Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
13161,87,13161,1902722,1002044
13264,87,13263,1998727,1098049
13362,87,13362,1238697,338019
13463,87,13463,1035718,135040
13563,87,13562,1114180,213502
13664,87,13663,1326511,425833
13764,87,13763,1069297,168619
13865,87,13864,1049349,148671
13965,87,13964,1094232,193554
14066,87,14066,667852,0
14166,87,14165,594954,0
14268,87,14267,557171,0
14369,87,14368,579025,0
14469,87,14468,542592,0
14571,87,14570,457117,0
14671,87,14670,498404,0
14771,87,14771,510679,0
14872,87,14872,479412,0
14973,87,14972,563651,0
15073,87,15072,1463280,562602
15173,87,15173,969566,68888
15274,87,15273,1041452,140774
15374,87,15374,979530,78852
15475,87,15474,869816,0
15575,87,15574,1089245,188567
15675,87,15675,960913,60235
15776,87,15775,834907,0
15877,87,15876,949608,48930
15977,87,15976,1089245,188567
16077,87,16077,1094232,193554
16178,87,16177,1074284,173606
16278,87,16277,1034388,133710
16379,87,16378,722528,0
16480,87,16479,505575,0
16580,87,16580,565646,0
16682,87,16682,492825,0
16782,87,16781,503280,0
16884,87,16883,539352,0
16983,87,16983,495180,0
17084,87,17083,576957,0
17185,87,17184,563651,0
17285,87,17284,609357,0
17385,87,17385,609261,0
17486,87,17485,769651,0
17587,87,17586,829702,0
17688,87,17687,790656,0
17789,87,17788,787867,0
17889,87,17889,771133,0
17990,87,17989,833932,0
18090,87,18089,856915,0
18191,87,18190,732087,0
18291,87,18291,893144,0
18341,87,18341,863596,0
18442,87,18442,780461,0
18543,87,18542,825721,0
18643,87,18642,1246348,345670
18744,87,18743,696152,0
18844,87,18844,618270,0
18945,87,18944,531252,0
19045,87,19045,580197,0
19147,87,19146,545832,0
19246,87,19246,502092,0
19347,87,19346,537732,0
19449,87,19447,526392,0
19549,87,19548,534492,0
19650,87,19649,542592,0
19749,87,19749,626804,0
19850,87,19849,687580,0
19950,87,19950,837216,0
20051,87,20050,774887,0
20151,87,20151,838069,0
20252,87,20251,813742,0
20352,87,20352,919410,18732
20453,87,20452,803409,0
20553,87,20553,725317,0
20654,87,20653,792889,0
20754,87,20753,831299,0
20855,87,20854,932543,31865
20956,87,20955,887079,0
21056,87,21056,866879,0
21158,87,21157,533116,0
21258,87,21258,565516,0
21359,87,21358,581472,0
21460,87,21459,545832,0
21560,87,21560,490751,0
21661,87,21661,481666,0
21762,87,21761,573372,0
21863,87,21862,583092,0
21963,87,21962,581472,0
22064,87,22063,589917,0
22165,87,22164,752679,0
22264,87,22264,1439676,538998
22365,87,22364,1086335,185657
22466,87,22465,1055666,154988
22566,87,22565,939634,38956
22666,87,22666,1004466,103788
22767,87,22766,814348,0
22867,87,22867,999479,98801
22968,87,22967,564143,0
23069,87,23068,728106,0
23169,87,23168,1368517,467839
23269,87,23268,2909329,2008651
23370,87,23369,2795666,1894988
23471,87,23470,2425840,1525162
23571,87,23570,1098057,197379
23672,87,23671,690294,0
23773,87,23772,581520,0
23872,87,23872,1081655,180977
23973,87,23973,1006460,105782
24074,87,24073,689472,0
24174,87,24174,488361,0
24275,87,24274,553932,0
24378,87,24377,481666,0
24476,87,24475,712316,0
24577,87,24576,603720,0
24677,87,24677,961977,61299
24778,87,24777,2250169,1349491
24878,87,24878,949618,48940
24979,87,24978,1094242,193564
25079,87,25079,1213930,313252
25180,87,25180,1084268,183590
25280,87,25280,1004476,103798
25381,87,25380,1154076,253398
25481,87,25481,1064310,163632
25582,87,25581,1064310,163632
25683,87,25682,1134128,233450
25782,87,25782,1783624,882946
25883,87,25882,751967,0
25984,87,25983,526636,0
26084,87,26084,565272,0
26186,87,26184,566891,0
26286,87,26284,601257,0
26386,87,26385,542592,0
26486,87,26486,527423,0
26587,87,26587,505332,0
26688,87,26687,469692,0
26790,87,26789,531252,0
26889,87,26889,750537,0
26990,87,26990,647827,0
27090,87,27090,719462,0
27191,87,27190,746032,0
27291,87,27291,870047,0
27392,87,27392,725317,0
27492,87,27492,728106,0
27593,87,27592,781059,0
27694,87,27693,650913,0
27794,87,27793,820914,0
27894,87,27893,753207,0
27995,87,27995,853611,0
28096,87,28096,781515,0
28198,87,28197,695215,0
28298,87,28298,503955,0
28399,87,28398,575236,0
28500,87,28499,497288,0
28601,87,28600,524069,0
28702,87,28701,498852,0
28802,87,28801,550692,0
28903,87,28902,497232,0
29003,87,29002,568512,0
29104,87,29103,502867,0
29208,87,29207,550850,0
29305,87,29304,1718472,817794
29405,87,29404,896815,0
29506,87,29506,1055666,154988
29606,87,29605,1074284,173606
29706,87,29706,1074284,173606
29807,87,29806,1079271,178593
29907,87,29906,1119167,218489
30008,87,30008,924673,23995
30108,87,30107,1009453,108775
30208,87,30208,1074284,173606
30309,87,30308,979530,78852
30409,87,30409,889764,0
30510,87,30509,914699,14021
30611,87,30610,669887,0
30711,87,30711,497476,0
30813,87,30812,542592,0
30913,87,30912,508572,0
31014,87,31013,634449,0
31115,87,31114,518292,0
31215,87,31214,532872,0
31316,87,31315,562377,0
31417,87,31416,516672,0
31519,87,31518,539352,0
31618,87,31617,713200,0
31718,87,31717,701572,0
31819,87,31819,942278,41600
31920,87,31919,873331,0
32020,87,32020,850348,0
32121,87,32120,701409,0
32221,87,32221,793445,0
32322,87,32321,779500,0
32423,87,32422,779500,0
32524,87,32523,839666,0
32624,87,32623,881501,0
,,,,
