Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
22277,100,22276,1174391,74756
22379,100,22377,1117030,17395
22478,100,22477,1346473,246838
22580,100,22579,1135544,35909
22680,100,22679,1031478,0
22784,100,22783,1101296,1661
22882,100,22881,971634,0
22980,100,22979,1392287,292652
23082,100,23081,878636,0
23185,100,23184,732268,0
23284,100,23283,822023,0
23384,100,23383,1115856,16221
23488,100,23487,613958,0
23589,100,23587,646265,0
23693,100,23692,521099,0
23792,100,23790,563816,0
23894,100,23892,538548,0
23993,100,23991,745286,0
24088,100,24087,1225981,126346
24190,100,24189,1066397,0
24291,100,24290,881877,0
24394,100,24393,774835,0
24492,100,24491,1220994,121359
24595,100,24594,1105743,6108
24690,100,24689,1410332,310697
24794,100,24793,919410,0
24896,100,24894,886578,0
24999,100,24997,778232,0
25096,100,25095,1285442,185807
25194,100,25193,1227789,128154
25296,100,25295,1046439,0
25397,100,25395,1081348,0
25497,100,25495,996569,0
25599,100,25598,1046439,0
25701,100,25699,939679,0
25802,100,25801,794534,0
25900,100,25899,1096319,0
26001,100,26000,1036475,0
26101,100,26100,896838,0
26204,100,26203,725587,0
26305,100,26304,696038,0
26408,100,26406,671072,0
26508,100,26506,732723,0
26607,100,26606,860198,0
26706,100,26706,1166137,66502
26805,100,26804,1056423,0
26908,100,26907,1076371,0
27008,100,27007,956683,0
27107,100,27105,1036475,0
27206,100,27205,1323482,223847
27306,100,27305,832007,0
27407,100,27406,976631,0
27507,100,27506,971644,0
27609,100,27609,1368852,269217
27707,100,27706,1021382,0
27809,100,27809,1096309,0
27914,100,27912,610789,0
28015,100,28013,659018,0
28117,100,28115,566148,0
28221,100,28219,459539,0
28322,100,28320,576771,0
28419,100,28418,640760,0
28520,100,28518,618375,0
28620,100,28619,573751,0
28720,100,28719,623953,0
28821,100,28820,626742,0
28922,100,28920,752246,0
29021,100,29020,843782,0
29119,100,29118,1086345,0
29219,100,29218,986605,0
29320,100,29319,1081358,0
29420,100,29419,1146189,46554
29521,100,29520,1041462,0
29623,100,29622,1176101,76466
29728,100,29727,827480,0
29823,100,29822,1201036,101401
29926,100,29925,871893,0
30027,100,30026,1136205,36570
30126,100,30125,1452761,353126
30224,100,30223,1021504,0
30331,100,30329,770577,0
30430,100,30428,689696,0
30533,100,30531,633765,0
30636,100,30634,538548,0
30734,100,30732,699052,0
30837,100,30836,517859,0
30936,100,30934,636552,0
31031,100,31030,935712,0
31134,100,31133,735512,0
31235,100,31234,674155,0
31335,100,31334,902879,0
31438,100,31435,958770,0
31532,100,31531,1146189,46554
31632,100,31631,1096309,0
31732,100,31731,1046439,0
31834,100,31832,1206023,106388
,,,,
