Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
17638,81,17637,1905516,1155710
17738,81,17737,1822758,1072952
17839,81,17838,1270516,520710
17939,81,17939,1072580,322774
18040,81,18039,429392,0
18141,81,18140,720863,0
18242,81,18241,929260,179454
18341,81,18341,2124696,1374890
18442,81,18442,1360588,610782
18543,81,18542,879790,129984
18644,81,18643,594954,0
18744,81,18743,489132,0
18845,81,18845,593823,0
18945,81,18945,529632,0
19046,81,19046,505332,0
19146,81,19146,515052,0
19247,81,19247,516343,0
19348,81,19347,485892,0
19449,81,19448,506952,0
19551,81,19550,593462,0
19650,81,19650,634449,0
19750,81,19750,757532,7726
19851,81,19850,1164060,414254
19951,81,19951,896838,147032
20051,81,20051,961670,211864
20152,81,20151,1009463,259657
20252,81,20252,1024424,274618
20353,81,20352,1014450,264644
20453,81,20452,1104206,354400
20553,81,20553,1119167,369361
20654,81,20653,914699,164893
20754,81,20753,1134128,384322
20855,81,20854,1104206,354400
20955,81,20954,1417143,667337
21059,81,21058,1646640,896834
21162,81,21161,949618,199812
21263,81,21262,861929,112123
21364,81,21362,901825,152019
21468,81,21466,755136,5330
21571,81,21569,546193,0
21671,81,21669,586327,0
21769,81,21768,743879,0
21869,81,21868,764985,15179
21967,81,21966,936734,186928
22070,81,22068,921773,171967
22167,81,22166,1021514,271708
22269,81,22268,946708,196902
22369,81,22368,986605,236799
22470,81,22469,1091322,341516
22570,81,22569,1069655,319849
22670,81,22669,1492669,742863
22772,81,22771,957437,207631
22873,81,22872,951685,201879
22972,81,22971,871893,122087
23073,81,23072,1116257,366451
23177,81,23174,956672,206866
23275,81,23274,1073317,323511
23377,81,23376,956672,206866
23481,81,23480,609863,0
23584,81,23583,551641,0
23684,81,23683,548104,0
23786,81,23784,611172,0
23878,81,23877,2085257,1335451
23978,81,23977,1466860,717054
24079,81,24078,1524221,774415
24180,81,24179,1854797,1104991
24279,81,24278,1605465,855659
24380,81,24379,1095520,345714
24489,81,24488,590101,0
24586,81,24585,932543,182737
24686,81,24685,978508,228702
24786,81,24784,1099986,350180
24890,81,24889,993880,244074
24984,81,24983,1260880,511074
25085,81,25083,1086335,336529
25186,81,25185,1235945,486139
25286,81,25285,1026491,276685
25389,81,25388,1206023,456217
25487,81,25486,1186075,436269
25588,81,25587,1091322,341516
25689,81,25688,827010,77204
25788,81,25787,833020,83214
25890,81,25889,836994,87188
25991,81,25990,757202,7396
26092,81,26090,797098,47292
26193,81,26191,891851,142045
26291,81,26290,931747,181941
26409,81,26407,379703,0
26501,81,26499,723691,0
26600,81,26599,629102,0
26697,81,26696,1151176,401370
26796,81,26795,1145950,396144
26895,81,26893,1127591,377785
26996,81,26995,1021514,271708
27095,81,27094,1489875,740069
27200,81,27199,971644,221838
27297,81,27293,1375153,625347
27396,81,27395,1446854,697048
27500,81,27498,971634,221828
27598,81,27597,1030121,280315
27707,81,27706,513244,0
27808,81,27806,560224,0
27907,81,27906,945676,195870
28004,81,28003,1121244,371438
28103,81,28102,1036465,286659
28204,81,28203,782127,32321
28304,81,28303,1161150,411344
28402,81,28402,1382323,632517
28502,81,28501,1430629,680823
28606,81,28605,901825,152019
28707,81,28706,666489,0
28817,81,28815,423747,0
28911,81,28909,777347,27541
29013,81,29011,752246,2440
29112,81,29110,847065,97259
29211,81,29210,912729,162923
29312,81,29311,810950,61144
29412,81,29411,760966,11160
29509,81,29508,1451813,702007
29610,81,29609,970821,221015
29714,81,29711,1026491,276685
29812,81,29811,956672,206866
29913,81,29911,1021504,271698
30013,81,30012,920164,170358
30114,81,30113,896828,147022
30216,81,30214,1141192,391386
30313,81,30312,1227789,477983
30416,81,30415,1018460,268654
30516,81,30515,1012272,262466
30617,81,30616,1015326,265520
30720,81,30719,705887,0
30821,81,30819,699321,0
30922,81,30921,515182,0
31020,81,31019,1116267,366461
31123,81,31121,804384,54578
31223,81,31222,643507,0
31321,81,31320,1056423,306617
31421,81,31420,1056423,306617
31520,81,31519,1061410,311604
31630,81,31628,522651,0
31722,81,31721,1076361,326555
31821,81,31820,876909,127103
31922,81,31922,1155674,405868
32021,81,32020,1335795,585989
32118,81,32118,1661732,911926
32219,81,32219,1174166,424360
32320,81,32319,782052,32246
32419,81,32419,853746,103940
32520,81,32519,853746,103940
32620,81,32620,1074284,324478
32721,81,32721,1031478,281672
32822,81,32821,1525501,775695
32923,81,32922,785037,35231
33023,81,33023,556091,0
33125,81,33123,574992,0
33225,81,33224,526392,0
33325,81,33325,513777,0
33426,81,33425,523195,0
33526,81,33526,673920,0
33627,81,33626,523152,0
33728,81,33727,526391,0
33828,81,33828,613872,0
33929,81,33928,947479,197673
34032,81,34031,2321532,1571726
34135,81,34134,1788232,1038426
34236,81,34235,1095520,345714
34338,81,34337,1066839,317033
