Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
8538,100,8537,1102843,0
8638,100,8637,1293566,99099
8738,100,8738,1446630,252163
8839,100,8838,1611542,417075
8939,100,8939,1274547,80080
9040,100,9039,785037,0
9140,100,9140,809972,0
9241,100,9240,874813,0
9341,100,9341,804995,0
9442,100,9441,894761,0
9542,100,9541,715229,0
9643,100,9642,824943,0
9743,100,9742,775073,0
9843,100,9843,879800,0
9945,100,9944,675333,0
10046,100,10045,1280057,85590
10145,100,10144,633657,0
10245,100,10245,776711,0
10345,100,10345,829702,0
10447,100,10446,690531,0
10547,100,10547,670730,0
10648,100,10647,653408,0
10748,100,10747,662363,0
10850,100,10849,632730,0
10949,100,10949,631034,0
11050,100,11049,676902,0
11152,100,11152,732711,0
11252,100,11251,619567,0
11353,100,11353,824197,0
11455,100,11454,515296,0
11555,100,11554,525016,0
11655,100,11655,579852,0
11756,100,11756,570477,0
11857,100,11857,518291,0
11958,100,11957,583092,0
12059,100,12058,578232,0
12159,100,12158,508572,0
12260,100,12259,519912,0
12360,100,12360,738878,0
12461,100,12460,810179,0
12562,100,12561,773922,0
12662,100,12661,699052,0
12763,100,12762,764527,0
12864,100,12863,847065,0
12964,100,12964,787968,0
13064,100,13064,857029,0
13165,100,13164,728106,0
13266,100,13265,939109,0
13366,100,13365,945676,0
13466,100,13465,2249680,1055213
13567,100,13566,2020237,825770
13667,100,13666,1389094,194627
13769,100,13768,781515,0
13869,100,13868,1471423,276956
13969,100,13968,663206,0
14069,100,14069,493991,0
14171,100,14170,472932,0
14271,100,14271,485892,0
14372,100,14371,456300,0
14473,100,14472,531252,0
14574,100,14573,521531,0
14675,100,14674,485013,0
14775,100,14774,633312,0
14875,100,14875,821335,0
14977,100,14976,969566,0
15077,100,15076,949608,0
15177,100,15176,748684,0
15278,100,15277,791365,0
15378,100,15377,767152,0
15478,100,15478,734853,0
15579,100,15578,697428,0
15680,100,15679,751174,0
15780,100,15780,853611,0
15881,100,15880,818519,0
15982,100,15981,723194,0
16083,100,16082,786675,0
16183,100,16182,594183,0
16284,100,16283,510600,0
16385,100,16385,493940,0
16486,100,16485,501752,0
16586,100,16586,531365,0
16687,100,16686,560412,0
16788,100,16787,558792,0
16889,100,16889,560412,0
16990,100,16989,549072,0
17092,100,17091,552312,0
17191,100,17191,760481,0
17292,100,17291,757343,0
17393,100,17392,778516,0
17493,100,17493,769190,0
17593,100,17593,1409591,215124
17695,100,17694,1184008,0
17794,100,17793,1620070,425603
17894,100,17894,889774,0
17995,100,17995,863481,0
18096,100,18095,883295,0
18196,100,18195,857029,0
18297,100,18296,794648,0
18398,100,18397,728106,0
18499,100,18498,506708,0
18599,100,18598,492616,0
18699,100,18699,591985,0
18800,100,18800,469692,0
18902,100,18901,472739,0
19002,100,19001,495657,0
19102,100,19102,489477,0
19205,100,19204,489477,0
19304,100,19304,485013,0
19405,100,19404,521531,0
19505,100,19504,738878,0
19605,100,19605,555552,0
19706,100,19705,802450,0
19807,100,19806,743542,0
19909,100,19908,821335,0
20010,100,20009,748205,0
20062,100,20061,788669,0
20212,100,20211,801432,0
20312,100,20312,797932,0
20363,100,20362,765100,0
20514,100,20513,728715,0
20563,100,20563,844608,0
20664,100,20664,848033,0
20815,100,20814,726383,0
20865,100,20864,625454,0
20966,100,20965,559381,0
21066,100,21065,573372,0
21167,100,21166,539352,0
21267,100,21267,490593,0
21369,100,21368,501752,0
21470,100,21469,550692,0
21570,100,21569,1354523,160056
21670,100,21670,666489,0
21771,100,21770,540801,0
21871,100,21871,748205,0
21972,100,21971,739830,0
22072,100,22071,693695,0
22172,100,22172,786149,0
22273,100,22272,792253,0
22373,100,22373,781486,0
22474,100,22473,591436,0
22574,100,22574,781486,0
22675,100,22674,690551,0
22775,100,22775,734853,0
22876,100,22876,909560,0
22977,100,22976,789464,0
23078,100,23077,708584,0
23181,100,23180,674230,0
23281,100,23280,508816,0
23382,100,23381,570721,0
23482,100,23481,573717,0
23583,100,23582,524771,0
23683,100,23682,787968,0
23783,100,23783,914709,0
23884,100,23883,517335,0
23985,100,23984,536025,0
24087,100,24086,466044,0
24187,100,24186,583092,0
24286,100,24286,688534,0
24387,100,24386,916012,0
24488,100,24487,720931,0
24588,100,24587,720931,0
24688,100,24688,724815,0
24789,100,24788,796234,0
24890,100,24889,678405,0
24991,100,24991,699428,0
25091,100,25090,574992,0
25191,100,25191,788480,0
25292,100,25292,751054,0
25392,100,25392,902994,0
25492,100,25492,1751925,557458
25593,100,25593,1039375,0
25694,100,25694,549316,0
25795,100,25794,547452,0
25896,100,25896,570477,0
25997,100,25996,544212,0
26098,100,26097,487245,0
26199,100,26198,502867,0
26299,100,26299,507331,0
26400,100,26399,505099,0
26500,100,26500,534492,0
26602,100,26601,605771,0
26702,100,26701,651175,0
26803,100,26803,667478,0
26904,100,26903,840858,0
27005,100,27004,868748,0
27105,100,27104,748205,0
27206,100,27205,729924,0
27306,100,27306,702210,0
27407,100,27406,578476,0
27508,100,27507,825721,0
27608,100,27607,727749,0
27708,100,27708,775519,0
27809,100,27808,866879,0
27910,100,27909,857029,0
28011,100,28010,508720,0
28111,100,28110,585627,0
28211,100,28211,529334,0
28312,100,28311,494035,0
28413,100,28412,515052,0
28514,100,28513,524771,0
28614,100,28613,536112,0
28715,100,28715,480550,0
28816,100,28816,493425,0
28917,100,28916,464928,0
29018,100,29017,677052,0
29118,100,29117,643031,0
29219,100,29218,735740,0
29320,100,29319,1474202,279735
29420,100,29420,657826,0
29521,100,29520,753207,0
29622,100,29621,786675,0
,,,,
