Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
20355,100,20355,810179,0
20456,100,20456,873331,43907
20556,100,20556,1064320,234896
20657,100,20656,1054336,224912
20757,100,20756,1034388,204964
20857,100,20857,1154076,324652
20959,100,20958,1075614,246190
21059,100,21058,728984,0
21161,100,21160,491630,0
21260,100,21260,517374,0
21362,100,21361,487245,0
21463,100,21462,487245,0
21563,100,21563,1149099,319675
21664,100,21663,531252,0
21764,100,21764,563735,0
21866,100,21864,489477,0
21966,100,21965,615337,0
22067,100,22066,806496,0
22167,100,22166,766858,0
22267,100,22267,824124,0
22368,100,22367,870048,40624
22468,100,22468,1137908,308484
22569,100,22568,1130402,300978
22669,100,22669,979530,150106
22770,100,22769,899738,70314
22870,100,22869,939634,110210
22970,100,22970,1142244,312820
23071,100,23070,784799,0
23172,100,23171,683483,0
23272,100,23271,697428,0
23374,100,23373,528255,0
23474,100,23473,547696,0
23574,100,23573,542712,0
23677,100,23675,536112,0
23774,100,23774,1601328,771904
23875,100,23875,863043,33619
23976,100,23975,659923,0
24076,100,24076,589849,0
24177,100,24176,526392,0
24277,100,24276,537732,0
24378,100,24377,689914,0
24478,100,24477,686050,0
24578,100,24578,786129,0
24679,100,24678,1541879,712455
24779,100,24779,1513736,684312
24880,100,24879,1505762,676338
24981,100,24980,958841,129417
25082,100,25081,803409,0
25183,100,25182,814175,0
25283,100,25283,800620,0
25384,100,25384,662572,0
25488,100,25488,699689,0
25586,100,25586,800139,0
25686,100,25685,758785,0
25787,100,25786,504019,0
25888,100,25887,559036,0
25989,100,25988,601468,0
26089,100,26088,532872,0
26190,100,26189,544212,0
26290,100,26289,589572,0
26391,100,26390,503712,0
26492,100,26491,570132,0
26592,100,26591,578232,0
26693,100,26692,539352,0
26793,100,26793,684139,0
26894,100,26893,714718,0
26994,100,26994,689725,0
27095,100,27094,731884,0
27195,100,27195,748205,0
27296,100,27295,727220,0
27396,100,27395,832491,3067
27497,100,27496,860198,30774
27597,100,27597,856915,27491
27698,100,27697,853632,24208
27798,100,27797,1044172,214748
27899,100,27898,876728,47304
28000,100,28000,824197,0
28101,100,28100,560321,0
28202,100,28201,581344,0
28303,100,28302,975891,146467
28403,100,28402,1670287,840863
28504,100,28503,1374312,544888
28604,100,28603,1008449,179025
28704,100,28704,676053,0
28805,100,28805,571000,0
28905,100,28905,797817,0
29006,100,29005,1278625,449201
29107,100,29106,794534,0
29207,100,29207,745286,0
29308,100,29307,964579,135155
29408,100,29407,1104216,274792
29509,100,29508,1135468,306044
29609,100,29608,830649,1225
29710,100,29709,664266,0
29810,100,29810,788082,0
29911,100,29910,621479,0
30012,100,30011,725526,0
30112,100,30111,688220,0
30212,100,30212,870162,40738
30313,100,30312,896428,67004
30414,100,30413,876728,47304
30514,100,30513,768383,0
30615,100,30614,559036,0
30716,100,30715,500472,0
30816,100,30815,600955,0
30917,100,30916,547452,0
31018,100,31017,470507,0
31120,100,31119,509047,0
31221,100,31219,507331,0
31320,100,31320,502867,0
31421,100,31420,673970,0
31521,100,31521,800188,0
31622,100,31621,1334912,505488
31727,100,31726,1272996,443572
31822,100,31821,1509506,680082
31923,100,31922,1176016,346592
32023,100,32022,1237931,408507
32123,100,32123,1119729,290305
32224,100,32224,1018413,188989
32324,100,32324,1188213,358789
32424,100,32424,1024981,195557
32525,100,32524,1070011,240587
32625,100,32625,1007155,177731
32726,100,32725,1007155,177731
32826,100,32826,1019427,190003
32927,100,32926,899738,70314
33027,100,33027,864839,35415
33128,100,33127,800008,0
33228,100,33227,705255,0
33329,100,33328,886118,56694
33429,100,33428,919696,90272
33529,100,33529,770086,0
33630,100,33629,824943,0
33730,100,33730,785047,0
33831,100,33830,867732,38308
33931,100,33930,1184008,354584
34031,100,34030,1154794,325370
