Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
22468,44,22467,644153,0
22572,44,22572,1416683,596278
22673,44,22672,2180246,1359841
22773,44,22772,1048123,227718
22876,44,22874,1221985,401580
22976,44,22975,1096309,275904
23077,44,23076,1081268,260863
23177,44,23176,966647,146242
23278,44,23277,931737,111332
23378,44,23377,979952,159547
23479,44,23478,886854,66449
23580,44,23579,913701,93296
23681,44,23680,832007,11602
23786,44,23784,561484,0
23886,44,23885,605786,0
23986,44,23985,603454,0
24087,44,24086,785714,0
24183,44,24182,1317792,497387
24283,44,24283,1060047,239642
24385,44,24384,1136215,315810
24485,44,24484,1111270,290865
24590,44,24589,940478,120073
24685,44,24684,1146179,325774
24787,44,24786,1887024,1066619
24885,44,24884,2048918,1228513
24985,44,24984,1809021,988616
25088,44,25087,1061400,240995
25188,44,25187,1126231,305826
25288,44,25287,1106283,285878
25390,44,25389,1121244,300839
25491,44,25490,1260880,440475
25590,44,25589,1151166,330761
25694,44,25693,666604,0
25795,44,25794,699436,0
25896,44,25894,692755,0
25999,44,25997,575474,0
26100,44,26099,610449,0
26201,44,26199,650087,0
26296,44,26295,889747,69342
26397,44,26395,921773,101368
26495,44,26494,1167221,346816
26596,44,26595,1131370,310965
26698,44,26696,1095520,275115
26796,44,26795,1117030,296625
26897,44,26896,1353643,533238
26994,44,26993,966657,146252
27094,44,27093,999489,179084
27194,44,27193,1079281,258876
27295,44,27294,924683,104278
27395,44,27395,1143490,323085
27496,44,27495,1014440,194035
27596,44,27595,1079271,258866
27696,44,27696,1109193,288788
27797,44,27796,1187273,366868
27897,44,27897,1119167,298762
27998,44,27997,1074284,253879
28098,44,28098,611275,0
28200,44,28199,601156,0
28300,44,28299,592812,0
28400,44,28400,531252,0
28502,44,28501,568512,0
28602,44,28601,571752,0
28703,44,28702,518291,0
28803,44,28802,636360,0
28904,44,28904,526392,0
29004,44,29003,916012,95607
29104,44,29104,1716299,895894
29205,44,29205,980871,160466
29307,44,29307,1171372,350967
29408,44,29407,984528,164123
29509,44,29508,974543,154138
29609,44,29609,844881,24476
29710,44,29709,962126,141721
29810,44,29809,919686,99281
29910,44,29910,994492,174087
30011,44,30010,888061,67656
30122,44,30121,797931,0
30215,44,30214,1668752,848347
30316,44,30315,1191525,371120
30418,44,30417,767166,0
30522,44,30521,508412,0
30623,44,30621,659923,0
30723,44,30722,640687,0
30823,44,30822,755136,0
30925,44,30923,749143,0
31026,44,31025,556821,0
31124,44,31123,1057515,237110
31223,44,31221,2426742,1606337
31324,44,31323,1527230,706825
31424,44,31423,881921,61516
31529,44,31528,524075,0
