Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
10358,64,10357,1121254,353121
10461,64,10461,1036475,268342
10559,64,10558,1133220,365087
10661,64,10660,1066397,298264
10763,64,10762,1156163,388030
10864,64,10862,768268,135
10961,64,10960,1141202,373069
11062,64,11061,1106283,338150
11162,64,11161,1211010,442877
11262,64,11261,1199470,431337
11364,64,11363,1428138,660005
11463,64,11463,1256056,487923
11566,64,11565,673170,0
11682,64,11680,394022,0
11772,64,11770,745765,0
11870,64,11869,723356,0
11972,64,11971,687393,0
12074,64,12072,673403,0
12173,64,12171,655070,0
12268,64,12267,1183878,415745
12372,64,12371,843782,75649
12476,64,12475,730073,0
12573,64,12572,1051436,283303
12674,64,12673,971644,203511
12778,64,12776,1086345,318212
12875,64,12874,1046449,278316
12979,64,12976,991592,223459
13076,64,13075,1026501,258368
13177,64,13176,1126231,358098
13281,64,13280,703641,0
13378,64,13377,1066387,298254
13479,64,13478,1061400,293267
13579,64,13578,1196049,427916
13679,64,13678,1126298,358165
13778,64,13778,990762,222629
13896,64,13894,421583,0
13991,64,13989,571356,0
14092,64,14090,524339,0
14188,64,14186,721567,0
14288,64,14287,637898,0
14386,64,14385,921773,153640
14486,64,14485,881877,113744
14588,64,14587,807667,39534
14692,64,14691,671072,0
14801,64,14799,561482,0
14888,64,14887,1300786,532653
14988,64,14987,1176111,407978
15090,64,15089,1186085,417952
15139,64,15138,1272643,504510
15241,64,15240,1106283,338150
15341,64,15340,1151166,383033
15442,64,15441,1215997,447864
15542,64,15541,1141192,373059
15643,64,15642,906802,138669
15743,64,15742,1036465,268332
15844,64,15843,1081348,313215
15945,64,15943,1245919,477786
16043,64,16042,1858343,1090210
16144,64,16143,1521349,753216
16250,64,16249,696638,0
16354,64,16353,655537,0
16454,64,16453,574860,0
16553,64,16551,517971,0
16656,64,16654,570811,0
16754,64,16752,651843,0
16855,64,16854,646891,0
16957,64,16955,654265,0
17054,64,17053,673056,0
17158,64,17157,582469,0
17255,64,17254,899596,131463
17354,64,17353,1081358,313225
17452,64,17451,1812529,1044396
17554,64,17553,1212021,443888
17657,64,17656,1015017,246884
17756,64,17755,1332133,564000
17857,64,17856,640223,0
17961,64,17960,715737,0
18058,64,18057,1016527,248394
18158,64,18157,991592,223459
18258,64,18257,1026491,258358
18360,64,18359,1272643,504510
18466,64,18463,824197,56064
18563,64,18562,1026491,258358
18666,64,18665,728984,0
18768,64,18767,690791,0
18871,64,18870,632195,0
18970,64,18968,632320,0
19071,64,19069,617444,0
19173,64,19171,617444,0
19274,64,19272,614995,0
19374,64,19372,607350,0
19473,64,19472,696720,0
19574,64,19573,713041,0
19669,64,19668,1230968,462835
19772,64,19771,1141202,373069
19872,64,19871,1654787,886654
19969,64,19968,1289112,520979
20070,64,20069,1396664,628531
20177,64,20176,876614,108481
20275,64,20274,1131218,363085
20372,64,20371,1377947,609814
20468,64,20468,758533,0
20569,64,20568,614072,0
20669,64,20668,853746,85613
20771,64,20770,778232,10099
20872,64,20871,753506,0
20972,64,20971,1008056,239923
21082,64,21081,2565164,1797031
21173,64,21172,2535956,1767823
21273,64,21273,2097447,1329314
21374,64,21373,1845361,1077228
21474,64,21474,1895552,1127419
21576,64,21575,2096314,1328181
21676,64,21676,1451006,682873
21777,64,21777,1121181,353048
21877,64,21876,610675,0
21978,64,21977,843782,75649
22078,64,22077,856915,88782
22179,64,22178,830649,62516
22279,64,22278,866879,98746
22379,64,22378,987801,219668
22480,64,22479,886481,118348
22581,64,22580,820914,52781
22681,64,22681,729238,0
22782,64,22781,753506,0
22882,64,22881,838920,70787
22983,64,22982,873628,105495
23083,64,23083,886578,118445
23184,64,23183,909560,141427
23285,64,23285,716199,0
23386,64,23385,709285,0
23487,64,23486,563604,0
23588,64,23587,590001,0
23688,64,23688,550357,0
23787,64,23786,1823805,1055672
23888,64,23887,1030989,262856
23988,64,23988,929670,161537
24089,64,24088,778118,9985
24190,64,24189,518490,0
24294,64,24293,592812,0
24391,64,24390,812968,44835
24493,64,24493,754399,0
24592,64,24592,814233,46100
24693,64,24692,791251,23118
24793,64,24793,787968,19835
24894,64,24893,820800,52667
24994,64,24994,833932,65799
25095,64,25095,874813,106680
25195,64,25195,729298,0
25297,64,25296,830764,62631
25397,64,25396,1091322,323189
25498,64,25497,761816,0
25598,64,25598,843896,75763
25699,64,25698,605698,0
25800,64,25799,492616,0
25901,64,25901,536112,0
26001,64,26001,547452,0
26102,64,26101,490751,0
26204,64,26203,545832,0
26304,64,26303,519912,0
26405,64,26404,505332,0
26505,64,26504,814579,46446
26606,64,26605,519704,0
26706,64,26705,715523,0
26806,64,26806,810179,42046
26906,64,26906,688099,0
27007,64,27006,896313,128180
27107,64,27107,840499,72366
27208,64,27207,812474,44341
27309,64,27308,921712,153579
27410,64,27409,739516,0
27511,64,27510,653245,0
27611,64,27611,1149089,380956
27711,64,27711,1611542,843409
27812,64,27811,1049349,281216
27912,64,27912,1079271,311138
28013,64,28012,1039375,271242
28113,64,28113,994491,226358
28214,64,28213,640338,0
28315,64,28314,592403,0
28415,64,28415,605781,0
28516,64,28515,544212,0
28617,64,28616,576612,0
28718,64,28717,508140,0
28819,64,28818,580936,0
28919,64,28918,601468,0
29019,64,29019,539352,0
29120,64,29119,667332,0
29220,64,29220,544624,0
29321,64,29320,779500,11367
29422,64,29422,870162,102029
29522,64,29521,811776,43643
29623,64,29622,613834,0
29723,64,29722,681225,0
29824,64,29823,615331,0
29924,64,29924,586576,0
30024,64,30024,673080,0
30125,64,30124,796308,28175
30226,64,30225,718219,0
30326,64,30325,827480,59347
30427,64,30426,778232,10099
30527,64,30527,617356,0
30629,64,30628,478318,0
30729,64,30728,535828,0
30830,64,30829,539395,0
30930,64,30930,534492,0
31033,64,31032,517374,0
31134,64,31132,515206,0
31234,64,31232,510614,0
31335,64,31335,496172,0
31435,64,31434,661205,0
31535,64,31534,657383,0
31635,64,31635,1443332,675199
31736,64,31735,1034398,266265
31836,64,31835,1059333,291200
31887,64,31886,1290812,522679
31987,64,31986,1122087,353954
32087,64,32087,1084268,316135
32188,64,32187,1114190,346057
32288,64,32287,979540,211407
32388,64,32388,1265120,496987
32489,64,32488,1059323,291190
32589,64,32588,1149089,380956
32690,64,32689,1079271,311138
32790,64,32789,1518331,750198
32891,64,32890,1496820,728687
32991,64,32990,877398,109265
33091,64,33091,540688,0
33192,64,33191,564005,0
33294,64,33293,678256,0
33394,64,33393,510192,0
33495,64,33494,469692,0
33595,64,33594,464928,0
