Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
22173,100,22172,1730639,1083661
22273,100,22272,1730639,1083661
22373,100,22373,1083520,436542
22474,100,22473,673056,26078
22574,100,22574,519912,0
22675,100,22675,482782,0
22776,100,22775,504057,0
22877,100,22876,490751,0
22980,100,22980,446602,0
23078,100,23078,507931,0
23179,100,23178,467159,0
23280,100,23279,462317,0
23380,100,23380,565271,0
23481,100,23480,534492,0
23582,100,23581,534492,0
23682,100,23681,542548,0
23783,100,23782,441494,0
23884,100,23883,524670,0
23984,100,23983,513432,0
24085,100,24085,447074,0
24186,100,24185,464928,0
24288,100,24287,457117,0
24387,100,24387,490657,0
24488,100,24487,521531,0
24589,100,24589,439907,0
24690,100,24689,449950,0
24790,100,24789,437675,0
24891,100,24890,436921,0
24992,100,24991,479434,0
25093,100,25092,521488,0
25192,100,25191,1346169,699191
25293,100,25292,554179,0
25397,100,25396,487942,0
25493,100,25492,444370,0
25594,100,25593,760148,113170
25715,100,25710,682265,35287
25807,100,25804,791368,144390
25906,100,25903,855711,208733
26005,100,26003,953568,306590
26108,100,26105,693439,46461
26209,100,26206,847328,200350
26310,100,26307,817016,170038
26411,100,26408,798363,151385
26512,100,26509,828675,181697
26614,100,26610,840333,193355
26718,100,26715,814685,167707
26816,100,26812,891461,244483
26917,100,26914,805358,158380
27020,100,27016,790296,143318
27120,100,27116,800695,153717
27217,100,27214,901036,254058
27316,100,27314,1141360,494382
27419,100,27416,897753,250775
27521,100,27517,844555,197577
27627,100,27623,747535,100557
27723,100,27720,744735,97757
27825,100,27821,836188,189210
27929,100,27925,708667,61689
28026,100,28022,798363,151385
28123,100,28119,1131386,484408
28224,100,28221,851788,204810
28323,100,28320,1191230,544252
28426,100,28423,947001,300023
28526,100,28523,937152,290174
28631,100,28627,829532,182554
28732,100,28728,818963,171985
28825,100,28822,1604171,957193
28929,100,28926,1172264,525286
29028,100,29025,1330306,683328
29131,100,29128,963417,316439
29232,100,29229,969984,323006
29332,100,29329,894470,247492
29437,100,29433,775006,128028
29538,100,29535,801763,154785
29639,100,29636,817052,170074
29740,100,29737,778327,131349
29830,100,29828,1031645,384667
29934,100,29932,907031,260053
30023,100,30022,1437618,790640
30124,100,30123,1238307,591329
30224,100,30223,1238307,591329
30325,100,30324,1072411,425433
30425,100,30424,1366852,719874
30526,100,30525,1047434,400456
30626,100,30625,898225,251247
30727,100,30726,928712,281734
30827,100,30826,858827,211849
30928,100,30927,891659,244681
31029,100,31027,689227,42249
31131,100,31130,724867,77889
31230,100,31229,718387,71409
31332,100,31331,707307,60329
31431,100,31430,688960,41982
31532,100,31531,687222,40244
31634,100,31633,711771,64793
31734,100,31733,804111,157133
31835,100,31834,656925,9947
31935,100,31934,829487,182509
32036,100,32035,745513,98535
32150,100,32147,773053,126075
32252,100,32248,715147,68169
32343,100,32341,1410658,763680
32445,100,32442,1031645,384667
32546,100,32543,1126399,479421
32647,100,32644,986762,339784
32697,100,32694,1236113,589135
32800,100,32798,894470,247492
32902,100,32899,897753,250775
33004,100,33000,815673,168695
33106,100,33102,828675,181697
33199,100,33198,1367856,720878
33297,100,33296,1272706,625728
33394,100,33393,1151334,504356
33493,100,33492,1122200,475222
33594,100,33593,1249565,602587
33695,100,33694,1051593,404615
33795,100,33794,1170640,523662
33895,100,33894,1142789,495811
34001,100,33999,1025798,378820
34104,100,34101,884620,237642
34202,100,34200,1530998,884020
34301,100,34300,1401768,754790
34402,100,34400,1182226,535248
34506,100,34505,960134,313156
34607,100,34606,620524,0
34706,100,34704,981618,334640
34805,100,34805,761727,114749
34906,100,34905,846968,199990
35005,100,35004,802723,155745
35107,100,35106,966458,319480
35207,100,35206,1117030,470052
35307,100,35306,894757,247779
35410,100,35409,998695,351717
35508,100,35507,1281942,634964
35608,100,35608,987213,340235
35714,100,35713,650073,3095
35819,100,35818,669033,22055
35910,100,35909,1633277,986299
36010,100,36009,1009478,362500
36115,100,36113,656640,9662
36212,100,36211,876890,229912
36313,100,36312,657462,10484
36415,100,36414,861929,214951
36519,100,36518,615586,0
36619,100,36618,574560,0
36722,100,36721,570811,0
36825,100,36824,503280,0
36925,100,36924,527580,0
37023,100,37022,615586,0
37124,100,37123,622107,0
37223,100,37222,576540,0
37323,100,37322,656640,9662
37428,100,37426,569127,0
37529,100,37528,547494,0
37623,100,37622,1046449,399471
37724,100,37723,951695,304717
37825,100,37824,906812,259834
37925,100,37924,1170141,523163
38031,100,38029,626742,0
38132,100,38131,573143,0
38231,100,38229,657421,10443
38336,100,38334,532440,0
38436,100,38434,574860,0
38536,100,38534,584416,0
38635,100,38634,563816,0
38736,100,38735,682760,35782
38838,100,38837,563393,0
38936,100,38935,693677,46699
39040,100,39039,572949,0
39142,100,39140,538548,0
39241,100,39239,694388,47410
39339,100,39338,774558,127580
39442,100,39439,680137,33159
39541,100,39538,709171,62193
39642,100,39639,861638,214660
39746,100,39741,856654,209676
39838,100,39836,1735697,1088719
39941,100,39938,936892,289914
40045,100,40042,782042,135064
40147,100,40143,793700,146722
40249,100,40245,713527,66549
40353,100,40349,766007,119029
40454,100,40451,863649,216671
40540,100,40538,1910844,1263866
40640,100,40638,1753102,1106124
40741,100,40739,1788953,1141975
40843,100,40841,1001723,354745
40947,100,40944,930585,283607
41051,100,41047,744307,97329
41151,100,41148,744307,97329
41254,100,41250,733602,86624
41354,100,41350,749167,102189
41453,100,41449,690915,43937
41553,100,41550,753984,107006
41649,100,41647,1086284,439306
41746,100,41744,1251196,604218
41847,100,41845,1064773,417795
41952,100,41949,1308556,661578
42047,100,42046,1101698,454720
42148,100,42147,1365917,718939
42250,100,42248,1156321,509343
42352,100,42350,1226139,579161
42453,100,42451,1156321,509343
42552,100,42550,1241527,594549
42650,100,42649,1261294,614316
42751,100,42750,1380657,733679
42852,100,42850,1096477,449499
42954,100,42952,1101464,454486
43054,100,43052,1241100,594122
43154,100,43152,1149282,502304
43254,100,43252,1125734,478756
43357,100,43355,1637307,990329
43458,100,43456,1272706,625728
43558,100,43556,1344407,697429
43658,100,43656,1423278,776300
43759,100,43757,1182021,535043
43860,100,43858,1266451,619473
43962,100,43960,1196217,549239
44062,100,44060,1201204,554226
44162,100,44160,1198907,551929
44263,100,44261,1176269,529291
44364,100,44361,1196217,549239
44461,100,44460,2198178,1551200
44560,100,44559,1332133,685155
44660,100,44660,987213,340235
44762,100,44761,991592,344614
44862,100,44861,896465,249487
44981,100,44979,361877,0
45069,100,45067,676339,29361
45167,100,45166,772163,125185
45268,100,45267,767176,120198
45367,100,45366,722675,75697
45467,100,45466,959288,312310
45564,100,45563,848718,201740
45664,100,45663,881285,234307
45765,100,45764,361152,0
45865,100,45865,472932,0
45967,100,45966,500472,0
46067,100,46066,481032,0
46168,100,46167,518291,0
46268,100,46268,492825,0
46369,100,46369,439907,0
46470,100,46469,410894,0
46571,100,46570,425400,0
46671,100,46671,470507,0
46772,100,46771,473383,0
46875,100,46874,459413,0
46973,100,46973,420937,0
47076,100,47075,535828,0
47174,100,47173,1424971,777993
47275,100,47274,640223,0
47375,100,47375,692755,45777
47476,100,47475,529334,0
47576,100,47576,526392,0
47677,100,47677,521532,0
47778,100,47777,540972,0
47879,100,47878,492371,0
47980,100,47979,487080,0
48080,100,48079,487080,0
48181,100,48181,462696,0
48281,100,48281,469391,0
48386,100,48385,504584,0
48482,100,48481,619776,0
48582,100,48581,715525,68547
48684,100,48683,736616,89638
48784,100,48783,717350,70372
48884,100,48883,736320,89342
48935,100,48934,779216,132238
49048,100,49045,758887,111909
49153,100,49149,716767,69789
49250,100,49247,799852,152874
49350,100,49347,805585,158607
49449,100,49447,772715,125737
49551,100,49548,835670,188692
49646,100,49645,2065143,1418165
49747,100,49745,1986145,1339167
49850,100,49848,1283337,636359
49962,100,49959,924019,277041
50056,100,50053,1418031,771053
50157,100,50154,767056,120078
50261,100,50257,752072,105094
50358,100,50355,914280,267302
50464,100,50460,832319,185341
50567,100,50564,722437,75459
50665,100,50662,838075,191097
50762,100,50759,1114444,467466
50857,100,50854,1631211,984233
50959,100,50957,1266035,619057
51064,100,51061,861796,214818
51165,100,51162,822243,175265
51263,100,51259,1161308,514330
51369,100,51366,739447,92469
51470,100,51466,737827,90849
51568,100,51565,822243,175265
51670,100,51667,780740,133762
51773,100,51769,773095,126117
51869,100,51866,969983,323005
51972,100,51969,788986,142008
52074,100,52071,803026,156048
52176,100,52172,845720,198742
52277,100,52273,818413,171435
52376,100,52372,879971,232993
52472,100,52470,773286,126308
52575,100,52573,577806,0
52678,100,52676,516240,0
52776,100,52774,718778,71800
52879,100,52877,616906,0
52978,100,52976,704833,57855
53082,100,53081,565146,0
53184,100,53181,532814,0
53285,100,53284,527579,0
53385,100,53384,537300,0
53485,100,53483,544281,0
53589,100,53588,410894,0
53679,100,53678,857415,210437
53781,100,53780,1046449,399471
53878,100,53877,1389493,742515
53980,100,53979,1105318,458340
54078,100,54077,1013205,366227
54179,100,54178,772163,125185
54281,100,54280,876890,229912
54380,100,54380,901825,254847
54481,100,54480,822033,175055
54582,100,54581,782137,135159
54683,100,54682,901825,254847
54784,100,54783,1031114,384136
54885,100,54884,998991,352013
54986,100,54985,858273,211295
55086,100,55085,832007,185029
55186,100,55185,871903,224925
55287,100,55286,913701,266723
55388,100,55387,1016649,369671
55488,100,55487,1132169,485191
55588,100,55587,966458,319480
55688,100,55687,995138,348160
55788,100,55787,1289112,642134
55889,100,55888,1118432,471454
55991,100,55990,747228,100250
56089,100,56088,1138540,491562
56188,100,56188,851786,204808
56289,100,56288,941090,294112
56390,100,56389,1015017,368039
56490,100,56489,1131370,484392
56590,100,56589,980798,333820
56690,100,56689,1131370,484392
56792,100,56791,1009478,362500
56888,100,56887,1018385,371407
56988,100,56988,503382,0
57090,100,57089,437031,0
57191,100,57190,427603,0
57291,100,57291,482220,0
57392,100,57391,516672,0
57493,100,57492,529891,0
57593,100,57593,482782,0
57694,100,57693,472739,0
57796,100,57795,445958,0
57896,100,57896,497288,0
58008,100,58007,679622,32644
58104,100,58104,1409044,762066
58198,100,58197,1095784,448806
58298,100,58298,1093157,446179
58398,100,58398,957791,310813
58499,100,58499,866916,219938
58600,100,58600,777150,130172
58701,100,58700,1758118,1111140
58801,100,58801,2227452,1580474
58904,100,58903,1608674,961696
59007,100,59006,812115,165137
59104,100,59103,824083,177105
59204,100,59203,449305,0
