Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
22487,73,22485,529178,0
22591,73,22590,618375,0
22682,73,22681,862534,0
22787,73,22786,536544,0
22886,73,22883,856654,0
22988,73,22985,776918,0
23091,73,23088,760765,0
23189,73,23186,900335,0
23297,73,23294,762688,0
23392,73,23388,983116,0
23495,73,23491,773095,0
23597,73,23594,749167,0
23698,73,23694,869811,0
23799,73,23795,868313,0
23896,73,23894,940435,0
23994,73,23991,1141360,156692
24095,73,24092,1211178,226510
24197,73,24193,943718,0
24296,73,24293,1261048,276380
24397,73,24393,1096477,111809
24499,73,24496,943718,0
24599,73,24596,999532,14864
24698,73,24695,1111438,126770
24796,73,24793,1351577,366909
24897,73,24895,1244026,259358
24998,73,24996,1018908,34240
25102,73,25100,887904,0
25203,73,25200,901036,0
25302,73,25299,1161308,176640
25402,73,25400,1141360,156692
25502,73,25499,1066555,81887
25603,73,25601,1131386,146718
25704,73,25701,979698,0
25809,73,25806,727227,0
25911,73,25908,793700,0
26011,73,26007,842664,0
26113,73,26110,836164,0
26206,73,26204,1009382,24714
26313,73,26310,991640,6972
26410,73,26407,910886,0
26510,73,26507,871488,0
26609,73,26606,1091490,106822
26707,73,26705,1401768,417100
26810,73,26808,1061568,76900
26913,73,26910,927302,0
27015,73,27011,947001,0
27116,73,27112,953568,0
27215,73,27212,845222,0
27314,73,27311,1076529,91861
27416,73,27412,1216165,231497
27520,73,27517,858500,0
27623,73,27619,861318,0
27720,73,27717,842664,0
27821,73,27818,903287,0
27917,73,27915,719020,0
28023,73,28022,568018,0
28120,73,28119,702604,0
28220,73,28219,781401,0
28320,73,28319,663206,0
28424,73,28423,663133,0
28524,73,28522,605786,0
28623,73,28622,514851,0
28725,73,28723,631434,0
28826,73,28824,575474,0
28928,73,28926,446812,0
29028,73,29026,563393,0
29127,73,29126,613958,0
29226,73,29224,660597,0
29326,73,29324,750473,0
29428,73,29426,607219,0
29527,73,29526,663206,0
29628,73,29627,676339,0
29729,73,29727,705887,0
29830,73,29829,565384,0
29927,73,29926,787967,0
30027,73,30026,968322,0
30130,73,30129,666489,0
30231,73,30230,666489,0
30334,73,30332,661934,0
30435,73,30433,573143,0
30537,73,30535,528992,0
30636,73,30635,528841,0
30737,73,30736,580137,0
30841,73,30838,526655,0
30933,73,30931,1101464,116796
30984,73,30982,1189722,205054
31091,73,31087,833758,0
31190,73,31186,970060,0
31295,73,31291,752407,0
31395,73,31391,728107,0
31492,73,31489,840333,0
31596,73,31592,836647,0
31696,73,31693,903287,0
31799,73,31795,797767,0
31899,73,31896,765367,0
32000,73,31997,786427,0
32102,73,32098,799387,0
32200,73,32197,784373,0
32297,73,32294,996249,11581
32398,73,32395,914169,0
32501,73,32498,772715,0
32601,73,32598,964482,0
32701,73,32698,854323,0
32808,73,32804,716319,0
32905,73,32902,831374,0
33003,73,33000,904319,0
33101,73,33098,1096477,111809
33201,73,33198,1206191,221523
33307,73,33303,793700,0
33410,73,33406,842609,0
33506,73,33502,1006099,21431
33607,73,33603,1076463,91795
33705,73,33701,1021671,37003
33808,73,33805,878054,0
33910,73,33907,880812,0
34013,73,34009,734872,0
34110,73,34107,886390,0
34214,73,34210,796336,0
34315,73,34311,792207,0
34411,73,34408,901036,0
34511,73,34508,782841,0
34616,73,34613,725316,0
34717,73,34714,801763,0
34820,73,34816,896292,0
34910,73,34908,2276519,1291851
35004,73,35003,1595360,610692
35110,73,35108,1141360,156692
35216,73,35213,804746,0
35318,73,35315,737827,0
35410,73,35408,971381,0
35510,73,35508,899861,0
35611,73,35609,835330,0
35711,73,35709,978732,0
35812,73,35811,770799,0
35915,73,35914,851736,0
36012,73,36011,722675,0
36115,73,36114,650974,0
36215,73,36213,1353643,368975
36315,73,36314,995138,10470
36415,73,36415,1131370,146702
36516,73,36515,966458,0
36616,73,36615,995138,10470
36717,73,36716,862023,0
36818,73,36817,1020157,35489
36918,73,36917,959288,0
37018,73,37017,1223278,238610
37120,73,37119,1004914,20246
37220,73,37219,1023819,39151
37321,73,37320,1389493,404825
37416,73,37416,937777,0
37516,73,37515,902192,0
37616,73,37616,680320,0
37716,73,37716,1023351,38683
37817,73,37816,826274,0
37917,73,37917,854865,0
38018,73,38017,790034,0
38118,73,38117,790034,0
38218,73,38218,1025335,40667
38319,73,38318,725586,0
38419,73,38419,745151,0
38520,73,38520,702345,0
38620,73,38620,791738,0
38720,73,38720,864839,0
38821,73,38820,712319,0
38922,73,38921,697358,0
39022,73,39021,866916,0
39122,73,39122,839904,0
39223,73,39222,790034,0
39324,73,39323,841235,0
39424,73,39423,762677,0
39525,73,39524,907133,0
39625,73,39624,909478,0
39725,73,39725,819956,0
39826,73,39825,884568,0
39926,73,39926,1049481,64813
40026,73,40026,1039812,55144
40127,73,40126,1079345,94677
40227,73,40226,723543,0
40328,73,40327,1039812,55144
40428,73,40427,759793,0
40529,73,40528,993689,9021
40629,73,40628,1092523,107855
40729,73,40728,983114,0
40829,73,40829,670346,0
40929,73,40928,1124322,139654
41029,73,41028,1117854,133186
41129,73,41128,1132815,148147
41231,73,41229,961827,0
41330,73,41330,916944,0
41431,73,41430,580285,0
41532,73,41531,663892,0
41633,73,41632,636023,0
41733,73,41732,751993,0
41834,73,41833,809131,0
41935,73,41934,765805,0
42055,73,42051,731177,0
42147,73,42145,815652,0
42247,73,42245,891187,0
42348,73,42346,879971,0
42453,73,42449,790296,0
42549,73,42546,883601,0
42651,73,42649,850133,0
42751,73,42748,861638,0
42850,73,42848,979833,0
42948,73,42947,827020,0
43050,73,43049,846968,0
43149,73,43148,916786,0
43250,73,43249,936734,0
43356,73,43354,563739,0
43454,73,43453,637898,0
43556,73,43554,629531,0
43655,73,43654,666489,0
43756,73,43754,781401,0
43859,73,43857,627975,0
43961,73,43959,580594,0
44065,73,44062,538920,0
44164,73,44162,548104,0
44257,73,44256,925862,0
44360,73,44359,679587,0
44457,73,44456,564933,0
44557,73,44556,858906,0
44658,73,44657,772163,0
44758,73,44757,806757,0
44858,73,44857,880417,0
44959,73,44958,881790,0
45060,73,45059,874301,0
45159,73,45158,789545,0
45270,73,45268,394740,0
45368,73,45367,610449,0
45471,73,45469,528992,0
45572,73,45571,517860,0
45671,73,45670,525170,0
45765,73,45764,896838,0
45869,73,45867,1072869,88201
45970,73,45967,1092363,107695
46075,73,46071,854323,0
46172,73,46169,883601,0
46277,73,46273,830430,0
46374,73,46371,826343,0
46474,73,46471,861289,0
46572,73,46569,1026658,41990
46674,73,46671,874771,0
46773,73,46770,1206191,221523
46874,73,46871,1181256,196588
46976,73,46973,939962,0
47074,73,47072,1106451,121783
47178,73,47174,1017604,32936
47278,73,47275,799257,0
47381,73,47378,887664,0
47482,73,47479,814685,0
47582,73,47578,936592,0
47685,73,47681,792207,0
47785,73,47782,807496,0
47892,73,47889,736207,0
47979,73,47976,1322963,338295
48028,73,48026,1288211,303543
48133,73,48129,1081516,96848
48238,73,48234,786473,0
48340,73,48336,734587,0
48436,73,48433,886390,0
48533,73,48531,1036632,51964
48638,73,48634,878023,0
48741,73,48737,790296,0
48841,73,48838,780740,0
48940,73,48937,833399,0
49042,73,49039,834253,0
49143,73,49140,768052,0
49243,73,49239,917069,0
49348,73,49345,739447,0
49446,73,49443,750161,0
49547,73,49543,776918,0
49648,73,49644,872976,0
49747,73,49743,838001,0
49849,73,49846,801763,0
49941,73,49940,1221152,236484
50044,73,50042,966700,0
50141,73,50140,1191230,206562
50245,73,50243,1116425,131757
50343,73,50342,1151334,166666
50445,73,50443,1036632,51964
50550,73,50548,746339,0
50644,73,50643,838656,0
50744,73,50743,1346950,362282
50844,73,50843,1346950,362282
50943,73,50943,1253262,268594
51046,73,51044,856942,0
51146,73,51145,876890,0
51247,73,51246,782137,0
51347,73,51346,896838,0
51450,73,51449,752215,0
51548,73,51547,1309845,325177
51647,73,51646,957439,0
51761,73,51759,370723,0
51857,73,51856,667466,0
51956,73,51955,582469,0
52059,73,52057,524178,0
52161,73,52159,527580,0
52259,73,52257,629102,0
52362,73,52360,544281,0
52461,73,52459,563393,0
52563,73,52562,525170,0
52664,73,52662,530782,0
52765,73,52763,557660,0
52861,73,52859,689472,0
52959,73,52958,956683,0
53059,73,53058,757202,0
53159,73,53158,847630,0
53260,73,53259,856942,0
53366,73,53364,566148,0
53468,73,53466,530903,0
53567,73,53565,566148,0
53667,73,53665,542831,0
53771,73,53769,567401,0
53869,73,53868,631434,0
53974,73,53970,792907,0
54073,73,54070,797940,0
54163,73,54161,2161798,1177130
54269,73,54266,881337,0
54372,73,54369,1048780,64112
54472,73,54469,907603,0
54572,73,54569,1088877,104209
54675,73,54671,771112,0
54770,73,54768,1540320,555652
54868,73,54866,2082599,1097931
,,,,
