Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
15653,100,15650,1106451,234661
15754,100,15751,1041619,169829
15858,100,15854,1130967,259177
15957,100,15954,966700,94910
16058,100,16055,830610,0
16158,100,16155,836188,0
16260,100,16256,914169,42379
16356,100,16354,1156321,284531
16457,100,16454,1131386,259596
16560,100,16557,920376,48586
16663,100,16659,817016,0
16762,100,16759,908702,36912
16861,100,16859,927302,55512
16963,100,16959,973267,101477
17059,100,17057,1030216,158426
17167,100,17163,788666,0
17267,100,17266,766191,0
17362,100,17361,817516,0
17464,100,17463,600825,0
17568,100,17566,561482,0
17667,100,17666,647755,0
17764,100,17763,778118,0
17863,100,17862,1112946,241156
17966,100,17965,613958,0
18065,100,18064,946708,74918
18165,100,18164,1106293,234503
18264,100,18263,1339303,467513
18364,100,18363,1652902,781112
18466,100,18465,1226848,355058
18567,100,18566,1059669,187879
18669,100,18667,732267,0
18772,100,18771,666489,0
18874,100,18873,582469,0
18973,100,18972,676339,0
19074,100,19072,692755,0
19174,100,19173,610675,0
19275,100,19273,650073,0
19379,100,19378,536637,0
19479,100,19478,624439,0
19578,100,19576,676944,0
19680,100,19678,587132,0
19781,100,19780,500325,0
19884,100,19882,501659,0
19981,100,19980,615112,0
20084,100,20082,557660,0
20187,100,20186,486022,0
20286,100,20285,500919,0
20380,100,20379,926760,54970
20484,100,20482,612797,0
20582,100,20581,748569,0
20683,100,20682,695990,0
20784,100,20783,627091,0
20886,100,20885,650073,0
20985,100,20984,777150,0
21085,100,21083,981618,109828
21187,100,21186,617241,0
21289,100,21288,580137,0
21390,100,21389,622107,0
21492,100,21489,596459,0
21593,100,21592,597639,0
21691,100,21689,682730,0
21791,100,21789,755281,0
21893,100,21891,629102,0
21993,100,21992,605786,0
22095,100,22093,618817,0
22196,100,22194,546193,0
22299,100,22295,592061,0
22398,100,22394,858986,0
22496,100,22493,841766,0
22596,100,22593,927302,55512
22699,100,22695,807690,0
22799,100,22796,970060,98270
22903,100,22899,807496,0
23005,100,23001,726487,0
23103,100,23099,824697,0
23206,100,23202,797767,0
23300,100,23297,907603,35813
23399,100,23396,1126399,254609
23500,100,23497,1041619,169829
23603,100,23599,1176269,304479
23705,100,23702,786124,0
23805,100,23802,776275,0
23907,100,23903,875234,3444
24009,100,24006,819348,0
24108,100,24105,756393,0
24211,100,24207,786705,0
24308,100,24305,943718,71928
24410,100,24407,891968,20178
24508,100,24506,917452,45662
24615,100,24612,786421,0
24710,100,24707,956851,85061
24811,100,24808,960134,88344
24913,100,24909,886669,14879
25014,100,25011,744735,0
25115,100,25112,775047,0
25217,100,25213,789037,0
25312,100,25309,978427,106637
25412,100,25409,1118200,246410
25516,100,25513,851005,0
25618,100,25615,715147,0
25727,100,25721,669991,0
25824,100,25819,749167,0
25924,100,25920,757267,0
26024,100,26020,779947,0
26125,100,26122,731347,0
26224,100,26220,738694,0
26321,100,26320,609762,0
26422,100,26420,454758,0
26529,100,26527,481194,0
26626,100,26624,609261,0
26726,100,26724,629102,0
26831,100,26829,471372,0
26926,100,26925,685310,0
27027,100,27026,724356,0
27125,100,27124,584409,0
27225,100,27224,812059,0
27327,100,27326,659923,0
27427,100,27426,748569,0
27530,100,27529,650087,0
27634,100,27633,527579,0
27732,100,27730,539313,0
27832,100,27830,584801,0
27930,100,27929,715737,0
28030,100,28029,620524,0
28134,100,28132,570811,0
28234,100,28233,617444,0
28337,100,28336,550015,0
28436,100,28435,647755,0
28536,100,28534,676944,0
28638,100,28636,533505,0
28743,100,28740,498420,0
28842,100,28840,509880,0
28940,100,28939,561482,0
29042,100,29039,538168,0
29135,100,29134,1124872,253082
29237,100,29236,742241,0
29341,100,29338,581126,0
29444,100,29439,889401,17611
29539,100,29537,986762,114972
29588,100,29586,1432606,560816
29691,100,29688,1136373,264583
29792,100,29789,1280996,409206
29893,100,29890,1101464,229674
29996,100,29993,864921,0
30093,100,30091,1325879,454089
30198,100,30195,997524,125734
30297,100,30295,1320332,448542
30394,100,30392,1196217,324427
30498,100,30495,891187,19397
30596,100,30594,1231126,359336
30699,100,30696,1113812,242022
30801,100,30798,810021,0
30906,100,30903,796029,0
31008,100,31004,779947,0
31105,100,31102,771184,0
31205,100,31202,895410,23620
31304,100,31300,1006099,134309
31404,100,31400,868204,0
31504,100,31502,924019,52229
31606,100,31603,835670,0
31710,100,31705,924272,52482
31811,100,31807,817052,0
31911,100,31907,800695,0
32010,100,32006,868313,0
32112,100,32108,886966,15176
32212,100,32209,873801,2011
32304,100,32302,2147457,1275667
32411,100,32407,956851,85061
32512,100,32508,871488,0
32616,100,32610,789037,0
32709,100,32706,1263605,391815
32815,100,32812,736783,0
32914,100,32911,933599,61809
33015,100,33012,775047,0
33123,100,33119,696771,0
33216,100,33212,1253295,381505
33316,100,33312,1050660,178870
33414,100,33411,1106451,234661
33517,100,33514,858500,0
33620,100,33617,857121,0
33719,100,33716,803026,0
33822,100,33818,772715,0
33921,100,33918,786705,0
34026,100,34023,903967,32177
34117,100,34114,1285983,414193
34220,100,34218,1011697,139907
34318,100,34316,1076529,204739
34420,100,34417,1136373,264583
34524,100,34521,800695,0
34625,100,34622,847328,0
34724,100,34721,989582,117792
34821,100,34818,1315905,444115
34922,100,34920,1101464,229674
35026,100,35023,1266035,394245
35121,100,35119,1445784,573994
35224,100,35221,1058190,186400
35324,100,35323,1001195,129405
35425,100,35423,937152,65362
35527,100,35526,880812,9022
35628,100,35626,881337,9547
35727,100,35726,986762,114972
35826,100,35825,1261048,389258
35932,100,35930,821680,0
36034,100,36032,847328,0
36134,100,36132,856654,0
36236,100,36235,763388,0
36334,100,36333,932211,60421
36435,100,36434,669155,0
36535,100,36534,732153,0
36640,100,36639,748569,0
36732,100,36731,1086345,214555
36835,100,36834,886864,15074
36934,100,36933,841981,0
37038,100,37037,770276,0
37135,100,37134,913701,41911
37235,100,37234,959288,87498
37338,100,37337,822033,0
37436,100,37435,1088349,216559
37536,100,37535,1203071,331281
37642,100,37640,856942,0
37739,100,37737,891851,20061
37844,100,37843,566148,0
37944,100,37942,748569,0
38043,100,38041,686188,0
38144,100,38143,597542,0
38244,100,38243,636940,0
38348,100,38345,535836,0
38449,100,38448,595562,0
38548,100,38546,594127,0
38657,100,38655,453297,0
38753,100,38751,553500,0
38852,100,38850,588238,0
38952,100,38951,546193,0
39051,100,39050,568479,0
39153,100,39152,511792,0
39254,100,39253,595626,0
39353,100,39352,647755,0
39458,100,39456,553500,0
39556,100,39554,550015,0
39655,100,39654,601122,0
39758,100,39756,567216,0
39860,100,39858,534864,0
39956,100,39955,661302,0
40060,100,40059,588238,0
40159,100,40157,598791,0
40263,100,40261,584416,0
40367,100,40365,650087,0
40457,100,40456,860198,0
40559,100,40558,718353,0
40660,100,40658,626742,0
40763,100,40761,594127,0
40863,100,40862,526510,0
40966,100,40964,487080,0
41068,100,41067,513000,0
41168,100,41166,469260,0
41265,100,41264,622107,0
41367,100,41365,633765,0
41466,100,41465,591796,0
41575,100,41573,594127,0
41671,100,41670,480081,0
41771,100,41770,514620,0
41872,100,41870,556131,0
41972,100,41970,612781,0
42073,100,42071,638249,0
42173,100,42171,603454,0
42274,100,42272,546193,0
42374,100,42371,917277,45487
42476,100,42473,856654,0
42578,100,42574,788385,0
42677,100,42674,824011,0
42780,100,42776,763747,0
42878,100,42875,907951,36161
42978,100,42974,919858,48068
43071,100,43069,1720432,848642
43174,100,43172,1530829,659039
43277,100,43275,1214684,342894
43376,100,43373,1408938,537148
43475,100,43473,1287046,415256
43576,100,43573,1337237,465447
43676,100,43674,1150814,279024
43768,100,43767,1136373,264583
43868,100,43867,1001723,129933
43969,100,43968,700567,0
44069,100,44068,736207,0
44171,100,44169,952252,80462
44271,100,44271,1017120,145330
44371,100,44370,813223,0
44484,100,44482,760093,0
44535,100,44531,801763,0
44637,100,44634,762127,0
44731,100,44729,983116,111326
44834,100,44832,830610,0
44939,100,44935,793741,0
45036,100,45034,763388,0
45137,100,45134,831006,0
45241,100,45237,734587,0
45341,100,45338,797940,0
45444,100,45441,752072,0
45543,100,45539,800695,0
45646,100,45643,753984,0
45742,100,45739,830610,0
45845,100,45841,839188,0
45944,100,45941,700434,0
46045,100,46042,733077,0
46147,100,46144,771184,0
46247,100,46242,878023,6233
46346,100,46343,1032364,160574
46443,100,46440,867074,0
46549,100,46546,845222,0
46648,100,46645,953326,81536
46752,100,46748,825462,0
46849,100,46846,897546,25756
46951,100,46948,865981,0
47053,100,47049,863649,0
47152,100,47149,882302,10512
47253,100,47250,805509,0
47348,100,47347,1011540,139750
47452,100,47451,653718,0
47553,100,47552,598791,0
47654,100,47652,545163,0
47759,100,47757,500040,0
47850,100,47849,1340682,468892
47951,100,47950,802085,0
48052,100,48051,921773,49983
48154,100,48153,703513,0
48256,100,48254,613042,0
48352,100,48351,896838,25048
48457,100,48455,590976,0
48560,100,48558,656640,0
48657,100,48656,738720,0
48759,100,48758,636097,0
48862,100,48860,561482,0
48964,100,48962,506520,0
49062,100,49060,601122,0
49367,100,49365,382104,0
50173,100,50171,240753,0
50882,100,50878,454413,0
51486,100,51483,682265,0
51985,100,51981,736207,0
52387,100,52383,737827,0
52688,100,52684,720007,0
52888,100,52885,748250,0
52988,100,52985,868313,0
53090,100,53086,746339,0
53189,100,53186,803026,0
53290,100,53286,821680,0
53391,100,53388,815141,0
53491,100,53488,877639,5849
53593,100,53590,731113,0
53690,100,53687,1221152,349362
53788,100,53786,1031645,159855
53889,100,53887,961827,90037
53991,100,53988,1026658,154868
54090,100,54087,1096477,224687
54190,100,54188,1011697,139907
54291,100,54288,1156321,284531
,,,,
