Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
10959,96,10957,533617,0
11059,96,11057,573143,0
11160,96,11158,610449,0
11260,96,11258,517093,0
11364,96,11363,453060,0
11468,96,11466,511983,0
11566,96,11564,517860,0
11666,96,11664,532439,0
11762,96,11760,636940,0
11862,96,11861,712454,0
11967,96,11965,502236,0
12070,96,12068,516128,0
12165,96,12164,653356,0
12262,96,12261,1439684,544199
12356,96,12356,887049,0
12457,96,12456,497275,0
12557,96,12557,814233,0
12657,96,12657,556821,0
12758,96,12757,573143,0
12858,96,12858,487080,0
12959,96,12958,510192,0
13061,96,13059,472739,0
13160,96,13160,473855,0
13261,96,13260,461580,0
13362,96,13361,480550,0
13463,96,13462,1109203,213718
13563,96,13562,650073,0
13663,96,13663,458232,0
13765,96,13764,463876,0
13865,96,13865,462696,0
13966,96,13965,454885,0
14067,96,14066,490593,0
14167,96,14167,467159,0
14269,96,14269,443254,0
14370,96,14369,448834,0
14471,96,14470,517974,0
14571,96,14571,468340,0
14672,96,14671,457117,0
14772,96,14772,490593,0
14874,96,14873,524771,0
14924,96,14923,474552,0
15025,96,15024,534924,0
15126,96,15125,510192,0
15225,96,15225,495611,0
15327,96,15326,471312,0
15427,96,15426,534492,0
15527,96,15526,476171,0
15628,96,15627,437675,0
15729,96,15728,516240,0
15829,96,15829,445392,0
15930,96,15929,494337,0
16030,96,16030,490751,0
16131,96,16130,445958,0
16232,96,16231,542592,0
16332,96,16331,1458176,562691
16433,96,16432,600825,0
16534,96,16533,643507,0
16634,96,16634,497232,0
16735,96,16734,475035,0
16836,96,16835,456001,0
16953,96,16950,463989,0
17047,96,17044,1056153,160668
17149,96,17146,759717,0
17252,96,17247,706204,0
17344,96,17342,1290970,395485
17444,96,17442,1128470,232985
17547,96,17545,961827,66342
17645,96,17643,1143644,248159
17746,96,17744,1172325,276840
17847,96,17845,1315727,420242
17947,96,17945,1066555,171070
18047,96,18045,1066555,171070
18151,96,18148,838656,0
18255,96,18253,833399,0
18348,96,18346,1939525,1044040
18450,96,18447,1814341,918856
18550,96,18548,1294216,398731
18646,96,18645,1932355,1036870
18748,96,18746,1688571,793086
18853,96,18850,763674,0
18958,96,18954,809407,0
19058,96,19055,761628,0
19158,96,19155,818963,0
19258,96,19256,763539,0
19361,96,19358,773095,0
19464,96,19459,770227,0
19559,96,19556,886390,0
19654,96,19652,1100624,205139
19755,96,19753,1050433,154948
19856,96,19856,801546,0
19957,96,19956,478891,0
20055,96,20054,550592,0
20156,96,20155,529082,0
20256,96,20255,980798,85313
20353,96,20353,941929,46444
20655,96,20654,854865,0
20855,96,20855,836870,0
20956,96,20955,938189,42704
21056,96,21055,899748,4263
21157,96,21156,874813,0
21257,96,21257,1669996,774511
21358,96,21357,920731,25246
21458,96,21458,666489,0
21559,96,21558,649054,0
21660,96,21659,589653,0
21760,96,21759,508917,0
21860,96,21860,498852,0
21961,96,21960,528012,0
22062,96,22061,441559,0
22162,96,22161,587973,0
22263,96,22262,532872,0
22364,96,22363,461592,0
22465,96,22465,523152,0
22565,96,22564,515052,0
22665,96,22665,498852,0
22766,96,22766,500472,0
22866,96,22865,503712,0
22967,96,22967,508572,0
23067,96,23067,510192,0
23169,96,23168,469260,0
23268,96,23268,485460,0
23369,96,23368,474971,0
23469,96,23469,444842,0
23570,96,23570,493554,0
23671,96,23671,528012,0
23772,96,23771,464928,0
23873,96,23872,517374,0
23973,96,23972,471623,0
24074,96,24073,461592,0
24175,96,24174,472932,0
24276,96,24275,483898,0
24376,96,24375,441494,0
24477,96,24476,592403,0
24577,96,24577,521690,0
24679,96,24678,397992,0
24779,96,24778,521488,0
24880,96,24880,452181,0
24981,96,24980,521322,0
25081,96,25081,503712,0
25885,96,25884,688291,0
27996,96,27995,1061568,166083
29956,96,29955,480600,0
31872,96,31872,374478,0
33590,96,33589,513273,0
35103,96,35102,36578,0
36367,96,36366,587655,0
37479,96,37478,597703,0
38384,96,38384,1018670,123185
39091,96,39089,633346,0
39593,96,39592,623298,0
39895,96,39895,787625,0
39996,96,39995,1430448,534963
40097,96,40096,1480639,585154
40197,96,40196,926918,31433
40298,96,40297,1337914,442429
40399,96,40398,750373,0
40500,96,40498,781153,0
40612,96,40609,761713,0
40712,96,40709,827680,0
40812,96,40809,863649,0
40913,96,40909,835670,0
41013,96,41011,765720,0
41115,96,41112,753984,0
41216,96,41213,818963,0
41320,96,41316,784807,0
41418,96,41415,786473,0
41521,96,41517,718387,0
41619,96,41616,821680,0
41719,96,41716,812353,0
41820,96,41817,784373,0
41924,96,41921,856654,0
42016,96,42014,1310918,415433
42117,96,42115,1289281,393796
42218,96,42216,1079113,183628
42315,96,42314,1157985,262500
42417,96,42415,1086503,191018
42518,96,42516,1241100,345615
42618,96,42616,1228349,332864
42716,96,42715,1373087,477602
42818,96,42816,1136474,240989
42918,96,42916,1251196,355711
43028,96,43026,894297,0
43124,96,43122,766425,0
43227,96,43224,930585,35100
43325,96,43323,794353,0
43427,96,43424,810021,0
43528,96,43525,807690,0
43634,96,43630,740605,0
43728,96,43725,827821,0
43832,96,43829,780740,0
43929,96,43926,874771,0
44027,96,44025,1051593,156108
44130,96,44127,874771,0
44180,96,44177,989683,94198
44284,96,44281,783378,0
44385,96,44382,753984,0
44483,96,44480,821680,0
44586,96,44583,769273,0
44687,96,44683,790296,0
44787,96,44784,928225,32740
44888,96,44887,703562,0
44984,96,44983,621164,0
45089,96,45088,543922,0
45190,96,45188,500039,0
45287,96,45286,657421,0
45389,96,45387,657082,0
45494,96,45492,572949,0
45588,96,45587,671878,0
45689,96,45688,813849,0
45793,96,45792,615112,0
45892,96,45891,591796,0
45995,96,45993,592061,0
46096,96,46095,540540,0
46197,96,46196,522720,0
46299,96,46297,576771,0
46393,96,46392,1325721,430236
46489,96,46488,1683467,787982
46590,96,46589,1279307,383822
46698,96,46696,863778,0
46797,96,46795,524178,0
46900,96,46899,501659,0
47001,96,46999,630671,0
47105,96,47104,501659,0
47204,96,47203,586366,0
47303,96,47302,591796,0
47406,96,47404,523259,0
47503,96,47502,678067,0
47599,96,47598,1590256,694771
47697,96,47696,916786,21301
47801,96,47800,673056,0
47903,96,47902,545861,0
48008,96,48007,559153,0
48113,96,48110,423079,0
48210,96,48208,601122,0
48305,96,48304,1116267,220782
48404,96,48403,1088349,192864
48508,96,48507,844947,0
48608,96,48607,682905,0
48706,96,48706,607392,0
48806,96,48805,758525,0
48905,96,48904,1002308,106823
49007,96,49006,777150,0
49107,96,49106,906812,11327
49209,96,49208,911799,16314
49310,96,49309,896838,1353
49408,96,49407,1013569,118084
49505,96,49505,1081179,185694
49604,96,49603,1238921,343436
49703,96,49703,1026263,130778
49804,96,49803,814969,0
49905,96,49904,760112,0
50005,96,50004,814969,0
50105,96,50105,785047,0
50206,96,50205,725203,0
50306,96,50305,904735,9250
50406,96,50406,706959,0
50507,96,50507,369861,0
50608,96,50607,866764,0
50709,96,50709,1066839,171354
50810,96,50809,555427,0
50909,96,50909,644882,0
51011,96,51010,462780,0
51111,96,51111,542937,0
51211,96,51211,500472,0
51312,96,51311,470507,0
51415,96,51415,521488,0
51513,96,51513,493991,0
51614,96,51613,526392,0
51714,96,51714,483971,0
51815,96,51815,542592,0
51916,96,51915,513432,0
52017,96,52016,454885,0
52117,96,52117,473855,0
52218,96,52218,451066,0
52318,96,52318,632320,0
52419,96,52418,577113,0
52520,96,52520,542592,0
52620,96,52620,542937,0
52721,96,52720,506952,0
52821,96,52821,545832,0
52922,96,52921,584758,0
53021,96,53021,792557,0
53122,96,53121,732972,0
53222,96,53221,785245,0
53327,96,53322,756853,0
53436,96,53432,783625,0
53542,96,53538,811319,0
53635,96,53632,1250002,354517
53740,96,53736,900748,5263
53840,96,53837,814685,0
53940,96,53937,854323,0
54041,96,54038,817016,0
54145,96,54142,729727,0
54246,96,54242,776918,0
54349,96,54344,776707,0
54443,96,54440,863649,0
54545,96,54542,828675,0
54647,96,54644,988459,92974
54740,96,54738,2118777,1223292
54842,96,54839,1355801,460316
54944,96,54941,1352041,456556
55045,96,55042,1232555,337070
55145,96,55143,1063626,168141
55243,96,55242,1091851,196366
55335,96,55334,1150814,255329
55435,96,55434,1003795,108310
55535,96,55534,987550,92065
55636,96,55635,1092919,197434
55736,96,55735,1114964,219479
55837,96,55836,966814,71329
55938,96,55938,913701,18216
56039,96,56039,712319,0
56139,96,56139,854865,0
56240,96,56239,889774,0
56340,96,56340,776404,0
56441,96,56440,824943,0
56543,96,56542,1095224,199739
56643,96,56642,2016310,1120825
56743,96,56742,1668449,772964
56848,96,56847,1474030,578545
