Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
11590,100,11583,876403,0
11676,100,11672,1070025,141974
11782,100,11779,833830,0
11885,100,11881,713510,0
11981,100,11977,780149,0
12080,100,12077,858986,0
12178,100,12175,1065821,137770
12274,100,12272,1803293,875242
12367,100,12366,1350503,422452
12468,100,12467,1107880,179829
12568,100,12567,777378,0
12668,100,12667,699003,0
12769,100,12769,667759,0
12871,100,12870,706814,0
12972,100,12971,719533,0
13090,100,13086,705026,0
13181,100,13179,833399,0
13281,100,13278,1066555,138504
13381,100,13379,1076529,148478
13487,100,13484,747096,0
13587,100,13584,788385,0
13689,100,13686,771847,0
13781,100,13779,1056580,128529
13881,100,13880,835330,0
13984,100,13982,849670,0
14077,100,14076,1307482,379431
14179,100,14178,1667996,739945
14278,100,14277,1116038,187987
14379,100,14378,1103159,175108
14479,100,14478,1063819,135768
14580,100,14579,971801,43750
14680,100,14679,966814,38763
14786,100,14784,1041619,113568
14885,100,14884,1086333,158282
14993,100,14991,1097265,169214
15089,100,15087,1367767,439716
15191,100,15189,1096477,168426
15293,100,15290,981775,53724
15389,100,15387,1272706,344655
15500,100,15496,727227,0
15544,100,15541,1060040,131989
15643,100,15640,1131386,203335
15744,100,15742,1021671,93620
15845,100,15842,1121412,193361
15947,100,15944,838977,0
16052,100,16048,790296,0
16152,100,16149,765451,0
16252,100,16251,861009,0
16353,100,16351,534384,0
16455,100,16454,522720,0
16554,100,16552,594127,0
16656,100,16655,485072,0
16756,100,16755,584830,0
16859,100,16858,508140,0
16957,100,16956,496502,0
17061,100,17059,535680,0
17159,100,17157,481213,0
17262,100,17260,517860,0
17362,100,17361,519480,0
17463,100,17461,543780,0
17561,100,17560,626770,0
17664,100,17663,536637,0
17764,100,17763,572949,0
17865,100,17864,527081,0
17965,100,17963,649054,0
18067,100,18066,467640,0
18168,100,18166,521099,0
18268,100,18267,578683,0
18364,100,18362,1275851,347800
18459,100,18458,1715547,787496
18563,100,18561,627091,0
18668,100,18667,492680,0
18770,100,18768,506520,0
18878,100,18876,586677,0
18967,100,18966,782642,0
19071,100,19069,521347,0
19174,100,19173,509760,0
19272,100,19270,577806,0
19373,100,19371,537402,0
19473,100,19471,580137,0
19574,100,19572,479877,0
19673,100,19672,568173,0
19775,100,19774,582469,0
19878,100,19876,523259,0
19976,100,19975,646265,0
20075,100,20074,556720,0
20178,100,20176,587644,0
20274,100,20273,1204648,276597
20366,100,20365,1212730,284679
20467,100,20466,1037420,109369
20567,100,20567,976788,48737
20668,100,20667,1117213,189162
20768,100,20768,1056580,128529
20869,100,20868,1026658,98607
20969,100,20968,1126399,198348
21070,100,21069,996736,68685
21176,100,21174,1036632,108581
21273,100,21272,1478728,550677
21375,100,21373,1222515,294464
21476,100,21474,1314005,385954
21576,100,21575,1340361,412310
21678,100,21676,1125734,197683
21779,100,21777,1007532,79481
21879,100,21877,1171282,243231
21981,100,21978,1056580,128529
22084,100,22081,1166295,238244
22183,100,22180,1498495,570444
22276,100,22275,1357673,429622
22382,100,22379,1175637,247586
22483,100,22481,1472701,544650
22576,100,22575,1058010,129959
22677,100,22676,1058190,130139
22777,100,22776,1082304,154253
22877,100,22876,1013127,85076
22978,100,22977,1056580,128529
23078,100,23077,1041619,113568
23179,100,23178,991749,63698
23279,100,23278,986762,58711
23379,100,23379,802243,0
23480,100,23479,1046606,118555
23584,100,23583,1150814,222763
23688,100,23686,1071943,143892
23787,100,23786,1031645,103594
23889,100,23887,1076529,148478
23988,100,23986,1081516,153465
24089,100,24087,966814,38763
24204,100,24201,645589,0
24298,100,24295,771184,0
24400,100,24397,753984,0
24499,100,24496,886966,0
24600,100,24597,797940,0
24708,100,24704,686729,0
24805,100,24802,783187,0
24902,100,24899,851991,0
25002,100,24999,858500,0
25105,100,25102,775006,0
25205,100,25201,868313,0
25306,100,25303,769273,0
25407,100,25403,865981,0
25506,100,25503,882302,0
25607,100,25604,824011,0
25712,100,25707,765367,0
25806,100,25804,963417,35366
25909,100,25906,868313,0
26008,100,26005,1189122,261071
26108,100,26106,789037,0
26212,100,26209,838075,0
26314,100,26310,681359,0
26416,100,26412,788047,0
26514,100,26511,803026,0
26615,100,26612,817016,0
26715,100,26712,940435,12384
26816,100,26812,819454,0
26917,100,26914,877639,0
27021,100,27018,756387,0
27122,100,27118,728107,0
27218,100,27216,878023,0
27316,100,27315,663206,0
27422,100,27421,486946,0
27520,100,27518,675735,0
27623,100,27622,528992,0
27725,100,27723,500039,0
27826,100,27824,582469,0
27927,100,27925,485460,0
28027,100,28025,511380,0
28125,100,28124,617444,0
28228,100,28226,517860,0
28329,100,28328,522720,0
28432,100,28430,516234,0
28533,100,28531,488700,0
28630,100,28628,566148,0
28730,100,28729,587132,0
28832,100,28831,568479,0
28935,100,28933,532440,0
29037,100,29036,521099,0
29138,100,29137,495180,0
29237,100,29233,631434,0
29339,100,29336,718485,0
29439,100,29435,754062,0
29539,100,29535,805585,0
29637,100,29634,900335,0
29740,100,29736,935930,7879
29838,100,29835,986569,58518
29938,100,29935,950284,22233
30036,100,30033,1236113,308062
30085,100,30083,1307416,379365
30187,100,30185,1481431,553380
30287,100,30284,1272706,344655
30390,100,30387,887904,0
30497,100,30492,744307,0
30594,100,30590,889297,0
30694,100,30691,798363,0
30797,100,30793,784562,0
30898,100,30894,809188,0
30995,100,30992,863649,0
31092,100,31089,977969,49918
31189,100,31187,1248116,320065
31292,100,31289,891187,0
31389,100,31387,1181256,253205
31490,100,31488,1176269,248218
31592,100,31590,1176269,248218
31692,100,31690,1156321,228270
31792,100,31790,1201204,273153
31893,100,31890,1031645,103594
31992,100,31991,1406250,478199
32091,100,32089,1236856,308805
32191,100,32189,1274471,346420
32293,100,32291,1056580,128529
32396,100,32394,1036632,108581
32494,100,32492,1243936,315885
32594,100,32592,1939525,1011474
32695,100,32693,1903674,975623
32796,100,32794,1394598,466547
32897,100,32895,1193835,265784
32991,100,32990,1222515,294464
33091,100,33090,1121060,193009
33192,100,33191,951155,23104
33316,100,33313,695655,0
33407,100,33404,802627,0
33505,100,33502,814685,0
33606,100,33602,817016,0
33711,100,33707,750787,0
33807,100,33804,828675,0
33909,100,33906,763539,0
34009,100,34006,812353,0
34112,100,34109,725316,0
34212,100,34209,730745,0
34311,100,34308,808298,0
34412,100,34409,737740,0
34516,100,34512,785055,0
34611,100,34608,1545307,617256
34715,100,34712,808335,0
34819,100,34815,757806,0
34916,100,34913,925892,0
35020,100,35017,791367,0
35118,100,35115,886966,0
35218,100,35217,870644,0
35314,100,35313,1220994,292943
35414,100,35413,986874,58823
35516,100,35515,630374,0
35618,100,35616,587692,0
35724,100,35722,496799,0
35822,100,35821,603454,0
35920,100,35919,654632,0
36026,100,36024,507969,0
36127,100,36126,453060,0
36220,100,36219,705887,0
36319,100,36318,987213,59162
36418,100,36418,891851,0
36525,100,36522,604108,0
36624,100,36623,565384,0
36729,100,36727,454680,0
36829,100,36828,482220,0
36933,100,36930,566337,0
37025,100,37024,975110,47059
37127,100,37126,951695,23644
37235,100,37234,570729,0
37336,100,37334,450705,0
37434,100,37432,568479,0
37537,100,37535,498419,0
37638,100,37637,524339,0
37736,100,37735,533505,0
37835,100,37833,696584,0
37939,100,37937,619776,0
38038,100,38036,830338,0
38140,100,38139,622107,0
38241,100,38240,553837,0
38338,100,38337,725587,0
38441,100,38440,587132,0
38547,100,38546,495180,0
38644,100,38643,626770,0
38744,100,38742,584801,0
38847,100,38846,569127,0
38946,100,38945,603454,0
39045,100,39044,604430,0
39150,100,39148,498420,0
39252,100,39249,598791,0
39350,100,39347,804146,0
39451,100,39448,831006,0
39553,100,39550,794118,0
39653,100,39649,872445,0
39757,100,39753,758887,0
39854,100,39851,910282,0
39957,100,39953,757134,0
40055,100,40052,898624,0
40156,100,40153,782042,0
40254,100,40251,1091462,163411
40352,100,40350,1413844,485793
40447,100,40445,1996886,1068835
40548,100,40546,1946695,1018644
40644,100,40643,1445256,517205
40744,100,40743,847851,0
40854,100,40848,852318,0
40945,100,40945,1017979,89928
41064,100,41058,862331,0
41159,100,41156,736783,0
41260,100,41257,741067,0
41360,100,41357,773095,0
41462,100,41459,736207,0
41562,100,41559,742516,0
41663,100,41660,742516,0
41760,100,41757,894470,0
41858,100,41856,1221152,293101
41964,100,41960,894757,0
42068,100,42064,789336,0
42167,100,42163,842664,0
42272,100,42268,757267,0
42370,100,42367,736207,0
42475,100,42471,709664,0
42570,100,42567,713849,0
42673,100,42669,780740,0
42773,100,42770,766875,0
42875,100,42871,710287,0
42976,100,42972,757267,0
43073,100,43070,763388,0
43175,100,43171,791368,0
43271,100,43269,1224200,296149
43372,100,43369,1335009,406958
43477,100,43474,825398,0
43581,100,43577,773467,0
43680,100,43677,830430,0
43786,100,43780,792907,0
43827,100,43824,972849,44798
43925,100,43923,1021753,93702
44017,100,44016,1278802,350751
44116,100,44115,1192659,264608
44217,100,44216,941845,13794
44317,100,44316,802213,0
44419,100,44418,724046,0
44519,100,44518,820874,0
44620,100,44619,845457,0
44721,100,44720,768607,0
44821,100,44820,617922,0
44935,100,44931,802213,0
45033,100,45030,816213,0
45132,100,45129,824011,0
45234,100,45231,877639,0
45336,100,45333,803674,0
45436,100,45433,831343,0
45537,100,45534,807690,0
45635,100,45633,838977,0
45737,100,45734,855711,0
45839,100,45836,844996,0
45942,100,45939,742687,0
46043,100,46040,703807,0
46144,100,46140,745927,0
46241,100,46239,784373,0
46344,100,46341,794118,0
46443,100,46440,784373,0
46543,100,46541,783197,0
46645,100,46641,783197,0
46748,100,46745,754062,0
46848,100,46845,784373,0
46951,100,46947,745927,0
47049,100,47046,814685,0
47153,100,47149,752072,0
47255,100,47251,792907,0
47353,100,47349,820874,0
47454,100,47451,728107,0
47555,100,47552,787938,0
47653,100,47650,872976,0
47755,100,47752,746857,0
47854,100,47851,903124,0
47955,100,47952,950952,22901
48056,100,48053,768052,0
48163,100,48159,875250,0
48257,100,48254,988033,59982
48359,100,48356,905946,0
48459,100,48456,849659,0
48559,100,48556,847328,0
48661,100,48657,805358,0
48766,100,48762,755647,0
48865,100,48861,747547,0
48965,100,48962,783295,0
49065,100,49061,839986,0
49162,100,49159,841939,0
,,49264,870203,0
