Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
12060,87,12057,1091490,319398
12161,87,12159,1335853,563761
12260,87,12258,1287046,514954
12360,87,12358,1699690,927598
12452,87,12451,1566680,794588
12557,87,12555,848505,76413
12662,87,12659,891968,119876
12763,87,12759,903124,131032
12863,87,12860,979833,207741
12963,87,12961,917452,145360
13062,87,13060,1161308,389216
13163,87,13161,1021671,249579
13265,87,13263,848505,76413
13366,87,13363,907603,135511
13467,87,13465,1075046,302954
13569,87,13565,861638,89546
13673,87,13670,783511,11419
13772,87,13769,789037,16945
13876,87,13872,763747,0
13973,87,13970,775047,2955
14071,87,14069,1084896,312804
14173,87,14170,887904,115812
14273,87,14271,868204,96112
14372,87,14370,1256061,483969
14474,87,14471,1056580,284488
14577,87,14572,1201204,429112
14671,87,14669,1198907,426815
14775,87,14773,897753,125661
14879,87,14876,865981,93889
14981,87,14978,835670,63578
15081,87,15078,875308,103216
15184,87,15179,838977,66885
15283,87,15280,1002052,229960
15385,87,15381,864710,92618
15487,87,15483,749167,0
15594,87,15591,721627,0
15689,87,15685,692880,0
15735,87,15732,1201211,429119
15838,87,15835,1004440,232348
15940,87,15936,826343,54251
16042,87,16039,772229,137
16145,87,16141,741067,0
16239,87,16236,1064885,292793
16342,87,16339,793661,21569
16447,87,16443,736207,0
16544,87,16541,842664,70572
16643,87,16640,872445,100353
16743,87,16740,1022515,250423
16847,87,16844,803674,31582
16947,87,16943,833338,61246
17048,87,17044,758725,0
17149,87,17146,784373,12281
17251,87,17248,779947,7855
17349,87,17346,851991,79899
17451,87,17448,908702,136610
17552,87,17549,835670,63578
17652,87,17648,964482,192390
17748,87,17745,1375749,603657
17848,87,17846,1086503,314411
17950,87,17947,861638,89546
18051,87,18048,914169,142077
18149,87,18146,1116425,344333
18249,87,18247,1351577,579485
18349,87,18346,1136474,364382
18449,87,18447,2017043,1244951
18548,87,18546,1697144,925052
18648,87,18646,1358747,586655
18742,87,18741,828806,56714
18842,87,18841,810021,37929
18943,87,18942,758887,0
19044,87,19043,782651,10559
19145,87,19144,781153,9061
19246,87,19245,760945,0
19345,87,19344,753984,0
19460,87,19458,800593,28501
19557,87,19555,552158,0
19657,87,19655,629531,0
19764,87,19762,584801,0
19856,87,19855,699255,0
19960,87,19958,652419,0
20061,87,20060,608117,0
20162,87,20161,572949,0
20262,87,20261,652419,0
20363,87,20361,608117,0
20467,87,20465,553837,0
20563,87,20562,619776,0
20663,87,20662,682521,0
20763,87,20762,715737,0
20870,87,20867,504147,0
20970,87,20969,493560,0
21068,87,21067,641751,0
21170,87,21168,530903,0
21271,87,21270,550015,0
21374,87,21373,573143,0
21468,87,21466,768268,0
21575,87,21573,589464,0
21672,87,21671,661745,0
21777,87,21775,540391,0
21876,87,21874,504147,0
21977,87,21975,611172,0
22082,87,22082,601641,0
22170,87,22169,961670,189578
22280,87,22279,473568,0
22389,87,22380,566460,0
22478,87,22475,675735,0
22581,87,22578,779710,7618
22687,87,22683,847631,75539
22787,87,22783,747547,0
22886,87,22881,940594,168502
22984,87,22981,1104595,332503
23084,87,23081,897753,125661
23181,87,23178,1226139,454047
23287,87,23283,966253,194161
23383,87,23381,1196217,424125
23482,87,23480,1123044,350952
23583,87,23580,1121412,349320
23688,87,23685,861638,89546
23784,87,23781,1226139,454047
23893,87,23889,786705,14613
23990,87,23987,838001,65909
24093,87,24089,861289,89197
24185,87,24183,1261048,488956
24288,87,24285,1086503,314411
24388,87,24386,1081516,309424
24488,87,24485,1191230,419138
24594,87,24592,1121412,349320
24693,87,24691,1136373,364281
24787,87,24785,1659891,887799
24893,87,24890,864921,92829
24993,87,24990,924019,151927
25096,87,25093,793700,21608
25197,87,25193,765720,0
25295,87,25292,874771,102679
25397,87,25393,917452,145360
25495,87,25493,917452,145360
25597,87,25594,917452,145360
25698,87,25695,797142,25050
25795,87,25793,1151334,379242
25895,87,25893,1156321,384229
25998,87,25994,971801,199709
26097,87,26094,1316007,543915
26200,87,26197,917452,145360
26300,87,26297,910886,138794
26401,87,26398,986400,214308
26505,87,26501,811319,39227
26604,87,26601,784373,12281
26703,87,26700,855072,82980
26803,87,26800,881337,109245
26906,87,26903,864078,91986
27005,87,27002,1006099,234007
27106,87,27103,933868,161776
27210,87,27206,773095,1003
27311,87,27307,732961,0
27412,87,27409,786473,14381
27509,87,27506,900335,128243
27609,87,27606,983116,211024
27709,87,27706,868204,96112
27808,87,27805,1121412,349320
27909,87,27907,1076529,304437
28008,87,28006,1101464,329372
28111,87,28108,1036632,264540
28212,87,28209,841939,69847
28320,87,28314,734872,0
28411,87,28408,1108823,336731
28513,87,28510,825032,52940
28616,87,28613,777378,5286
28719,87,28715,759717,0
28822,87,28817,750787,0
28917,87,28914,880812,108720
29017,87,29014,947001,174909
29119,87,29115,891968,119876
29217,87,29214,1101464,329372
29320,87,29317,924019,151927
29417,87,29415,1081191,309099
29517,87,29515,1001566,229474
29618,87,29617,961670,189578
29727,87,29724,565120,0
29824,87,29822,610449,0
29924,87,29923,733853,0
30023,87,30021,727145,0
30124,87,30122,771769,0
30228,87,30226,570811,0
30325,87,30324,840499,68407
30423,87,30422,931747,159655
30523,87,30522,762189,0
30625,87,30624,836994,64902
30724,87,30723,694448,0
30831,87,30830,523995,0
30931,87,30930,573143,0
31031,87,31029,610008,0
31131,87,31130,699321,0
31178,87,31177,1066397,294305
31276,87,31275,1238921,466829
31379,87,31377,1008776,236684
31479,87,31478,851955,79863
31582,87,31581,601641,0
31683,87,31681,615586,0
31789,87,31787,474120,0
31886,87,31884,598791,0
31986,87,31984,636097,0
32092,87,32091,506908,0
32185,87,32183,790458,18366
32290,87,32288,513000,0
32390,87,32388,553500,0
32484,87,32482,1451826,679734
32584,87,32582,2068586,1296494
32693,87,32689,817016,44924
32787,87,32784,1151334,379242
32889,87,32887,937152,165060
32992,87,32989,796032,23940
33095,87,33091,797940,25848
33197,87,33194,791212,19120
33299,87,33295,768988,0
33397,87,33393,891142,119050
33501,87,33498,756610,0
33597,87,33594,851991,79899
33698,87,33695,900994,128902
33798,87,33795,828675,56583
33901,87,33897,815141,43049
34004,87,34000,737827,0
34103,87,34099,788047,15955
34205,87,34201,739447,0
34305,87,34302,894113,122021
34399,87,34397,1246508,474416
34499,87,34497,1224358,452266
34600,87,34597,1156321,384229
34702,87,34699,917452,145360
34808,87,34805,799387,27295
34907,87,34903,826343,54251
35006,87,35002,861289,89197
35106,87,35102,947001,174909
35204,87,35201,1084896,312804
35310,87,35306,736783,0
35410,87,35407,789037,16945
35511,87,35508,773095,1003
35616,87,35611,818385,46293
35706,87,35703,1267824,495732
35808,87,35805,851788,79696
35906,87,35904,1146347,374255
36009,87,36005,1066555,294463
36111,87,36108,924019,151927
36214,87,36210,875308,103216
36314,87,36311,842664,70572
36415,87,36412,989582,217490
36518,87,36515,826927,54835
36618,87,36614,830430,58338
36719,87,36716,770227,0
36817,87,36814,843399,71307
36923,87,36919,716767,0
37022,87,37018,830167,58075
37123,87,37119,796029,23937
37220,87,37217,905913,133821
37327,87,37322,760485,0
37424,87,37420,826343,54251
37527,87,37523,731987,0
37622,87,37619,1035648,263556
37723,87,37720,1098851,326759
37820,87,37818,1106364,334272
37922,87,37920,855072,82980
38024,87,38021,956851,184759
38124,87,38121,983116,211024
38226,87,38222,840059,67967
38327,87,38324,942170,170078
38430,87,38429,894757,122665
38522,87,38521,946708,174616
38623,87,38622,881877,109785
38723,87,38722,829271,57179
38828,87,38825,692755,0
38928,87,38927,758419,0
39029,87,39027,613958,0
39125,87,39124,1157829,385737
39229,87,39228,576540,0
39330,87,39329,682521,0
39435,87,39433,563340,0
39537,87,39535,548640,0
39635,87,39633,596459,0
39740,87,39738,531873,0
39838,87,39837,558360,0
39936,87,39935,659414,0
40038,87,40036,626823,0
40137,87,40135,656022,0
40240,87,40239,585466,0
40339,87,40338,575474,0
40441,87,40440,586327,0
40541,87,40539,601122,0
40641,87,40640,635109,0
40747,87,40745,548640,0
40843,87,40841,687249,0
40945,87,40943,569127,0
41046,87,41044,551926,0
41146,87,41144,553853,0
41247,87,41246,500325,0
41348,87,41347,607350,0
41450,87,41449,503280,0
41550,87,41549,511380,0
41648,87,41647,631434,0
41750,87,41749,523259,0
41852,87,41851,480600,0
41952,87,41950,542370,0
42054,87,42053,497889,0
42157,87,42155,527579,0
42253,87,42251,679732,0
42356,87,42355,524340,0
42458,87,42455,615112,0
42560,87,42556,733698,0
42659,87,42655,878556,106464
42765,87,42760,794965,22873
42855,87,42852,1085409,313317
42961,87,42957,753984,0
43059,87,43056,793700,21608
43162,87,43158,786473,14381
43261,87,43258,784562,12470
43362,87,43358,771184,0
43460,87,43457,947748,175656
43563,87,43560,746339,0
43662,87,43659,891629,119537
43766,87,43762,774271,2179
43865,87,43861,799852,27760
43964,87,43960,877639,105547
44068,87,44064,801007,28915
44169,87,44165,773095,1003
44264,87,44260,1211178,439086
44361,87,44359,1430448,658356
44462,87,44459,1401768,629676
44554,87,44553,1258366,486274
44654,87,44653,1028088,255996
44755,87,44754,888376,116284
44856,87,44855,762565,0
44957,87,44956,698947,0
45056,87,45055,790543,18451
45171,87,45168,776293,4201
45270,87,45268,754027,0
45373,87,45370,763747,0
45473,87,45470,770227,0
45519,87,45517,989582,217490
45618,87,45616,910886,138794
45720,87,45718,982771,210679
45819,87,45816,1036632,264540
45918,87,45915,1106451,334359
46021,87,46019,1141360,369268
46128,87,46126,1238972,466880
46221,87,46219,1555461,783369
46324,87,46322,1151334,379242
46422,87,46420,1165155,393063
46522,87,46520,1351577,579485
46623,87,46621,1566680,794588
46727,87,46724,1151334,379242
46827,87,46824,1121412,349320
46927,87,46924,1041619,269527
47029,87,47027,976550,204458
47131,87,47128,836188,64096
47232,87,47229,847328,75236
47335,87,47332,786473,14381
47434,87,47431,928935,156843
47536,87,47532,792207,20115
47640,87,47636,721627,0
47738,87,47734,914946,142854
47838,87,47834,784373,12281
47938,87,47934,907922,135830
48042,87,48038,818963,46871
48140,87,48136,863649,91557
48242,87,48238,772715,623
48344,87,48340,745927,0
48440,87,48439,543072,0
48533,87,48532,1547235,775143
48844,87,48842,469260,0
49748,87,49746,515614,0
50555,87,50554,528338,0
51259,87,51257,454379,0
51864,87,51862,503280,0
52363,87,52362,487123,0
52759,87,52757,746261,0
53052,87,53051,846157,74065
53252,87,53252,757078,0
53352,87,53352,853410,81318
53453,87,53452,687384,0
53552,87,53551,931905,159813
53653,87,53652,946866,174774
53753,87,53752,942882,170790
53853,87,53852,1201005,428913
53954,87,53953,1091962,319870
54054,87,54053,1176392,404300
54155,87,54154,1066555,294463
