Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
8235,100,8234,1530998,804617
8337,100,8337,890353,163972
8436,100,8435,950247,223866
8537,100,8536,1319422,593041
8637,100,8636,790730,64349
8738,100,8737,758473,32092
8838,100,8837,764953,38572
8939,100,8938,816793,90412
9039,100,9038,849631,123250
9141,100,9140,756125,29744
9241,100,9240,723247,0
9341,100,9340,770227,43846
9441,100,9441,682747,0
9544,100,9542,744307,17926
9643,100,9642,1084432,358051
9743,100,9742,931521,205140
9844,100,9843,737413,11032
9945,100,9945,740653,14272
10046,100,10045,769124,42743
10146,100,10145,786929,60548
10247,100,10246,725112,0
10348,100,10347,710655,0
10449,100,10448,719582,0
10549,100,10548,842713,116332
10649,100,10648,760945,34564
10752,100,10751,708667,0
10852,100,10851,498852,0
10953,100,10952,518291,0
11054,100,11053,451828,0
11155,100,11153,487080,0
11256,100,11255,524771,0
11356,100,11355,478790,0
11457,100,11456,437031,0
11559,100,11557,493425,0
11659,100,11658,441719,0
11757,100,11756,502092,0
11858,100,11857,786978,60597
11959,100,11958,744131,17750
12059,100,12058,707307,0
12161,100,12160,739618,13237
12261,100,12260,775087,48706
12362,100,12361,1463454,737073
12462,100,12461,1103219,376838
12562,100,12561,674647,0
12663,100,12662,700567,0
12765,100,12764,795733,69352
12864,100,12863,800593,74212
12965,100,12964,727393,1012
13066,100,13065,721764,0
13166,100,13165,1434749,708368
13267,100,13266,769708,43327
13367,100,13366,752845,26464
13468,100,13467,790873,64492
13568,100,13567,844771,118390
13670,100,13669,717350,0
13770,100,13769,680033,0
13872,100,13871,682265,0
13971,100,13970,678918,0
14073,100,14071,661064,0
14172,100,14171,720649,0
14273,100,14272,671106,0
14374,100,14373,717350,0
15079,100,15078,1047104,320723
17847,100,17846,671106,0
20560,100,20559,728875,2494
23176,100,23175,1031369,304988
25550,100,25549,753500,27119
27772,100,27771,690912,0
29787,100,29786,177698,0
31555,100,31553,446132,0
33168,100,33167,591607,0
34582,100,34581,601187,0
35742,100,35741,583769,0
36750,100,36749,586446,0
37554,100,37553,604670,0
38159,100,38158,611170,0
38561,100,38560,615525,0
38762,100,38761,694087,0
38866,100,38865,600316,0
38963,100,38962,1387941,661560
39063,100,39063,835670,109289
39164,100,39163,789253,62872
39265,100,39264,797023,70642
39366,100,39365,819703,93322
39466,100,39465,790873,64492
39567,100,39566,819675,93294
39667,100,39666,773905,47524
39768,100,39767,734088,7707
39870,100,39869,718417,0
39969,100,39968,773467,47086
40070,100,40069,793345,66964
40171,100,40170,732967,6586
40271,100,40270,665527,0
40373,100,40372,640978,0
40474,100,40472,741899,15518
40574,100,40573,705026,0
40674,100,40673,728509,2128
40775,100,40774,738503,12122
40878,100,40877,738552,12171
40976,100,40975,1592914,866533
41077,100,41076,1598542,872161
41179,100,41177,1356509,630128
41278,100,41277,1018768,292387
41380,100,41379,742273,15892
41480,100,41479,698947,0
41582,100,41580,734587,8206
41682,100,41681,692467,0
41783,100,41782,703807,0
41883,100,41882,747985,21604
41984,100,41983,731727,5346
42084,100,42083,788014,61633
42185,100,42184,962502,236121
42285,100,42284,765499,39118
42386,100,42385,562867,0
42486,100,42485,849929,123548
42586,100,42585,844300,117919
42687,100,42686,669811,0
42787,100,42786,844300,117919
42887,100,42886,793642,67261
42988,100,42987,883701,157320
43088,100,43087,1137161,410780
43189,100,43188,973231,246850
43288,100,43288,1082945,356564
43389,100,43388,942667,216286
43489,100,43488,1058010,331629
43590,100,43589,1142789,416408
43690,100,43689,1001723,275342
43791,100,43790,996736,270355
43892,100,43890,1111438,385057
43992,100,43991,1011697,285316
44092,100,44092,1166295,439914
44193,100,44192,942667,216286
44294,100,44293,1172711,446330
44394,100,44393,1192806,466425
44494,100,44493,1237542,511161
44595,100,44594,1042407,316026
44695,100,44695,1222581,496200
44796,100,44795,1048036,321655
44896,100,44895,1026658,300277
44997,100,44996,934341,207960
45097,100,45096,931057,204676
45198,100,45197,835997,109616
45298,100,45297,765805,39424
45400,100,45399,752928,26547
45499,100,45498,729625,3244
45600,100,45599,726277,0
45702,100,45700,711722,0
45802,100,45801,794527,68146
45902,100,45901,1031807,305426
46002,100,46002,700567,0
46103,100,46102,684367,0
46204,100,46203,749605,23224
46304,100,46303,781153,54772
46405,100,46404,756853,30472
46506,100,46505,855343,128962
46606,100,46605,717350,0
46707,100,46706,744131,17750
46808,100,46807,697215,0
46908,100,46907,779533,53152
47009,100,47008,735793,9412
47110,100,47109,728545,2164
47211,100,47210,714003,0
47313,100,47312,644325,0
47412,100,47411,682265,0
47513,100,47512,724046,0
47614,100,47613,643210,0
47716,100,47715,734039,7658
,,,,
