Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
15346,100,15344,1101464,278508
15451,100,15448,819348,0
15553,100,15549,824011,1055
15651,100,15648,914280,91324
15754,100,15750,728414,0
15854,100,15851,831426,8470
15954,100,15951,911491,88535
16057,100,16053,851453,28497
16156,100,16152,861289,38333
16256,100,16253,803026,0
16357,100,16353,812353,0
16455,100,16452,947001,124045
16556,100,16553,823633,677
16652,100,16650,1229964,407008
16756,100,16755,1106954,283998
16853,100,16852,661833,0
16956,100,16955,915667,92711
17058,100,17056,669772,0
17161,100,17160,593972,0
17261,100,17259,643092,0
17360,100,17359,787968,0
17462,100,17460,610449,0
17563,100,17561,575474,0
17662,100,17661,704833,0
17764,100,17763,673403,0
17865,100,17863,591796,0
17964,100,17963,635109,0
18066,100,18065,607045,0
18167,100,18166,630184,0
18262,100,18261,1662751,839795
18361,100,18360,1643052,820096
18464,100,18463,836994,14038
18568,100,18567,607219,0
18664,100,18663,1345669,522713
18772,100,18769,715737,0
18872,100,18868,570820,0
18975,100,18971,938582,115626
19074,100,19070,907951,84995
19174,100,19171,784373,0
19279,100,19275,745927,0
19378,100,19374,976462,153506
19480,100,19475,757806,0
19577,100,19574,814685,0
19678,100,19675,768052,0
19779,100,19775,826343,3387
19878,100,19875,784373,0
19980,100,19977,796031,0
20080,100,20077,872976,50020
20181,100,20178,861638,38682
20285,100,20281,757267,0
20387,100,20383,788047,0
20487,100,20483,796029,0
20584,100,20581,919858,96902
20684,100,20681,800695,0
20789,100,20785,749167,0
20888,100,20884,827683,4727
20989,100,20985,715760,0
21090,100,21086,786473,0
21193,100,21189,716253,0
21293,100,21288,749399,0
21393,100,21389,770227,0
21491,100,21488,789037,0
21590,100,21587,886390,63434
21691,100,21688,830610,7654
21793,100,21790,817016,0
21894,100,21890,793700,0
21997,100,21994,719582,0
22099,100,22095,794118,0
22196,100,22193,894757,71801
22290,100,22288,1476489,653533
22388,100,22386,785140,0
22493,100,22489,921371,98415
22588,100,22586,1215345,392389
22690,100,22688,1333772,510816
22793,100,22791,966700,143744
22894,100,22891,969983,147027
22995,100,22992,979833,156877
23095,100,23093,904320,81364
23202,100,23198,726487,0
23299,100,23295,939381,116425
23400,100,23397,858500,35544
23504,100,23500,790296,0
23604,100,23601,776918,0
23708,100,23704,766067,0
23807,100,23803,734587,0
23908,100,23904,820874,0
24011,100,24007,882819,59863
24103,100,24101,1846314,1023358
24205,100,24202,912289,89333
24306,100,24303,930585,107629
24407,100,24405,871488,48532
24511,100,24507,833338,10382
24614,100,24610,732961,0
24713,100,24709,814685,0
24816,100,24812,797767,0
24913,100,24911,1017604,194648
25009,100,25007,1126399,303443
25111,100,25108,1056580,233624
25215,100,25212,809107,0
25319,100,25315,753984,0
25415,100,25412,894757,71801
25516,100,25513,939381,116425
25617,100,25614,891968,69012
25718,100,25715,919713,96757
25816,100,25812,1654829,831873
25923,100,25919,681359,0
26019,100,26016,922647,99691
26122,100,26119,767362,0
26223,100,26220,747547,0
26325,100,26322,724867,0
26428,100,26423,758887,0
26528,100,26524,752407,0
26626,100,26622,819348,0
26726,100,26723,773095,0
26827,100,26823,805243,0
26930,100,26926,685987,0
27028,100,27024,849659,26703
27127,100,27124,847344,24388
27227,100,27223,907603,84647
27328,100,27325,871488,48532
27430,100,27427,789408,0
27530,100,27527,864921,41965
27631,100,27628,786124,0
27729,100,27725,1226139,403183
27828,100,27825,1146347,323391
27932,100,27929,914169,91213
28031,100,28029,1151334,328378
28130,100,28128,1236113,413157
28234,100,28231,894757,71801
28340,100,28336,794484,0
28439,100,28435,803674,0
28543,100,28539,707324,0
28587,100,28583,1081619,258663
28687,100,28685,891187,68231
28787,100,28784,805824,0
28890,100,28887,844555,21599
28988,100,28986,953568,130612
29089,100,29086,884620,61664
29190,100,29188,891187,68231
29289,100,29286,1181256,358300
29389,100,29386,1472139,649183
29486,100,29484,1186665,363709
29583,100,29581,1430448,607492
29684,100,29682,1426017,603061
29785,100,29784,1280996,458040
29886,100,29884,1061568,238612
29985,100,29984,1244026,421070
30086,100,30084,1254705,431749
30188,100,30185,1188815,365859
30288,100,30286,1430448,607492
30389,100,30387,1281060,458104
30490,100,30488,1007532,184576
30591,100,30589,1006710,183754
30690,100,30688,961827,138871
30793,100,30791,1086503,263547
30892,100,30890,1108848,285892
30992,100,30990,1283337,460381
31094,100,31092,996082,173126
31192,100,31190,1287649,464693
31294,100,31292,1046606,223650
31395,100,31393,1086503,263547
31495,100,31493,1238307,415351
31595,100,31593,1109748,286792
31694,100,31692,1201005,378049
31794,100,31793,1107794,284838
31893,100,31893,1088349,265393
31994,100,31993,1059669,236713
32094,100,32093,1231751,408795
32196,100,32195,1054418,231462
32299,100,32298,876890,53934
32400,100,32399,941845,118889
32499,100,32498,1905740,1082784
32600,100,32599,1726488,903532
32701,100,32700,1254130,431174
32800,100,32799,816415,0
32903,100,32902,880417,57461
33000,100,32999,1033335,210379
33102,100,33101,856942,33986
33203,100,33202,946708,123752
33303,100,33302,931747,108791
33403,100,33403,906812,83856
33505,100,33504,1001566,178610
33607,100,33605,896838,73882
33707,100,33705,1016527,193571
33808,100,33807,896838,73882
33909,100,33908,931747,108791
34009,100,34008,911799,88843
34110,100,34109,926760,103804
34211,100,34210,936734,113778
34315,100,34313,1188353,365397
34412,100,34412,1138540,315584
34512,100,34511,1124200,301244
34613,100,34612,981618,158662
34714,100,34713,836994,14038
34814,100,34813,1125580,302624
34915,100,34914,931747,108791
35016,100,35015,1006091,183135
35118,100,35117,891851,68895
35218,100,35216,782137,0
35325,100,35325,782956,0
35415,100,35415,1203071,380115
35517,100,35516,812059,0
35621,100,35620,732153,0
35722,100,35720,630374,0
35823,100,35822,601641,0
35925,100,35924,589464,0
36029,100,36028,482220,0
36126,100,36125,577806,0
36230,100,36229,530903,0
36332,100,36330,504900,0
36434,100,36432,551880,0
36532,100,36530,524339,0
36637,100,36635,612684,0
36730,100,36729,854167,31211
36835,100,36833,591796,0
36938,100,36936,529200,0
37041,100,37040,456645,0
37138,100,37136,563393,0
37241,100,37239,472500,0
37340,100,37339,547020,0
37443,100,37442,483840,0
37537,100,37536,804384,0
37638,100,37636,792609,0
37737,100,37735,851955,28999
37839,100,37836,712450,0
37938,100,37935,1036093,213137
38032,100,38030,1394598,571642
38129,100,38128,1194302,371346
38229,100,38229,1271458,448502
38330,100,38329,1179213,356257
38430,100,38429,1152122,329166
38531,100,38530,1152763,329807
38631,100,38630,1171282,348326
38731,100,38730,1246875,423919
38832,100,38831,933335,110379
38934,100,38933,637630,0
39034,100,39033,667759,0
39134,100,39133,665527,0
39254,100,39250,671106,0
39349,100,39346,799387,0
39450,100,39447,765367,0
39553,100,39550,694540,0
39654,100,39651,776707,0
39761,100,39756,573039,0
39856,100,39853,778327,0
39960,100,39955,765367,0
40059,100,40055,810027,0
40160,100,40156,815141,0
40262,100,40257,826343,3387
40354,100,40351,1157598,334642
40451,100,40449,2170907,1347951
40552,100,40550,1731592,908636
40653,100,40651,1581020,758064
40754,100,40751,1051593,228637
40854,100,40852,1056580,233624
40955,100,40953,1091490,268534
41056,100,41054,1016684,193728
41159,100,41156,894470,71514
41259,100,41256,917452,94496
41360,100,41357,864078,41122
41461,100,41458,981972,159016
41561,100,41558,917452,94496
41667,100,41664,746532,0
41766,100,41762,753984,0
41867,100,41864,796029,0
41967,100,41964,800695,0
42072,100,42067,791287,0
42169,100,42166,746339,0
42272,100,42268,745927,0
42372,100,42370,771847,0
42474,100,42470,757267,0
42574,100,42571,755895,0
42674,100,42670,742687,0
42775,100,42772,765367,0
42874,100,42871,769273,0
42973,100,42970,858500,35544
43076,100,43073,781567,0
43176,100,43173,886966,64010
43274,100,43271,937152,114196
43375,100,43372,963417,140461
43475,100,43472,992966,170010
43581,100,43578,805867,0
43677,100,43674,827821,4865
43779,100,43775,966666,143710
43883,100,43881,728107,0
43927,100,43925,971827,148871
44026,100,44025,843782,20826
44130,100,44129,549826,0
44233,100,44232,522720,0
44334,100,44332,612435,0
44434,100,44433,584416,0
44536,100,44534,585105,0
44634,100,44632,608117,0
44727,100,44727,707332,0
44829,100,44828,1016649,193693
44930,100,44929,1138540,315584
45029,100,45028,1152880,329924
45135,100,45134,615586,0
45234,100,45233,633657,0
45341,100,45339,536637,0
45436,100,45435,649054,0
45537,100,45536,559806,0
45643,100,45641,486946,0
45740,100,45739,525170,0
45841,100,45838,685310,0
45942,100,45939,688352,0
46041,100,46037,960134,137178
46142,100,46139,914280,91324
46244,100,46240,933803,110847
46339,100,46337,1116425,293469
46442,100,46439,1141346,318390
46545,100,46542,872445,49489
46647,100,46643,768052,0
46751,100,46747,732967,0
46850,100,46847,702187,0
46948,100,46945,803026,0
47058,100,47054,732967,0
47151,100,47147,794118,0
47253,100,47249,657772,0
47352,100,47349,810021,0
47454,100,47450,772715,0
47555,100,47551,780740,0
47655,100,47652,753984,0
47757,100,47754,903614,80658
47848,100,47846,1194186,371230
47950,100,47947,947001,124045
48053,100,48050,763388,0
48155,100,48152,824697,1741
48257,100,48254,824763,1807
48352,100,48350,1055347,232391
48456,100,48453,847344,24388
48556,100,48553,904319,81363
48664,100,48660,723247,0
48760,100,48755,956851,133895
48860,100,48857,813876,0
48965,100,48962,794965,0
49066,100,49062,732967,0
49167,100,49163,745927,0
49267,100,49263,768495,0
49362,100,49359,1052064,229108
49464,100,49460,920736,97780
49564,100,49561,908702,85746
49666,100,49663,886966,64010
49770,100,49766,758850,0
49872,100,49868,798748,0
49970,100,49966,886966,64010
50068,100,50064,950284,127328
50168,100,50164,933868,110912
50266,100,50263,951853,128897
50367,100,50365,1211178,388222
50468,100,50465,1181256,358300
50573,100,50570,790139,0
50679,100,50673,748436,0
50775,100,50772,744428,0
50875,100,50871,840333,17377
50976,100,50972,780740,0
51077,100,51073,775006,0
51178,100,51174,748250,0
51280,100,51275,847631,24675
51379,100,51375,744428,0
51482,100,51479,753984,0
51579,100,51575,1030014,207058
51678,100,51675,782364,0
51779,100,51775,907603,84647
51880,100,51876,907603,84647
51976,100,51973,1056580,233624
52079,100,52077,766463,0
52181,100,52178,976550,153594
52277,100,52275,956840,133884
52380,100,52378,859369,36413
52469,100,52468,1083668,260712
52569,100,52568,1235782,412826
52669,100,52668,1279007,456051
52770,100,52769,1114477,291521
52871,100,52871,1340248,517292
52971,100,52971,1006867,183911
53072,100,53071,775073,0
53172,100,53172,765099,0
53273,100,53272,874813,51857
53373,100,53372,747228,0
53473,100,53473,702345,0
53574,100,53573,861929,38973
53674,100,53674,854865,31909
53775,100,53774,849878,26922
53875,100,53874,819956,0
53975,100,53975,785047,0
54076,100,54075,859852,36896
54176,100,54176,961296,138340
54277,100,54276,924683,101727
54377,100,54376,909722,86766
54479,100,54478,1269339,446383
,,,,
