Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
26971,96,26968,956196,0
27074,96,27070,731347,0
27172,96,27169,757806,0
27274,96,27271,725316,0
27374,96,27370,851991,0
27475,96,27473,778829,0
27577,96,27574,778829,0
27681,96,27676,723247,0
27783,96,27779,730526,0
27881,96,27877,748250,0
27979,96,27976,872976,0
28081,96,28077,824011,0
28181,96,28177,786705,0
28283,96,28279,788385,0
28384,96,28380,731049,0
28481,96,28479,840153,0
28583,96,28581,747218,0
28681,96,28680,821680,0
28780,96,28779,815673,0
28879,96,28878,1051593,32480
28980,96,28979,1216165,197052
29084,96,29082,756393,0
29185,96,29183,765720,0
29285,96,29284,728414,0
29386,96,29385,914280,0
29488,96,29487,584416,0
29591,96,29589,532440,0
29690,96,29688,546193,0
29791,96,29789,586327,0
29892,96,29890,585466,0
29991,96,29990,636097,0
30089,96,30088,751852,0
30188,96,30187,1031488,12375
30293,96,30292,574795,0
30394,96,30392,575474,0
30495,96,30493,715989,0
30598,96,30597,591796,0
30707,96,30705,543780,0
30796,96,30794,761142,0
30897,96,30896,727976,0
31001,96,30999,487080,0
31102,96,31100,571038,0
31201,96,31199,617444,0
31302,96,31301,502236,0
31404,96,31403,486946,0
31506,96,31505,605439,0
31607,96,31606,521100,0
31708,96,31706,542466,0
31810,96,31808,499608,0
31905,96,31904,654137,0
32008,96,32006,613883,0
32111,96,32109,599705,0
32213,96,32208,638429,0
32312,96,32311,575681,0
32406,96,32405,1046449,27336
32504,96,32503,1869890,850777
32605,96,32604,1547235,528122
32700,96,32699,1045329,26216
32800,96,32799,610675,0
32901,96,32900,459348,0
33001,96,33001,448190,0
33103,96,33102,454885,0
33204,96,33203,481666,0
33304,96,33303,529632,0
33406,96,33404,515052,0
33518,96,33515,726876,0
33617,96,33614,794118,0
33717,96,33714,761628,0
33820,96,33817,757267,0
33921,96,33917,737827,0
34022,96,34018,747547,0
34123,96,34120,792907,0
34221,96,34218,849659,0
34323,96,34320,689004,0
34423,96,34421,828675,0
34525,96,34521,796942,0
34618,96,34616,2513600,1494487
34717,96,34716,1536647,517534
34818,96,34816,1538226,519113
34919,96,34917,976788,0
35025,96,35022,872445,0
35122,96,35120,1227050,207937
35227,96,35225,1151195,132082
35328,96,35325,861638,0
35429,96,35426,844996,0
35534,96,35530,766987,0
35629,96,35626,881337,0
35728,96,35724,1579946,560833
35824,96,35822,1394598,375485
35926,96,35923,842968,0
36025,96,36023,1244026,224913
36120,96,36119,950052,0
36226,96,36224,921931,0
36327,96,36325,1201992,182879
36426,96,36426,976631,0
36526,96,36526,901825,0
36627,96,36626,829078,0
36730,96,36729,1026275,7162
36828,96,36828,885558,0
36929,96,36929,832007,0
37031,96,37030,866916,0
37131,96,37130,901825,0
37231,96,37230,827020,0
37333,96,37332,951695,0
37434,96,37433,906812,0
37534,96,37533,916786,0
37633,96,37633,1336426,317313
37736,96,37735,976631,0
37835,96,37834,1059691,40578
37937,96,37936,1207161,188048
38034,96,38033,1131370,112257
38135,96,38134,1174391,155278
38236,96,38235,1188731,169618
38338,96,38337,1269974,250861
38437,96,38436,1059691,40578
38537,96,38537,881877,0
38638,96,38637,851955,0
38738,96,38737,1296893,277780
38840,96,38839,1195901,176788
38936,96,38935,1361607,342494
39036,96,39035,1082238,63125
39136,96,39135,1178179,159066
39236,96,39236,780060,0
39336,96,39336,795244,0
39437,96,39436,1235903,216790
39537,96,39537,1099225,80112
39638,96,39638,876890,0
39738,96,39738,869826,0
39839,96,39838,879800,0
39939,96,39939,874813,0
40040,96,40039,720216,0
40141,96,40140,1015780,0
40241,96,40241,811313,0
40341,96,40341,1351798,332685
40441,96,40441,512417,0
40541,96,40541,816300,0
40642,96,40641,750138,0
40742,96,40742,730190,0
40843,96,40842,1189599,170486
40893,96,40892,1290245,271132
40994,96,40993,1307604,288491
41094,96,41094,676636,0
41194,96,41194,790034,0
41295,96,41294,790034,0
41395,96,41394,800008,0
41496,96,41495,735177,0
41596,96,41595,936361,0
41697,96,41696,675333,0
41805,96,41804,445443,0
41898,96,41897,1202128,183015
41998,96,41998,481446,0
42099,96,42098,493991,0
42200,96,42199,502092,0
42301,96,42300,431452,0
42401,96,42401,483898,0
42502,96,42501,515397,0
42604,96,42603,531684,0
42704,96,42703,524771,0
42804,96,42803,498852,0
42905,96,42904,738443,0
43006,96,43005,1333266,314153
43107,96,43106,797931,0
43207,96,43206,531245,0
43308,96,43308,447717,0
43408,96,43408,489477,0
43510,96,43509,464928,0
43610,96,43609,555551,0
43710,96,43710,495611,0
43812,96,43812,470555,0
43913,96,43912,482782,0
44013,96,44012,568668,0
44113,96,44113,525512,0
44214,96,44213,495611,0
44315,96,44314,538890,0
44418,96,44417,476086,0
44529,96,44526,457761,0
44630,96,44627,745927,0
44722,96,44720,809107,0
44824,96,44822,1258366,239253
44922,96,44920,1624041,604928
45023,96,45021,1380257,361144
45124,96,45122,1408938,389825
45226,96,45224,1051593,32480
45325,96,45323,1266451,247338
45427,96,45425,1096477,77364
45527,96,45525,1196217,177104
45629,96,45626,1121412,102299
45731,96,45728,1305851,286738
45828,96,45826,1853951,834838
45927,96,45925,1350503,331390
46027,96,46026,1481046,461933
46130,96,46128,1325306,306193
46235,96,46231,1201485,182372
46353,96,46348,631397,0
46438,96,46435,835670,0
46540,96,46537,807496,0
46642,96,46638,752407,0
46743,96,46739,744307,0
46839,96,46836,940435,0
46943,96,46939,793700,0
47041,96,47038,791564,0
47140,96,47138,891187,0
47241,96,47238,887904,0
47342,96,47340,937152,0
47444,96,47442,785986,0
47545,96,47542,849659,0
47648,96,47645,761628,0
47746,96,47743,911491,0
47846,96,47844,875234,0
47953,96,47949,705427,0
48052,96,48048,788385,0
48149,96,48146,914280,0
48250,96,48247,798363,0
48354,96,48351,967271,0
48453,96,48449,765720,0
48555,96,48552,658860,0
48655,96,48651,749399,0
48755,96,48752,791368,0
48857,96,48853,817052,0
48956,96,48953,782042,0
49059,96,49055,801763,0
49162,96,49157,755895,0
49262,96,49257,801763,0
49352,96,49350,1435593,416480
49455,96,49452,1204063,184950
49556,96,49553,1182291,163178
49659,96,49655,1002816,0
49764,96,49760,801007,0
49862,96,49858,824011,0
49962,96,49958,770383,0
50063,96,50060,719087,0
50163,96,50159,810021,0
50264,96,50260,842664,0
50364,96,50361,847328,0
50467,96,50463,769273,0
50566,96,50563,896292,0
50668,96,50665,740605,0
50768,96,50765,832341,0
50869,96,50865,793700,0
50963,96,50961,1155871,136758
51054,96,51053,1407864,388751
51154,96,51154,1077958,58845
51255,96,51254,1157750,138637
51357,96,51356,1107239,88126
51456,96,51455,1096477,77364
51556,96,51555,1096477,77364
51657,96,51656,956840,0
51757,96,51756,1111438,92325
51857,96,51856,1056580,37467
51958,96,51957,1121412,102299
52058,96,52057,1126399,107286
52163,96,52162,1086503,67390
52264,96,52262,1266451,247338
52365,96,52363,1305851,286738
52466,96,52463,1086333,67220
52581,96,52577,607283,0
52677,96,52673,796147,0
52777,96,52774,771184,0
52881,96,52877,763667,0
52970,96,52968,1590190,571077
53071,96,53069,1153405,134292
53172,96,53170,951853,0
53275,96,53272,1066555,47442
53376,96,53373,822240,0
53478,96,53475,785986,0
53584,96,53580,728107,0
53681,96,53678,768052,0
53783,96,53780,782651,0
53884,96,53880,791368,0
53985,96,53982,784562,0
54086,96,54083,821680,0
54187,96,54184,797940,0
54289,96,54285,718387,0
54387,96,54384,849659,0
54490,96,54486,844996,0
54587,96,54584,836188,0
54688,96,54685,805509,0
54791,96,54787,833338,0
54893,96,54889,833248,0
54992,96,54988,819348,0
55093,96,55089,810021,0
55193,96,55190,812353,0
