Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
44244,96,44242,1380257,600920
44344,96,44343,1258366,479029
44445,96,44443,1229685,450348
44545,96,44543,1315727,536390
44646,96,44645,1690689,911352
44746,96,44745,1045329,265992
44847,96,44846,992503,213166
44949,96,44948,787124,7787
45051,96,45049,856942,77605
45151,96,45150,846968,67631
45252,96,45251,777150,0
45352,96,45351,911799,132462
45453,96,45452,1099448,320111
45556,96,45555,1121643,342306
45656,96,45655,926760,147423
45757,96,45756,836994,57657
45857,96,45856,941845,162508
45956,96,45955,1088349,309012
46051,96,46050,944948,165611
46151,96,46150,732644,0
46251,96,46251,680320,0
46352,96,46351,844891,65554
46452,96,46451,854865,75528
46553,96,46552,755125,0
46653,96,46652,980305,200968
46753,96,46753,722293,0
46854,96,46853,727280,0
46954,96,46953,647488,0
47054,96,47054,757202,0
47155,96,47154,682024,0
47255,96,47255,635437,0
47357,96,47356,510762,0
47457,96,47456,604108,0
47558,96,47557,575663,0
47658,96,47658,468275,0
47759,96,47758,704500,0
47859,96,47858,745151,0
47959,96,47959,775073,0
48060,96,48059,904735,125398
48161,96,48160,368990,0
48262,96,48261,549028,0
48363,96,48363,524772,0
48463,96,48462,495179,0
48564,96,48563,462177,0
48664,96,48664,475740,0
48766,96,48764,446602,0
48866,96,48866,494541,0
48967,96,48966,489477,0
49067,96,49066,460464,0
49176,96,49173,573331,0
49274,96,49273,1084019,304682
49379,96,49377,751852,0
49479,96,49478,643507,0
49581,96,49580,649054,0
49682,96,49681,662999,0
49786,96,49784,578683,0
49887,96,49885,518823,0
49992,96,49990,472267,0
50084,96,50082,738720,0
50185,96,50184,521411,0
50289,96,50287,563393,0
50389,96,50388,554489,0
50491,96,50489,557660,0
50592,96,50590,498419,0
50689,96,50688,665788,0
50789,96,50788,676339,0
50890,96,50888,610008,0
50995,96,50994,521099,0
51093,96,51092,563816,0
51195,96,51193,532814,0
51294,96,51293,607219,0
51390,96,51389,732267,0
51499,96,51498,627076,0
51597,96,51595,159148,0
51698,96,51697,503805,0
51799,96,51797,605786,0
51899,96,51898,517525,0
51998,96,51997,721567,0
52098,96,52097,564710,0
52200,96,52198,621164,0
52300,96,52299,659414,0
52349,96,52347,705887,0
52450,96,52449,537494,0
52552,96,52550,596063,0
52649,96,52647,946708,167371
52751,96,52748,1101464,322127
52854,96,52851,830610,51273
52962,96,52956,763234,0
53051,96,53049,1306757,527420
53155,96,53152,836188,56851
53253,96,53250,1001723,222386
53353,96,53350,1216165,436828
53457,96,53453,1121911,342574
53557,96,53554,827821,48484
53658,96,53655,827821,48484
53762,96,53758,715760,0
53860,96,53856,892507,113170
53966,96,53962,731347,0
54065,96,54062,797940,18603
54165,96,54161,817016,37679
54266,96,54263,851991,72654
54373,96,54368,661064,0
54467,96,54463,936592,157255
54568,96,54563,827288,47951
54669,96,54665,790296,10959
54771,96,54767,715147,0
54870,96,54866,744428,0
54971,96,54968,693439,0
55070,96,55066,851991,72654
55170,96,55167,814685,35348
55270,96,55266,878023,98686
55365,96,55363,822191,42854
55464,96,55462,1627919,848582
55565,96,55563,1380257,600920
55663,96,55661,1151282,371945
55765,96,55763,1066555,287218
55865,96,55863,1226139,446802
55966,96,55964,1056580,277243
56067,96,56065,1111438,332101
56171,96,56168,1161308,381971
56267,96,56265,1149282,369945
56368,96,56366,1322897,543560
56473,96,56471,1309024,529687
56570,96,56567,1561449,782112
56671,96,56669,1129304,349967
56773,96,56771,1358747,579410
56869,96,56868,1301386,522049
56972,96,56969,1925185,1145848
57073,96,57071,1653447,874110
57173,96,57171,1873572,1094235
57272,96,57270,1394598,615261
57373,96,57371,1337237,557900
57485,96,57482,674454,0
57583,96,57580,772257,0
57684,96,57680,877639,98302
57783,96,57780,858986,79649
57884,96,57881,911491,132154
57984,96,57981,964482,185145
58081,96,58079,1786709,1007372
58183,96,58180,1337237,557900
58280,96,58278,1380257,600920
58381,96,58379,1006710,227373
58482,96,58479,1036632,257295
58591,96,58590,1015948,236611
58685,96,58684,929145,149808
58790,96,58788,778118,0
58882,96,58881,1808981,1029644
58982,96,58982,1866342,1087005
59083,96,59082,1702902,923565
59184,96,59183,1131370,352033
59285,96,59284,1095520,316183
