Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
36881,96,36880,523152,0
36982,96,36981,507384,0
37083,96,37082,524771,0
37234,96,37233,1340540,625353
37284,96,37283,804407,89220
37384,96,37384,692755,0
37485,96,37485,512134,0
37585,96,37585,497232,0
37686,96,37685,479434,0
37787,96,37786,498404,0
37889,96,37888,432096,0
37988,96,37988,506215,0
38090,96,38089,439263,0
38189,96,38189,469391,0
38290,96,38289,485013,0
38390,96,38389,728488,13301
38490,96,38489,747067,31880
38590,96,38589,938322,223135
38691,96,38690,1107239,392052
38791,96,38791,720698,5511
38892,96,38891,899616,184429
38994,96,38993,1093202,378015
39094,96,39093,689227,0
39194,96,39193,761713,46526
39295,96,39294,753613,38426
39398,96,39397,697327,0
39496,96,39495,705427,0
39597,96,39596,796892,81705
39697,96,39696,724867,9680
39798,96,39797,783187,68000
39899,96,39898,718387,3200
40000,96,39999,832745,117558
40100,96,40099,1891233,1176046
40200,96,40200,1317109,601922
40301,96,40300,968110,252923
40403,96,40402,829382,114195
40503,96,40502,765451,50264
40603,96,40602,702187,0
40703,96,40702,764953,49766
40804,96,40804,739668,24481
40906,96,40905,703910,0
41007,96,41005,657716,0
41107,96,41106,667759,0
41208,96,41207,684497,0
41309,96,41308,740784,25597
41411,96,41410,585238,0
41511,96,41511,533217,0
41612,96,41611,495611,0
41713,96,41713,467159,0
41815,96,41814,497232,0
41916,96,41915,547452,0
42017,96,42017,518248,0
42117,96,42116,457919,0
42217,96,42217,472932,0
42319,96,42318,441719,0
42419,96,42418,510537,0
42520,96,42519,499520,0
42622,96,42621,568512,0
42721,96,42721,761702,46515
42821,96,42821,671241,0
42922,96,42921,536112,0
43023,96,43022,473855,0
43124,96,43123,431452,0
43226,96,43225,494632,0
43326,96,43325,498808,0
43426,96,43426,529632,0
43527,96,43526,453060,0
43628,96,43628,435443,0
43728,96,43727,469391,0
43829,96,43828,524772,0
43930,96,43929,669772,0
44030,96,44030,1126651,411464
44131,96,44130,656640,0
44231,96,44231,523152,0
44332,96,44331,459348,0
44433,96,44432,479434,0
44534,96,44534,467159,0
44635,96,44635,474971,0
44735,96,44734,557171,0
44836,96,44835,457117,0
44936,96,44936,464928,0
45038,96,45037,459993,0
45138,96,45138,550692,0
45240,96,45239,591537,0
45344,96,45343,552312,0
45439,96,45438,764179,48992
45541,96,45540,748595,33408
45641,96,45640,750826,35639
45742,96,45741,731857,16670
45843,96,45842,682709,0
45943,96,45942,808693,93506
46044,96,46043,761713,46526
46144,96,46143,790105,74918
46245,96,46244,733052,17865
46346,96,46345,683381,0
46446,96,46445,716767,1580
46550,96,46548,718387,3200
46648,96,46647,816793,101606
46748,96,46747,1018161,302974
46848,96,46847,759325,44138
46949,96,46948,803065,87878
47050,96,47049,781153,65966
47151,96,47150,798643,83456
47251,96,47250,775525,60338
47352,96,47351,729625,14438
47453,96,47451,675570,0
47553,96,47552,741850,26663
47655,96,47654,702844,0
47755,96,47754,777145,61958
47855,96,47854,682747,0
47956,96,47955,985017,269830
48056,96,48055,968131,252944
48157,96,48156,1052561,337374
48263,96,48261,1001903,286716
48359,96,48359,891187,176000
48460,96,48459,929647,214460
48560,96,48560,783302,68115
48660,96,48659,772045,56858
48761,96,48760,745151,29964
48861,96,48860,839904,124717
48961,96,48961,844891,129704
49062,96,49061,740164,24977
49162,96,49161,809982,94795
49263,96,49262,814969,99782
49363,96,49363,756829,41642
49463,96,49463,1009463,294276
49564,96,49563,859852,144665
49664,96,49663,814969,99782
49765,96,49764,760112,44925
49865,96,49864,775073,59886
49965,96,49964,814969,99782
50066,96,50065,705255,0
50166,96,50165,717306,2119
50270,96,50268,687384,0
50367,96,50367,1070364,355177
50468,96,50467,1037518,322331
50568,96,50568,989515,274328
50669,96,50668,725203,10016
50769,96,50769,821287,106100
50870,96,50869,821660,106473
50970,96,50969,785047,69860
51071,96,51070,814969,99782
51171,96,51170,700268,0
51271,96,51271,839904,124717
51372,96,51371,785047,69860
51472,96,51471,829930,114743
51576,96,51575,809982,94795
51673,96,51672,681986,0
51773,96,51773,766416,51229
51874,96,51873,665359,0
51974,96,51974,765099,49912
52075,96,52074,884787,169600
52175,96,52174,854865,139678
52275,96,52275,934657,219470
52376,96,52375,949618,234431
52477,96,52476,1061464,346277
52577,96,52576,801377,86190
52677,96,52677,824943,109756
52778,96,52777,944631,229444
52878,96,52877,814969,99782
52978,96,52978,949618,234431
53078,96,53078,944631,229444
53179,96,53179,954605,239418
53280,96,53279,921400,206213
53380,96,53380,1004476,289289
53481,96,53480,806326,91139
53581,96,53580,919696,204509
53682,96,53681,924683,209496
53782,96,53781,909722,194535
53882,96,53882,884787,169600
53986,96,53985,834917,119730
54083,96,54083,1323175,607988
54184,96,54183,659923,0
54284,96,54283,732153,16966
54384,96,54384,626959,0
54485,96,54484,596648,0
54586,96,54585,534492,0
54686,96,54685,424149,0
54787,96,54786,412010,0
54889,96,54888,810950,95763
54988,96,54987,1181525,466338
55089,96,55088,570326,0
55189,96,55188,549072,0
55290,96,55289,477792,0
55391,96,55390,503712,0
55439,96,55438,723219,8032
55541,96,55539,700567,0
55641,96,55640,793345,78158
55741,96,55741,743893,28706
55842,96,55841,760093,44906
55943,96,55942,740653,25466
56043,96,56042,797353,82166
56144,96,56143,752845,37658
56245,96,56244,726487,11300
56345,96,56344,658447,0
56446,96,56445,663307,0
56547,96,56546,708667,0
56647,96,56646,636514,0
56748,96,56747,872061,156874
56848,96,56847,1103219,388032
56948,96,56947,1028088,312901
57049,96,57048,1192659,477472
57149,96,57148,1013127,297940
57249,96,57249,1047394,332207
57350,96,57349,1058010,342823
57451,96,57450,1127975,412788
57551,96,57550,1052381,337194
57651,96,57650,948296,233109
57752,96,57751,1420227,705040
57852,96,57851,983351,268164
57953,96,57952,1172711,457524
58053,96,58052,1046932,331745
58153,96,58153,1132815,417628
58254,96,58253,1159506,444319
58354,96,58354,1087932,372745
58455,96,58454,1127828,412641
58555,96,58554,911957,196770
58657,96,58656,717177,1990
58757,96,58756,715147,0
58857,96,58856,793345,78158
58958,96,58957,736207,21020
59060,96,59059,776293,61106
59160,96,59159,717350,2163
59261,96,59260,759325,44138
59362,96,59361,724453,9266
59463,96,59462,709539,0
59562,96,59561,736271,21084
59664,96,59663,731857,16670
59765,96,59764,728509,13322
59864,96,59863,776085,60898
59965,96,59964,791725,76538
