Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
7433,64,7431,2097267,1213786
7533,64,7531,1897230,1013749
7629,64,7628,1496900,613419
7729,64,7728,815012,0
7829,64,7828,1003288,119807
7930,64,7929,1023925,140444
8030,64,8029,822600,0
8131,64,8130,1452903,569422
8233,64,8232,1459596,576115
8333,64,8333,982656,99175
8447,64,8444,966832,83351
8545,64,8542,1081612,198131
8643,64,8642,1034639,151158
8743,64,8742,953102,69621
8846,64,8845,656640,0
8949,64,8947,526624,0
9050,64,9048,591796,0
9149,64,9147,570962,0
9248,64,9247,659923,0
9352,64,9351,557660,0
9451,64,9450,607219,0
9547,64,9546,1176111,292630
9649,64,9647,841981,0
9749,64,9748,916786,33305
9850,64,9849,851955,0
9954,64,9952,673056,0
10054,64,10053,669772,0
10155,64,10154,676339,0
10259,64,10256,636940,0
10350,64,10349,1079281,195800
10452,64,10451,869329,0
10557,64,10555,807667,0
10658,64,10657,636940,0
10761,64,10760,545163,0
10861,64,10859,591796,0
10961,64,10960,615112,0
11064,64,11062,524339,0
11161,64,11160,674155,0
11268,64,11265,467640,0
11365,64,11363,569127,0
11467,64,11466,457920,0
11569,64,11568,485460,0
11671,64,11669,506520,0
11767,64,11766,643092,0
11869,64,11868,550659,0
11970,64,11969,496502,0
12070,64,12068,567216,0
12173,64,12172,540459,0
12271,64,12270,723541,0
12366,64,12365,1740828,857347
12468,64,12467,917993,34512
12569,64,12568,996579,113098
12672,64,12669,1166139,282658
12774,64,12771,907603,24122
12871,64,12869,1111438,227957
12973,64,12970,936892,53411
13077,64,13073,888901,5420
13173,64,13171,1186243,302762
13275,64,13272,1061568,178087
13374,64,13372,926918,43437
13477,64,13474,894470,10989
13578,64,13575,864921,0
13676,64,13673,911957,28476
13780,64,13777,872445,0
13882,64,13878,796032,0
13981,64,13978,889179,5698
14082,64,14079,956115,72634
14180,64,14177,1075518,192037
14285,64,14281,962634,79153
14384,64,14381,870644,0
14486,64,14483,784562,0
14584,64,14581,905913,22432
14684,64,14681,956851,73370
14785,64,14782,1015948,132467
14834,64,14832,940435,56954
14937,64,14934,914169,30688
15038,64,15034,933803,50322
15140,64,15137,791368,0
15239,64,15235,1022515,139034
15336,64,15333,1171980,288499
15435,64,15433,1023175,139694
15536,64,15534,1007413,123932
15636,64,15634,1294216,410735
15740,64,15737,911957,28476
15842,64,15839,822240,0
15940,64,15936,1066555,183074
16039,64,16036,1200644,317163
16141,64,16138,1186243,302762
16244,64,16241,910886,27405
16341,64,16338,1026658,143177
16442,64,16439,1086503,203022
16543,64,16540,1076529,193048
16644,64,16641,1066555,183074
16743,64,16741,1051593,168112
16845,64,16843,969189,85708
16945,64,16943,1176269,292788
17050,64,17046,841227,0
17155,64,17151,747547,0
17254,64,17251,771847,0
17350,64,17347,1022515,139034
17451,64,17448,850133,0
17560,64,17556,810313,0
17651,64,17648,1176609,293128
17752,64,17749,917069,33588
17848,64,17846,1459128,575647
17949,64,17947,1165155,281674
18052,64,18049,1191230,307749
18155,64,18152,973267,89786
18257,64,18253,884620,1139
18359,64,18355,838977,0
18455,64,18453,1026658,143177
18558,64,18555,1078329,194848
18658,64,18656,1245772,362291
18760,64,18759,503193,0
18855,64,18854,1489875,606394
18954,64,18953,1529273,645792
19056,64,19055,1331381,447900
19161,64,19160,732153,0
19262,64,19260,699321,0
19362,64,19361,712454,0
19464,64,19463,584409,0
19563,64,19562,650073,0
19660,64,19659,808716,0
19761,64,19760,866077,0
19855,64,19854,923437,39956
19955,64,19954,748434,0
20056,64,20055,767176,0
20156,64,20155,886118,2637
20256,64,20256,826647,0
20357,64,20356,809982,0
20457,64,20456,690294,0
20558,64,20557,785047,0
20658,64,20657,790034,0
20759,64,20758,755125,0
20859,64,20858,804995,0
20959,64,20958,760112,0
21060,64,21059,1014450,130969
21162,64,21161,450918,0
21261,64,21261,894761,11280
21363,64,21362,919696,36215
21462,64,21461,2548030,1664549
21561,64,21561,2626901,1743420
21662,64,21661,2239716,1356235
21762,64,21762,1924232,1040751
21863,64,21862,1676297,792816
21963,64,21963,1676297,792816
22068,64,22067,1364965,481484
22167,64,22167,2194281,1310800
22269,64,22268,1785702,902221
22369,64,22368,1762338,878857
22470,64,22469,1203071,319590
22575,64,22574,629463,0
22675,64,22674,987968,104487
22777,64,22775,876890,0
22879,64,22878,696038,0
22981,64,22980,573751,0
23083,64,23082,548104,0
23187,64,23185,520201,0
23283,64,23282,629531,0
23383,64,23382,584907,0
23484,64,23483,545861,0
23586,64,23585,492680,0
23685,64,23684,518607,0
23788,64,23786,512331,0
23888,64,23886,559153,0
23992,64,23990,524340,0
24093,64,24091,529200,0
24191,64,24189,547494,0
24291,64,24290,608117,0
24391,64,24390,521846,0
24496,64,24494,488700,0
24594,64,24592,650087,0
24694,64,24693,662999,0
24798,64,24796,550015,0
24901,64,24900,514620,0
24998,64,24997,617444,0
25092,64,25091,643931,0
25192,64,25191,1030989,147508
25288,64,25287,1039924,156443
25389,64,25388,1207818,324337
25489,64,25488,1383192,499711
25589,64,25588,1145099,261618
25689,64,25689,635437,0
25790,64,25790,404735,0
25891,64,25890,549032,0
25992,64,25991,470507,0
26093,64,26092,482782,0
26194,64,26193,446602,0
26295,64,26294,454413,0
26399,64,26398,485892,0
26496,64,26495,500731,0
26596,64,26596,447009,0
26696,64,26695,702823,0
26797,64,26796,724046,0
26904,64,26902,1076456,192975
27003,64,27001,1071542,188061
27107,64,27104,841939,0
27206,64,27204,1001723,118242
27307,64,27305,946866,63385
27410,64,27407,848505,0
27510,64,27508,938309,54828
27608,64,27606,1106451,222970
27711,64,27708,897753,14272
27809,64,27807,1066555,183074
27913,64,27911,785986,0
28012,64,28010,1106451,222970
28113,64,28111,992966,109485
28215,64,28212,822243,0
28315,64,28312,966700,83219
28417,64,28414,950537,67056
28520,64,28517,819348,0
28622,64,28619,865981,0
28724,64,28720,846488,0
28819,64,28816,956115,72634
28922,64,28919,796029,0
29022,64,29019,844996,0
29122,64,29120,896292,12811
29220,64,29218,1088179,204698
29319,64,29317,1325181,441700
29423,64,29420,864078,0
29528,64,29525,803946,0
29627,64,29624,919858,36377
29730,64,29728,739447,0
29830,64,29826,832341,0
29876,64,29873,1025798,142317
29975,64,29973,1206191,322710
30075,64,30073,1143431,259950
30180,64,30176,878054,0
30281,64,30278,907951,24470
30382,64,30379,789037,0
30481,64,30478,947001,63520
30579,64,30577,1091490,208009
30679,64,30676,1150814,267333
30772,64,30770,1179495,296014
30877,64,30875,1243610,360129
30975,64,30974,1106451,222970
31076,64,31075,901983,18502
31180,64,31178,862049,0
31282,64,31280,825523,0
31383,64,31381,763142,0
31488,64,31485,726554,0
31590,64,31587,904320,20839
31688,64,31685,705887,0
31788,64,31787,663206,0
31891,64,31889,575474,0
31991,64,31990,622107,0
32095,64,32093,517002,0
32192,64,32190,626770,0
32292,64,32290,654632,0
32396,64,32394,516240,0
32494,64,32493,610449,0
32594,64,32592,862216,0
32694,64,32692,662999,0
32792,64,32791,971644,88163
32893,64,32892,975386,91905
32995,64,32994,732153,0
33097,64,33095,669772,0
33197,64,33196,794534,0
33297,64,33295,856942,0
33393,64,33392,1554406,670925
33490,64,33489,832007,0
33589,64,33588,567558,0
33690,64,33689,531245,0
33790,64,33790,466044,0
33891,64,33890,470507,0
33992,64,33992,490593,0
34093,64,34092,498404,0
34195,64,34194,454413,0
34296,64,34296,498420,0
34395,64,34395,978393,94912
34496,64,34495,544624,0
34596,64,34596,476171,0
34696,64,34695,744739,0
34797,64,34796,753613,0
34898,64,34897,744745,0
34998,64,34997,769813,0
35110,64,35107,806448,0
35209,64,35207,942170,58689
35309,64,35307,861289,0
35405,64,35404,1315905,432424
35510,64,35508,894470,10989
35612,64,35609,850133,0
35709,64,35706,1001723,118242
35813,64,35810,872445,0
35916,64,35912,730745,0
36014,64,36012,880812,0
36116,64,36114,792093,0
36219,64,36216,719706,0
36318,64,36315,833338,0
36418,64,36415,900649,17168
36519,64,36515,1012665,129184
36617,64,36614,1045497,162016
36722,64,36719,980485,97004
36822,64,36819,847344,0
36922,64,36919,855711,0
37021,64,37018,1045497,162016
37124,64,37121,931267,47786
37228,64,37224,794527,0
37330,64,37326,759717,0
37434,64,37431,874771,0
37525,64,37522,1055347,171866
37624,64,37621,1136373,252892
37727,64,37724,1136373,252892
37826,64,37822,1366717,483236
37926,64,37923,996736,113255
38023,64,38021,1893831,1010350
38126,64,38124,1351577,468096
38230,64,38227,1006710,123229
38329,64,38326,1311020,427539
38430,64,38428,1001723,118242
38533,64,38530,848505,0
38634,64,38631,919858,36377
38735,64,38731,875234,0
38839,64,38836,661687,0
38938,64,38935,786705,0
39038,64,39035,865981,0
39138,64,39135,807690,0
39238,64,39235,732098,0
39341,64,39337,720261,0
39440,64,39437,851991,0
39541,64,39538,844996,0
39644,64,39642,603720,0
39742,64,39740,483840,0
39842,64,39841,571319,0
39944,64,39942,525960,0
40045,64,40044,559980,0
40145,64,40143,629102,0
40242,64,40241,797399,0
40345,64,40343,732440,0
40448,64,40447,483124,0
40546,64,40545,787968,0
40648,64,40646,643476,0
40747,64,40745,761702,0
40849,64,40848,603454,0
40952,64,40949,645424,0
41053,64,41051,530903,0
41150,64,41149,721567,0
41252,64,41250,598791,0
41349,64,41348,966657,83176
41449,64,41448,911799,28318
41554,64,41553,774835,0
41653,64,41652,728870,0
41755,64,41754,521846,0
41857,64,41856,582505,0
41961,64,41959,561139,0
42060,64,42059,503459,0
42159,64,42157,612781,0
42262,64,42260,470880,0
42361,64,42360,550015,0
42464,64,42463,500039,0
42563,64,42562,588238,0
42665,64,42662,623765,0
42767,64,42763,728107,0
42867,64,42863,919858,36377
42971,64,42964,877639,0
43063,64,43061,1242489,359008
43165,64,43163,927302,43821
43267,64,43264,953568,70087
43315,64,43312,1246087,362606
43417,64,43414,956840,73359
43517,64,43514,1161308,277827
43619,64,43617,960134,76653
43723,64,43720,875234,0
43823,64,43820,850133,0
43929,64,43924,765367,0
44028,64,44023,749167,0
44120,64,44117,1167448,283967
44223,64,44220,940847,57366
44325,64,44322,847328,0
44429,64,44425,755647,0
44528,64,44524,838075,0
44626,64,44623,825032,0
44730,64,44726,798363,0
44829,64,44826,807496,0
44929,64,44926,856654,0
45033,64,45029,745927,0
45133,64,45129,863649,0
45230,64,45227,907603,24122
45328,64,45325,1176269,292788
45429,64,45426,1151334,267853
45528,64,45525,1161308,277827
45629,64,45626,1106451,222970
45729,64,45726,1014562,131081
45831,64,45828,958810,75329
45933,64,45930,966700,83219
46030,64,46028,1057603,174122
46129,64,46127,1459128,575647
46230,64,46228,1337237,453756
46331,64,46329,1175637,292156
46431,64,46428,1344407,460926
46532,64,46529,1394598,511117
46623,64,46622,1100624,217143
46724,64,46723,1035675,152194
46824,64,46823,1031645,148164
46925,64,46924,1101464,217983
47026,64,47025,961827,78346
47126,64,47125,1147776,264295
47226,64,47225,1122200,238719
47332,64,47330,1159180,275699
47431,64,47429,1252651,369170
47535,64,47533,1091490,208009
47637,64,47634,1131678,248197
47738,64,47735,1222581,339100
47838,64,47836,1221421,337940
47939,64,47936,1227864,344383
48038,64,48036,1287649,404168
48138,64,48136,1188845,305364
48237,64,48235,1444788,561307
48337,64,48335,1394598,511117
48438,64,48436,1387428,503947
48538,64,48536,1333772,450291
48640,64,48638,1111438,227957
48739,64,48738,956683,73202
48840,64,48839,881877,0
48942,64,48941,871903,0
49041,64,49040,961670,78189
49142,64,49141,956683,73202
49244,64,49243,787124,0
49343,64,49342,941721,58240
49445,64,49444,926760,43279
49544,64,49543,902444,18963
49646,64,49645,936216,52735
49745,64,49744,876890,0
49845,64,49844,871903,0
49962,64,49959,375349,0
50056,64,50055,594737,0
50156,64,50155,500325,0
50256,64,50254,594127,0
50356,64,50355,563816,0
50457,64,50455,575474,0
50558,64,50557,538808,0
50657,64,50656,563217,0
50758,64,50757,536637,0
50857,64,50855,612797,0
50960,64,50959,554038,0
51057,64,51056,705887,0
51156,64,51155,787124,0
51258,64,51257,837990,0
51363,64,51361,623953,0
51459,64,51457,893984,10503
51560,64,51558,715737,0
51663,64,51661,673056,0
51761,64,51760,810950,0
51865,64,51864,664269,0
51965,64,51964,589464,0
52067,64,52066,562806,0
52167,64,52165,531173,0
52268,64,52267,654750,0
52369,64,52367,612781,0
52468,64,52467,545163,0
52570,64,52569,573143,0
52673,64,52669,608117,0
52771,64,52768,900335,16854
52877,64,52873,778829,0
52977,64,52973,824697,0
53075,64,53072,833338,0
53176,64,53172,894757,11276
53275,64,53272,887904,4423
53375,64,53372,914169,30688
53476,64,53473,841766,0
53581,64,53578,749167,0
53678,64,53674,803026,0
53777,64,53774,861638,0
53879,64,53876,875234,0
53981,64,53977,782042,0
54083,64,54080,813230,0
54180,64,54177,858500,0
54285,64,54281,782651,0
54385,64,54381,796029,0
54486,64,54482,723405,0
54587,64,54583,757806,0
54690,64,54685,865827,0
54789,64,54785,813230,0
,,54886,710287,0
