Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
44149,44,44148,1021671,18427
44249,44,44248,1061568,58324
44349,44,44348,1028088,24844
44450,44,44449,832561,0
44500,44,44499,718589,0
44602,44,44600,760093,0
44702,44,44701,734039,0
44819,44,44815,741899,0
44916,44,44913,773467,0
45023,44,45018,699003,0
45116,44,45113,826343,0
45218,44,45215,790296,0
45320,44,45316,775087,0
45419,44,45416,796029,0
45522,44,45519,762127,0
45623,44,45619,750787,0
45721,44,45718,817016,0
45824,44,45820,711938,0
45925,44,45921,750161,0
46028,44,46024,728107,0
46126,44,46122,748250,0
46220,44,46218,1415645,412401
46322,44,46319,1061568,58324
46424,44,46421,759859,0
46522,44,46520,1156321,153077
46625,44,46622,917452,0
46726,44,46722,983116,0
46828,44,46825,816665,0
46927,44,46924,845222,0
47028,44,47025,937152,0
47134,44,47130,758540,0
47233,44,47229,690915,0
47331,44,47328,847344,0
47435,44,47431,717671,0
47535,44,47532,795265,0
47636,44,47632,740605,0
47740,44,47736,812347,0
47835,44,47832,870750,0
47939,44,47935,760507,0
48034,44,48032,1022515,19271
48133,44,48130,968131,0
48232,44,48230,1186243,182999
48333,44,48330,1261048,257804
48434,44,48431,1141360,138116
48533,44,48531,1425036,421792
48634,44,48632,1227050,223806
48734,44,48732,1472139,468895
48836,44,48833,1215793,212549
48935,44,48933,1244026,240782
49036,44,49034,1423278,420034
49137,44,49135,1011697,8453
49254,44,49249,648789,0
49342,44,49339,1009382,6138
49444,44,49441,838977,0
49548,44,49544,759537,0
49649,44,49645,796029,0
49740,44,49738,1440580,437336
49843,44,49840,1161308,158064
49944,44,49942,1251074,247830
50050,44,50046,736783,0
50148,44,50145,1176825,173581
50243,44,50241,2933483,1930239
50343,44,50341,1784803,781559
50445,44,50443,1654521,651277
,,,,
