Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
6948,64,6945,838656,78540
7048,64,7046,897753,137637
7150,64,7147,969984,209868
7249,64,7246,1161308,401192
7344,64,7342,1530829,770713
7449,64,7446,1191029,430913
7545,64,7544,1523659,763543
7656,64,7653,777945,17829
7754,64,7751,1056169,296053
7857,64,7855,890295,130179
7952,64,7950,515462,0
8055,64,8053,573143,0
8155,64,8153,693677,0
8255,64,8254,837215,77099
8352,64,8351,1647882,887766
8455,64,8454,996579,236463
8554,64,8553,1740828,980712
8654,64,8653,1221563,461447
8760,64,8758,699148,0
8861,64,8860,508405,0
8961,64,8960,646265,0
9061,64,9059,774835,14719
9164,64,9162,568479,0
9265,64,9263,633765,0
9370,64,9367,531988,0
9468,64,9467,559980,0
9567,64,9565,554489,0
9669,64,9667,627632,0
9769,64,9767,521730,0
9871,64,9869,477614,0
9972,64,9970,462780,0
10071,64,10070,547494,0
10174,64,10173,528992,0
10272,64,10270,640760,0
10373,64,10371,545163,0
10473,64,10472,650087,0
10573,64,10572,573751,0
10676,64,10675,597729,0
10777,64,10776,528992,0
10879,64,10875,638848,0
10979,64,10976,540499,0
11080,64,11076,798363,38247
11181,64,11179,966700,206584
11275,64,11272,1570973,810857
11382,64,11379,788270,28154
11482,64,11479,900335,140219
11582,64,11578,869656,109540
11682,64,11679,889179,129063
11785,64,11781,817016,56900
11888,64,11883,807690,47574
11985,64,11982,1023050,262934
12080,64,12077,2355390,1595274
12181,64,12179,1430448,670332
12285,64,12283,1216165,456049
12388,64,12384,996249,236133
12484,64,12482,1121412,361296
12586,64,12583,1345267,585151
12685,64,12682,1227441,467325
12785,64,12783,1151334,391218
12886,64,12883,1111438,351322
12989,64,12986,963417,203301
13090,64,13087,924019,163903
13188,64,13185,1236113,475997
13290,64,13287,1006710,246594
13392,64,13389,874771,114655
13490,64,13487,1261048,500932
13593,64,13590,901036,140920
13691,64,13689,1086503,326387
13793,64,13790,1051593,291477
13844,64,13841,1108327,348211
13947,64,13944,911491,151375
14052,64,14048,724867,0
14152,64,14149,749167,0
14251,64,14247,795648,35532
14350,64,14346,836188,76072
14452,64,14448,826343,66227
14553,64,14550,833338,73222
14648,64,14645,1320892,560776
14749,64,14746,1141360,381244
14851,64,14848,1046606,286490
14950,64,14948,1196217,436101
15053,64,15050,851788,91672
15155,64,15152,931014,170898
15258,64,15255,809407,49291
15359,64,15355,832341,72225
15462,64,15457,757806,0
15561,64,15557,868313,108197
15664,64,15660,765367,5251
15754,64,15752,1365775,605659
15858,64,15855,963417,203301
15961,64,15958,789037,28921
16063,64,16059,833338,73222
16174,64,16170,779947,19831
16263,64,16260,793255,33139
16360,64,16356,966700,206584
16459,64,16456,884620,124504
16561,64,16558,891968,131852
16668,64,16664,775087,14971
16764,64,16761,851991,91875
16868,64,16864,893961,133845
16967,64,16964,835670,75554
17072,64,17068,790220,30104
17170,64,17166,858986,98870
17271,64,17268,779513,19397
17372,64,17368,742516,0
17470,64,17467,858500,98384
17568,64,17565,1091490,331374
17670,64,17667,927302,167186
17774,64,17771,803026,42910
17877,64,17872,752072,0
17979,64,17975,692467,0
18080,64,18076,775087,14971
18178,64,18174,939156,179040
18270,64,18268,2180086,1419970
18371,64,18368,1715104,954988
18475,64,18472,981775,221659
18575,64,18572,1181256,421140
18674,64,18672,1209368,449252
18774,64,18772,1308556,548440
18874,64,18872,1265536,505420
18975,64,18973,1315727,555611
19067,64,19066,947001,186885
19167,64,19166,716755,0
19267,64,19266,708667,0
19369,64,19367,708253,0
19470,64,19469,777913,17797
19572,64,19571,740017,0
19672,64,19671,711907,0
19772,64,19771,786013,25897
19879,64,19879,808693,48577
19974,64,19973,581904,0
20075,64,20074,491709,0
20176,64,20176,498404,0
20276,64,20275,478318,0
20378,64,20377,436559,0
20477,64,20477,474971,0
20579,64,20578,549028,0
20679,64,20678,531252,0
20780,64,20779,484272,0
20880,64,20880,533217,0
20981,64,20980,542592,0
21081,64,21081,533157,0
21182,64,21181,472739,0
21285,64,21283,513432,0
21384,64,21383,479412,0
21484,64,21484,510192,0
21584,64,21584,516672,0
21685,64,21684,508572,0
21787,64,21786,470880,0
21888,64,21886,470507,0
21991,64,21989,1237385,477269
22093,64,22091,1061568,301452
22197,64,22195,858355,98239
22298,64,22295,742404,0
22408,64,22403,697887,0
22500,64,22497,826343,66227
22597,64,22595,1428613,668497
22701,64,22698,858355,98239
22801,64,22798,983116,223000
22902,64,22899,799931,39815
23004,64,23001,730745,0
23105,64,23102,797940,37824
23208,64,23205,775087,14971
23310,64,23306,800970,40854
23409,64,23406,821257,61141
23507,64,23504,814685,54569
23613,64,23608,771847,11731
23713,64,23710,872976,112860
23810,64,23807,824424,64308
23911,64,23907,933396,173280
24016,64,24012,800087,39971
24113,64,24110,897215,137099
24216,64,24213,865981,105865
24317,64,24314,861009,100893
24417,64,24414,847328,87212
24517,64,24514,796032,35916
24620,64,24617,766987,6871
24721,64,24718,768067,7951
24819,64,24815,828006,67890
24921,64,24917,856654,96538
25022,64,25019,757806,0
25124,64,25121,794527,34411
25224,64,25220,821680,61564
25321,64,25317,917452,157336
25423,64,25420,851788,91672
25523,64,25520,828806,68690
25618,64,25615,1803293,1043177
25720,64,25718,1116425,356309
25823,64,25820,891187,131071
25922,64,25919,951853,191737
26022,64,26019,1161308,401192
26124,64,26121,1076529,316413
26227,64,26224,844996,84880
26328,64,26325,870644,110528
26429,64,26426,751730,0
26529,64,26525,924019,163903
26629,64,26626,947001,186885
26733,64,26729,794118,34002
26832,64,26829,886317,126201
26936,64,26932,796029,35913
27035,64,27031,767362,7246
27142,64,27137,722437,0
27238,64,27234,843808,83692
27335,64,27332,950537,190421
27440,64,27436,770227,10111
27538,64,27535,854323,94207
27631,64,27628,2025566,1265450
27730,64,27727,1853484,1093368
27831,64,27829,2104437,1344321
27932,64,27929,1480639,720523
28034,64,28031,1494979,734863
28133,64,28131,1301386,541270
28234,64,28232,1351577,591461
28334,64,28332,1294216,534100
28384,64,28382,1215345,455229
28488,64,28486,1236113,475997
28588,64,28585,1071542,311426
28688,64,28685,1216165,456049
28794,64,28791,845222,85106
28895,64,28891,814685,54569
28997,64,28993,819454,59338
29090,64,29088,1420632,660516
29194,64,29191,924019,163903
29294,64,29290,1166295,406179
29392,64,29390,1128622,368506
29496,64,29493,851788,91672
29598,64,29595,856654,96538
29700,64,29696,740605,0
29802,64,29798,824011,63895
29901,64,29898,768052,7936
29999,64,29996,864921,104805
30099,64,30096,933868,173752
30200,64,30197,858500,98384
30300,64,30297,930585,170469
30405,64,30402,856654,96538
30498,64,30496,1380736,620620
30602,64,30598,1109765,349649
30701,64,30698,1245884,485768
30801,64,30799,1026658,266542
30903,64,30902,699321,0
31000,64,30999,1020157,260041
31100,64,31099,1006980,246864
31206,64,31204,589464,0
31308,64,31306,653109,0
31407,64,31406,601122,0
31510,64,31508,695139,0
31611,64,31609,544281,0
31712,64,31710,521347,0
31813,64,31811,569700,0
31911,64,31909,552158,0
32011,64,32009,591489,0
32112,64,32110,647755,0
32213,64,32212,565304,0
32316,64,32314,516240,0
32411,64,32410,1078745,318629
32513,64,32511,829433,69317
32614,64,32613,657421,0
32715,64,32714,626770,0
32818,64,32817,507969,0
32911,64,32910,1534094,773978
33012,64,33011,952118,192002
33115,64,33113,836994,76878
33212,64,33211,1145710,385594
33313,64,33312,1059669,299553
33414,64,33413,667436,0
33517,64,33516,679622,0
33619,64,33617,662999,0
33724,64,33722,475479,0
33822,64,33821,580594,0
33921,64,33920,635109,0
34023,64,34021,617444,0
34124,64,34123,657082,0
34232,64,34230,453297,0
34320,64,34319,1151176,391060
34424,64,34423,718778,0
34527,64,34526,643476,0
34627,64,34626,617444,0
34728,64,34726,561484,0
34830,64,34827,629102,0
34930,64,34928,573143,0
35034,64,35033,532440,0
35131,64,35130,742060,0
35227,64,35226,1250916,490800
35331,64,35329,836994,76878
35428,64,35427,1058707,298591
35533,64,35532,673056,0
35635,64,35633,649054,0
35733,64,35731,1039844,279728
35832,64,35831,1036475,276359
35935,64,35934,719020,0
36041,64,36038,651467,0
36133,64,36132,1026501,266385
36234,64,36233,1081179,321063
36327,64,36326,1121962,361846
36427,64,36427,513703,0
36528,64,36527,495611,0
36629,64,36628,521488,0
36729,64,36728,488361,0
36834,64,36833,627714,0
36930,64,36929,1482705,722589
37035,64,37033,869984,109868
37138,64,37136,845222,85106
37242,64,37240,914169,154053
37340,64,37338,788775,28659
37442,64,37440,770383,10267
37539,64,37537,1246087,485971
37641,64,37639,969984,209868
37746,64,37743,805358,45242
37849,64,37845,732967,0
37951,64,37947,752407,0
38050,64,38047,780740,20624
38149,64,38146,789037,28921
38251,64,38247,778829,18713
38349,64,38346,970652,210536
38452,64,38449,807496,47380
38856,64,38853,726487,0
39870,64,39864,677752,0
40767,64,40765,524340,0
41572,64,41570,470880,0
42225,64,42223,488700,0
42832,64,42830,455710,0
43332,64,43329,729727,0
43743,64,43737,666643,0
44038,64,44034,754079,0
44241,64,44236,766987,6871
44337,64,44333,911919,151803
44439,64,44435,758537,0
44538,64,44534,831006,70890
44640,64,44636,824011,63895
44739,64,44735,782042,21926
44840,64,44836,833338,73222
44945,64,44941,763747,3631
45045,64,45041,868313,108197
45137,64,45135,1490450,730334
45241,64,45237,1016684,256568
45340,64,45337,1221152,461036
45442,64,45439,848505,88389
45543,64,45539,947001,186885
45646,64,45642,874771,114655
45743,64,45740,1161308,401192
45842,64,45840,1487809,727693
45943,64,45940,1142021,381905
46043,64,46040,1120314,360198
46143,64,46140,1272706,512590
46243,64,46241,1193835,433719
46346,64,46343,1051593,291477
46447,64,46444,901036,140920
46551,64,46547,897753,137637
46652,64,46648,875308,115192
46756,64,46752,771847,11731
46856,64,46852,724867,0
46955,64,46951,857226,97110
47053,64,47051,796128,36012
47150,64,47148,1171282,411166
47253,64,47250,825523,65407
47353,64,47350,971801,211685
47452,64,47449,1395478,635362
47553,64,47551,1056580,296464
47653,64,47651,1146347,386231
47756,64,47754,918375,158259
47855,64,47852,1076529,316413
47960,64,47956,891629,131513
48063,64,48059,750787,0
48163,64,48159,778829,18713
48260,64,48257,808298,48182
48365,64,48362,738694,0
48463,64,48459,953568,193452
48563,64,48560,784373,24257
48663,64,48660,889179,129063
48757,64,48755,1545170,785054
48862,64,48859,775047,14931
48962,64,48961,652419,0
49064,64,49063,600048,0
49166,64,49165,540459,0
49267,64,49266,514620,0
49372,64,49370,474499,0
49469,64,49467,516240,0
49566,64,49564,662999,0
49667,64,49665,604430,0
49766,64,49765,725587,0
49869,64,49868,577367,0
49970,64,49968,519515,0
50070,64,50069,612781,0
50171,64,50170,633765,0
50270,64,50269,604108,0
50372,64,50370,607219,0
50473,64,50472,540499,0
50575,64,50573,650087,0
50673,64,50672,713200,0
50775,64,50774,665788,0
50877,64,50875,589464,0
50979,64,50978,515968,0
51078,64,51077,631434,0
51177,64,51176,784684,24568
51283,64,51281,488700,0
51381,64,51379,633765,0
51482,64,51481,574860,0
51581,64,51579,651843,0
51681,64,51679,751852,0
51781,64,51780,640223,0
51882,64,51881,590485,0
51984,64,51981,909100,148984
52086,64,52083,803026,42910
52186,64,52183,852922,92806
52290,64,52286,811319,51203
52389,64,52386,859098,98982
52488,64,52485,818006,57890
52587,64,52585,897753,137637
,,,,
