Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
37595,100,37594,582469,0
37690,100,37689,1026501,295280
37790,100,37789,1056423,325202
37897,100,37895,575663,0
37995,100,37994,810950,79729
38097,100,38096,484540,0
38197,100,38196,755035,23814
38299,100,38297,598791,0
38399,100,38398,573143,0
38500,100,38499,573143,0
38602,100,38600,519436,0
38700,100,38698,629531,0
38800,100,38798,692755,0
38905,100,38904,522720,0
39004,100,39002,608117,0
39105,100,39103,689370,0
39209,100,39207,548618,0
39308,100,39306,550260,0
39408,100,39407,567216,0
39506,100,39505,668740,0
39608,100,39606,549826,0
39709,100,39707,641751,0
39808,100,39807,596459,0
39910,100,39908,569127,0
40011,100,40010,543101,0
40112,100,40111,601617,0
40214,100,40210,839986,108765
40313,100,40309,1019232,288011
40414,100,40410,925436,194215
40515,100,40511,816665,85444
40615,100,40612,822243,91022
40717,100,40714,869656,138435
40816,100,40813,969983,238762
40917,100,40914,931014,199793
41021,100,41017,746339,15118
41122,100,41118,865981,134760
41221,100,41217,872976,141755
41322,100,41319,807496,76275
41421,100,41418,879971,148750
41520,100,41517,911794,180573
41628,100,41621,844555,113334
41716,100,41714,1317481,586260
41818,100,41816,1265063,533842
41920,100,41917,858355,127134
42022,100,42019,808298,77077
42122,100,42119,1038931,307710
42223,100,42220,795974,64753
42322,100,42319,841939,110718
42422,100,42419,1126399,395178
42524,100,42521,901036,169815
42625,100,42622,881337,150116
42724,100,42721,1036632,305411
42827,100,42823,874771,143550
42927,100,42924,887904,156683
43029,100,43026,794790,63569
43131,100,43127,851991,120770
43233,100,43229,898624,167403
43337,100,43334,755032,23811
43426,100,43424,1497226,766005
43527,100,43525,857100,125879
43630,100,43628,795974,64753
43734,100,43731,796032,64811
43835,100,43832,763388,32167
43935,100,43931,940435,209214
44039,100,44035,803026,71805
44140,100,44136,817052,85831
44240,100,44238,742687,11466
44340,100,44338,801007,69786
44438,100,44436,819454,88233
44539,100,44538,735784,4563
44640,100,44638,861318,130097
44740,100,44738,939381,208160
44841,100,44839,870644,139423
44942,100,44940,875218,143997
45045,100,45043,780740,49519
45144,100,45143,831006,99785
45244,100,45241,712454,0
45342,100,45340,742003,10782
45445,100,45443,746251,15030
45544,100,45543,657421,0
45642,100,45641,876890,145669
45744,100,45742,881877,150656
45845,100,45844,1076011,344790
45947,100,45945,673056,0
46050,100,46049,550015,0
46148,100,46147,702819,0
46254,100,46252,542160,0
46355,100,46352,550015,0
46457,100,46456,448834,0
46553,100,46551,594127,0
46656,100,46655,462780,0
46757,100,46755,510148,0
46857,100,46856,517860,0
46957,100,46956,537300,0
47058,100,47057,483840,0
47157,100,47155,615112,0
47264,100,47262,481341,0
47362,100,47360,490320,0
47461,100,47459,534060,0
,,47559,530903,0
