Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
10969,99,10968,553837,0
11070,99,11069,559571,0
11172,99,11171,496502,0
11273,99,11271,544281,0
11370,99,11369,570811,0
11472,99,11470,472882,0
11570,99,11569,626742,0
11670,99,11669,676339,0
11771,99,11770,669772,0
11871,99,11870,663206,0
11972,99,11971,673056,0
12071,99,12070,577843,0
12173,99,12172,653356,0
12272,99,12271,1482705,796823
12367,99,12367,1139070,453188
12468,99,12467,620978,0
12568,99,12567,491183,0
12669,99,12668,510192,0
12769,99,12768,481032,0
12871,99,12871,454680,0
12974,99,12974,443254,0
13072,99,13072,493668,0
13172,99,13171,480550,0
13273,99,13272,489477,0
13373,99,13373,472739,0
13475,99,13474,474971,0
13575,99,13574,531252,0
13676,99,13675,492371,0
13776,99,13776,1258813,572931
13876,99,13875,620524,0
13977,99,13976,602959,0
14078,99,14078,450976,0
14178,99,14177,508311,0
14278,99,14278,540972,0
14379,99,14378,1119177,433295
14479,99,14479,529718,0
14580,99,14579,451440,0
14630,99,14629,522720,0
14731,99,14730,432096,0
14831,99,14830,471623,0
14932,99,14931,485743,0
15033,99,15032,463812,0
15133,99,15133,523152,0
15233,99,15233,479412,0
15334,99,15333,485892,0
15434,99,15434,484272,0
15535,99,15535,479434,0
15636,99,15635,485892,0
15737,99,15736,459348,0
15837,99,15836,445630,0
15938,99,15937,473919,0
16038,99,16038,493940,0
16144,99,16143,460464,0
16243,99,16242,483382,0
16342,99,16341,470507,0
16442,99,16441,449241,0
16542,99,16541,477202,0
16643,99,16643,464928,0
16743,99,16743,497188,0
16845,99,16844,515052,0
16945,99,16944,486129,0
17046,99,17045,469391,0
17146,99,17145,451537,0
17246,99,17246,445958,0
17348,99,17347,508572,0
17448,99,17447,511812,0
17549,99,17548,437292,0
17649,99,17649,539352,0
17750,99,17749,480599,0
17851,99,17850,488858,0
17950,99,17950,462696,0
18051,99,18051,521532,0
18152,99,18151,443017,0
18253,99,18252,820800,134918
18353,99,18352,1813397,1127515
18454,99,18453,1089408,403526
18554,99,18554,580846,0
18655,99,18654,490751,0
18756,99,18754,458232,0
18856,99,18855,479434,0
18957,99,18956,444842,0
19059,99,19058,447074,0
19158,99,19158,426516,0
19258,99,19258,488361,0
19360,99,19359,474971,0
19460,99,19459,446580,0
19560,99,19560,478980,0
19661,99,19660,505332,0
19762,99,19761,457823,0
19862,99,19861,486730,0
19963,99,19962,490593,0
20063,99,20063,511812,0
20164,99,20163,468275,0
20265,99,20265,444842,0
20366,99,20365,526392,0
20466,99,20466,474971,0
20568,99,20567,461580,0
20668,99,20667,475035,0
20769,99,20768,451537,0
20870,99,20869,466044,0
20970,99,20969,399735,0
21072,99,21071,422053,0
21171,99,21170,567237,0
21271,99,21271,432000,0
21372,99,21372,429220,0
21474,99,21472,493425,0
21574,99,21573,466044,0
21675,99,21674,463812,0
21776,99,21775,466108,0
22485,99,22484,459348,0
24692,99,24691,490363,0
26803,99,26802,432160,0
28762,99,28761,392567,0
30575,99,30574,357060,0
32191,99,32190,476787,0
