Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
16139,89,16139,503280,0
16240,89,16239,493560,0
16341,89,16341,433212,0
16442,89,16442,448190,0
16543,89,16542,496172,0
16642,89,16642,470507,0
16743,89,16743,425520,0
16844,89,16843,539697,0
16944,89,16944,478318,0
17047,89,17046,478318,0
17147,89,17146,446022,0
17248,89,17247,447074,0
17349,89,17347,443726,0
17450,89,17449,468275,0
17549,89,17549,467159,0
17652,89,17651,418705,0
17751,89,17750,508572,0
17851,89,17850,534492,0
17951,89,17951,531252,0
18054,89,18053,503712,0
18152,89,18152,477792,0
18254,89,18253,508311,0
18354,89,18353,503668,0
18455,89,18454,473339,0
18555,89,18554,444842,0
18655,89,18655,431452,0
18757,89,18756,485892,0
18857,89,18856,506952,0
18958,89,18957,462696,0
19058,89,19058,495611,0
19158,89,19158,490751,0
19259,89,19259,525304,0
19360,89,19359,563220,0
19460,89,19460,485460,0
19561,89,19560,529632,0
19663,89,19662,439263,0
19762,89,19762,468275,0
19863,89,19862,1199821,541006
19963,89,19962,809982,151167
20064,89,20063,688628,29813
20164,89,20163,1397767,738952
20264,89,20263,1588202,929387
20364,89,20363,1613530,954715
20465,89,20464,738720,79905
20565,89,20565,536979,0
20666,89,20665,461580,0
20768,89,20768,467159,0
20868,89,20868,858945,200130
20969,89,20968,633954,0
21070,89,21069,443791,0
21170,89,21170,433212,0
21271,89,21271,436559,0
21371,89,21370,482782,0
21472,89,21471,478318,0
21574,89,21574,453254,0
21674,89,21672,498419,0
21774,89,21773,500472,0
21874,89,21873,521877,0
21975,89,21974,506908,0
22076,89,22075,516672,0
22175,89,22175,472932,0
22277,89,22277,420937,0
22378,89,22377,472739,0
22478,89,22478,479434,0
22578,89,22578,664172,5357
22679,89,22679,1302073,643258
22780,89,22779,849427,190612
22884,89,22883,449820,0
22982,89,22981,445958,0
23082,89,23081,516672,0
23182,89,23181,474552,0
23282,89,23282,500472,0
23383,89,23382,569469,0
23484,89,23483,511812,0
23584,89,23584,500120,0
23685,89,23685,449305,0
23786,89,23786,1272524,613709
23886,89,23886,666489,7674
23987,89,23986,506952,0
24087,89,24087,447074,0
24189,89,24188,483898,0
24289,89,24288,490593,0
24390,89,24389,433212,0
24792,89,24791,434327,0
26400,89,26400,879929,221114
27905,89,27904,793154,134339
29263,89,29263,375349,0
30476,89,30475,378432,0
31483,89,31482,365769,0
32288,89,32288,366239,0
32895,89,32895,476188,0
33310,89,33310,424058,0
,,33497,731061,72246
