Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
7138,100,7137,688099,0
7241,100,7240,544281,0
7340,100,7339,598791,0
7436,100,7435,1283715,558645
7541,100,7540,807667,82597
7637,100,7636,1016649,291579
7738,100,7737,782137,57067
7843,100,7841,540499,0
7943,100,7942,580137,0
8042,100,8041,621164,0
8144,100,8143,589464,0
8241,100,8240,1220994,495924
8341,100,8340,1021514,296444
8442,100,8441,1016527,291457
8545,100,8543,806236,81166
8649,100,8647,573143,0
8749,100,8748,561482,0
8850,100,8849,574860,0
8952,100,8951,516240,0
9052,100,9051,524339,0
9152,100,9151,517860,0
9255,100,9254,519480,0
9355,100,9353,436860,0
9450,100,9449,635109,0
9555,100,9553,504147,0
9655,100,9654,506058,0
9754,100,9752,554489,0
9858,100,9856,478980,0
9957,100,9956,465924,0
10059,100,10058,527081,0
10159,100,10158,464012,0
10259,100,10257,608117,0
10361,100,10359,509880,0
10461,100,10460,475479,0
10559,100,10557,615112,0
10661,100,10660,540459,0
10764,100,10763,477995,0
10868,100,10866,447718,0
10965,100,10963,487080,0
11065,100,11064,536637,0
11166,100,11164,482219,0
11266,100,11265,506520,0
11364,100,11363,605786,0
11460,100,11459,1186085,461015
11561,100,11560,882710,157640
11667,100,11666,493867,0
11764,100,11763,643507,0
11865,100,11864,613958,0
11966,100,11965,587692,0
12072,100,12070,485364,0
12171,100,12170,495179,0
12273,100,12272,525960,0
12374,100,12373,514620,0
12472,100,12470,573143,0
12574,100,12572,534726,0
12674,100,12672,587132,0
12778,100,12777,537300,0
12876,100,12875,552843,0
12974,100,12973,617444,0
13077,100,13075,584801,0
13175,100,13173,621164,0
13275,100,13274,673056,0
13378,100,13377,679732,0
13475,100,13474,921773,196703
13574,100,13573,931747,206677
13682,100,13680,495179,0
13781,100,13780,509760,0
13882,100,13880,557660,0
13981,100,13980,617444,0
14082,100,14080,563816,0
14185,100,14183,483840,0
14284,100,14282,513703,0
14386,100,14384,487080,0
14487,100,14485,487857,0
14584,100,14583,570811,0
14686,100,14685,530903,0
14784,100,14783,640687,0
14888,100,14887,449820,0
14994,100,14993,458916,0
15090,100,15088,483840,0
15187,100,15186,629294,0
15285,100,15284,1274772,549702
15384,100,15384,797098,72028
15487,100,15486,673056,0
15587,100,15586,666489,0
15693,100,15691,515614,0
15794,100,15793,519480,0
15895,100,15893,464400,0
15995,100,15994,501659,0
16096,100,16095,498419,0
16194,100,16192,568479,0
16296,100,16295,521347,0
16397,100,16396,436860,0
16498,100,16497,453060,0
16599,100,16597,514620,0
16699,100,16697,530819,0
16804,100,16802,490320,0
16851,100,16849,547020,0
16950,100,16948,715989,0
17048,100,17047,710411,0
17151,100,17150,536637,0
17253,100,17252,513000,0
17355,100,17353,495180,0
17459,100,17458,433212,0
17551,100,17550,649054,0
17652,100,17651,676339,0
17751,100,17750,676339,0
17859,100,17858,487080,0
17958,100,17957,529200,0
18058,100,18057,593972,0
18155,100,18154,660210,0
18255,100,18254,922942,197872
18351,100,18351,1554406,829336
18453,100,18452,859355,134285
18558,100,18557,530876,0
18662,100,18659,498413,0
18762,100,18761,504147,0
18862,100,18861,456368,0
18962,100,18961,527081,0
19063,100,19062,548104,0
19162,100,19160,523549,0
19268,100,19266,506520,0
19359,100,19358,1171124,446054
19462,100,19460,830649,105579
19560,100,19560,722293,0
19662,100,19661,762189,37119
19770,100,19768,485460,0
19869,100,19867,559571,0
19970,100,19968,517525,0
20075,100,20073,486241,0
20171,100,20170,544281,0
20275,100,20274,487483,0
20372,100,20371,467835,0
20474,100,20472,568512,0
20574,100,20573,535680,0
20674,100,20673,483765,0
20774,100,20773,500325,0
20875,100,20874,544281,0
20977,100,20975,534060,0
21076,100,21075,622107,0
21180,100,21177,547020,0
21282,100,21281,453297,0
21383,100,21381,529200,0
21482,100,21481,483840,0
21583,100,21581,530819,0
21683,100,21682,485460,0
21787,100,21786,448834,0
21883,100,21882,481213,0
21987,100,21985,522720,0
22086,100,22085,519480,0
22188,100,22187,456299,0
22288,100,22286,503280,0
22388,100,22387,493560,0
22488,100,22487,593972,0
22589,100,22588,435345,0
22690,100,22689,538548,0
22792,100,22790,530903,0
22894,100,22892,534060,0
22993,100,22992,493559,0
23095,100,23093,482219,0
23193,100,23192,538548,0
23299,100,23297,502407,0
23391,100,23390,764985,39915
23492,100,23491,820800,95730
23597,100,23596,498419,0
23699,100,23697,495180,0
23796,100,23795,549826,0
23899,100,23898,470880,0
24000,100,23999,538920,0
24101,100,24099,529200,0
24199,100,24198,637898,0
24299,100,24298,528841,0
24402,100,24401,506058,0
24502,100,24501,617444,0
24604,100,24603,507893,0
24707,100,24705,527542,0
24801,100,24800,735436,10366
24907,100,24905,571530,0
25007,100,25006,506520,0
25109,100,25108,485692,0
25208,100,25207,538920,0
25308,100,25307,553500,0
25410,100,25409,498419,0
25508,100,25506,631434,0
25610,100,25608,561484,0
25710,100,25709,535836,0
25813,100,25812,500039,0
25914,100,25912,525960,0
26016,100,26014,475581,0
26119,100,26118,468920,0
26217,100,26216,487080,0
26317,100,26315,525960,0
26417,100,26416,506520,0
26517,100,26516,537300,0
26611,100,26611,554860,0
26709,100,26708,615123,0
26809,100,26809,400020,0
26911,100,26910,658144,0
27011,100,27010,1074009,348939
27112,100,27111,921323,196253
27212,100,27212,947679,222609
27313,100,27312,896838,171768
27415,100,27414,936734,211664
27514,100,27514,1074131,349061
27615,100,27614,936734,211664
27716,100,27715,802085,77015
27816,100,27815,861929,136859
27920,100,27919,812059,86989
28019,100,28018,705441,0
28117,100,28115,875201,150131
28217,100,28216,1009478,284408
28318,100,28317,739213,14143
28420,100,28420,707332,0
28521,100,28520,812059,86989
28622,100,28621,916786,191716
28722,100,28722,787124,62054
28823,100,28822,831309,106239
28923,100,28922,1237592,512522
29020,100,29020,1131370,406300
29122,100,29121,1028671,303601
29224,100,29223,702345,0
29323,100,29323,993802,268732
29424,100,29423,697358,0
29526,100,29525,866916,141846
29625,100,29624,1191470,466400
29725,100,29725,1070111,345041
29829,100,29828,866916,141846
29927,100,29926,921773,196703
30026,100,30025,829078,104008
30127,100,30126,909097,184027
30227,100,30227,1081179,356109
30329,100,30328,896838,171768
30429,100,30428,1511385,786315
30528,100,30528,2063482,1338412
30629,100,30628,1611766,886696
30730,100,30729,1117030,391960
30830,100,30830,1023819,298749
30930,100,30929,916267,191197
31028,100,31027,884787,159717
31128,100,31128,754714,29644
31229,100,31228,465879,0
31330,100,31329,834917,109847
31380,100,31379,454417,0
31481,100,31480,523583,0
31581,100,31581,513432,0
31682,100,31681,510192,0
31783,100,31782,426516,0
31884,100,31883,394509,0
31984,100,31983,488700,0
32085,100,32084,489132,0
32185,100,32185,555897,0
32286,100,32285,492371,0
32386,100,32386,510192,0
32487,100,32487,524772,0
32588,100,32587,500428,0
32689,100,32688,458232,0
32789,100,32789,434799,0
32892,100,32891,449305,0
32991,100,32991,929145,204075
33095,100,33094,1130030,404960
33195,100,33194,612650,0
33295,100,33294,829506,104436
33398,100,33397,1309299,584229
33498,100,33497,870228,145158
33599,100,33598,1059669,334599
33699,100,33698,1009478,284408
33796,100,33795,1195901,470831
,,,,
