Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
21149,100,21149,665359,0
21250,100,21249,585567,0
21350,100,21349,705255,0
21450,100,21450,690294,0
21551,100,21550,620476,0
21651,100,21651,809982,0
21752,100,21751,829930,1323
21853,100,21852,766803,0
21953,100,21952,918388,89781
22059,100,22058,378534,0
22154,100,22153,486946,0
22254,100,22254,462780,0
22354,100,22354,466214,0
22455,100,22454,822703,0
22555,100,22554,809982,0
22656,100,22655,560632,0
22756,100,22756,518745,0
22857,100,22856,496844,0
22958,100,22957,482266,0
23059,100,23058,478318,0
23159,100,23158,458297,0
23261,100,23260,494412,0
23362,100,23361,476151,0
23463,100,23462,479434,0
23563,100,23562,488361,0
23665,100,23664,464456,0
23765,100,23764,463812,0
23866,100,23865,487245,0
23966,100,23965,469391,0
24067,100,24066,462696,0
24168,100,24167,521322,0
24268,100,24267,474971,0
24369,100,24368,466108,0
24471,100,24470,432566,0
24571,100,24570,453468,0
24671,100,24670,471623,0
24771,100,24771,480550,0
24873,100,24872,519912,0
24974,100,24973,483898,0
25074,100,25073,438791,0
25175,100,25174,469391,0
25275,100,25274,495056,0
25376,100,25375,498852,0
25476,100,25475,598216,0
25577,100,25577,484228,0
25677,100,25677,513432,0
25778,100,25777,515743,0
25883,100,25881,502867,0
25979,100,25979,824083,0
26079,100,26079,566337,0
26180,100,26179,469391,0
26281,100,26280,435915,0
26382,100,26381,472739,0
26486,100,26486,456081,0
26586,100,26585,417153,0
26685,100,26684,456952,0
26785,100,26784,448190,0
26885,100,26885,463812,0
26987,100,26986,468275,0
27087,100,27086,443726,0
27187,100,27186,505332,0
27288,100,27288,500428,0
27389,100,27388,502092,0
27489,100,27488,497232,0
27590,100,27589,484272,0
27690,100,27690,458352,0
27792,100,27791,426470,0
27892,100,27891,472739,0
27992,100,27991,450421,0
28092,100,28092,413126,0
28194,100,28193,409778,0
28294,100,28294,468275,0
28395,100,28394,470507,0
28496,100,28495,496172,0
28596,100,28596,467159,0
28697,100,28696,477202,0
28798,100,28797,471236,0
28898,100,28898,550692,0
28999,100,28999,450421,0
29101,100,29101,433212,0
29201,100,29200,467159,0
29302,100,29301,400207,0
29402,100,29402,596225,0
29503,100,29502,511380,0
29605,100,29604,424285,0
29705,100,29704,430336,0
29805,100,29804,528012,0
29906,100,29905,549072,0
30007,100,30006,519912,0
30108,100,30107,984960,156353
30207,100,30207,791251,0
30308,100,30308,544557,0
30408,100,30408,441494,0
30509,100,30509,455529,0
30609,100,30609,506952,0
30710,100,30710,506952,0
30811,100,30811,421409,0
30914,100,30914,459348,0
,,,,
