Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
9960,73,9959,538920,0
10059,73,10058,540459,0
10161,73,10160,540540,0
10259,73,10258,549826,0
10362,73,10360,565304,0
10464,73,10461,556740,0
10562,73,10560,591796,0
10666,73,10665,513635,0
10762,73,10761,561484,0
10865,73,10864,562303,0
10963,73,10962,640760,0
11064,73,11063,673403,0
11163,73,11162,621164,0
11266,73,11265,568479,0
11369,73,11367,475740,0
11470,73,11469,514620,0
11570,73,11568,506058,0
11668,73,11667,545163,0
11765,73,11764,1106293,298181
11865,73,11864,782137,0
11967,73,11966,617241,0
12068,73,12067,653356,0
12169,73,12168,822033,13921
12271,73,12270,627091,0
12365,73,12365,1461194,653082
12468,73,12467,859450,51338
12568,73,12567,727280,0
12671,73,12670,663206,0
12772,73,12771,548650,0
12870,73,12870,747228,0
12971,73,12970,911799,103687
13074,73,13073,610008,0
13175,73,13174,621164,0
13276,73,13274,531916,0
13381,73,13379,522720,0
13481,73,13480,491940,0
13578,73,13577,651843,0
13685,73,13684,494591,0
13785,73,13783,514620,0
13875,73,13874,1862720,1054608
13973,73,13972,887587,79475
14073,73,14072,617633,0
14174,73,14173,544212,0
14275,73,14274,441559,0
14375,73,14375,492353,0
14476,73,14475,486129,0
14576,73,14575,511279,0
14678,73,14677,466044,0
14778,73,14778,498404,0
14878,73,14878,477202,0
14979,73,14978,471623,0
15080,73,15079,454885,0
15181,73,15180,432567,0
15284,73,15284,521532,0
15382,73,15381,495611,0
15482,73,15482,476687,0
15585,73,15585,472739,0
15683,73,15683,1135842,327730
15784,73,15783,627091,0
15885,73,15884,502236,0
15986,73,15985,406431,0
16086,73,16085,437792,0
16186,73,16186,473855,0
16287,73,16286,494541,0
16388,73,16387,456001,0
16489,73,16488,502867,0
16590,73,16589,422525,0
16641,73,16641,429220,0
16741,73,16741,493554,0
16842,73,16841,454885,0
16942,73,16941,457117,0
17043,73,17042,443726,0
17143,73,17142,468275,0
17244,73,17243,420937,0
17345,73,17344,433212,0
17445,73,17444,463340,0
17547,73,17547,457181,0
17646,73,17646,493425,0
17749,73,17748,486129,0
17848,73,17847,447074,0
17948,73,17948,489477,0
18049,73,18049,461580,0
18150,73,18149,468275,0
18251,73,18250,1243852,435740
18351,73,18351,1920949,1112837
18451,73,18451,709171,0
18552,73,18551,535068,0
18652,73,18652,1924232,1116120
18752,73,18752,1726753,918641
18853,73,18852,1390362,582250
18953,73,18952,1515537,707425
19053,73,19053,1723469,915357
19154,73,19153,1274772,466660
19254,73,19253,627540,0
19354,73,19354,640223,0
19455,73,19454,448200,0
19556,73,19555,466020,0
19656,73,19655,1138876,330764
19756,73,19756,590976,0
19857,73,19856,526932,0
19957,73,19957,500472,0
20058,73,20057,449305,0
20160,73,20158,472739,0
20259,73,20259,447074,0
20361,73,20360,460464,0
20461,73,20461,476086,0
20562,73,20562,430400,0
20663,73,20662,461580,0
20764,73,20763,501752,0
20864,73,20864,531252,0
20964,73,20964,469260,0
21065,73,21064,545832,0
21166,73,21165,493991,0
21266,73,21265,523152,0
21367,73,21366,504057,0
21468,73,21467,482652,0
21568,73,21568,466108,0
21670,73,21670,502803,0
21771,73,21770,448243,0
21872,73,21871,472739,0
21972,73,21972,491709,0
22072,73,22071,455529,0
22174,73,22173,468275,0
22274,73,22273,477267,0
22374,73,22374,578577,0
22475,73,22475,485460,0
22575,73,22574,591176,0
22676,73,22675,477792,0
22776,73,22775,453769,0
22877,73,22876,458232,0
22977,73,22977,485614,0
23078,73,23077,451537,0
23180,73,23179,470507,0
23280,73,23280,453769,0
23380,73,23379,433683,0
23481,73,23480,516672,0
23582,73,23581,477748,0
23682,73,23681,1124164,316052
23782,73,23782,603794,0
23883,73,23882,469692,0
23983,73,23983,466452,0
24084,73,24083,495611,0
24185,73,24184,453060,0
24285,73,24284,498419,0
24385,73,24385,508572,0
24486,73,24485,529588,0
24587,73,24586,513777,0
24687,73,24686,466020,0
24788,73,24787,490751,0
24890,73,24889,466044,0
24990,73,24990,487245,0
25090,73,25090,462696,0
25191,73,25190,467159,0
25291,73,25291,489541,0
25392,73,25391,462177,0
25492,73,25492,532872,0
25593,73,25592,469692,0
25694,73,25693,447074,0
25795,73,25794,438791,0
25896,73,25895,438791,0
25996,73,25995,448443,0
26097,73,26097,486129,0
26198,73,26198,582356,0
26299,73,26298,498852,0
26399,73,26398,463812,0
,,,,
