Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
7841,87,7840,1250770,456591
7946,87,7945,653356,0
8046,87,8045,1285825,491646
8143,87,8143,1160050,365871
8262,87,8260,460912,0
8354,87,8352,594127,0
8455,87,8454,423900,0
8554,87,8553,542370,0
8651,87,8650,1106293,312114
8750,87,8749,1375153,580974
8852,87,8851,548294,0
8962,87,8960,444370,0
9056,87,9055,547494,0
9158,87,9156,479877,0
9260,87,9259,506520,0
9357,87,9356,566148,0
9462,87,9460,532440,0
9562,87,9560,532814,0
9658,87,9657,690888,0
9760,87,9759,652419,0
9860,87,9859,682905,0
9959,87,9958,1056423,262244
10058,87,10057,861929,67750
10158,87,10157,896838,102659
10261,87,10260,702604,0
10361,87,10360,758419,0
10464,87,10462,545163,0
10569,87,10568,491940,0
10666,87,10665,548104,0
10768,87,10767,488700,0
10869,87,10867,524339,0
10968,87,10967,578683,0
11067,87,11066,568479,0
11165,87,11164,712319,0
11262,87,11261,629463,0
11363,87,11363,471721,0
11465,87,11464,1009478,215299
11565,87,11564,1038159,243980
11667,87,11666,841981,47802
11764,87,11763,1002308,208129
11867,87,11865,436860,0
11973,87,11972,493559,0
12072,87,12071,573143,0
12174,87,12173,504147,0
12274,87,12273,526510,0
12375,87,12374,496198,0
12476,87,12475,561484,0
12580,87,12578,490320,0
12685,87,12683,445486,0
12781,87,12780,529200,0
12881,87,12880,559980,0
12982,87,12980,542160,0
13086,87,13084,605339,0
13187,87,13185,519480,0
13287,87,13285,515911,0
13386,87,13385,532439,0
13486,87,13484,611114,0
13582,87,13581,787010,0
13686,87,13685,584801,0
13789,87,13788,559481,0
13886,87,13885,519515,0
13990,87,13989,544901,0
14089,87,14088,611172,0
14187,87,14186,676944,0
14290,87,14288,594127,0
14390,87,14388,603454,0
14492,87,14491,536637,0
14591,87,14589,547494,0
14697,87,14694,475740,0
14794,87,14792,521846,0
14894,87,14892,603454,0
14994,87,14993,580137,0
15095,87,15094,594127,0
15198,87,15196,515614,0
15297,87,15296,629102,0
15394,87,15393,787968,0
15497,87,15495,590485,0
15601,87,15600,483840,0
15700,87,15699,525170,0
15802,87,15801,503280,0
15901,87,15900,538920,0
16003,87,16001,547020,0
16103,87,16102,566910,0
16206,87,16204,498419,0
16305,87,16304,506520,0
16359,87,16357,550015,0
16455,87,16453,530903,0
16557,87,16556,493560,0
16657,87,16656,480600,0
16760,87,16758,548640,0
16862,87,16861,491237,0
16959,87,16958,543780,0
17053,87,17052,1056423,262244
17157,87,17156,604430,0
17255,87,17254,812059,17880
17355,87,17354,876890,82711
17458,87,17457,615586,0
17563,87,17561,487080,0
17666,87,17664,506520,0
17769,87,17767,459993,0
17862,87,17861,594127,0
17960,87,17959,796134,1955
18058,87,18057,758525,0
18158,87,18157,1102690,308511
18258,87,18258,1102690,308511
18359,87,18358,901927,107748
18460,87,18459,1118991,324812
18560,87,18559,1324963,530784
18661,87,18660,1455083,660904
18762,87,18761,1004045,209866
18862,87,18861,1138540,344361
18968,87,18967,643804,0
19076,87,19074,398347,0
19167,87,19166,696038,0
19268,87,19267,650073,0
19370,87,19369,584907,0
19471,87,19470,640760,0
19571,87,19570,623953,0
19670,87,19669,617241,0
19773,87,19772,535161,0
19873,87,19872,590976,0
19972,87,19971,623808,0
20073,87,20072,545011,0
20174,87,20172,673056,0
20272,87,20271,991592,197413
20375,87,20373,686188,0
20475,87,20474,656640,0
20581,87,20579,506520,0
20681,87,20680,545400,0
20782,87,20780,525960,0
20883,87,20882,521100,0
20983,87,20982,519480,0
21081,87,21080,636097,0
21181,87,21179,824083,29904
21285,87,21284,547020,0
21386,87,21385,509760,0
21492,87,21490,455529,0
21590,87,21588,526390,0
21684,87,21683,690888,0
21787,87,21786,548104,0
21884,87,21883,1126241,332062
21985,87,21984,797098,2919
22090,87,22089,590150,0
22188,87,22187,650087,0
22292,87,22291,498419,0
22393,87,22391,500057,0
22493,87,22492,559571,0
22592,87,22591,598791,0
22695,87,22693,517860,0
22795,87,22794,472500,0
22896,87,22894,552158,0
22993,87,22992,704833,0
23096,87,23095,676339,0
23191,87,23190,827020,32841
23293,87,23292,594259,0
23394,87,23393,636940,0
23492,87,23491,1339303,545124
23595,87,23594,579329,0
23693,87,23692,737015,0
23790,87,23789,901927,107748
23890,87,23889,522028,0
23990,87,23990,666489,0
24091,87,24090,604108,0
24191,87,24191,620524,0
24292,87,24291,492480,0
24392,87,24392,430336,0
24494,87,24493,433212,0
24594,87,24594,449950,0
24694,87,24694,485013,0
24795,87,24794,491709,0
24896,87,24896,490593,0
24999,87,24998,486730,0
25097,87,25096,1383192,589013
25197,87,25197,640424,0
25298,87,25297,712454,0
25398,87,25398,456732,0
25499,87,25499,532872,0
25600,87,25599,451537,0
25701,87,25701,470507,0
25801,87,25801,474971,0
25902,87,25901,479434,0
26004,87,26003,456001,0
26104,87,26104,437675,0
26204,87,26204,540972,0
26305,87,26305,531252,0
26405,87,26405,455485,0
26506,87,26505,505099,0
26607,87,26606,430336,0
26707,87,26707,856915,62736
26808,87,26807,583424,0
26908,87,26908,841548,47369
27008,87,27008,934389,140210
27109,87,27108,780060,0
27209,87,27208,906079,111900
27309,87,27309,956269,162090
27410,87,27409,640224,0
27512,87,27511,385737,0
27611,87,27611,480550,0
27713,87,27712,448190,0
27813,87,27812,488700,0
27914,87,27913,443254,0
28016,87,28015,463340,0
28116,87,28115,459413,0
28217,87,28216,586669,0
28317,87,28316,466452,0
28419,87,28418,523152,0
28519,87,28518,550692,0
28619,87,28619,481032,0
28719,87,28719,542592,0
28821,87,28820,515052,0
28921,87,28921,550453,0
29022,87,29021,524771,0
29122,87,29122,571380,0
29223,87,29223,472739,0
29324,87,29323,457919,0
29424,87,29424,492889,0
29526,87,29525,472739,0
29627,87,29626,514627,0
29727,87,29726,935711,141532
29828,87,29827,566337,0
29927,87,29927,490751,0
30029,87,30028,485892,0
30129,87,30128,523152,0
30229,87,30228,600825,0
30329,87,30329,585567,0
30430,87,30429,804995,10816
30530,87,30530,849878,55699
30630,87,30630,790034,0
30731,87,30730,720216,0
30831,87,30830,824943,30764
30931,87,30931,690294,0
31032,87,31032,854865,60686
31132,87,31132,960723,166544
31233,87,31232,416009,0
31333,87,31333,581126,0
31434,87,31433,586443,0
31534,87,31533,1181561,387382
31634,87,31633,1171372,377193
31735,87,31734,2375948,1581769
31835,87,31834,1228733,434554
31937,87,31935,392460,0
32038,87,32037,462696,0
32137,87,32137,529632,0
32238,87,32237,531252,0
32339,87,32338,498852,0
32389,87,32388,495611,0
32490,87,32489,700773,0
32590,87,32589,776711,0
32691,87,32691,528012,0
32792,87,32792,732153,0
32894,87,32893,679524,0
32994,87,32993,743804,0
33096,87,33095,801339,7160
