Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
17041,100,17040,839904,0
17141,100,17141,894761,0
17241,100,17241,924683,0
17342,100,17341,790034,0
17442,100,17441,785047,0
17542,100,17542,851955,0
17643,100,17642,757202,0
17743,100,17743,652475,0
17844,100,17843,777150,0
17944,100,17944,665359,0
18044,100,18044,650398,0
18145,100,18144,809982,0
18245,100,18244,816300,0
18357,100,18357,1486856,527371
18446,100,18446,1377759,418274
18546,100,18546,847511,0
18647,100,18646,1013630,54145
18747,100,18747,839904,0
18847,100,18847,765099,0
18948,100,18947,772045,0
19048,100,19048,735177,0
19149,100,19148,839904,0
19249,100,19249,795021,0
19349,100,19349,670346,0
19451,100,19450,655385,0
19550,100,19550,917136,0
19650,100,19650,988275,28790
19754,100,19753,809982,0
19852,100,19851,715229,0
19952,100,19952,876144,0
20052,100,20051,894761,0
20152,100,20152,602605,0
20253,100,20252,387461,0
20354,100,20354,442139,0
20456,100,20455,426516,0
20556,100,20555,594432,0
20657,100,20656,495056,0
20757,100,20757,432096,0
20858,100,20857,426988,0
20959,100,20958,438147,0
21060,100,21059,452653,0
21161,100,21160,435979,0
21260,100,21259,489477,0
21361,100,21361,458694,0
21461,100,21461,493940,0
21564,100,21564,474971,0
21664,100,21663,413126,0
21763,100,21763,459348,0
21864,100,21863,464928,0
21964,100,21964,467159,0
22065,100,22065,447138,0
22166,100,22166,484498,0
22268,100,22267,473855,0
22368,100,22367,513432,0
22469,100,22468,443726,0
22570,100,22569,420293,0
22670,100,22670,429220,0
22771,100,22770,475035,0
22871,100,22871,503712,0
22972,100,22972,521532,0
23073,100,23073,402840,0
23174,100,23173,446580,0
23275,100,23274,474971,0
23375,100,23374,509047,0
23476,100,23475,502092,0
23576,100,23575,1074294,114809
23677,100,23676,669307,0
23777,100,23777,482608,0
23879,100,23878,450251,0
23979,100,23979,528012,0
24080,100,24079,502092,0
24180,100,24179,464832,0
24281,100,24280,450421,0
24381,100,24381,453769,0
24484,100,24484,480614,0
24583,100,24582,496799,0
24684,100,24683,487511,0
24784,100,24783,423169,0
24885,100,24884,477202,0
24986,100,24985,485013,0
25087,100,25087,490593,0
25187,100,25186,429864,0
25288,100,25287,467159,0
25390,100,25389,486129,0
25489,100,25489,430980,0
25590,100,25590,464928,0
25690,100,25690,476086,0
25792,100,25791,477202,0
25892,100,25891,481666,0
25993,100,25993,467640,0
26094,100,26094,462780,0
26195,100,26195,478919,0
26296,100,26295,435915,0
26396,100,26395,429864,0
26498,100,26497,451537,0
26597,100,26597,422525,0
26699,100,26698,456001,0
26798,100,26798,459348,0
26900,100,26899,420293,0
27000,100,26999,464992,0
27101,100,27101,447074,0
27201,100,27201,701939,0
27302,100,27301,1587238,627753
27402,100,27402,1475535,516050
27503,100,27503,543072,0
27603,100,27603,976631,17146
27703,100,27703,699279,0
27804,100,27803,984950,25465
27904,100,27903,690598,0
28004,100,28004,894855,0
28105,100,28104,725203,0
28205,100,28204,739915,0
28305,100,28305,849878,0
28406,100,28405,780060,0
28506,100,28505,635437,0
28606,100,28606,630450,0
28707,100,28706,680320,0
28807,100,28807,952162,0
28907,100,28907,680320,0
29008,100,29007,781764,0
29108,100,29108,740164,0
29209,100,29208,740164,0
29309,100,29308,745151,0
29409,100,29409,780060,0
29510,100,29509,874813,0
29612,100,29611,814969,0
29711,100,29710,720216,0
29811,100,29811,991563,32078
29911,100,29911,756829,0
30012,100,30011,812988,0
30112,100,30111,836994,0
30213,100,30212,916786,0
30313,100,30312,638720,0
30414,100,30413,423900,0
30514,100,30513,516672,0
30615,100,30614,557172,0
30715,100,30714,568857,0
30815,100,30815,493991,0
30916,100,30916,528012,0
31017,100,31016,526392,0
31118,100,31117,443726,0
31219,100,31218,466108,0
31322,100,31321,464928,0
31419,100,31419,1183115,223630
31520,100,31520,687354,0
31621,100,31620,731894,0
31721,100,31721,814969,0
31821,100,31821,833960,0
31922,100,31921,952162,0
32022,100,32022,361796,0
32124,100,32124,375186,0
32225,100,32224,430980,0
32325,100,32325,473339,0
32427,100,32427,450486,0
32527,100,32526,430980,0
32628,100,32627,472739,0
32729,100,32728,461580,0
32831,100,32830,526392,0
32931,100,32931,686188,0
33035,100,33034,157572,0
33140,100,33139,774623,0
,,33236,933171,0
