Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
19469,100,19468,633657,25403
19578,100,19576,443832,0
19673,100,19671,587132,0
19772,100,19771,556821,0
19876,100,19875,501659,0
19978,100,19976,535680,0
20077,100,20076,506520,0
20178,100,20176,470880,0
20277,100,20276,538548,0
20378,100,20377,556821,0
20476,100,20475,549826,0
20578,100,20577,589464,0
20679,100,20677,633765,25511
20780,100,20779,553837,0
20883,100,20882,491940,0
20985,100,20984,553500,0
21084,100,21083,516240,0
21185,100,21183,551880,0
21282,100,21281,563816,0
21386,100,21385,487080,0
21489,100,21488,446602,0
21585,100,21584,517525,0
21685,100,21684,519515,0
21786,100,21784,507969,0
21885,100,21884,528841,0
21990,100,21989,501660,0
22090,100,22088,488700,0
22189,100,22187,580137,0
22289,100,22287,545163,0
22390,100,22389,538548,0
22491,100,22490,561484,0
22590,100,22589,573143,0
22693,100,22692,530903,0
22795,100,22793,584416,0
22887,100,22886,1275851,667597
22988,100,22988,881877,273623
23091,100,23090,757202,148948
23191,100,23190,636940,28686
23296,100,23295,475501,0
23397,100,23396,457920,0
23498,100,23496,500039,0
23597,100,23595,578683,0
23697,100,23696,551926,0
23797,100,23795,584801,0
23901,100,23900,521100,0
24000,100,23999,569127,0
24099,100,24097,566148,0
24202,100,24201,483840,0
24303,100,24302,530819,0
24399,100,24398,748569,140315
24500,100,24499,665788,57534
24600,100,24599,738720,130466
24699,100,24698,812059,203805
24802,100,24800,637898,29644
24903,100,24901,587696,0
25005,100,25004,513703,0
25107,100,25106,513000,0
25208,100,25207,530819,0
25307,100,25305,498530,0
25409,100,25407,486946,0
25509,100,25507,528992,0
25614,100,25613,476731,0
25709,100,25707,575474,0
25809,100,25808,517183,0
25909,100,25907,576540,0
26010,100,26009,517183,0
26113,100,26111,523259,0
26211,100,26210,622107,13853
26313,100,26312,521005,0
26414,100,26413,519436,0
26513,100,26512,587132,0
26617,100,26615,518149,0
26716,100,26715,507969,0
26819,100,26818,470880,0
26911,100,26910,1201046,592792
27012,100,27012,881877,273623
27113,100,27112,747228,138974
27215,100,27214,573751,0
27316,100,27315,579329,0
27421,100,27419,477360,0
27524,100,27523,449950,0
27623,100,27621,522720,0
27722,100,27721,586327,0
27823,100,27821,553205,0
27921,100,27920,618375,10121
28024,100,28023,504600,0
28123,100,28122,666489,58235
28222,100,28221,674155,65901
28323,100,28322,573751,0
28426,100,28425,561482,0
28528,100,28526,506520,0
28629,100,28626,494591,0
28727,100,28726,615586,7332
28826,100,28825,663206,54952
,,,,
