Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
11438,64,11438,419821,0
11540,64,11539,451602,0
11641,64,11639,510163,0
11740,64,11740,413669,0
11842,64,11841,466044,0
11942,64,11942,450421,0
12043,64,12042,468275,0
12144,64,12143,489477,0
12245,64,12245,462696,0
12344,64,12344,441494,0
12446,64,12445,467159,0
12546,64,12545,451537,0
12648,64,12647,469391,0
12748,64,12748,491940,0
12848,64,12847,451537,0
12949,64,12948,573291,0
13050,64,13049,524771,0
13150,64,13150,517017,0
13253,64,13251,599292,0
13352,64,13351,510192,0
13452,64,13452,544212,0
13555,64,13553,458232,0
13654,64,13653,510192,0
13755,64,13754,495611,0
13854,64,13854,496799,0
13955,64,13955,495611,0
14057,64,14057,457117,0
14157,64,14156,445486,0
14257,64,14256,488962,0
14359,64,14358,432096,0
14458,64,14457,1170377,0
14558,64,14558,656640,0
14659,64,14658,453491,0
14760,64,14759,493991,0
14861,64,14860,499111,0
14961,64,14960,497232,0
15062,64,15061,480550,0
15162,64,15162,432566,0
15264,64,15263,459348,0
15364,64,15363,518292,0
15464,64,15464,506952,0
15566,64,15565,449305,0
15666,64,15665,456065,0
15767,64,15766,540972,0
15867,64,15867,477360,0
15968,64,15967,444960,0
16068,64,16067,524772,0
16169,64,16168,422525,0
16271,64,16270,487846,0
16371,64,16370,483898,0
16471,64,16471,452718,0
16573,64,16572,476086,0
16677,64,16676,457117,0
16773,64,16773,466044,0
16875,64,16874,473855,0
16975,64,16975,515052,0
17076,64,17075,493991,0
17176,64,17175,536112,0
17276,64,17276,526391,0
17377,64,17377,482652,0
17477,64,17477,485460,0
17578,64,17578,498852,0
17678,64,17678,449820,0
17779,64,17778,454885,0
17880,64,17880,506816,0
17981,64,17980,634473,0
18089,64,18086,805547,0
18191,64,18187,840333,0
18294,64,18291,768607,0
18387,64,18385,1380736,142941
18488,64,18486,1046606,0
18588,64,18586,1595360,357565
18688,64,18686,1364843,127048
18783,64,18782,919388,0
18890,64,18887,761713,0
18997,64,18993,798205,0
19041,64,19039,1042214,0
19140,64,19138,1011697,0
19247,64,19244,755895,0
19355,64,19351,685613,0
19447,64,19445,843137,0
19543,64,19541,1031645,0
19645,64,19643,1001723,0
19749,64,19746,868204,0
19849,64,19847,910886,0
19952,64,19949,831006,0
20049,64,20048,671366,0
20153,64,20152,517605,0
20251,64,20250,699255,0
20351,64,20350,689472,0
20451,64,20450,677293,0
20557,64,20555,591871,0
20658,64,20656,548104,0
20754,64,20753,637898,0
20853,64,20852,696038,0
20956,64,20955,598791,0
21055,64,21054,629531,0
21157,64,21156,715989,0
21257,64,21256,590485,0
21355,64,21354,936734,0
21456,64,21455,604108,0
21559,64,21558,712454,0
21659,64,21658,771551,0
21760,64,21758,665788,0
21859,64,21858,774835,0
21957,64,21956,1446854,209059
22058,64,22057,802085,0
22160,64,22159,666489,0
22259,64,22258,767176,0
22359,64,22358,747228,0
22460,64,22459,722293,0
22563,64,22562,637898,0
22669,64,22666,475740,0
22768,64,22767,490320,0
22876,64,22874,446602,0
22972,64,22971,580137,0
23071,64,23070,584801,0
23171,64,23169,538548,0
23270,64,23269,676944,0
23375,64,23374,554824,0
23474,64,23473,530819,0
23574,64,23572,586327,0
23672,64,23671,565384,0
23773,64,23771,587132,0
23872,64,23871,715737,0
23970,64,23969,777150,0
24071,64,24069,911799,0
24170,64,24169,981618,0
24275,64,24274,673056,0
24374,64,24373,643507,0
24476,64,24475,612797,0
24576,64,24575,598852,0
24671,64,24670,844566,0
24773,64,24772,643804,0
24873,64,24873,1066839,0
24975,64,24974,797098,0
25076,64,25075,919330,0
25175,64,25174,919330,0
25276,64,25275,914735,0
25376,64,25375,1125580,0
25476,64,25476,954268,0
25577,64,25576,1132169,0
25679,64,25678,936216,0
25777,64,25776,1231751,0
25878,64,25877,973628,0
25979,64,25978,975617,0
26080,64,26079,856942,0
26181,64,26180,921773,0
26281,64,26281,969988,0
26380,64,26380,835667,0
26482,64,26481,687384,0
26586,64,26585,643507,0
26686,64,26685,755136,0
26789,64,26787,584801,0
26890,64,26889,553837,0
26991,64,26989,570811,0
27092,64,27091,513185,0
27195,64,27193,517859,0
27301,64,27299,516240,0
27393,64,27392,771358,0
27493,64,27492,538168,0
27594,64,27593,556821,0
27697,64,27695,565304,0
27800,64,27798,564510,0
27896,64,27895,587132,0
28001,64,27998,480600,0
28099,64,28098,555748,0
28198,64,28197,546193,0
28299,64,28298,553837,0
28401,64,28399,536637,0
28502,64,28501,511792,0
28599,64,28597,646265,0
28700,64,28699,657082,0
28802,64,28801,643092,0
28900,64,28899,590485,0
28999,64,28998,646790,0
29104,64,29102,596459,0
29201,64,29200,656640,0
29298,64,29298,980798,0
29398,64,29397,1052499,0
29499,64,29498,1446854,209059
29599,64,29599,1135522,0
29699,64,29698,1310622,72827
29800,64,29799,1095520,0
29900,64,29900,1002308,0
30002,64,30001,818014,0
30103,64,30102,964359,0
30203,64,30202,986874,0
30303,64,30302,891851,0
30404,64,30403,986605,0
30505,64,30504,916786,0
30605,64,30604,1015017,0
30706,64,30705,777150,0
30805,64,30804,757202,0
30907,64,30906,477930,0
31010,64,31009,619608,0
31111,64,31110,637898,0
31216,64,31214,527558,0
31317,64,31315,517860,0
31418,64,31417,493559,0
31514,64,31513,626742,0
31613,64,31612,676339,0
31716,64,31714,519515,0
31816,64,31815,577806,0
31916,64,31915,654632,0
32018,64,32017,578683,0
32119,64,32118,548104,0
32221,64,32219,511380,0
32322,64,32321,467640,0
32418,64,32417,732153,0
32518,64,32517,715737,0
32617,64,32616,1490414,252619
32716,64,32715,1955931,718136
32818,64,32817,866916,0
32918,64,32917,851955,0
33019,64,33018,981618,0
33126,64,33124,544281,0
33223,64,33222,1339612,101817
33327,64,33325,656208,0
33424,64,33423,1181180,0
33522,64,33521,1260432,22637
33623,64,33622,1081179,0
33728,64,33726,737254,0
