Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
12566,100,12565,514851,0
12670,100,12669,580594,0
12769,100,12768,592008,0
12872,100,12870,537300,0
12968,100,12967,584801,0
13067,100,13065,654632,32121
13171,100,13170,825507,202996
13268,100,13267,561673,0
13372,100,13370,580634,0
13469,100,13468,626742,4231
13571,100,13569,566148,0
13671,100,13669,647494,24983
13770,100,13769,637898,15387
13872,100,13870,612781,0
13972,100,13971,554489,0
14074,100,14072,535836,0
14173,100,14172,580137,0
14274,100,14273,456560,0
14375,100,14374,540499,0
14475,100,14474,568479,0
14578,100,14576,550015,0
14678,100,14677,515614,0
14776,100,14775,543072,0
14878,100,14876,489203,0
14981,100,14980,546193,0
15081,100,15079,488858,0
15184,100,15182,491940,0
15283,100,15282,513703,0
15380,100,15379,631434,8923
15434,100,15432,553760,0
15530,100,15529,686188,63677
15630,100,15629,673056,50545
15730,100,15729,623808,1297
15832,100,15830,515182,0
15937,100,15936,506058,0
16036,100,16034,542370,0
16134,100,16133,601122,0
16235,100,16234,521846,0
16336,100,16335,580137,0
16438,100,16437,513703,0
16537,100,16536,603454,0
16637,100,16636,605786,0
16738,100,16737,612781,0
16840,100,16839,565304,0
16942,100,16941,498419,0
17041,100,17040,666408,43897
17136,100,17135,1235955,613444
17239,100,17238,742003,119492
17339,100,17338,758419,135908
17444,100,17443,521100,0
17545,100,17543,540459,0
17643,100,17642,624439,1928
17747,100,17745,547020,0
17847,100,17845,546193,0
17948,100,17946,487080,0
18046,100,18045,587132,0
18146,100,18145,591796,0
18243,100,18242,1086345,463834
18342,100,18341,1439684,817173
18442,100,18441,1799248,1176737
18543,100,18542,1418174,795663
18645,100,18644,670944,48433
18745,100,18744,832007,209496
18847,100,18846,656640,34129
18952,100,18951,498234,0
19051,100,19050,554489,0
19153,100,19152,542370,0
19253,100,19252,622107,0
19351,100,19350,635109,12598
19451,100,19450,696038,73527
19553,100,19552,552158,0
19655,100,19654,498530,0
19759,100,19757,521100,0
19858,100,19856,527081,0
19956,100,19955,552158,0
20059,100,20058,495180,0
20163,100,20162,426516,0
20261,100,20260,509760,0
20357,100,20356,615586,0
20462,100,20461,469260,0
20563,100,20562,491940,0
20664,100,20662,522720,0
20765,100,20764,569700,0
20864,100,20862,590150,0
20970,100,20968,466688,0
21058,100,21057,1855550,1233039
21162,100,21161,725587,103076
21265,100,21264,555748,0
21366,100,21365,515614,0
21467,100,21466,594127,0
21566,100,21565,622107,0
21667,100,21666,603454,0
21770,100,21769,553837,0
21869,100,21868,636097,13586
21972,100,21971,610449,0
22070,100,22069,580137,0
22173,100,22171,630284,7773
22269,100,22268,673056,50545
22367,100,22366,891851,269340
22468,100,22467,876890,254379
22568,100,22567,782137,159626
22669,100,22668,846968,224457
22770,100,22768,792111,169600
22872,100,22871,659923,37412
22970,100,22969,787124,164613
23073,100,23072,582118,0
23175,100,23174,509604,0
23271,100,23271,866916,244405
23375,100,23374,696038,73527
23473,100,23472,936734,314223
23576,100,23575,548294,0
23677,100,23676,579329,0
23776,100,23775,587692,0
23876,100,23875,705887,83376
23978,100,23977,590975,0
24075,100,24075,777150,154639
24178,100,24177,663206,40695
24280,100,24279,612797,0
24380,100,24379,629531,7020
24484,100,24483,521347,0
24585,100,24584,507969,0
24682,100,24681,649054,26543
24786,100,24785,490769,0
24888,100,24887,488700,0
24991,100,24990,529200,0
25083,100,25082,1260890,638379
25183,100,25182,829433,206922
25286,100,25285,722304,99793
25390,100,25389,595883,0
25491,100,25489,540459,0
25592,100,25590,525960,0
25694,100,25693,522720,0
25790,100,25789,633765,11254
25890,100,25889,643476,20965
25991,100,25990,699255,76744
26090,100,26089,751852,129341
26191,100,26190,712454,89943
26291,100,26290,646790,24279
26392,100,26391,617950,0
26493,100,26492,531173,0
26595,100,26594,547494,0
26697,100,26696,465924,0
26795,100,26794,607219,0
26895,100,26894,617241,0
26994,100,26993,802085,179574
27094,100,27093,767176,144665
27194,100,27193,752215,129704
27295,100,27294,772163,149652
27398,100,27396,659923,37412
27500,100,27498,575474,0
27603,100,27602,488700,0
27706,100,27705,445486,0
27804,100,27803,480600,0
27904,100,27903,494591,0
28011,100,28009,462224,0
28106,100,28105,627505,4994
28207,100,28205,568479,0
28306,100,28304,531173,0
28405,100,28404,686188,63677
28509,100,28508,559571,0
28609,100,28607,512925,0
28707,100,28706,673519,51008
28809,100,28808,686522,64011
28909,100,28908,577806,0
29004,100,29003,1428671,806160
29108,100,29106,663206,40695
29213,100,29212,507969,0
29318,100,29316,468920,0
29411,100,29410,690888,68377
29511,100,29510,712454,89943
29609,100,29608,827020,204509
29710,100,29709,841981,219470
29810,100,29809,856942,234431
29916,100,29915,490769,0
30015,100,30014,702604,80093
30114,100,30113,719020,96509
30216,100,30215,780136,157625
30316,100,30315,610008,0
30417,100,30416,632320,9809
30514,100,30513,702345,79834
30614,100,30613,827020,204509
30717,100,30716,617241,0
30817,100,30816,673056,50545
30914,100,30913,952118,329607
