Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
13285,100,13283,557017,0
13385,100,13384,594127,0
13486,100,13485,633765,0
13588,100,13587,521347,0
13690,100,13688,559953,0
13788,100,13787,575474,0
13890,100,13889,571038,0
13992,100,13991,514620,0
14092,100,14091,534060,0
14190,100,14189,524178,0
14295,100,14293,534060,0
14396,100,14395,543780,0
14493,100,14492,594241,0
14595,100,14594,599705,0
14698,100,14696,529199,0
14747,100,14745,676152,0
14844,100,14843,883180,52791
14947,100,14946,642235,0
15049,100,15047,538548,0
15149,100,15148,538434,0
15250,100,15249,480600,0
15351,100,15349,580594,0
15452,100,15450,487080,0
15548,100,15547,626742,0
15645,100,15645,782137,0
15750,100,15749,593094,0
15853,100,15852,489240,0
15955,100,15953,440100,0
16056,100,16055,491940,0
16157,100,16156,480600,0
16253,100,16252,624439,0
16355,100,16354,535836,0
16454,100,16453,570811,0
16556,100,16555,507969,0
16657,100,16656,530903,0
16757,100,16756,536637,0
16859,100,16858,514620,0
16961,100,16959,456299,0
17061,100,17060,487080,0
17162,100,17161,501659,0
17264,100,17263,490320,0
17361,100,17360,587132,0
17462,100,17461,577806,0
17564,100,17563,544281,0
17666,100,17665,472500,0
17768,100,17767,516240,0
17866,100,17864,528992,0
17966,100,17965,582469,0
18068,100,18066,523259,0
18166,100,18165,607219,0
18262,100,18261,1324963,494574
18362,100,18361,1446102,615713
18468,100,18466,692755,0
18566,100,18565,650073,0
18668,100,18667,632320,0
18775,100,18773,493560,0
18871,100,18870,675924,0
18973,100,18971,579367,0
19070,100,19069,643507,0
19172,100,19170,612797,0
19275,100,19274,561482,0
19378,100,19376,511380,0
19482,100,19480,559980,0
19575,100,19573,635109,0
19678,100,19677,538548,0
19778,100,19777,613084,0
19880,100,19879,483840,0
19980,100,19979,615876,0
20080,100,20079,513703,0
20179,100,20178,589464,0
20280,100,20279,575474,0
20380,100,20379,505525,0
20484,100,20483,491940,0
20581,100,20580,660210,0
20682,100,20681,526510,0
20785,100,20784,542370,0
20883,100,20882,577806,0
20987,100,20986,469260,0
21083,100,21082,682905,0
21183,100,21182,545011,0
21285,100,21284,570811,0
21389,100,21387,534726,0
21488,100,21487,538548,0
21588,100,21587,594127,0
21688,100,21687,584801,0
21791,100,21790,547020,0
21892,100,21890,493501,0
21991,100,21989,549864,0
22092,100,22090,550015,0
22193,100,22191,555748,0
22292,100,22291,531173,0
22396,100,22395,532814,0
22496,100,22495,521100,0
22596,100,22595,571038,0
22697,100,22696,566148,0
22794,100,22793,768344,0
22898,100,22896,590004,0
22996,100,22995,582469,0
23097,100,23096,610449,0
23195,100,23194,660210,0
23297,100,23296,464980,0
23404,100,23402,483840,0
23506,100,23504,451066,0
23600,100,23599,503193,0
23701,100,23699,568479,0
23803,100,23801,591796,0
23905,100,23903,516240,0
24002,100,24001,629531,0
24104,100,24103,477545,0
24204,100,24203,582469,0
24303,100,24302,607219,0
24405,100,24404,608117,0
24507,100,24506,574860,0
24609,100,24607,474120,0
24709,100,24707,557660,0
24807,100,24806,561484,0
24909,100,24908,569127,0
25011,100,25010,508140,0
25113,100,25112,485460,0
25211,100,25210,569127,0
25312,100,25311,567216,0
25414,100,25413,551793,0
25515,100,25513,509880,0
25617,100,25615,488700,0
25714,100,25713,612781,0
25817,100,25815,493560,0
25916,100,25914,549826,0
26017,100,26015,590150,0
26117,100,26116,603528,0
26216,100,26215,694388,0
26316,100,26315,576540,0
26419,100,26417,498413,0
26521,100,26520,516240,0
,,,,
