Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
9859,87,9857,563816,828
9959,87,9958,559153,0
10061,87,10060,640760,77772
10152,87,10152,980798,417810
10255,87,10254,901927,338939
10351,87,10351,999290,436302
10451,87,10451,1114011,551023
10552,87,10551,763731,200743
10653,87,10652,884787,321799
10753,87,10753,740164,177176
10854,87,10853,630450,67462
10954,87,10954,1094079,531091
11055,87,11054,659574,96586
11155,87,11155,504900,0
11256,87,11256,476086,0
11357,87,11357,545832,0
11457,87,11456,539352,0
11558,87,11557,555595,0
11660,87,11660,526651,0
11759,87,11758,563695,707
11860,87,11859,550692,0
11960,87,11960,510192,0
12063,87,12062,525960,0
12162,87,12161,490752,0
12264,87,12263,503712,0
12366,87,12365,472932,0
12464,87,12463,1394793,831805
12565,87,12564,2094016,1531028
12664,87,12664,1755210,1192222
12768,87,12767,1610262,1047274
12870,87,12869,1881592,1318604
12970,87,12969,2339345,1776357
13068,87,13067,2682567,2119579
13167,87,13167,2865103,2302115
13271,87,13270,2362253,1799265
13372,87,13371,2305761,1742773
13472,87,13471,2171563,1608575
13573,87,13572,1661957,1098969
13674,87,13673,1704978,1141990
13775,87,13774,1661957,1098969
13875,87,13874,1497045,934057
13972,87,13971,1866871,1303883
14072,87,14071,1372135,809147
14173,87,14172,1580067,1017079
14273,87,14272,1737810,1174822
14323,87,14322,1899703,1336715
14426,87,14425,1802340,1239352
14527,87,14526,2065749,1502761
14628,87,14627,1920080,1357092
14728,87,14727,1712148,1149160
14829,87,14828,1905740,1342752
14929,87,14928,1747998,1185010
15030,87,15029,1819699,1256711
15130,87,15129,1733658,1170670
15230,87,15230,1719318,1156330
15331,87,15330,1769508,1206520
15431,87,15430,1583086,1020098
15532,87,15531,1267602,704614
15633,87,15632,1568746,1005758
15733,87,15732,1712148,1149160
15834,87,15833,1575916,1012928
15934,87,15933,1683467,1120479
16036,87,16035,1317792,754804
16135,87,16134,1697807,1134819
16232,87,16232,1569614,1006626
16332,87,16332,1644598,1081610
16434,87,16433,1508367,945379
16534,87,16533,1228733,665745
16634,87,16634,1580067,1017079
16735,87,16734,1587238,1024250
16835,87,16835,1733658,1170670
16936,87,16935,1623088,1060100
17037,87,17037,877398,314410
17138,87,17137,765099,202111
17239,87,17238,627091,64103
17339,87,17339,554277,0
17440,87,17439,528012,0
17540,87,17539,1594408,1031420
17641,87,17640,1070991,508003
17741,87,17741,909722,346734
17842,87,17841,610675,47687
17953,87,17952,565617,2629
18053,87,18051,783747,220759
18160,87,18159,658009,95021
18248,87,18247,1927250,1364262
18351,87,18350,1109860,546872
18453,87,18452,866764,303776
18551,87,18550,896838,333850
18653,87,18651,916786,353798
18753,87,18752,956683,393695
18853,87,18852,931747,368759
18953,87,18952,961670,398682
19058,87,19057,570811,7823
19159,87,19157,554489,0
19259,87,19258,589464,26476
19361,87,19360,534726,0
19463,87,19461,628339,65351
19561,87,19560,726022,163034
19658,87,19657,891851,328863
19759,87,19758,866916,303928
19859,87,19858,792111,229123
19965,87,19963,663244,100256
20065,87,20064,561484,0
20164,87,20163,713200,150212
20269,87,20267,464400,0
20370,87,20369,538548,0
20467,87,20466,696325,133337
20564,87,20563,866916,303928
20667,87,20666,663206,100218
20771,87,20769,709171,146183
20866,87,20865,1106293,543305
20967,87,20966,827020,264032
21069,87,21067,689472,126484
21170,87,21169,668577,105589
21272,87,21271,636097,73109
21376,87,21374,550260,0
21473,87,21472,815222,252234
21575,87,21573,584416,21428
21677,87,21676,549603,0
21777,87,21775,584416,21428
21876,87,21875,650087,87099
21975,87,21974,755035,192047
22077,87,22076,641813,78825
22174,87,22173,901825,338837
22274,87,22273,876890,313902
22375,87,22374,981618,418630
22479,87,22477,764985,201997
22580,87,22579,640953,77965
22679,87,22677,626146,63158
22777,87,22776,916786,353798
22877,87,22876,941721,378733
22980,87,22979,640223,77235
23080,87,23079,666489,103501
23185,87,23183,587132,24144
23283,87,23282,735512,172524
23382,87,23381,665788,102800
23482,87,23481,712454,149466
23580,87,23579,1396664,833676
23676,87,23676,1855550,1292562
23777,87,23776,1357795,794807
23878,87,23877,949099,386111
23979,87,23978,656640,93652
24079,87,24078,606583,43595
24180,87,24179,627577,64589
24281,87,24280,515052,0
24382,87,24381,414242,0
24483,87,24482,429220,0
24583,87,24582,531252,0
24683,87,24682,547452,0
24795,87,24794,608757,45769
24891,87,24890,899596,336608
24995,87,24994,570811,7823
25097,87,25095,601617,38629
25195,87,25194,705887,142899
25296,87,25295,615586,52598
25396,87,25395,713200,150212
25497,87,25495,626742,63754
25598,87,25596,669772,106784
25697,87,25696,914709,351721
25798,87,25797,679622,116634
25903,87,25901,614995,52007
26001,87,26000,664077,101089
26101,87,26100,696720,133732
26203,87,26202,559153,0
26303,87,26302,657082,94094
26406,87,26404,551926,0
26506,87,26505,571038,8050
26611,87,26609,537300,0
26698,87,26698,756600,193612
26802,87,26801,686824,123836
26901,87,26900,887587,324599
27001,87,27000,887587,324599
27102,87,27101,808716,245728
27203,87,27202,953102,390114
27304,87,27302,874301,311313
27404,87,27403,868672,305684
27503,87,27502,987968,424980
27604,87,27603,901927,338939
27703,87,27702,1009478,446490
27808,87,27807,937777,374789
27906,87,27905,1095520,532532
28007,87,28006,1174391,611403
28111,87,28110,899596,336608
28209,87,28208,696038,133050
28308,87,28307,863043,300055
28413,87,28412,699255,136267
28518,87,28516,532814,0
28617,87,28615,511792,0
28718,87,28717,805237,242249
28823,87,28821,568080,5092
28920,87,28919,622107,59119
29020,87,29018,629531,66543
29122,87,29121,565304,2316
29225,87,29224,527579,0
29326,87,29324,593972,30984
29426,87,29424,622107,59119
29524,87,29523,626770,63782
29626,87,29624,664077,101089
29675,87,29674,605786,42798
29777,87,29776,617444,54456
29877,87,29876,608117,45129
29975,87,29974,827366,264378
30079,87,30077,540283,0
30175,87,30174,998891,435903
30277,87,30276,717306,154318
30381,87,30379,817046,254058
