Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
9138,100,9137,557432,0
9239,100,9238,536112,0
9341,100,9341,471623,0
9442,100,9441,471151,0
9542,100,9541,575337,0
9643,100,9642,466044,0
9744,100,9743,489413,0
9845,100,9844,491709,0
9945,100,9944,519912,0
10046,100,10045,495611,0
10147,100,10146,571000,0
10246,100,10246,482782,0
10347,100,10346,491709,0
10449,100,10448,503712,0
10549,100,10548,523152,0
10649,100,10649,528012,0
10749,100,10749,539352,0
10851,100,10850,463812,0
10951,100,10950,441023,0
11052,100,11052,521532,0
11153,100,11152,480035,0
11253,100,11253,453769,0
11354,100,11353,456001,0
11455,100,11454,486129,0
11556,100,11555,502092,0
11657,100,11656,519912,0
11757,100,11756,471623,0
11858,100,11858,476086,0
11959,100,11958,479434,0
12059,100,12059,450855,0
12161,100,12160,517374,0
12262,100,12261,506816,0
12363,100,12362,572752,0
12463,100,12462,536112,0
12564,100,12563,649792,0
12664,100,12664,506151,0
12766,100,12765,547452,0
12866,100,12866,524772,0
12967,100,12966,489477,0
13068,100,13067,483898,0
13169,100,13168,483898,0
13269,100,13268,507331,0
13373,100,13372,752261,0
13473,100,13472,1856500,787232
13574,100,13573,1910905,841637
13675,100,13674,1220447,151179
13777,100,13776,1636028,566760
13877,100,13876,2216722,1147454
13979,100,13978,1970472,901204
14074,100,14072,2147781,1078513
14179,100,14178,2423577,1354309
14281,100,14280,1918402,849134
14382,100,14381,1872433,803165
14479,100,14478,1697946,628678
14579,100,14578,1430599,361331
14679,100,14678,1334912,265644
14780,100,14779,1267368,198100
14879,100,14879,1481257,411989
14980,100,14979,1431539,362271
15080,100,15080,1065676,0
15181,100,15180,1537544,468276
15281,100,15281,1436228,366960
15382,100,15381,1470000,400732
15482,100,15481,1625725,556457
15582,100,15582,1458743,389475
15683,100,15682,1464371,395103
15783,100,15783,1318026,248758
15884,100,15883,1374312,305044
15984,100,15984,1334912,265644
16085,100,16084,1419342,350074
16185,100,16184,1340540,271272
16286,100,16286,1447485,378217
16385,100,16385,1402456,333188
16486,100,16486,1468115,398847
16536,100,16536,1413713,344445
16637,100,16636,1272056,202788
16738,100,16737,1047849,0
16837,100,16837,1396827,327559
16938,100,16937,1430599,361331
17038,100,17038,1430599,361331
17138,100,17138,1610717,541449
17239,100,17238,1334912,265644
17339,100,17339,1239224,169956
17440,100,17439,1369624,300356
17540,100,17540,1397767,328499
17640,100,17640,1397767,328499
17741,100,17740,1458743,389475
17841,100,17841,1464371,395103
17942,100,17941,1357426,288158
18042,100,18042,1479379,410111
18143,100,18142,1425911,356643
18243,100,18243,1531915,462647
18344,100,18343,1115394,46126
18444,100,18443,1160423,91155
18545,100,18544,1030963,0
18646,100,18645,1002820,0
18746,100,18745,935276,0
18847,100,18847,409923,0
18949,100,18948,451602,0
19049,100,19048,461580,0
19153,100,19152,1560059,490791
19250,100,19249,1045969,0
19350,100,19350,438480,0
19452,100,19451,490320,0
19552,100,19551,565617,0
19653,100,19652,545832,0
19753,100,19752,562032,0
19853,100,19853,566891,0
19954,100,19953,490751,0
20055,100,20055,487245,0
20156,100,20155,652608,0
20256,100,20255,852788,0
20356,100,20356,598980,0
20457,100,20457,539352,0
20558,100,20557,530819,0
20658,100,20657,644606,0
20759,100,20758,518292,0
20859,100,20858,503712,0
20960,100,20959,532872,0
21061,100,21060,507969,0
21163,100,21162,506952,0
21263,100,21263,504057,0
21365,100,21364,544624,0
21466,100,21465,472739,0
21567,100,21566,464928,0
21668,100,21667,735436,0
21768,100,21767,493991,0
21869,100,21868,526392,0
21969,100,21968,500472,0
22070,100,22069,523152,0
22170,100,22170,567537,0
22271,100,22270,665100,0
22371,100,22370,809982,0
22471,100,22471,695281,0
22572,100,22571,959592,0
22672,100,22671,661703,0
22773,100,22772,785047,0
22874,100,22873,760112,0
22976,100,22976,834917,0
23075,100,23074,804995,0
23176,100,23175,800008,0
23276,100,23275,844891,0
23376,100,23376,874813,0
23477,100,23476,964579,0
23578,100,23577,565619,0
23678,100,23678,605515,0
23779,100,23778,595427,0
23879,100,23879,701528,0
23981,100,23980,1047849,0
24081,100,24081,1138837,69569
24182,100,24181,674683,0
24282,100,24282,526392,0
24384,100,24383,499520,0
24484,100,24483,497288,0
24585,100,24585,503712,0
24685,100,24685,571752,0
24785,100,24785,1503772,434504
24886,100,24885,1408084,338816
24986,100,24986,1042221,0
25088,100,25087,463212,0
25189,100,25188,493940,0
25290,100,25289,471623,0
25390,100,25390,515142,0
25490,100,25490,488361,0
25591,100,25591,503468,0
25692,100,25692,437675,0
25793,100,25792,471108,0
25893,100,25892,413126,0
25995,100,25993,441494,0
26095,100,26094,471623,0
26195,100,26194,538444,0
26297,100,26296,495611,0
26397,100,26396,433748,0
26498,100,26497,482863,0
26599,100,26599,447372,0
26700,100,26699,478318,0
26800,100,26799,508572,0
26901,100,26900,456300,0
27001,100,27000,511380,0
27101,100,27101,500472,0
27203,100,27202,493425,0
27303,100,27302,442610,0
27404,100,27403,487245,0
27505,100,27504,511794,0
27605,100,27605,480600,0
27706,100,27705,524772,0
27807,100,27806,523152,0
27909,100,27908,521532,0
28013,100,28011,458232,0
,,28121,544217,0
