Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
9278,100,9278,598980,0
9379,100,9378,712486,0
9479,100,9479,1379305,29933
9580,100,9579,995832,0
9680,100,9680,974553,0
9781,100,9780,924019,0
9881,100,9881,884787,0
9982,100,9981,849878,0
10082,100,10081,909722,0
10183,100,10182,1008449,0
10284,100,10283,795021,0
10384,100,10383,869826,0
10484,100,10483,770086,0
10584,100,10584,844891,0
10685,100,10684,879800,0
10785,100,10785,864839,0
10886,100,10885,822033,0
10986,100,10985,846968,0
11087,100,11086,806699,0
11187,100,11186,829930,0
11288,100,11287,1232016,0
11388,100,11387,941929,0
11489,100,11488,877398,0
11589,100,11589,412535,0
11690,100,11689,552571,0
11792,100,11791,506952,0
11892,100,11892,498852,0
11993,100,11993,521532,0
12094,100,12094,513432,0
12194,100,12193,527974,0
12294,100,12294,1759320,409948
12395,100,12394,1486856,137484
12496,100,12495,655695,0
12597,100,12596,498895,0
12697,100,12697,495056,0
12798,100,12798,443888,0
12899,100,12898,602028,0
13000,100,12999,474971,0
13100,100,13099,499004,0
13201,100,13200,442610,0
13304,100,13303,479434,0
13354,100,13353,466515,0
13453,100,13452,557096,0
13556,100,13555,517374,0
13655,100,13654,533596,0
13755,100,13754,562031,0
13856,100,13855,495611,0
13956,100,13955,516672,0
14057,100,14056,563652,0
14160,100,14157,537732,0
14258,100,14257,568079,0
14359,100,14358,511812,0
14460,100,14460,596397,0
14561,100,14560,560412,0
14661,100,14660,531295,0
14763,100,14761,584712,0
14862,100,14862,525185,0
14963,100,14963,539352,0
15063,100,15063,557172,0
15163,100,15163,1208943,0
15264,100,15263,626106,0
15364,100,15364,611516,0
15466,100,15464,451537,0
15566,100,15565,416473,0
15666,100,15666,511812,0
15767,100,15766,513432,0
15868,100,15867,487512,0
15968,100,15967,1375847,26475
16069,100,16068,561959,0
16169,100,16169,475822,0
16270,100,16269,597646,0
16371,100,16370,548446,0
16471,100,16470,491111,0
16572,100,16571,529632,0
16672,100,16672,521531,0
16773,100,16772,469692,0
16874,100,16873,506952,0
16974,100,16974,529334,0
17076,100,17075,513432,0
17177,100,17176,445630,0
17279,100,17279,490593,0
17381,100,17380,501365,0
17481,100,17481,510192,0
17583,100,17582,470507,0
17684,100,17683,474971,0
17786,100,17784,492825,0
17886,100,17886,503983,0
17986,100,17985,478254,0
18086,100,18086,487181,0
18187,100,18187,566848,0
18287,100,18287,531295,0
18388,100,18387,486129,0
18490,100,18489,486859,0
18590,100,18589,515078,0
18690,100,18689,563652,0
18792,100,18791,526348,0
18891,100,18891,575035,0
18992,100,18991,555551,0
19093,100,19092,529632,0
19194,100,19193,516672,0
19294,100,19293,1293722,0
19394,100,19394,648418,0
19495,100,19494,529632,0
19596,100,19595,503280,0
19697,100,19696,532872,0
19798,100,19797,592812,0
19898,100,19898,548104,0
19999,100,19999,515743,0
20099,100,20099,432829,0
20201,100,20200,516858,0
20302,100,20302,796234,0
20401,100,20401,1214393,0
20502,100,20501,954605,0
20603,100,20602,1013630,0
20703,100,20702,1271753,0
20803,100,20803,1544217,194845
20904,100,20904,1486856,137484
21004,100,21003,1415155,65783
21104,100,21104,987100,0
21205,100,21204,894855,0
21305,100,21305,735177,0
21406,100,21405,777150,0
21506,100,21506,762189,0
21606,100,21606,765099,0
21707,100,21706,901504,0
21807,100,21806,856475,0
21908,100,21907,814969,0
22008,100,22007,720216,0
22108,100,22108,894761,0
22209,100,22208,844891,0
22310,100,22309,1211034,0
22410,100,22409,949099,0
22510,100,22509,777017,0
22611,100,22610,845217,0
22711,100,22710,756487,0
22811,100,22811,576254,0
22913,100,22912,834378,0
23012,100,23012,1290245,0
23112,100,23112,750138,0
23213,100,23212,760112,0
23313,100,23313,795021,0
23413,100,23413,879800,0
23514,100,23513,770086,0
23615,100,23614,949618,0
23715,100,23714,1013053,0
23816,100,23815,851786,0
23916,100,23916,1372135,22763
24017,100,24016,738273,0
24117,100,24117,944631,0
24218,100,24217,745151,0
24318,100,24318,870228,0
24419,100,24418,415148,0
24520,100,24519,525785,0
24622,100,24621,461580,0
24722,100,24721,502867,0
24822,100,24821,500636,0
24924,100,24924,539352,0
25023,100,25023,529632,0
25125,100,25124,509563,0
25224,100,25224,515142,0
25326,100,25325,515142,0
25426,100,25425,497288,0
25529,100,25528,552312,0
25627,100,25626,549072,0
25728,100,25727,545832,0
25828,100,25828,508572,0
25929,100,25928,468275,0
26030,100,26030,542937,0
26130,100,26130,500472,0
26235,100,26234,503340,0
26332,100,26331,551729,0
26432,100,26432,518292,0
26534,100,26534,527968,0
26635,100,26634,461516,0
26735,100,26735,524771,0
26835,100,26835,528357,0
26936,100,26935,823385,0
27037,100,27036,526391,0
27138,100,27137,482652,0
27238,100,27238,534492,0
27338,100,27338,503712,0
27439,100,27438,505332,0
27539,100,27539,503712,0
27641,100,27640,513777,0
27741,100,27740,444842,0
27841,100,27841,508572,0
27943,100,27942,560412,0
28043,100,28042,588580,0
28144,100,28144,494933,0
28244,100,28243,500472,0
28344,100,28344,451537,0
28445,100,28444,461580,0
28546,100,28545,456645,0
28647,100,28647,488361,0
28747,100,28747,519912,0
28848,100,28847,474552,0
28949,100,28948,487245,0
29050,100,29049,585057,0
29150,100,29150,519912,0
29251,100,29250,564710,0
29351,100,29351,692755,0
29453,100,29452,676339,0
29553,100,29553,768268,0
29654,100,29653,645613,0
29754,100,29753,650276,0
29855,100,29854,603643,0
29956,100,29955,488361,0
30057,100,30056,524069,0
30157,100,30156,518291,0
30258,100,30257,524771,0
30358,100,30358,516672,0
