Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
21175,64,21174,1339303,484429
21277,64,21275,937777,82903
21380,64,21379,946708,91834
21482,64,21481,807494,0
21581,64,21580,817516,0
21684,64,21682,751645,0
21783,64,21782,705887,0
21882,64,21881,911799,56925
21981,64,21980,1046449,191575
22085,64,22084,703272,0
22187,64,22185,696720,0
22283,64,22282,986605,131731
22384,64,22383,970524,115650
22489,64,22488,620728,0
22589,64,22588,577806,0
22692,64,22690,609916,0
22793,64,22791,509760,0
22895,64,22893,537300,0
22995,64,22993,553837,0
23093,64,23092,617444,0
23195,64,23194,540459,0
23299,64,23298,487080,0
23394,64,23393,653356,0
23494,64,23492,673056,0
23595,64,23594,702604,0
23693,64,23692,817046,0
23791,64,23790,1584410,729536
23892,64,23891,1009478,154604
23999,64,23997,587692,0
24099,64,24097,712454,0
24196,64,24195,1021514,166640
24297,64,24296,851955,0
24397,64,24396,939279,84405
24499,64,24497,832007,0
24598,64,24597,921773,66899
24700,64,24698,742241,0
24801,64,24800,712454,0
24903,64,24902,774835,0
25003,64,25002,725587,0
25101,64,25100,926760,71886
25202,64,25201,891851,36977
25307,64,25306,519150,0
25407,64,25406,703274,0
25508,64,25507,572261,0
25612,64,25611,457262,0
25712,64,25710,584280,0
25814,64,25812,582660,0
25911,64,25910,678067,0
26015,64,26013,553261,0
26112,64,26111,631434,0
26215,64,26213,602419,0
26315,64,26313,633765,0
26414,64,26413,649054,0
26515,64,26513,565384,0
26619,64,26617,540459,0
26715,64,26714,686188,0
26819,64,26817,676339,0
26916,64,26915,827020,0
27019,64,27017,856942,2068
27117,64,27115,782137,0
27218,64,27216,866916,12042
27320,64,27318,738720,0
27420,64,27419,633657,0
27526,64,27517,909722,54848
27616,64,27615,1207413,352539
27720,64,27718,846968,0
27820,64,27819,846968,0
27923,64,27922,716857,0
28023,64,28022,610675,0
28124,64,28122,745286,0
28225,64,28224,626742,0
28325,64,28323,689472,0
28426,64,28425,663206,0
28524,64,28523,876890,22016
28629,64,28627,634590,0
28731,64,28730,607350,0
28836,64,28834,509760,0
28934,64,28932,561482,0
29036,64,29034,716272,0
29133,64,29131,668740,0
29234,64,29232,661745,0
29335,64,29333,600662,0
29384,64,29383,732723,0
29488,64,29486,551926,0
29588,64,29586,615757,0
