Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
11363,100,11362,1694789,781733
11463,100,11463,1924232,1011176
11564,100,11563,669772,0
11665,100,11664,606583,0
11765,100,11765,609372,0
11866,100,11865,554179,0
11966,100,11966,542712,0
12068,100,12067,454799,0
12170,100,12170,559137,0
12268,100,12267,474120,0
12369,100,12368,508572,0
12470,100,12469,530064,0
12572,100,12571,508572,0
12671,100,12670,484272,0
12773,100,12772,463812,0
12873,100,12872,528012,0
12973,100,12972,503712,0
13073,100,13073,455111,0
13174,100,13173,477792,0
13275,100,13274,546535,0
13376,100,13375,518291,0
13477,100,13476,479455,0
13576,100,13575,566046,0
13677,100,13676,790873,0
13778,100,13777,783619,0
13878,100,13877,717350,0
13980,100,13979,741899,0
14030,100,14029,686729,0
14132,100,14130,853357,0
14231,100,14230,721814,0
14333,100,14331,682265,0
14433,100,14432,741899,0
14533,100,14532,1443586,530530
14634,100,14632,1123764,210708
14734,100,14733,935278,22222
14835,100,14834,776293,0
14935,100,14934,802626,0
15036,100,15035,826343,0
15137,100,15136,703807,0
15237,100,15236,854491,0
15338,100,15337,716234,0
15438,100,15437,862153,0
15539,100,15537,2139213,1226157
15640,100,15639,1398615,485559
15740,100,15739,910609,0
15840,100,15839,854650,0
15941,100,15940,766573,0
16042,100,16041,792493,0
16142,100,16141,816793,0
16243,100,16242,718466,0
16345,100,16343,727501,0
16446,100,16444,754174,0
16546,100,16545,803065,0
16646,100,16645,790873,0
16748,100,16746,734088,0
16849,100,16848,743015,0
16949,100,16948,676686,0
17050,100,17049,823130,0
17150,100,17149,675570,0
17251,100,17249,730691,0
17352,100,17351,749088,0
17452,100,17451,730741,0
17553,100,17552,726277,0
17653,100,17652,798686,0
17753,100,17752,776895,0
17854,100,17853,1113890,200834
17954,100,17953,1238513,325457
18055,100,18053,1142620,229564
18155,100,18154,1547884,634828
18255,100,18254,1122841,209785
18355,100,18354,976788,63732
18456,100,18455,911957,0
18556,100,18555,1116425,203369
18657,100,18656,986762,73706
18757,100,18756,1102893,189837
18858,100,18857,1048036,134980
18958,100,18957,1038062,125006
19058,100,19057,1043049,129993
19159,100,19158,1252503,339447
19260,100,19259,1072329,159273
19360,100,19359,958416,45360
19461,100,19460,978218,65162
19562,100,19561,1204114,291058
19663,100,19662,844891,0
19763,100,19763,894761,0
19863,100,19862,854865,0
19964,100,19963,730190,0
20065,100,20064,819956,0
20165,100,20165,849878,0
20265,100,20265,890247,0
20366,100,20365,871903,0
20466,100,20465,873361,0
20567,100,20566,819956,0
20667,100,20666,874813,0
20768,100,20767,868123,0
20868,100,20867,819956,0
20968,100,20968,809982,0
21069,100,21068,809982,0
21169,100,21169,909722,0
21270,100,21269,821287,0
21371,100,21370,992120,79064
21471,100,21470,862103,0
21571,100,21570,1542671,629615
21671,100,21671,1052989,139933
21772,100,21771,809982,0
21872,100,21872,939644,26588
21974,100,21973,859852,0
22073,100,22072,1017733,104677
22174,100,22173,1024424,111368
22274,100,22274,934657,21601
22374,100,22374,640424,0
22477,100,22476,986874,73818
22579,100,22578,1088190,175134
22680,100,22679,976631,63575
22780,100,22779,1011540,98484
22894,100,22893,379703,0
22980,100,22980,2164128,1251072
23082,100,23081,1819699,906643
23178,100,23178,1848379,935323
23278,100,23278,1866871,953815
23379,100,23379,1042310,129254
23480,100,23480,584409,0
23581,100,23580,515956,0
23682,100,23681,549072,0
23783,100,23782,521531,0
23883,100,23883,469323,0
23984,100,23983,534535,0
24086,100,24085,470507,0
24191,100,24190,455614,0
24286,100,24285,895368,0
24386,100,24386,974677,61621
24488,100,24487,516672,0
24588,100,24587,552312,0
24689,100,24687,489477,0
24789,100,24788,452181,0
24891,100,24891,547797,0
24990,100,24989,502135,0
25091,100,25090,511812,0
25193,100,25193,462696,0
25291,100,25291,553932,0
25394,100,25393,484272,0
25493,100,25492,1243354,330298
25594,100,25593,656785,0
25695,100,25694,523152,0
25796,100,25795,508447,0
25897,100,25897,512395,0
25997,100,25996,493940,0
26099,100,26098,503983,0
26198,100,26198,476022,0
26300,100,26299,497288,0
26402,100,26401,501236,0
26501,100,26501,493940,0
26603,100,26602,451537,0
