Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
10669,100,10667,971562,0
10766,100,10764,1262314,147397
10867,100,10865,1107794,0
10963,100,10963,1092380,0
11062,100,11062,877277,0
11163,100,11162,685226,0
11264,100,11263,619153,0
11364,100,11364,619153,0
11465,100,11464,683684,0
11565,100,11565,1178421,63504
11665,100,11665,951245,0
11766,100,11765,1041619,0
11866,100,11866,1159506,44589
11968,100,11967,1131386,16469
12069,100,12069,909722,0
12169,100,12169,844891,0
12270,100,12269,811313,0
12370,100,12370,795021,0
12471,100,12470,720216,0
12571,100,12571,965910,0
12672,100,12671,690294,0
12774,100,12773,1908007,793090
12875,100,12874,2657435,1542518
12976,100,12975,1631772,516855
13077,100,13076,1591770,476853
13177,100,13176,2603092,1488175
13278,100,13277,2391347,1276430
13380,100,13378,2659320,1544403
13484,100,13483,2960390,1845473
13579,100,13578,2298591,1183674
13680,100,13679,2197077,1082160
13788,100,13787,1731243,616326
13888,100,13887,2013292,898375
13988,100,13987,1855550,740633
14089,100,14088,1446854,331937
14190,100,14189,1783849,668932
14291,100,14290,1482705,367788
14391,100,14390,1611766,496849
14490,100,14489,2031783,916866
14590,100,14589,1937026,822109
14691,100,14690,1834039,719122
14791,100,14790,1755168,640251
14894,100,14892,1317792,202875
14988,100,14988,1583086,468169
15094,100,15093,1798189,683272
15189,100,15188,1704978,590061
15289,100,15289,1587238,472321
15390,100,15390,1078161,0
15490,100,15490,1580067,465150
15591,100,15590,1479686,364769
15691,100,15690,1792756,677839
15791,100,15791,1572897,457980
15892,100,15891,1701959,587042
15993,100,15992,1472516,357599
16094,100,16093,1350624,235707
16143,100,16143,1612899,497982
16244,100,16243,1630258,515341
16344,100,16344,1701959,587042
16445,100,16444,1666109,551192
16545,100,16544,1709129,594212
16645,100,16645,1780830,665913
16746,100,16745,1615918,501001
16846,100,16846,1441950,327033
16948,100,16947,1773660,658743
17047,100,17047,1465346,350429
17147,100,17147,1730639,615722
17248,100,17248,1737810,622893
17349,100,17348,1565727,450810
17450,100,17449,884568,0
17550,100,17550,669772,0
17651,100,17651,609113,0
17752,100,17751,545832,0
17852,100,17851,1671393,556476
17952,100,17952,913249,0
18053,100,18053,623808,0
18154,100,18154,619131,0
18256,100,18255,455529,0
18356,100,18355,945953,0
18456,100,18455,1243692,128775
18557,100,18556,1138606,23689
18657,100,18656,893058,0
18757,100,18757,589653,0
18859,100,18858,575933,0
18959,100,18958,552312,0
19065,100,19063,564274,0
19171,100,19169,553837,0
19272,100,19270,530903,0
19373,100,19371,542370,0
19472,100,19470,652419,0
19569,100,19568,596063,0
19671,100,19670,573143,0
19771,100,19769,623953,0
19872,100,19870,663206,0
19973,100,19971,712454,0
20074,100,20073,690888,0
20178,100,20176,519480,0
20279,100,20277,508140,0
20377,100,20375,608117,0
20480,100,20478,524340,0
20579,100,20578,563393,0
20678,100,20677,1008353,0
20774,100,20773,1532895,417978
20879,100,20877,830119,0
20977,100,20976,1026501,0
21082,100,21081,622107,0
21183,100,21181,580137,0
21284,100,21283,605786,0
21384,100,21382,763928,0
21487,100,21486,556740,0
21583,100,21582,696038,0
21681,100,21680,946708,0
21782,100,21781,807072,0
21883,100,21881,986605,0
21983,100,21982,886864,0
22083,100,22082,686188,0
22180,100,22179,876890,0
22288,100,22287,782832,0
22387,100,22385,893030,0
22487,100,22486,613958,0
22588,100,22587,774835,0
22689,100,22688,721567,0
22787,100,22786,941721,0
22889,100,22888,771551,0
22991,100,22990,679732,0
23095,100,23094,574860,0
23192,100,23191,690888,0
23299,100,23297,504900,0
23399,100,23398,508140,0
23495,100,23493,778118,0
23595,100,23594,768268,0
23695,100,23694,715737,0
23797,100,23796,545163,0
23893,100,23891,1788000,673083
23991,100,23990,1819699,704782
24092,100,24091,1389493,274576
24194,100,24193,909097,0
24295,100,24294,832007,0
24399,100,24398,710940,0
24498,100,24497,669772,0
,,,,
