Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
7634,64,7633,929036,103267
7736,64,7734,779692,0
7836,64,7835,768193,0
7937,64,7936,811933,0
8037,64,8036,751993,0
8138,64,8137,746363,0
8238,64,8237,755290,0
8339,64,8337,716696,0
8440,64,8438,720698,0
8541,64,8539,860065,34296
8641,64,8640,791159,0
8742,64,8741,761713,0
8842,64,8841,781603,0
8944,64,8942,805123,0
9044,64,9043,699003,0
9145,64,9144,717350,0
9246,64,9245,787633,0
9346,64,9345,888733,62964
9448,64,9447,802213,0
9549,64,9547,761713,0
9647,64,9646,1653616,827847
9748,64,9747,1072235,246466
9848,64,9847,770711,0
9949,64,9948,782005,0
10050,64,10049,873339,47570
10150,64,10149,695656,0
10251,64,10250,697887,0
10353,64,10352,662151,0
10454,64,10452,788045,0
10553,64,10552,749167,0
10654,64,10653,818413,0
10755,64,10754,857888,32119
10857,64,10855,956148,130379
10956,64,10955,1328993,503224
11056,64,11055,1082945,257176
11157,64,11156,1058010,232241
11257,64,11256,1058010,232241
11357,64,11356,1122841,297072
11458,64,11457,1043049,217280
11558,64,11557,1043049,217280
11659,64,11658,1012485,186716
11759,64,11758,1048621,222852
11860,64,11859,1197646,371877
11960,64,11959,1066555,240786
12060,64,12059,1061568,235799
12161,64,12160,941879,116110
12261,64,12261,991749,165980
12362,64,12361,888452,62683
12464,64,12464,555333,0
12565,64,12564,518637,0
12667,64,12666,485892,0
12766,64,12766,546535,0
12867,64,12866,547452,0
12968,64,12967,610638,0
13069,64,13068,497232,0
13171,64,13171,573331,0
13270,64,13269,1031904,206135
13370,64,13369,625245,0
13471,64,13470,657888,0
13571,64,13571,562464,0
13672,64,13672,506952,0
13773,64,13772,588297,0
13874,64,13874,558792,0
13974,64,13973,531252,0
14075,64,14074,516672,0
14175,64,14175,569469,0
14276,64,14275,582847,0
14378,64,14377,493940,0
14480,64,14479,472739,0
14579,64,14578,439907,0
14680,64,14679,525657,0
14781,64,14780,490593,0
14881,64,14880,578577,0
14981,64,14981,534837,0
15082,64,15081,495611,0
15183,64,15182,512157,0
15284,64,15283,508572,0
15384,64,15383,513432,0
15484,64,15482,733442,0
15586,64,15585,779533,0
15686,64,15684,749605,0
15787,64,15785,786013,0
15887,64,15886,779533,0
15989,64,15988,727393,0
16088,64,16087,663295,0
16191,64,16189,706192,0
16291,64,16290,714003,0
16391,64,16390,773053,0
16491,64,16490,764953,0
16591,64,16590,736271,0
16694,64,16693,741899,0
16794,64,16793,837523,11754
16894,64,16893,1547884,722115
16994,64,16993,769813,0
17095,64,17094,795733,0
17196,64,17195,779533,0
17297,64,17296,750826,0
17398,64,17397,702795,0
17448,64,17447,708423,0
17548,64,17547,979648,153879
17649,64,17648,1125734,299965
17749,64,17748,1182685,356916
17849,64,17848,1162737,336968
17949,64,17948,1202633,376864
18050,64,18049,1056580,230811
18150,64,18149,1056580,230811
18252,64,18250,1156321,330552
18351,64,18350,1206191,380422
18451,64,18450,1132815,307046
18552,64,18551,1087932,262163
18652,64,18651,1076529,250760
18753,64,18752,1352244,526475
18853,64,18852,1077958,252189
18954,64,18952,1187672,361903
19054,64,19053,1126691,300922
19154,64,19153,1202633,376864
19255,64,19254,1266451,440682
19356,64,19355,1221441,395672
19456,64,19455,1014489,188720
19556,64,19555,993179,167410
19657,64,19656,629604,0
19758,64,19757,870971,45202
19859,64,19858,710725,0
19959,64,19958,702187,0
20061,64,20060,784393,0
20161,64,20160,1221152,395383
20261,64,20260,983205,157436
20362,64,20361,792071,0
20463,64,20462,646557,0
20564,64,20563,767860,0
20665,64,20664,859765,33996
20765,64,20763,760093,0
20865,64,20864,805453,0
20966,64,20965,802213,0
21068,64,21066,726277,0
21168,64,21166,805453,0
21269,64,21268,756406,0
21370,64,21369,731857,0
21472,64,21471,535249,0
21573,64,21573,524772,0
21673,64,21672,508572,0
21774,64,21773,566891,0
21876,64,21875,502092,0
21976,64,21975,537732,0
,,,,
