Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
16445,81,16442,993844,0
16542,81,16541,763333,0
16643,81,16642,745513,0
16744,81,16743,789253,0
16844,81,16843,765805,0
16945,81,16944,773053,0
17046,81,17045,829382,0
17146,81,17145,806305,0
17246,81,17245,768225,0
17347,81,17346,768193,0
17448,81,17446,787633,0
17548,81,17547,761713,0
17649,81,17648,850813,0
17750,81,17748,790296,0
17850,81,17849,728107,0
17951,81,17950,1055819,28742
18052,81,18051,800593,0
18153,81,18151,802213,0
18253,81,18252,869516,0
18355,81,18355,998258,0
18455,81,18455,708441,0
18556,81,18555,573372,0
18657,81,18657,578232,0
18759,81,18758,448190,0
18859,81,18858,490593,0
18959,81,18958,551375,0
19060,81,19059,517017,0
19160,81,19159,557171,0
19261,81,19260,581472,0
19362,81,19361,529632,0
19462,81,19462,589917,0
19563,81,19562,555552,0
19663,81,19663,473855,0
19766,81,19765,492825,0
19866,81,19865,487080,0
19965,81,19964,1164060,136983
20066,81,20065,791251,0
20167,81,20166,596648,0
20268,81,20267,519912,0
20368,81,20367,453769,0
20469,81,20468,462696,0
20570,81,20570,422053,0
20670,81,20669,560757,0
20771,81,20770,468072,0
20872,81,20871,484272,0
20974,81,20973,588297,0
21075,81,21074,529632,0
21181,81,21177,474552,0
21275,81,21274,588297,0
21377,81,21376,526435,0
21477,81,21476,489132,0
21578,81,21577,511812,0
21679,81,21678,453491,0
21779,81,21778,540972,0
21880,81,21879,542937,0
21980,81,21979,551037,0
22080,81,22080,573804,0
22181,81,22180,534492,0
22282,81,22281,487846,0
22384,81,22383,501752,0
22483,81,22483,508447,0
22586,81,22586,452653,0
22686,81,22686,442139,0
22786,81,22785,481666,0
22888,81,22887,484949,0
22988,81,22988,491709,0
23089,81,23088,487245,0
23190,81,23189,504584,0
23290,81,23289,537732,0
23392,81,23391,594777,0
23492,81,23491,581817,0
23593,81,23592,615301,0
23694,81,23693,495611,0
23795,81,23794,518335,0
23894,81,23894,1248839,221762
23995,81,23995,1000278,0
24095,81,24094,1415155,388078
24196,81,24195,659923,0
24297,81,24296,561673,0
24396,81,24395,911423,0
24497,81,24496,784393,0
24597,81,24596,775525,0
24697,81,24696,782773,0
24798,81,24797,2476208,1449131
24899,81,24897,2296955,1269878
24998,81,24997,2581333,1554256
25099,81,25098,2355977,1328900
25205,81,25203,2825046,1797969
25306,81,25305,3104073,2076996
25401,81,25400,3608595,2581518
25502,81,25500,3112715,2085638
25601,81,25600,2564238,1537161
25701,81,25700,2405093,1378016
25802,81,25801,2053172,1026095
25902,81,25901,2018863,991786
26008,81,26006,2053172,1026095
26109,81,26107,2212456,1185379
26211,81,26208,1817633,790556
26310,81,26309,2176138,1149061
26411,81,26409,2041972,1014895
26510,81,26509,1984611,957534
26611,81,26610,1984611,957534
26711,81,26711,1884230,857153
26812,81,26811,2056312,1029235
26912,81,26911,1927250,900173
27012,81,27011,1855550,828473
27113,81,27112,1891400,864323
27213,81,27212,1826869,799792
27313,81,27312,1733658,706581
27415,81,27414,1948761,921684
27517,81,27516,1812529,785452
27616,81,27615,2192544,1165467
27715,81,27714,2157223,1130146
27817,81,27816,1927250,900173
27917,81,27916,1561576,534499
28017,81,28017,1633277,606200
28118,81,28117,2041972,1014895
28218,81,28217,1898570,871493
28315,81,28314,1604596,577519
28415,81,28415,1637428,610351
28516,81,28515,1723469,696392
28616,81,28616,1687619,660542
28716,81,28716,1630258,603181
28817,81,28817,1737810,710733
28917,81,28917,1716299,689222
29018,81,29018,1630258,603181
29119,81,29118,1551387,524310
29219,81,29219,1687619,660542
29320,81,29319,1669127,642050
29420,81,29419,1594408,567331
29521,81,29520,1114011,86934
29621,81,29621,877398,0
29721,81,29721,1050836,23759
29823,81,29823,663800,0
29926,81,29925,1749423,722346
30028,81,30027,1081179,54102
30130,81,30129,879929,0
30229,81,30229,987968,0
,,,,
