Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
14676,100,14675,1601578,537233
14775,100,14774,1655052,590707
14875,100,14875,1752150,687805
14976,100,14976,1909892,845547
15076,100,15075,2152129,1087784
15176,100,15175,1568746,504401
15276,100,15276,1898570,834225
15377,100,15376,1759320,694975
15478,100,15477,1357795,293450
15578,100,15577,1687619,623274
15678,100,15678,1744980,680635
15779,100,15778,1673279,608934
15879,100,15878,1895552,831207
15979,100,15979,1565727,501382
16081,100,16080,1176127,111782
16181,100,16180,1594408,530063
16282,100,16281,1594408,530063
16384,100,16384,1612899,548554
16482,100,16482,1594408,530063
16583,100,16582,1522707,458362
16683,100,16683,1544217,479872
16784,100,16783,1214393,150048
16884,100,16883,1970536,906191
16985,100,16984,1756301,691956
17085,100,17084,1766490,702145
17185,100,17185,1572897,508552
17286,100,17285,1149862,85517
17387,100,17386,1611766,547421
17487,100,17486,1587238,522893
17587,100,17587,1479686,415341
17688,100,17687,1537047,472702
17788,100,17787,1608748,544403
17888,100,17888,1558557,494212
17990,100,17989,698146,0
18090,100,18089,804995,0
18140,100,18140,536405,0
18241,100,18240,742003,0
18341,100,18341,544624,0
18442,100,18441,563735,0
18543,100,18542,519912,0
18644,100,18643,577113,0
18744,100,18743,540801,0
18845,100,18844,1759320,694975
18945,100,18945,750138,0
19045,100,19044,1626091,561746
19146,100,19145,790034,0
19246,100,19245,636940,0
19347,100,19346,631623,0
19447,100,19447,474971,0
19549,100,19548,458232,0
19650,100,19649,503983,0
19751,100,19750,534712,0
19851,100,19850,537732,0
19951,100,19951,532872,0
20053,100,20053,560455,0
20154,100,20154,544212,0
20258,100,20258,731884,0
20360,100,20359,1298709,234364
20461,100,20460,801339,0
20562,100,20561,469692,0
20662,100,20661,531252,0
20763,100,20762,458621,0
20863,100,20862,511812,0
20965,100,20964,485935,0
21065,100,21065,523152,0
21166,100,21165,517374,0
21266,100,21265,805766,0
21367,100,21366,517017,0
21468,100,21467,515052,0
21568,100,21567,503755,0
21669,100,21668,524771,0
21771,100,21770,551037,0
21871,100,21871,450421,0
21972,100,21971,478318,0
22073,100,22072,452597,0
