Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
13370,100,13369,1723469,662530
13470,100,13470,1608748,547809
13571,100,13570,1859701,798762
13671,100,13670,1658939,598000
13771,100,13771,1788000,727061
13872,100,13871,1618936,557997
13972,100,13972,1594408,533469
14073,100,14072,1701959,641020
14173,100,14173,1630258,569319
14274,100,14273,1780830,719891
14374,100,14373,1694789,633850
14475,100,14474,1759320,698381
14575,100,14574,1795170,734231
14678,100,14677,1699544,638605
14776,100,14775,1759320,698381
14876,100,14876,1773660,712721
14977,100,14976,1852531,791592
15077,100,15077,1723469,662530
15178,100,15177,1788000,727061
15278,100,15278,1788000,727061
15379,100,15378,1809511,748572
15479,100,15479,1673279,612340
15580,100,15580,1874041,813102
15681,100,15680,1723469,662530
15781,100,15780,1723469,662530
15882,100,15881,1508367,447428
15983,100,15982,884568,0
16084,100,16083,551577,0
16185,100,16184,549072,0
16287,100,16286,496644,0
16385,100,16384,1719318,658379
16486,100,16485,824793,0
16586,100,16586,987100,0
16687,100,16686,861910,0
16787,100,16787,755125,0
16838,100,16837,393984,0
16938,100,16938,745151,0
17039,100,17038,1174655,113716
17140,100,17139,890358,0
17240,100,17239,560293,0
17340,100,17339,571000,0
17440,100,17440,563735,0
17541,100,17540,553932,0
17642,100,17641,532872,0
17742,100,17741,509047,0
17843,100,17842,566892,0
17944,100,17943,472932,0
18045,100,18044,516672,0
18147,100,18147,515743,0
18247,100,18246,469391,0
18346,100,18346,709171,0
18447,100,18446,568930,0
18548,100,18547,549028,0
18649,100,18648,498895,0
18750,100,18750,571752,0
18850,100,18850,544212,0
18951,100,18951,511812,0
19052,100,19051,528012,0
19153,100,19152,471623,0
19254,100,19253,495056,0
19355,100,19354,906163,0
19456,100,19455,505700,0
19558,100,19557,549072,0
19658,100,19657,701409,0
19759,100,19758,580936,0
19860,100,19859,532872,0
19961,100,19960,491709,0
20061,100,20060,458168,0
20161,100,20160,441521,0
20262,100,20262,490077,0
20362,100,20362,515052,0
20463,100,20462,516672,0
20564,100,20563,456001,0
20665,100,20664,442610,0
20765,100,20765,468275,0
20866,100,20865,521322,0
20966,100,20966,544212,0
21069,100,21068,485161,0
21169,100,21168,825716,0
21269,100,21268,498852,0
21370,100,21369,502867,0
21470,100,21470,617241,0
21570,100,21570,1006460,0
21671,100,21670,839904,0
21772,100,21771,824943,0
21872,100,21871,814969,0
21973,100,21972,829930,0
22076,100,22075,846222,0
22175,100,22174,475740,0
22276,100,22275,515397,0
22376,100,22375,939644,0
22476,100,22476,1666109,605170
22577,100,22576,1443836,382897
22678,100,22678,642840,0
22779,100,22778,484272,0
22880,100,22879,528012,0
22980,100,22979,542592,0
23081,100,23080,449784,0
23181,100,23181,485013,0
23282,100,23282,472739,0
23383,100,23382,492825,0
23485,100,23484,536112,0
23584,100,23583,512910,0
23685,100,23684,502867,0
23786,100,23785,529977,0
23887,100,23886,638618,0
23988,100,23987,565271,0
24088,100,24087,467640,0
24188,100,24187,774673,0
24288,100,24287,746363,0
,,,,
