Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
8842,64,8841,1009478,272695
8942,64,8942,1372135,635352
9042,64,9042,967170,230387
9143,64,9142,844891,108108
9243,64,9242,1019706,282923
9344,64,9343,1059578,322795
9445,64,9444,889774,152991
9545,64,9544,894761,157978
9645,64,9644,869826,133043
9747,64,9746,791357,54574
9846,64,9845,924019,187236
9946,64,9946,1002772,265989
10047,64,10046,450918,0
10147,64,10147,780060,43277
10248,64,10247,730190,0
10349,64,10348,645613,0
10449,64,10448,516672,0
10550,64,10549,553910,0
10651,64,10651,501906,0
10752,64,10751,552657,0
10852,64,10851,542592,0
10952,64,10952,520206,0
11054,64,11053,535068,0
11155,64,11154,576574,0
11255,64,11255,426988,0
11357,64,11356,450421,0
11456,64,11456,501752,0
11556,64,11556,1218917,482134
11657,64,11656,1272887,536104
11758,64,11757,760112,23329
11858,64,11857,538114,0
11959,64,11958,481555,0
12061,64,12060,549072,0
12160,64,12160,466020,0
12261,64,12260,562377,0
12362,64,12361,500472,0
12462,64,12462,476086,0
12564,64,12563,512395,0
12664,64,12664,481666,0
12766,64,12764,578232,0
12866,64,12865,528012,0
12968,64,12968,455936,0
13069,64,13068,442610,0
13169,64,13168,487245,0
13270,64,13269,500636,0
13371,64,13370,503983,0
13478,64,13475,519090,0
13572,64,13571,830944,94161
13673,64,13671,736207,0
13774,64,13772,842383,105600
13875,64,13873,724453,0
13975,64,13973,752845,16062
14076,64,14075,740653,3870
14177,64,14175,718466,0
14277,64,14276,777913,41130
14378,64,14377,751993,15210
14478,64,14477,782773,45990
14580,64,14579,743893,7110
14680,64,14679,775525,38742
14781,64,14780,734587,0
14881,64,14880,780385,43602
14982,64,14980,1606581,869798
15082,64,15081,2210914,1474131
15182,64,15181,1995811,1259028
15282,64,15281,924491,187708
15383,64,15382,931057,194274
15433,64,15432,773042,36259
15534,64,15533,958461,221678
15635,64,15633,707047,0
15735,64,15734,721814,0
15836,64,15834,823273,86490
15936,64,15935,813553,76770
16037,64,16036,806305,69522
16137,64,16136,784393,47610
16239,64,16237,773053,36270
16339,64,16338,786865,50082
16440,64,16439,797353,60570
16544,64,16543,497396,0
16642,64,16641,416642,0
16743,64,16742,542592,0
16844,64,16842,536112,0
16944,64,16943,532872,0
17045,64,17044,531597,0
17145,64,17145,531295,0
17247,64,17246,565271,0
17347,64,17346,556091,0
17448,64,17447,505332,0
17548,64,17547,495611,0
17649,64,17648,526391,0
17749,64,17749,524771,0
17850,64,17849,771551,34768
17951,64,17950,549818,0
18051,64,18050,464832,0
18152,64,18151,498852,0
18253,64,18252,466044,0
18353,64,18352,539352,0
18454,64,18453,531252,0
18555,64,18554,560757,0
18656,64,18655,544624,0
18759,64,18758,481666,0
18858,64,18857,732672,0
18958,64,18957,508572,0
19059,64,19058,447074,0
19160,64,19160,467159,0
19262,64,19260,551322,0
19362,64,19361,489132,0
19462,64,19461,482782,0
19563,64,19562,583092,0
19664,64,19663,486129,0
19764,64,19764,524670,0
19865,64,19864,477202,0
19966,64,19966,508572,0
20067,64,20066,596052,0
20168,64,20167,485013,0
20269,64,20268,542592,0
20369,64,20369,536155,0
20470,64,20469,563429,0
20570,64,20569,722045,0
20669,64,20668,715168,0
20771,64,20770,728509,0
20871,64,20870,709046,0
20973,64,20971,782071,45288
21073,64,21071,803716,66933
21173,64,21172,721764,0
21275,64,21274,761713,24930
21375,64,21374,855090,118307
21475,64,21474,783514,46731
21576,64,21575,781153,44370
21677,64,21676,707047,0
21778,64,21777,756085,19302
21878,64,21877,747479,10696
21979,64,21978,771433,34650
22079,64,22078,761713,24930
22180,64,22179,860120,123337
22281,64,22280,747067,10284
22381,64,22380,766573,29790
22482,64,22480,887620,150837
22582,64,22581,889470,152687
22682,64,22681,715585,0
