Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
10950,100,10949,850463,0
11050,100,11050,850463,0
11151,100,11150,870162,0
11251,100,11251,919410,0
11352,100,11352,824197,0
11460,100,11459,1687752,756254
11556,100,11555,2328002,1396504
11656,100,11655,1383678,452180
11759,100,11758,1133265,201767
11858,100,11858,1949363,1017865
11960,100,11959,2280047,1348549
12063,100,12062,1946550,1015052
12166,100,12165,2621046,1689548
12260,100,12259,2239236,1307738
12361,100,12360,1788005,856507
12462,100,12461,1690458,758960
12557,100,12557,1571316,639818
12658,100,12657,1411368,479870
12759,100,12758,1571316,639818
12859,100,12858,1621974,690476
12959,100,12959,1389321,457823
13059,100,13059,1546456,614958
13160,100,13159,1500489,568991
13260,100,13260,1143184,211686
13361,100,13360,1460732,529234
13461,100,13461,1480904,549406
13562,100,13561,1513736,582238
13662,100,13662,1674622,743124
13763,100,13762,1615052,683554
13863,100,13863,1536251,604753
13964,100,13963,1474335,542837
14065,100,14064,1254233,322735
14165,100,14164,1346169,414671
14265,100,14265,1458743,527245
14366,100,14365,1453114,521616
14466,100,14466,1430599,499101
14567,100,14566,1498143,566645
14668,100,14667,1481257,549759
14768,100,14767,1565687,634189
14868,100,14867,1712033,780535
14968,100,14968,1638860,707362
15069,100,15068,1614000,682502
15169,100,15168,1655746,724248
15270,100,15269,1663832,732334
15370,100,15369,1819553,888055
15471,100,15470,1614112,682614
15571,100,15570,1593477,661979
15671,100,15671,1603795,672297
15772,100,15771,1636157,704659
15873,100,15872,1646479,714981
15973,100,15973,1665710,734212
16074,100,16073,1750140,818642
16174,100,16173,1426960,495462
16275,100,16274,1438685,507187
16375,100,16375,1519365,587867
16476,100,16475,1458743,527245
16576,100,16575,1368684,437186
16677,100,16676,1447485,515987
16777,100,16777,1374312,442814
16877,100,16877,1470000,538502
16978,100,16977,1374312,442814
17079,100,17078,1205452,273954
17179,100,17178,1838672,907174
17279,100,17279,1503772,572274
17380,100,17379,1232302,300804
17480,100,17480,1024414,92916
17581,100,17580,1029401,97903
17681,100,17681,878087,0
17782,100,17781,1026491,94993
17882,100,17882,1243842,312344
17983,100,17982,788082,0
18083,100,18083,758785,0
18184,100,18184,834047,0
18285,100,18284,850463,0
18385,100,18385,847180,0
18486,100,18485,845244,0
18587,100,18586,676561,0
18638,100,18637,695403,0
18737,100,18737,532872,0
18839,100,18838,544212,0
18939,100,18938,607692,0
19040,100,19039,562031,0
19141,100,19140,567237,0
19242,100,19241,891141,0
19342,100,19341,633954,0
19443,100,19442,571380,0
19543,100,19542,576612,0
19643,100,19643,644220,0
19745,100,19744,800119,0
19845,100,19844,840858,0
19946,100,19945,909446,0
20046,100,20045,1328631,397133
20146,100,20146,1192278,260780
20247,100,20246,1129151,197653
20347,100,20347,1029401,97903
20448,100,20447,1179011,247513
20548,100,20548,1139115,207617
20649,100,20648,1316732,385234
20749,100,20748,1250159,318661
20850,100,20849,1391375,459877
20950,100,20950,1089245,157747
21051,100,21050,929660,0
21152,100,21151,626106,0
21252,100,21251,571380,0
21352,100,21351,495056,0
21452,100,21452,503983,0
21553,100,21552,696909,0
21654,100,21654,582658,0
21755,100,21755,555897,0
21856,100,21855,539352,0
21956,100,21955,615301,0
22057,100,22057,690649,0
22157,100,22157,1061382,129884
22258,100,22257,820800,0
22358,100,22357,715353,0
22459,100,22458,784799,0
22560,100,22559,831299,0
22662,100,22661,697428,0
22761,100,22760,739516,0
22862,100,22861,620602,0
22963,100,22963,919410,0
23064,100,23063,886578,0
23164,100,23163,1618796,687298
23264,100,23264,1483247,551749
23365,100,23364,1449943,518445
23466,100,23465,770751,0
23566,100,23566,924683,0
23667,100,23666,561959,0
23767,100,23767,944631,13133
23868,100,23867,935276,3778
23969,100,23968,725203,0
24068,100,24068,586669,0
24169,100,24168,512910,0
24270,100,24270,558791,0
24371,100,24370,738878,0
24471,100,24471,917122,0
24572,100,24571,873445,0
24672,100,24672,758785,0
24773,100,24772,699878,0
24874,100,24873,929260,0
24974,100,24973,847179,0
25075,100,25074,847179,0
25175,100,25174,777011,0
25276,100,25275,690281,0
25377,100,25376,789098,0
25478,100,25477,800139,0
25579,100,25578,793144,0
25680,100,25679,646861,0
25780,100,25779,563896,0
25881,100,25880,542592,0
25982,100,25981,596483,0
26083,100,26082,539352,0
26183,100,26182,500636,0
26283,100,26282,490593,0
26384,100,26383,496172,0
26486,100,26485,508447,0
26586,100,26586,486129,0
26686,100,26685,693695,0
26786,100,26785,601959,0
26888,100,26887,808828,0
26988,100,26987,965260,33762
27089,100,27089,689914,0
27190,100,27189,981676,50178
27290,100,27289,720225,0
27391,100,27390,1001376,69878
27491,100,27490,1562048,630550
27591,100,27590,1129141,197643
27692,100,27691,999479,67981
27792,100,27791,1187273,255775
27893,100,27892,794648,0
27993,100,27993,745400,0
28094,100,28093,601949,0
28195,100,28194,598054,0
28295,100,28295,537775,0
28396,100,28395,513432,0
28498,100,28497,556091,0
28598,100,28597,550692,0
28698,100,28698,502092,0
28800,100,28799,480550,0
28900,100,28899,458232,0
29001,100,29000,542523,0
29101,100,29100,613872,0
29202,100,29201,778516,0
29302,100,29302,744493,0
29403,100,29402,631623,0
29503,100,29502,747629,0
29604,100,29604,795042,0
29705,100,29705,824197,0
29805,100,29805,814565,0
29906,100,29905,979530,48032
30007,100,30006,1159063,227565
30107,100,30106,1322361,390863
30208,100,30207,1019427,87929
30308,100,30308,1183998,252500
30409,100,30408,748684,0
30510,100,30509,566055,0
30610,100,30609,600912,0
30711,100,30710,521575,0
30812,100,30811,565271,0
30912,100,30912,519606,0
31014,100,31013,515051,0
31126,100,31124,598017,0
31215,100,31214,944120,12622
31315,100,31315,556091,0
31416,100,31415,650276,0
31517,100,31516,686050,0
31617,100,31617,814565,0
31718,100,31718,826379,0
31819,100,31818,971941,40443
31919,100,31919,1094232,162734
32019,100,32018,1169037,237539
32119,100,32119,949608,18110
32220,100,32219,1130471,198973
32321,100,32320,1064310,132812
32421,100,32421,1238855,307357
32522,100,32521,1032684,101186
32622,100,32622,1009453,77955
32723,100,32722,1104206,172708
32824,100,32823,761816,0
32925,100,32924,556141,0
33026,100,33025,517860,0
33126,100,33125,555552,0
33226,100,33226,471623,0
33328,100,33328,459993,0
33428,100,33427,507414,0
33931,100,33930,683510,0
36394,100,36394,1041462,109964
38807,100,38806,657719,0
41124,100,41123,454334,0
43238,100,43237,528510,0
45005,100,45003,648729,0
46611,100,46610,685534,0
48028,100,48027,655405,0
49236,100,49235,725755,0
50252,100,50251,629440,0
51001,100,51001,473240,0
51618,100,51617,464635,0
52011,100,52010,459078,0
52213,100,52212,505360,0
52312,100,52311,596052,0
52412,100,52412,506952,0
52513,100,52512,576612,0
52613,100,52613,485892,0
52714,100,52714,592812,0
52815,100,52814,816440,0
52916,100,52915,705570,0
53016,100,53016,825787,0
53115,100,53114,738288,0
53217,100,53216,929573,0
53318,100,53316,971321,39823
53417,100,53417,955221,23723
53519,100,53518,1055572,124074
53619,100,53618,1069778,138280
53719,100,53718,1076156,144658
53820,100,53819,953216,21718
53920,100,53919,1107992,176494
54020,100,54019,966079,34581
54121,100,54120,1501562,570064
54222,100,54221,966815,35317
54323,100,54322,718387,0
54423,100,54422,830605,0
54524,100,54523,828133,0
54624,100,54623,912635,0
54725,100,54724,811933,0
54827,100,54826,856111,0
54927,100,54926,782773,0
55027,100,55026,752407,0
55128,100,55127,828133,0
55229,100,55228,905893,0
55330,100,55329,1002910,71412
55431,100,55429,925436,0
55531,100,55530,914280,0
55632,100,55631,1300944,369446
55733,100,55731,1307361,375863
55833,100,55832,1474296,542798
55934,100,55932,1025560,94062
56037,100,56036,1144580,213082
56137,100,56136,794648,0
56237,100,56237,834047,0
56338,100,56338,762832,0
56439,100,56438,573699,0
56539,100,56539,592811,0
56643,100,56642,639255,0
56741,100,56740,570175,0
56843,100,56842,584758,0
56942,100,56942,513432,0
57044,100,57043,549072,0
57144,100,57143,508572,0
57246,100,57245,536457,0
57344,100,57343,511380,0
57444,100,57444,565271,0
57546,100,57546,671878,0
57646,100,57646,732644,0
57747,100,57746,653842,0
57848,100,57848,687614,0
57949,100,57948,990269,58771
58050,100,58049,1040927,109429
58150,100,58149,1350504,419006
58251,100,58250,934647,3149
58351,100,58351,809481,0
58452,100,58452,703659,0
58553,100,58552,697434,0
58655,100,58654,893144,0
58755,100,58754,764363,0
58855,100,58855,806989,0
58956,100,58955,662572,0
59057,100,59057,615301,0
59158,100,59158,563652,0
59259,100,59258,584712,0
59360,100,59359,576612,0
59460,100,59460,482782,0
59561,100,59560,585057,0
59662,100,59661,609603,0
59763,100,59762,536112,0
59878,100,59876,808683,0
59971,100,59970,1457786,526288
60068,100,60067,1116257,184759
60165,100,60164,1179011,247513
60266,100,60265,1109193,177695
60367,100,60366,1263790,332292
60467,100,60466,992788,61290
60568,100,60567,1149089,217591
60669,100,60668,1104206,172708
60769,100,60769,1009453,77955
60870,100,60869,1203946,272448
60970,100,60970,1069297,137799
61071,100,61070,1151999,220501
61171,100,61171,1094232,162734
61273,100,61272,699436,0
61373,100,61372,610789,0
61474,100,61473,527423,0
61575,100,61574,557511,0
61675,100,61674,550357,0
61777,100,61776,506952,0
61876,100,61875,573717,0
61978,100,61977,481601,0
62078,100,62077,479434,0
62179,100,62178,565271,0
62279,100,62278,703251,0
62380,100,62379,714718,0
62480,100,62479,731884,0
62581,100,62580,854803,0
62681,100,62680,837215,0
62781,100,62780,671366,0
62832,100,62831,778864,0
62933,100,62932,833932,0
63036,100,63035,646867,0
63135,100,63134,699836,0
63235,100,63235,787100,0
63386,100,63386,765176,0
63437,100,63436,866920,0
63537,100,63537,775519,0
63639,100,63638,478141,0
63739,100,63739,938373,6875
63839,100,63839,579179,0
63946,100,63945,553888,0
64042,100,64041,491644,0
64141,100,64141,530249,0
64246,100,64241,491709,0
64342,100,64342,456645,0
64443,100,64442,583092,0
64544,100,64543,558835,0
64644,100,64644,811160,0
64745,100,64744,935712,4214
64845,100,64844,801833,0
64946,100,64945,807114,0
65047,100,65046,812749,0
65147,100,65146,758169,0
65247,100,65247,910448,0
65347,100,65346,741848,0
65448,100,65447,732521,0
65549,100,65548,821124,0
65649,100,65649,782731,0
65751,100,65750,800620,0
65850,100,65850,965375,33877
65952,100,65951,630661,0
66052,100,66051,584956,0
66153,100,66152,498404,0
66254,100,66253,478318,0
66355,100,66354,525785,0
66456,100,66455,571752,0
66556,100,66555,524771,0
66657,100,66656,481075,0
66759,100,66758,498404,0
66859,100,66858,474971,0
66959,100,66959,634932,0
67067,100,67066,600587,0
67169,100,67168,758533,0
67266,100,67265,1001556,70058
67365,100,67364,1200876,269378
67461,100,67460,922970,0
67562,100,67561,751967,0
67663,100,67661,1524993,593495
67762,100,67761,1121597,190099
67862,100,67862,954595,23097
67962,100,67961,959582,28084
68062,100,68062,934647,3149
68163,100,68163,1019427,87929
68264,100,68263,1029401,97903
68365,100,68365,579250,0
68466,100,68465,563604,0
68567,100,68566,452653,0
68668,100,68667,519606,0
68769,100,68768,468275,0
68869,100,68869,506215,0
68970,100,68969,530249,0
69072,100,69070,540292,0
69173,100,69172,519606,0
69273,100,69272,526435,0
69373,100,69372,665027,0
69474,100,69473,669297,0
69575,100,69574,729237,0
69675,100,69674,804165,0
69775,100,69775,1283748,352250
69875,100,69875,1117473,185975
69976,100,69976,1124164,192666
70077,100,70076,1090585,159087
70177,100,70177,970887,39389
70278,100,70277,1183998,252500
70378,100,70377,1009453,77955
70479,100,70478,1193972,262474
70578,100,70578,893144,0
70679,100,70678,718721,0
70780,100,70779,546076,0
70881,100,70881,566892,0
70982,100,70981,584755,0
71083,100,71082,587952,0
71183,100,71182,505332,0
71283,100,71283,587952,0
71384,100,71384,594432,0
71485,100,71485,528357,0
71589,100,71589,762766,0
71686,100,71685,1258402,326904
71787,100,71786,824124,0
71888,100,71887,776185,0
71988,100,71987,961977,30479
72088,100,72087,1007980,76482
72189,100,72188,1039375,107877
72290,100,72289,1094232,162734
72390,100,72390,1339581,408083
72490,100,72490,989245,57747
72591,100,72590,934647,3149
72694,100,72693,1124154,192656
72793,100,72793,1084258,152760
72894,100,72893,1029401,97903
72994,100,72994,1089240,157742
73097,100,73096,622528,0
73195,100,73195,815781,0
73295,100,73295,610502,0
73395,100,73395,949618,18120
73496,100,73496,704500,0
73597,100,73596,918390,0
73698,100,73697,627091,0
73798,100,73797,633657,0
73899,100,73898,751852,0
74000,100,73999,755136,0
74100,100,74099,758419,0
74211,100,74210,853746,0
74310,100,74309,1076361,144863
74406,100,74405,1447132,515634
74505,100,74504,1077567,146069
74602,100,74601,1169037,237539
74702,100,74701,1187281,255783
74803,100,74802,1049349,117851
74903,100,74903,1129141,197643
75003,100,75003,1069297,137799
75104,100,75103,1085588,154090
75204,100,75204,1196882,265384
75305,100,75304,995822,64324
75406,100,75405,1079271,147773
75506,100,75505,1024002,92504
75607,100,75606,679622,0
75707,100,75706,605781,0
75808,100,75807,563652,0
75908,100,75908,584712,0
76009,100,76009,493940,0
76110,100,76110,529648,0
76211,100,76210,628797,0
76311,100,76311,526901,0
76412,100,76411,540807,0
76513,100,76513,597672,0
76613,100,76613,675955,0
76715,100,76714,771522,0
76815,100,76815,697026,0
76917,100,76916,764527,0
77017,100,77017,801812,0
77118,100,77117,883180,0
77219,100,77218,724889,0
77319,100,77318,767496,0
77420,100,77419,789464,0
77520,100,77520,716199,0
77621,100,77620,730807,0
77721,100,77721,909560,0
77822,100,77821,505575,0
78124,100,78123,514993,0
79081,100,79081,938314,6816
79984,100,79983,1074587,143089
80790,100,80789,466480,0
81492,100,81491,1114553,183055
82094,100,82093,1101793,170295
82596,100,82595,785269,0
82998,100,82997,765528,0
83300,100,83299,702499,0
83502,100,83501,745927,0
83605,100,83603,809107,0
83702,100,83701,1340234,408736
83802,100,83802,1357872,426374
83903,100,83902,1187031,255533
84004,100,84002,1302374,370876
84104,100,84103,1247516,316018
84205,100,84203,1467091,535593
84305,100,84304,1092919,161421
84405,100,84404,915793,0
84507,100,84506,919608,0
84606,100,84606,1057699,126201
84707,100,84706,1164279,232781
84807,100,84806,1036310,104812
84908,100,84907,841081,0
85009,100,85008,825803,0
85111,100,85110,839905,0
85212,100,85211,540972,0
85312,100,85312,539352,0
85413,100,85413,534492,0
85514,100,85513,505332,0
85616,100,85615,524670,0
85716,100,85715,483898,0
85816,100,85815,502867,0
85917,100,85916,675432,0
86017,100,86017,607392,0
86118,100,86117,826913,0
86218,100,86218,805095,0
86319,100,86318,999489,67991
86420,100,86419,1218907,287409
86520,100,86519,1169037,237539
86620,100,86620,912844,0
86721,100,86720,773366,0
86822,100,86821,929260,0
86923,100,86922,912843,0
87023,100,87022,870839,0
87123,100,87123,711373,0
87224,100,87224,842455,0
87325,100,87324,601501,0
87426,100,87425,609255,0
87526,100,87525,1168819,237321
87627,100,87626,1261739,330241
87727,100,87727,901504,0
87828,100,87827,985934,54436
87928,100,87927,1008449,76951
88028,100,88028,879800,0
88129,100,88128,994502,63004
88229,100,88228,1014450,82952
88330,100,88329,1030963,99465
88430,100,88429,1059323,127825
88530,100,88530,801215,0
88634,100,88633,866879,0
88732,100,88732,1149089,217591
88833,100,88832,794648,0
88934,100,88933,747629,0
89035,100,89034,720904,0
89137,100,89136,709204,0
89237,100,89237,625456,0
89339,100,89338,663524,0
89439,100,89438,817848,0
89539,100,89538,721463,0
89640,100,89639,497253,0
89740,100,89740,539596,0
89841,100,89840,552312,0
89941,100,89941,609422,0
90042,100,90041,573372,0
90143,100,90142,467159,0
90243,100,90242,524069,0
90344,100,90343,455529,0
90445,100,90444,598017,0
90545,100,90544,508572,0
90646,100,90645,687961,0
90746,100,90746,668310,0
90847,100,90847,716629,0
90948,100,90947,817479,0
91048,100,91048,738878,0
91151,100,91150,785511,0
91249,100,91249,883858,0
91362,100,91361,774137,0
91452,100,91451,1133381,201883
91552,100,91551,939109,7611
91653,100,91652,699878,0
91753,100,91752,809465,0
91854,100,91853,781097,0
91955,100,91954,796207,0
92056,100,92055,523990,0
92157,100,92157,492746,0
92257,100,92257,549072,0
92359,100,92358,537459,0
92459,100,92458,533596,0
92560,100,92559,570132,0
92661,100,92660,563220,0
92763,100,92762,483898,0
92862,100,92862,514026,0
92963,100,92962,565271,0
93063,100,93062,722362,0
93164,100,93163,659602,0
93264,100,93263,879904,0
93364,100,93364,807390,0
93465,100,93465,843782,0
93566,100,93565,817354,0
93667,100,93666,789464,0
93767,100,93766,706417,0
93868,100,93868,587077,0
93968,100,93968,740389,0
94069,100,94068,769941,0
94169,100,94169,781097,0
94271,100,94271,702210,0
94373,100,94372,499095,0
94473,100,94472,541216,0
94573,100,94573,511812,0
94676,100,94675,525117,0
94775,100,94775,454885,0
94877,100,94876,460464,0
94926,100,94926,580284,0
95028,100,95027,482782,0
95128,100,95128,490593,0
95229,100,95229,476086,0
95335,100,95333,596397,0
95435,100,95434,1215844,284346
95534,100,95533,1137555,206057
95630,100,95629,1168041,236543
95730,100,95730,1057813,126315
95831,100,95830,1126298,194800
95931,100,95930,1007155,75657
96032,100,96031,990269,58771
96132,100,96131,1164758,233260
96233,100,96232,1097214,165716
96333,100,96332,1277332,345834
96434,100,96433,1269358,337860
96534,100,96534,1204159,272661
96635,100,96634,1337369,405871
96736,100,96735,629928,0
96836,100,96836,546076,0
96937,100,96936,555595,0
97039,100,97038,565271,0
97139,100,97138,477202,0
97240,100,97239,481666,0
97341,100,97340,555551,0
97442,100,97441,598017,0
97542,100,97541,557215,0
97642,100,97642,560412,0
97743,100,97742,736547,0
97843,100,97843,776711,0
97944,100,97943,786463,0
98045,100,98044,830867,0
98145,100,98145,879897,0
98246,100,98245,879897,0
98345,100,98345,843647,0
98445,100,98445,804384,0
98547,100,98546,830649,0
98647,100,98647,1029401,97903
98748,100,98748,809481,0
98848,100,98848,811776,0
98949,100,98948,728597,0
99049,100,99049,655392,0
99158,100,99156,577201,0
99254,100,99254,768096,0
99356,100,99355,526932,0
99457,100,99457,477202,0
99559,100,99558,461306,0
99659,100,99658,483898,0
99760,100,99759,481666,0
99860,100,99860,539352,0
99961,100,99961,510537,0
100063,100,100062,552312,0
100163,100,100162,821829,0
100263,100,100262,726509,0
100363,100,100362,729298,0
100465,100,100464,825289,0
100565,100,100564,734876,0
100666,100,100665,789464,0
100766,100,100765,795042,0
100867,100,100867,718531,0
100968,100,100967,797178,0
101067,100,101066,613146,0
101168,100,101167,772730,0
101269,100,101268,688730,0
101369,100,101369,765164,0
101471,100,101470,565516,0
101573,100,101572,536953,0
101672,100,101672,512910,0
101773,100,101772,502092,0
101874,100,101873,486129,0
101975,100,101974,535828,0
102076,100,102076,466044,0
102177,100,102176,516193,0
102278,100,102277,553932,0
102378,100,102378,549072,0
102478,100,102478,1627603,696105
102580,100,102579,974677,43179
102981,100,102980,1239809,308311
105493,100,105492,720375,0
107858,100,107857,681559,0
110170,100,110169,452103,0
112289,100,112288,668796,0
114159,100,114157,708499,0
115874,100,115872,684178,0
117384,100,117383,677723,0
118692,100,118691,1036622,105124
119801,100,119800,651762,0
120662,100,120660,645265,0
121369,100,121368,656620,0
121871,100,121869,1045497,113999
122176,100,122175,832463,0
122276,100,122275,618673,0
122376,100,122376,705031,0
122477,100,122476,866879,0
122578,100,122577,761574,0
122678,100,122677,834088,0
122779,100,122778,570407,0
122879,100,122879,596296,0
122980,100,122979,502867,0
123082,100,123081,496172,0
123182,100,123181,472739,0
123283,100,123282,512910,0
123383,100,123382,599637,0
123484,100,123483,566891,0
123584,100,123583,526392,0
123685,100,123684,555595,0
123785,100,123784,684675,0
123886,100,123885,667941,0
123987,100,123986,676308,0
124087,100,124086,636768,0
124188,100,124187,896428,0
124288,100,124287,694639,0
124389,100,124388,700217,0
124490,100,124489,778232,0
124590,100,124590,643918,0
124691,100,124690,860312,0
124794,100,124793,962091,30593
124895,100,124894,780603,0
124995,100,124995,845244,0
125096,100,125095,703006,0
125197,100,125196,641648,0
125297,100,125297,543121,0
125398,100,125397,521532,0
125499,100,125499,479434,0
125600,100,125599,473855,0
125700,100,125699,464928,0
125801,100,125800,1046373,114875
125901,100,125900,1059107,127609
126001,100,126000,554678,0
126102,100,126101,517860,0
126202,100,126202,636552,0
126303,100,126302,813491,0
126403,100,126402,1095572,164074
126504,100,126503,1119177,187679
126604,100,126604,1134138,202640
126705,100,126705,1034398,102900
126806,100,126805,1049359,117861
126906,100,126906,1084268,152770
127007,100,127007,1144112,212614
127108,100,127107,1149089,217591
127208,100,127208,1228881,297383
127309,100,127308,1169037,237539
127409,100,127409,1074284,142786
127510,100,127509,934647,3149
127611,100,127610,1029401,97903
127711,100,127710,954605,23107
127812,100,127811,880222,0
127912,100,127911,497232,0
128013,100,128012,586332,0
128113,100,128113,583437,0
128215,100,128214,532872,0
128315,100,128314,562032,0
128416,100,128415,474971,0
128516,100,128515,652752,0
128616,100,128615,991526,60028
128716,100,128716,947932,16434
128817,100,128816,653996,0
128917,100,128917,686188,0
129018,100,129018,771133,0
129119,100,129118,659198,0
129219,100,129219,715338,0
129320,100,129319,728106,0
129420,100,129419,716199,0
129521,100,129520,797932,0
129621,100,129620,883295,0
129722,100,129721,733684,0
129823,100,129822,691850,0
129923,100,129922,631656,0
130024,100,130023,515339,0
130126,100,130126,476086,0
130227,100,130226,470507,0
130327,100,130326,448190,0
130427,100,130427,526392,0
130529,100,130528,542592,0
130629,100,130628,539352,0
130729,100,130729,502867,0
130830,100,130829,483898,0
130931,100,130930,654372,0
131031,100,131030,750726,0
131132,100,131131,715126,0
131232,100,131232,748842,0
131333,100,131332,730807,0
131433,100,131433,939109,7611
131534,100,131533,840613,0
131634,100,131634,750418,0
131735,100,131735,680725,0
131836,100,131835,699836,0
131937,100,131936,870345,0
132037,100,132036,718531,0
132138,100,132137,779154,0
132238,100,132237,873445,0
132339,100,132338,632260,0
132453,100,132451,570074,0
132548,100,132547,817592,0
132654,100,132652,713514,0
132755,100,132752,680398,0
132855,100,132852,650087,0
132951,100,132949,685310,0
133050,100,133049,768980,0
133152,100,133151,654750,0
133254,100,133252,675735,0
133356,100,133354,909446,0
133454,100,133452,1181098,249600
133555,100,133553,1251422,319924
133649,100,133648,1330223,398725
133749,100,133749,927967,0
133850,100,133849,844891,0
133950,100,133950,1024424,92926
134051,100,134051,889774,0
134101,100,134101,1099219,167721
134202,100,134201,1017349,85851
134304,100,134303,899711,0
134404,100,134403,790629,0
134504,100,134503,912844,0
134605,100,134604,801215,0
134705,100,134705,596633,0
134807,100,134806,519955,0
134906,100,134906,552312,0
135007,100,135006,506952,0
135108,100,135107,544212,0
135208,100,135207,496800,0
135309,100,135308,461592,0
135409,100,135408,540972,0
135510,100,135509,547452,0
135610,100,135610,630626,0
135710,100,135709,737498,0
135810,100,135810,776711,0
135911,100,135910,820800,0
136012,100,136011,708378,0
136113,100,136112,852014,0
136214,100,136213,812414,0
136315,100,136314,853611,0
136415,100,136415,786675,0
136516,100,136515,1050738,119240
136617,100,136616,850463,0
136717,100,136717,870162,0
136818,100,136817,968658,37160
136919,100,136919,948959,17461
137020,100,137020,594722,0
137121,100,137120,513947,0
137222,100,137221,542523,0
137323,100,137322,526901,0
137424,100,137423,526737,0
137523,100,137523,568512,0
137624,100,137624,536155,0
137725,100,137724,549072,0
137826,100,137826,555552,0
137927,100,137926,599292,0
138028,100,138027,734215,0
138128,100,138128,736547,0
138229,100,138228,751174,0
138329,100,138328,795536,0
138429,100,138428,755996,0
138530,100,138529,663960,0
138631,100,138630,627703,0
138731,100,138731,792253,0
138833,100,138832,663960,0
138933,100,138932,667913,0
139034,100,139033,784799,0
139135,100,139135,817631,0
139237,100,139236,824197,0
139337,100,139336,646904,0
139437,100,139437,566974,0
139539,100,139538,529675,0
139639,100,139638,491709,0
139741,100,139740,469391,0
139848,100,139847,470507,0
139941,100,139940,482395,0
140042,100,140042,506151,0
140143,100,140142,498894,0
140244,100,140243,498404,0
140351,100,140350,537395,0
140445,100,140444,958694,27196
140546,100,140545,850696,0
140646,100,140645,902880,0
140747,100,140747,787968,0
140848,100,140847,847065,0
140947,100,140947,826913,0
141048,100,141047,661934,0
141149,100,141148,603870,0
141250,100,141249,713868,0
141350,100,141350,848735,0
141451,100,141450,925976,0
141552,100,141551,899711,0
141652,100,141652,840613,0
141754,100,141753,649655,0
141854,100,141853,596296,0
141955,100,141954,536112,0
142056,100,142055,558835,0
142156,100,142155,542592,0
142257,100,142256,571752,0
142358,100,142357,557172,0
142458,100,142457,539352,0
143061,100,143060,722557,0
144769,100,144768,705634,0
146378,100,146377,1036465,104967
147836,100,147835,667046,0
149245,100,149244,568324,0
150556,100,150555,450987,0
151665,100,151663,660793,0
152570,100,152569,684418,0
153277,100,153276,725705,0
