Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
9110,100,9109,1797964,590236
9211,100,9210,2134959,927231
9311,100,9310,1744151,536423
9411,100,9410,1754944,547216
9511,100,9511,1651768,444040
9612,100,9611,1759320,551592
9712,100,9711,1651768,444040
9812,100,9812,1845361,637633
9913,100,9912,1748867,541139
10013,100,10012,1766490,558762
10113,100,10113,1795170,587442
10214,100,10213,1723469,515741
10315,100,10314,1988763,781035
10415,100,10415,1762338,554610
10516,100,10516,1129151,0
10617,100,10616,1090585,0
10717,100,10717,1104216,0
10819,100,10819,1623088,415360
10919,100,10918,1559690,351962
11019,100,11019,1079271,0
11120,100,11119,1154076,0
11220,100,11220,1009453,0
11321,100,11320,1124154,0
11422,100,11421,1094232,0
11522,100,11521,1218907,11179
11623,100,11622,1006218,0
11723,100,11722,512542,0
11824,100,11823,497209,0
11925,100,11925,547452,0
12025,100,12024,515052,0
12125,100,12125,537775,0
12228,100,12227,441494,0
12327,100,12326,450035,0
12428,100,12427,461516,0
12528,100,12528,715737,0
12628,100,12628,1104216,0
12729,100,12728,784684,0
12829,100,12829,794534,0
12930,100,12929,765555,0
13031,100,13030,843896,0
13131,100,13131,719740,0
13232,100,13231,853746,0
13333,100,13333,753207,0
13435,100,13434,723194,0
13535,100,13535,955525,0
13636,100,13635,1206023,0
13737,100,13736,999479,0
13837,100,13836,1191024,0
13938,100,13937,894751,0
14038,100,14038,692869,0
14140,100,14139,463455,0
14240,100,14240,479434,0
14342,100,14342,493940,0
14442,100,14441,488327,0
14545,100,14544,513890,0
14643,100,14642,531252,0
14743,100,14743,593157,0
14844,100,14844,566891,0
14945,100,14944,558792,0
15045,100,15044,1931781,724053
15145,100,15145,1535954,328226
15246,100,15245,1101296,0
15347,100,15346,811282,0
15447,100,15446,929260,0
15547,100,15547,850463,0
15648,100,15647,892163,0
15748,100,15747,750418,0
15849,100,15848,624762,0
15950,100,15949,1034322,0
16050,100,16049,1338595,130867
16150,100,16150,1159896,0
16251,100,16250,1079271,0
16352,100,16351,680694,0
16452,100,16452,672327,0
16554,100,16553,548446,0
16655,100,16654,778118,0
16754,100,16753,1881211,673483
16855,100,16854,1807096,599368
16955,100,16954,949121,0
17055,100,17054,1408769,201041
17156,100,17155,787124,0
17257,100,17257,524772,0
17357,100,17357,658803,0
17458,100,17458,759977,0
17558,100,17557,793445,0
17659,100,17658,799023,0
17760,100,17759,759977,0
17860,100,17860,813491,0
17961,100,17960,816251,0
18061,100,18061,871537,0
18162,100,18162,742117,0
18262,100,18262,627597,0
18364,100,18363,824197,0
18464,100,18463,755250,0
18564,100,18564,948959,0
18665,100,18664,820914,0
18766,100,18765,528601,0
18867,100,18866,549316,0
18968,100,18967,505700,0
19069,100,19068,584712,0
19169,100,19168,609603,0
19269,100,19269,557463,0
19371,100,19370,752868,0
19470,100,19469,1715621,507893
19570,100,19570,1451006,243278
19671,100,19670,681886,0
19771,100,19771,572124,0
19873,100,19872,718142,0
19973,100,19973,925862,0
20074,100,20073,879904,0
20175,100,20174,789464,0
20275,100,20274,975224,0
20377,100,20377,840613,0
20428,100,20427,824197,0
20529,100,20528,909560,0
20629,100,20629,906277,0
20730,100,20729,922693,0
20830,100,20830,922693,0
20930,100,20930,2099108,891380
21031,100,21031,1439460,231732
21132,100,21132,863143,0
21233,100,21232,552676,0
21335,100,21334,547452,0
21434,100,21434,544212,0
21535,100,21534,538077,0
21635,100,21635,565704,0
21736,100,21735,500817,0
21836,100,21836,508572,0
21937,100,21936,517017,0
22038,100,22037,603870,0
22138,100,22137,622296,0
22239,100,22239,659702,0
22338,100,22337,857029,0
22439,100,22438,747629,0
22540,100,22539,711373,0
22641,100,22640,948959,0
22741,100,22740,756491,0
22841,100,22841,728106,0
22944,100,22943,797831,0
23044,100,23044,807781,0
23145,100,23144,820914,0
23246,100,23245,1125484,0
23347,100,23346,1069297,0
23448,100,23447,796342,0
23548,100,23547,714162,0
23649,100,23648,516672,0
23749,100,23749,492825,0
23850,100,23849,473855,0
23954,100,23953,480266,0
24054,100,24053,965260,0
24154,100,24153,1232016,24288
24255,100,24254,869826,0
24356,100,24355,536979,0
24456,100,24455,853632,0
24556,100,24555,771522,0
24657,100,24656,736547,0
24758,100,24757,836445,0
24859,100,24858,932428,0
24960,100,24959,1049359,0
25061,100,25060,796234,0
25163,100,25162,705162,0
25263,100,25262,659702,0
25363,100,25362,962092,0
25464,100,25463,817354,0
25566,100,25564,840509,0
25666,100,25666,932543,0
25766,100,25765,1208933,1205
25867,100,25867,686789,0
25968,100,25968,660857,0
26069,100,26069,586669,0
26170,100,26169,571380,0
26271,100,26270,501752,0
26372,100,26371,493876,0
26473,100,26472,546535,0
26573,100,26572,496172,0
26674,100,26673,560411,0
26777,100,26775,584712,0
26874,100,26874,746032,0
26975,100,26974,791357,0
27075,100,27074,1329114,121386
27175,100,27175,1314774,107046
27276,100,27275,804985,0
27378,100,27377,864829,0
27480,100,27479,871147,0
27579,100,27578,725701,0
27679,100,27678,745335,0
27780,100,27779,739262,0
27881,100,27881,699933,0
27982,100,27981,837330,0
28082,100,28081,804498,0
28183,100,28182,702719,0
28284,100,28283,476416,0
28385,100,28384,526391,0
28486,100,28485,492825,0
28587,100,28586,860198,0
28687,100,28686,1698941,491213
28787,100,28787,1006460,0
28888,100,28888,768268,0
28989,100,28988,679432,0
29089,100,29088,569983,0
29191,100,29190,638271,0
29290,100,29289,820914,0
29392,100,29391,783886,0
29492,100,29491,1008056,0
29592,100,29591,664714,0
29693,100,29692,727858,0
29793,100,29792,831299,0
29894,100,29893,705570,0
29994,100,29993,741118,0
30097,100,30096,892657,0
30197,100,30197,985074,0
30298,100,30297,702210,0
30398,100,30398,2056088,848360
30499,100,30498,2091938,884210
30600,100,30599,1977217,769489
30700,100,30699,1862495,654767
30801,100,30800,1300434,92706
30902,100,30901,834917,0
31003,100,31002,601311,0
31103,100,31102,528055,0
31204,100,31204,573372,0
31305,100,31304,516672,0
31607,100,31606,645629,0
32711,100,32710,807667,0
33667,100,33666,469957,0
34583,100,34582,785016,0
35376,100,35375,595993,0
36077,100,36076,1164581,0
36680,100,36679,2014280,806552
37182,100,37181,846023,0
37584,100,37583,925875,0
37887,100,37886,704504,0
38088,100,38087,1082197,0
38189,100,38187,807853,0
38290,100,38289,756357,0
38390,100,38389,718466,0
38493,100,38492,619506,0
38593,100,38592,612597,0
38693,100,38692,1341888,134160
38794,100,38793,863481,0
38896,100,38895,896313,0
38995,100,38994,932428,0
39095,100,39095,906163,0
39196,100,39195,942278,0
39296,100,39295,755035,0
39397,100,39396,817516,0
39497,100,39496,985329,0
39599,100,39599,1281717,73989
39698,100,39697,1496820,289092
39798,100,39797,1372633,164905
39898,100,39897,1326511,118783
40001,100,40000,1128955,0
40099,100,40098,974543,0
40201,100,40200,790733,0
40300,100,40300,721920,0
40401,100,40400,871015,0
40501,100,40501,819956,0
40602,100,40601,785047,0
40702,100,40702,909722,0
40803,100,40802,648418,0
40904,100,40903,695011,0
41005,100,41005,733529,0
41105,100,41104,1866871,659143
41206,100,41205,1845361,637633
41307,100,41306,1802340,594612
41408,100,41407,1527462,319734
41509,100,41508,884777,0
41609,100,41608,1034388,0
41710,100,41709,1059323,0
41810,100,41810,1034388,0
41911,100,41910,997775,0
42011,100,42011,1149089,0
42112,100,42111,755250,0
42213,100,42212,939109,0
42313,100,42312,808987,0
42413,100,42412,710643,0
42514,100,42513,1477873,270145
42614,100,42613,1098538,0
42714,100,42714,1221563,13835
42814,100,42814,680320,0
42915,100,42914,964579,0
43015,100,43015,584085,0
43116,100,43115,565272,0
43217,100,43216,555552,0
43317,100,43317,559137,0
43418,100,43417,678405,0
43518,100,43517,779154,0
43618,100,43618,769827,0
43719,100,43718,878712,0
43820,100,43819,751438,0
43920,100,43919,730189,0
44021,100,44020,939109,0
44121,100,44120,636923,0
44224,100,44224,808790,0
44324,100,44323,800793,0
44425,100,44424,826126,0
44527,100,44526,942392,0
44627,100,44627,672516,0
44728,100,44727,552556,0
44829,100,44828,531496,0
44930,100,44930,546943,0
45031,100,45031,503712,0
45131,100,45130,579852,0
45232,100,45231,586708,0
45332,100,45331,977780,0
45432,100,45431,1035140,0
45532,100,45532,921211,0
45632,100,45632,804995,0
45739,100,45737,814969,0
45839,100,45838,1556142,348414
45934,100,45933,1419307,211579
46034,100,46033,1353908,146180
46134,100,46134,1364965,157237
46235,100,46234,1293264,85536
46335,100,46334,1425344,217616
46435,100,46435,1346473,138745
46537,100,46536,466674,0
46637,100,46636,693841,0
46737,100,46736,859189,0
46838,100,46837,725526,0
46939,100,46938,758169,0
47039,100,47038,978508,0
47141,100,47140,536355,0
47241,100,47240,520156,0
47343,100,47342,532996,0
47443,100,47443,586332,0
47543,100,47543,529334,0
47644,100,47643,542592,0
47745,100,47744,581472,0
47846,100,47845,570132,0
47947,100,47946,499520,0
48047,100,48047,502352,0
48148,100,48147,686050,0
48248,100,48247,750537,0
48348,100,48347,912729,0
48449,100,48448,769190,0
48549,100,48549,994809,0
48651,100,48650,1144102,0
48701,100,48700,1083013,0
48801,100,48801,816718,0
48902,100,48901,822932,0
49003,100,49002,792200,0
49103,100,49102,779252,0
49203,100,49202,758169,0
49304,100,49303,864767,0
49404,100,49403,850822,0
49505,100,49504,807961,0
49606,100,49605,528256,0
49706,100,49706,477792,0
49807,100,49806,511279,0
49908,100,49907,486129,0
50008,100,50008,463812,0
50109,100,50108,457117,0
50210,100,50209,466044,0
50311,100,50310,519912,0
50412,100,50412,521532,0
50513,100,50512,638171,0
50614,100,50613,625499,0
50715,100,50714,739516,0
50815,100,50814,820143,0
50915,100,50915,790629,0
51016,100,51015,775519,0
51117,100,51116,853746,0
51217,100,51216,909560,0
51317,100,51317,725317,0
51418,100,51417,870162,0
51518,100,51517,955525,0
51619,100,51618,814565,0
51719,100,51719,747629,0
51820,100,51819,863596,0
51921,100,51921,555796,0
52021,100,52020,610875,0
52122,100,52121,579852,0
52223,100,52222,558597,0
52323,100,52322,782843,0
52423,100,52422,934657,0
52524,100,52523,957791,0
52624,100,52623,879800,0
52725,100,52724,615444,0
52825,100,52824,636360,0
52926,100,52925,792506,0
53026,100,53025,821335,0
53126,100,53125,883180,0
53227,100,53226,876614,0
53327,100,53326,886647,0
53427,100,53427,807390,0
53528,100,53527,771522,0
53629,100,53628,848033,0
53730,100,53730,836877,0
53832,100,53832,788480,0
53931,100,53930,785197,0
54033,100,54032,745131,0
54135,100,54133,849103,0
54234,100,54233,735551,0
54334,100,54333,621719,0
54435,100,54434,487512,0
54536,100,54535,435915,0
54637,100,54636,558792,0
54737,100,54736,539697,0
54838,100,54837,450357,0
54938,100,54937,562032,0
55038,100,55038,526392,0
55139,100,55139,490593,0
55241,100,55240,743542,0
55341,100,55340,630072,0
55441,100,55441,599292,0
55542,100,55541,731884,0
55642,100,55641,766858,0
55743,100,55742,667235,0
55843,100,55843,856400,0
55944,100,55943,786675,0
56044,100,56043,721626,0
56144,100,56144,740986,0
56245,100,56244,859189,0
56346,100,56345,718342,0
56446,100,56446,884290,0
56547,100,56546,685888,0
56648,100,56647,567481,0
56748,100,56748,586576,0
56850,100,56849,514026,0
56951,100,56950,639792,0
57051,100,57051,607068,0
57151,100,57150,539395,0
57252,100,57252,534492,0
57352,100,57352,544212,0
57454,100,57453,549072,0
57554,100,57553,537732,0
57654,100,57654,680637,0
57755,100,57755,843620,0
57855,100,57855,886578,0
57956,100,57955,1144102,0
58056,100,58055,1243842,36114
58157,100,58156,1385216,177488
58258,100,58257,902994,0
58358,100,58358,792253,0
58458,100,58457,725526,0
58559,100,58558,680725,0
58660,100,58660,742051,0
58759,100,58759,705795,0
58860,100,58860,585166,0
58961,100,58960,546776,0
59063,100,59062,569338,0
59163,100,59162,654767,0
59263,100,59262,582390,0
59364,100,59363,521532,0
59464,100,59463,486129,0
59568,100,59567,529632,0
59665,100,59664,710754,0
59766,100,59765,570996,0
59868,100,59867,524772,0
59968,100,59968,683108,0
60069,100,60068,666938,0
60169,100,60169,771522,0
60270,100,60269,1235903,28175
60370,100,60369,1171372,0
60470,100,60470,1235903,28175
60571,100,60570,1164202,0
60671,100,60671,1601578,393850
60773,100,60772,1317568,109840
60872,100,60872,1145486,0
60973,100,60972,1002084,0
61073,100,61072,1250727,42999
61174,100,61173,1273799,66071
61273,100,61273,1299846,92118
61374,100,61373,1152656,0
61475,100,61474,880192,0
61575,100,61575,1278924,71196
61675,100,61675,876890,0
61776,100,61775,854865,0
61877,100,61876,654632,0
61977,100,61976,570477,0
62089,100,62086,575791,0
62189,100,62188,872641,0
62289,100,62288,833932,0
62388,100,62386,1026501,0
62486,100,62485,1275851,68123
62587,100,62586,1016527,0
62690,100,62689,1051436,0
62787,100,62786,1442478,234750
62882,100,62881,889861,0
62983,100,62982,850463,0
63083,100,63082,1154076,0
63184,100,63183,751967,0
63285,100,63284,775519,0
63385,100,63384,758533,0
63486,100,63485,1310004,102276
63585,100,63585,1185328,0
63687,100,63686,669538,0
63788,100,63787,562574,0
63888,100,63888,453769,0
63989,100,63988,449305,0
64090,100,64089,547452,0
64190,100,64190,503712,0
64291,100,64291,457117,0
64392,100,64392,524772,0
64493,100,64492,565646,0
64594,100,64593,523152,0
64695,100,64694,711650,0
64795,100,64794,807063,0
64895,100,64895,883295,0
64996,100,64995,704170,0
65096,100,65096,755996,0
65196,100,65196,842455,0
65297,100,65296,1104206,0
65398,100,65397,1005796,0
65499,100,65498,1044362,0
65599,100,65598,909560,0
65700,100,65699,723194,0
65800,100,65799,824197,0
65900,100,65900,853746,0
66001,100,66000,797932,0
66102,100,66101,937764,0
66202,100,66201,1082720,0
66303,100,66302,879800,0
66403,100,66402,785047,0
66503,100,66502,994502,0
66603,100,66602,952162,0
66704,100,66703,929670,0
66805,100,66805,944631,0
66906,100,66905,974553,0
67007,100,67006,894761,0
67107,100,67107,1342812,135084
67208,100,67207,1533644,325916
67308,100,67307,1465346,257618
67409,100,67408,1432779,225051
67509,100,67509,1436666,228938
67610,100,67609,1558557,350829
67710,100,67710,1314774,107046
67811,100,67810,1149166,0
67912,100,67911,1170387,0
68012,100,68011,1366044,158316
68112,100,68112,1475310,267582
68213,100,68212,1352867,145139
68313,100,68312,1009254,0
68413,100,68412,1034047,0
68514,100,68513,945240,0
68614,100,68613,900211,0
68715,100,68714,934657,0
68815,100,68814,864839,0
68916,100,68915,801339,0
69016,100,69016,804995,0
69115,100,69115,656640,0
69217,100,69216,528012,0
69319,100,69318,490077,0
69418,100,69417,1257359,49631
69519,100,69518,725587,0
69619,100,69618,794534,0
69720,100,69719,650276,0
69770,100,69769,687582,0
69871,100,69870,750726,0
69972,100,69971,875923,0
70072,100,70071,750418,0
70172,100,70172,740851,0
70274,100,70273,761574,0
70373,100,70373,727858,0
70474,100,70473,863596,0
70575,100,70575,876728,0
70676,100,70675,1039050,0
70776,100,70776,989504,0
70877,100,70877,726524,0
70977,100,70977,755115,0
71078,100,71077,690294,0
71178,100,71177,884787,0
71278,100,71278,929670,0
71379,100,71379,1014450,0
71480,100,71479,919696,0
71580,100,71579,1984876,777148
71681,100,71680,1143537,0
71780,100,71779,886464,0
71880,100,71880,1085957,0
71981,100,71980,1187273,0
72082,100,72081,1238697,30969
72182,100,72182,1353418,145690
72283,100,72282,1439460,231732
72383,100,72382,1399722,191994
72483,100,72483,1280388,72660
72584,100,72583,1122254,0
72684,100,72684,1099219,0
72785,100,72784,1179011,0
72885,100,72885,1150419,0
72986,100,72985,1049349,0
73086,100,73086,1044362,0
73187,100,73187,761574,0
73288,100,73287,538808,0
73388,100,73388,577113,0
73489,100,73488,506952,0
73590,100,73589,539395,0
73690,100,73689,493022,0
73791,100,73790,514045,0
73902,100,73900,513432,0
74005,100,74003,683648,0
74104,100,74103,704521,0
74204,100,74202,755035,0
74302,100,74301,1106293,0
74401,100,74400,1066397,0
74503,100,74501,719020,0
74605,100,74603,1011540,0
74706,100,74702,1454024,246296
74799,100,74798,1152880,0
74900,100,74899,1122460,0
75000,100,74999,974543,0
75101,100,75100,969556,0
75201,100,75200,1012736,0
75302,100,75301,889861,0
75402,100,75402,876728,0
75503,100,75502,909712,0
75604,100,75603,546076,0
75704,100,75704,550936,0
75805,100,75804,539697,0
75908,100,75907,517974,0
76007,100,76006,476517,0
76109,100,76108,1095806,0
76208,100,76208,1092523,0
76308,100,76307,797817,0
76409,100,76408,592185,0
76509,100,76509,659602,0
76610,100,76609,644004,0
76711,100,76710,818546,0
76811,100,76810,647827,0
76917,100,76916,691632,0
77017,100,77016,636768,0
77117,100,77117,767496,0
77219,100,77218,793144,0
77320,100,77319,857029,0
77420,100,77420,994923,0
77521,100,77520,814565,0
77621,100,77620,965375,0
77722,100,77721,945675,0
77823,100,77821,1064272,0
77923,100,77922,797932,0
78023,100,78023,562319,0
78124,100,78123,634910,0
78225,100,78224,573372,0
78325,100,78324,552312,0
78427,100,78426,602877,0
78528,100,78527,570477,0
78627,100,78627,682228,0
78728,100,78727,552716,0
78828,100,78828,507331,0
78929,100,78928,645916,0
79030,100,79029,702210,0
79131,100,79130,713868,0
79232,100,79231,706002,0
79333,100,79332,791365,0
79434,100,79433,664903,0
79534,100,79533,916892,0
79647,100,79644,1004793,0
79741,100,79737,1261038,53310
79843,100,79840,1271012,63284
79943,100,79940,1355216,147488
80044,100,80042,1495933,288205
80146,100,80144,1547963,340235
80244,100,80242,1490603,282875
80345,100,80342,1332861,125133
80448,100,80445,861752,0
80551,100,80548,864444,0
80655,100,80651,770227,0
80751,100,80748,1116843,0
80854,100,80851,807690,0
80949,100,80947,1560049,352321
81041,100,81040,2068586,860858
81142,100,81141,1387896,180168
81243,100,81242,1187672,0
81343,100,81342,1017979,0
81444,100,81442,1039935,0
81543,100,81542,1051447,0
81645,100,81644,1015534,0
81745,100,81744,954584,0
81847,100,81845,877639,0
81946,100,81945,873444,0
82048,100,82046,964875,0
82150,100,82149,1072859,0
82251,100,82250,984894,0
82352,100,82351,962543,0
82453,100,82452,1016171,0
82555,100,82555,949431,0
82656,100,82655,588647,0
82756,100,82755,571995,0
82857,100,82856,505099,0
82957,100,82957,562031,0
83058,100,83058,545832,0
83159,100,83158,625579,0
83259,100,83259,580197,0
83361,100,83360,539352,0
83462,100,83461,566891,0
83563,100,83562,557172,0
83663,100,83663,718540,0
83763,100,83762,651649,0
83863,100,83863,902458,0
83964,100,83963,1764075,556347
84065,100,84064,655327,0
84165,100,84165,758533,0
84265,100,84265,683556,0
84367,100,84367,667235,0
84467,100,84467,734853,0
84518,100,84517,975691,0
84619,100,84618,873445,0
84720,100,84719,945676,0
84820,100,84819,843896,0
84922,100,84921,704578,0
85022,100,85021,636923,0
85123,100,85122,476230,0
85223,100,85222,577995,0
85324,100,85323,516672,0
85424,100,85423,485892,0
85525,100,85524,532872,0
85626,100,85625,528012,0
85726,100,85725,516672,0
85826,100,85826,477792,0
85927,100,85926,451537,0
86028,100,86027,634975,0
86128,100,86127,591436,0
86230,100,86229,733747,0
86329,100,86329,697925,0
86430,100,86430,774491,0
86531,100,86530,803409,0
86634,100,86634,791365,0
86732,100,86731,850463,0
86833,100,86832,1104914,0
86933,100,86932,1134128,0
87033,100,87032,1094232,0
87133,100,87132,1069297,0
87234,100,87233,1611542,403814
87334,100,87333,1181554,0
87435,100,87434,854855,0
87536,100,87535,588196,0
87638,100,87637,508572,0
87738,100,87737,550735,0
87838,100,87837,519912,0
87939,100,87939,559137,0
88039,100,88038,503983,0
88140,100,88139,487245,0
88241,100,88240,503983,0
88342,100,88341,576655,0
88443,100,88443,608841,0
88544,100,88542,922053,0
88653,100,88650,870048,0
88752,100,88748,1460528,252800
88849,100,88847,1761774,554046
88951,100,88948,1276009,68281
89053,100,89051,1295957,88229
89151,100,89149,1518581,310853
89253,100,89251,1271012,63284
89355,100,89353,1827597,619869
89453,100,89451,1806087,598359
89555,100,89553,1325869,118141
89659,100,89656,1520362,312634
89755,100,89752,1375881,168153
89856,100,89853,1504943,297215
89956,100,89953,1365917,158189
90057,100,90055,1466299,258571
90149,100,90148,1372013,164285
90250,100,90249,842411,0
90351,100,90349,737413,0
90451,100,90450,786013,0
90561,100,90559,796579,0
90670,100,90667,654304,0
90765,100,90763,873331,0
90863,100,90861,991592,0
90963,100,90962,1166137,0
91064,100,91062,1001566,0
91165,100,91164,967168,0
91261,100,91261,1091143,0
91364,100,91363,1170014,0
91467,100,91463,1585880,378152
91560,100,91560,1378212,170484
91661,100,91660,1024414,0
91761,100,91761,1129141,0
91862,100,91861,1069297,0
91962,100,91961,886578,0
92062,100,92062,880012,0
92163,100,92162,557416,0
92264,100,92263,526636,0
92364,100,92364,702660,0
92468,100,92467,568512,0
92566,100,92565,765092,0
92666,100,92665,633909,0
92767,100,92766,523152,0
92868,100,92868,505332,0
92969,100,92968,515052,0
93070,100,93068,578577,0
93169,100,93169,663116,0
93271,100,93270,856400,0
93371,100,93370,881501,0
93471,100,93471,792253,0
93572,100,93571,848527,0
93674,100,93673,932543,0
93776,100,93775,845244,0
93876,100,93875,935826,0
93976,100,93976,716199,0
94078,100,94077,682636,0
94179,100,94178,902994,0
94280,100,94279,907767,0
94382,100,94380,746511,0
94481,100,94480,952242,0
94582,100,94581,564642,0
94682,100,94681,553932,0
94783,100,94783,532872,0
94883,100,94883,521531,0
94984,100,94983,503712,0
95085,100,95084,469692,0
95186,100,95185,537732,0
95286,100,95285,557172,0
95387,100,95386,557172,0
95788,100,95787,824083,0
97097,100,97096,553543,0
98303,100,98302,1046439,0
99357,100,99356,1096309,0
100363,100,100362,527867,0
101268,100,101267,709539,0
102072,100,102071,476523,0
102774,100,102773,731531,0
103379,100,103378,680440,0
103781,100,103779,749336,0
103982,100,103981,815831,0
104083,100,104082,754874,0
104184,100,104182,768193,0
104285,100,104284,784393,0
104385,100,104384,803716,0
104486,100,104485,769796,0
104586,100,104585,821653,0
104687,100,104686,845222,0
104787,100,104786,990155,0
104890,100,104887,734088,0
104988,100,104987,919291,0
105089,100,105088,1037514,0
105190,100,105189,858049,0
105290,100,105289,950993,0
105391,100,105390,1073645,0
105492,100,105490,1327299,119571
105592,100,105591,1152753,0
105692,100,105691,1172701,0
105793,100,105792,1102883,0
105894,100,105893,1042801,0
105994,100,105993,1082199,0
106094,100,106093,1065311,0
106194,100,106193,2458565,1250837
106295,100,106294,2573615,1365887
106396,100,106394,1698535,490807
106503,100,106501,2179399,971671
106603,100,106601,1839143,631415
106702,100,106700,2037758,830030
106804,100,106802,1702912,495184
106905,100,106902,1918014,710286
107006,100,107003,1760272,552544
107107,100,107105,2004056,796328
107207,100,107204,1516489,308761
107301,100,107300,1642935,435207
107401,100,107400,1455948,248220
107501,100,107500,1342260,134532
107602,100,107601,1398597,190869
107703,100,107702,1034388,0
107803,100,107803,1171668,0
107904,100,107904,817202,0
108005,100,108004,671983,0
108114,100,108112,716199,0
108206,100,108205,958808,0
108306,100,108306,902994,0
108407,100,108406,1109193,0
108507,100,108507,1269358,61630
108608,100,108607,1193972,0
108709,100,108708,945952,0
108810,100,108809,667235,0
108910,100,108910,671261,0
109012,100,109011,577113,0
109113,100,109111,555552,0
109213,100,109212,542635,0
109314,100,109313,499520,0
109419,100,109418,558541,0
109514,100,109514,544255,0
109615,100,109614,540801,0
109717,100,109716,606117,0
109816,100,109815,712806,0
109916,100,109916,935712,0
110017,100,110016,874813,0
110117,100,110116,1159073,0
110217,100,110216,809982,0
110318,100,110317,939644,0
110419,100,110419,768268,0
110520,100,110520,751967,0
110621,100,110620,751967,0
110722,100,110721,804498,0
110822,100,110821,859189,0
110923,100,110922,633775,0
111024,100,111023,886578,0
111124,100,111124,444016,0
111225,100,111225,588541,0
111325,100,111325,539697,0
111427,100,111426,526392,0
111527,100,111527,463747,0
111629,100,111629,602737,0
111728,100,111728,467804,0
111829,100,111829,505700,0
111931,100,111930,511794,0
112031,100,112030,641901,0
112131,100,112131,916012,0
112233,100,112232,727220,0
112333,100,112332,965260,0
112434,100,112433,868748,0
112534,100,112533,840613,0
112634,100,112633,916127,0
112734,100,112734,829004,0
112835,100,112834,748265,0
112938,100,112937,606728,0
113038,100,113037,627119,0
113139,100,113138,847389,0
113241,100,113240,1193972,0
113340,100,113339,1304519,96791
113440,100,113439,979530,0
113541,100,113540,934647,0
113642,100,113641,701572,0
113743,100,113742,663206,0
113843,100,113842,544212,0
113944,100,113943,532915,0
114045,100,114044,520342,0
114146,100,114145,532481,0
114246,100,114245,493940,0
114297,100,114296,530120,0
114398,100,114397,607392,0
114498,100,114497,643465,0
114598,100,114597,1149089,0
114698,100,114698,1169037,0
114799,100,114798,990835,0
114906,100,114905,805742,0
115010,100,115009,853746,0
115111,100,115110,762210,0
115210,100,115208,784799,0
115310,100,115309,886578,0
115407,100,115406,1075606,0
115506,100,115505,1205865,0
115608,100,115607,1292423,84695
115710,100,115709,1399457,191729
115815,100,115813,664596,0
115916,100,115915,714797,0
116018,100,116017,573143,0
116121,100,116120,525170,0
116218,100,116216,684675,0
116319,100,116318,598852,0
116420,100,116419,556821,0
116524,100,116522,699240,0
