Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
28194,100,28193,547452,0
28295,100,28294,460464,0
28395,100,28394,544212,0
28496,100,28495,463812,0
28597,100,28596,514026,0
28697,100,28696,521837,0
28798,100,28797,486065,0
28898,100,28898,680587,0
28998,100,28998,776973,0
29098,100,29098,720931,0
29199,100,29198,709776,0
29301,100,29300,748821,0
29401,100,29400,863170,0
29501,100,29501,760481,0
29602,100,29602,739516,0
29702,100,29702,1457449,0
29803,100,29802,1311104,0
29903,100,29903,1160393,0
30004,100,30003,1129141,0
30105,100,30104,1479964,0
30205,100,30204,1108571,0
30306,100,30305,587077,0
30407,100,30406,563896,0
30507,100,30506,499520,0
30609,100,30608,514026,0
30708,100,30708,563651,0
30810,100,30809,509498,0
30910,100,30909,498404,0
31010,100,31010,510679,0
31111,100,31111,526901,0
31214,100,31213,586707,0
31314,100,31313,732087,0
31414,100,31413,870047,0
31514,100,31514,758419,0
31615,100,31614,764858,0
31715,100,31714,867556,0
31815,100,31814,797831,0
31916,100,31916,733684,0
32017,100,32017,735551,0
32118,100,32117,778232,0
32218,100,32217,683020,0
32319,100,32318,661171,0
32420,100,32419,686272,0
32520,100,32519,669538,0
32621,100,32620,560655,0
32721,100,32721,552556,0
32822,100,32821,484617,0
32923,100,32922,516672,0
33023,100,33023,512157,0
33124,100,33124,489175,0
33226,100,33225,513432,0
33326,100,33325,500472,0
33426,100,33426,529632,0
33528,100,33527,539352,0
33628,100,33627,673812,0
33729,100,33728,778516,0
33829,100,33828,765555,0
33930,100,33929,793445,0
34038,100,34037,829702,0
34131,100,34130,1158824,0
34233,100,34232,984959,0
34333,100,34333,1109203,0
34434,100,34433,755136,0
34534,100,34533,816393,0
34635,100,34634,1159063,0
34736,100,34735,1109193,0
34836,100,34836,1129141,0
34937,100,34936,1063442,0
35038,100,35037,650188,0
35138,100,35137,566974,0
35239,100,35238,545832,0
35340,100,35339,515052,0
35440,100,35439,562032,0
35541,100,35541,550692,0
35641,100,35641,566891,0
35744,100,35743,585057,0
35843,100,35842,513432,0
35943,100,35943,656843,0
36044,100,36043,620352,0
36145,100,36144,832491,0
36245,100,36244,765555,0
36345,100,36345,850348,0
36446,100,36445,1184008,0
36546,100,36545,1149099,0
36647,100,36646,1129141,0
36747,100,36746,1258803,0
36847,100,36847,751936,0
36948,100,36947,781516,0
37051,100,37050,753506,0
37152,100,37151,870162,0
37253,100,37252,619225,0
37354,100,37353,1337369,0
37455,100,37454,1463078,0
37556,100,37555,633657,0
37657,100,37656,510192,0
37757,100,37756,519912,0
37858,100,37857,516672,0
37958,100,37958,510192,0
38059,100,38058,484272,0
38169,100,38168,560411,0
38260,100,38260,599637,0
38362,100,38361,758239,0
38463,100,38461,630072,0
38514,100,38513,713848,0
38612,100,38612,889747,0
38713,100,38712,899711,0
38813,100,38813,1035718,0
38914,100,38913,1044362,0
39014,100,39014,1079271,0
39115,100,39114,728984,0
39215,100,39215,837330,0
39316,100,39315,764363,0
39417,100,39416,952242,0
39518,100,39517,814347,0
39620,100,39619,860312,0
39720,100,39719,566055,0
39820,100,39819,557416,0
39920,100,39920,490751,0
40023,100,40022,550692,0
40123,100,40123,601468,0
40224,100,40223,590492,0
40324,100,40324,471623,0
40727,100,40726,579852,0
42236,100,42235,594086,0
43640,100,43639,362770,0
44948,100,44947,712812,0
46153,100,46152,1330856,0
47261,100,47260,683437,0
48168,100,48167,726774,0
48822,100,48822,472267,0
49330,100,49329,437837,0
49633,100,49632,411440,0
49734,100,49734,406439,0
49833,100,49833,525185,0
49935,100,49934,515142,0
50035,100,50034,853070,0
50136,100,50135,617457,0
50236,100,50235,889747,0
50336,100,50336,815757,0
50437,100,50436,942278,0
50537,100,50536,879897,0
50638,100,50637,860198,0
50738,100,50737,1029411,0
50838,100,50838,1159063,0
50939,100,50938,1039375,0
51039,100,51039,1193972,0
51140,100,51139,1130471,0
51240,100,51240,1148340,0
51341,100,51340,971634,0
51442,100,51442,1019427,0
51543,100,51542,706002,0
51644,100,51643,661171,0
51745,100,51744,601468,0
51845,100,51845,492825,0
51947,100,51946,489477,0
52048,100,52047,511794,0
52149,100,52148,456001,0
52248,100,52248,560412,0
52349,100,52348,547452,0
52450,100,52449,482652,0
52550,100,52550,581472,0
52651,100,52651,621496,0
52751,100,52751,703904,0
52851,100,52851,744840,0
52952,100,52951,831299,0
53052,100,53052,919410,0
53153,100,53152,808987,0
53253,100,53253,767152,0
53354,100,53353,744840,0
53454,100,53454,663189,0
53555,100,53554,718531,0
53656,100,53655,843896,0
53756,100,53755,771666,0
53855,100,53854,883767,0
53956,100,53955,852956,0
54060,100,54058,868547,0
54158,100,54157,987274,0
54259,100,54257,912043,0
54360,100,54359,770912,0
54461,100,54460,808693,0
54561,100,54560,736207,0
54662,100,54661,747547,0
54763,100,54762,848011,0
54863,100,54862,837085,0
54963,100,54962,838267,0
55064,100,55063,945963,0
55166,100,55165,994815,0
55265,100,55265,1180248,0
55366,100,55365,935930,0
55466,100,55465,1184802,0
55567,100,55566,1059102,0
55668,100,55667,1200280,0
55768,100,55767,999212,0
55871,100,55870,921491,0
55970,100,55970,807363,0
56071,100,56070,880012,0
56174,100,56171,806198,0
56273,100,56272,800620,0
56373,100,56372,588239,0
56474,100,56473,566892,0
56575,100,56574,560412,0
56675,100,56675,594777,0
56776,100,56775,534492,0
56876,100,56876,550692,0
56977,100,56976,545832,0
57078,100,57078,487512,0
57179,100,57178,477792,0
57279,100,57279,562031,0
57380,100,57379,756152,0
57481,100,57481,673923,0
57582,100,57581,737665,0
57685,100,57685,646617,0
57785,100,57785,670761,0
57885,100,57885,1004659,0
57986,100,57986,834047,0
58087,100,58086,666749,0
58188,100,58187,825721,0
58288,100,58288,886578,0
58391,100,58388,733684,0
58489,100,58489,801215,0
58589,100,58589,702719,0
58690,100,58689,676453,0
58792,100,58791,455922,0
58893,100,58891,472739,0
58993,100,58992,591192,0
59093,100,59092,650276,0
59195,100,59194,730169,0
59295,100,59294,521531,0
59398,100,59397,483898,0
59497,100,59496,511794,0
59598,100,59598,568512,0
59699,100,59699,695606,0
59800,100,59800,739336,0
59901,100,59900,961555,0
60001,100,60001,1317672,0
60102,100,60101,1339247,0
60203,100,60202,893144,0
60303,100,60302,971941,0
60404,100,60403,786675,0
60504,100,60504,883295,0
60605,100,60604,1230211,0
60706,100,60705,1104206,0
60806,100,60806,1233868,0
60907,100,60906,1156784,0
61007,100,61007,1049349,0
61108,100,61107,889764,0
61207,100,61207,575663,0
61308,100,61307,492371,0
61409,100,61409,536112,0
61510,100,61509,540972,0
61611,100,61610,528012,0
61711,100,61710,547797,0
61812,100,61811,453769,0
61912,100,61911,734723,0
62014,100,62013,621972,0
62113,100,62113,580936,0
62214,100,62213,748205,0
62315,100,62315,710940,0
62415,100,62414,670730,0
62516,100,62515,765478,0
62616,100,62615,765555,0
62717,100,62717,698972,0
62818,100,62817,693042,0
62919,100,62918,796728,0
63019,100,63018,685888,0
63125,100,63124,778202,0
63221,100,63220,931067,0
63322,100,63322,850463,0
63423,100,63422,546943,0
63526,100,63525,582061,0
63626,100,63625,528012,0
63676,100,63675,588599,0
63776,100,63775,539352,0
63876,100,63876,518291,0
63977,100,63977,482782,0
64079,100,64078,478318,0
64180,100,64179,489477,0
64285,100,64284,506944,0
64381,100,64380,634975,0
64481,100,64481,683877,0
64582,100,64581,916012,0
64682,100,64682,844141,0
64783,100,64782,849225,0
64882,100,64881,869052,0
64983,100,64982,1023538,0
65083,100,65082,1121597,0
65184,100,65183,1041888,0
65286,100,65285,1117379,0
65387,100,65386,1181633,0
65488,100,65487,1108824,0
65589,100,65588,1150659,0
65689,100,65688,1393173,0
65791,100,65789,1148052,0
65890,100,65889,800260,0
65991,100,65990,765367,0
66091,100,66090,752407,0
66191,100,66190,725161,0
66294,100,66293,691192,0
66394,100,66392,749711,0
66495,100,66493,736271,0
66596,100,66594,730691,0
66696,100,66695,747479,0
66797,100,66796,891687,0
66897,100,66896,962199,0
66997,100,66996,1048658,0
67098,100,67097,1180695,0
67198,100,67197,983703,0
67299,100,67298,1111748,0
67399,100,67398,1016535,0
67500,100,67499,912075,0
67600,100,67599,814501,0
67701,100,67700,897729,0
67802,100,67801,836307,0
67902,100,67902,979947,0
68003,100,68002,1006844,0
68103,100,68102,1030732,0
68204,100,68204,806323,0
68305,100,68304,851885,0
68406,100,68405,833665,0
68507,100,68505,811165,0
68607,100,68606,1242561,0
68707,100,68707,2009435,499382
68808,100,68807,1654829,144776
68910,100,68909,1518801,8748
69010,100,69010,1091001,0
69111,100,69110,777673,0
69211,100,69210,896313,0
69312,100,69311,968543,0
69412,100,69411,1106438,0
69513,100,69512,896313,0
69613,100,69612,866764,0
69714,100,69713,899596,0
69814,100,69814,896313,0
70015,100,70014,1409960,0
70416,100,70415,873445,0
70719,100,70718,523093,0
70920,100,70919,541000,0
71021,100,71020,585057,0
71121,100,71121,563997,0
71223,100,71222,563652,0
71324,100,71323,536112,0
71424,100,71423,519912,0
71525,100,71524,687470,0
71625,100,71624,699240,0
71726,100,71725,676876,0
71826,100,71826,680587,0
71928,100,71927,726509,0
72028,100,72027,680587,0
72128,100,72127,1243842,0
72228,100,72228,982814,0
72330,100,72329,820914,0
72429,100,72429,728984,0
72530,100,72529,781515,0
72630,100,72630,830764,0
72731,100,72731,781097,0
72832,100,72831,802773,0
72932,100,72931,592622,0
73031,100,73031,513676,0
73133,100,73132,547452,0
73234,100,73233,558791,0
73536,100,73535,522979,0
74942,100,74941,860198,0
76249,100,76248,544792,0
77453,100,77452,1020754,0
78510,100,78509,759899,0
79516,100,79515,1370752,0
80425,100,80424,624408,0
81130,100,81129,649803,0
81633,100,81632,516240,0
81935,100,81934,505278,0
82037,100,82035,591436,0
82136,100,82136,811797,0
82237,100,82236,792253,0
82337,100,82337,619336,0
82438,100,82437,571788,0
82539,100,82538,537732,0
82639,100,82638,596225,0
82740,100,82739,515095,0
82840,100,82839,532872,0
82941,100,82940,590492,0
83042,100,83042,563652,0
83142,100,83142,482782,0
83243,100,83243,498404,0
83344,100,83343,638172,0
83444,100,83444,733829,0
83545,100,83544,734215,0
83645,100,83645,651649,0
83747,100,83746,795455,0
83848,100,83847,864335,0
83947,100,83946,846600,0
84048,100,84047,1176258,0
84149,100,84148,1034713,0
84249,100,84248,1051396,0
84350,100,84349,1108824,0
84450,100,84449,1027436,0
84551,100,84550,870973,0
84652,100,84651,1055326,0
84752,100,84751,852724,0
84854,100,84853,828377,0
84953,100,84952,1036885,0
85055,100,85054,1052429,0
85156,100,85155,765367,0
85257,100,85256,816793,0
85357,100,85356,777145,0
85458,100,85457,824893,0
85558,100,85557,774673,0
85659,100,85658,891313,0
85759,100,85758,1027192,0
85862,100,85861,940334,0
85960,100,85959,838075,0
86061,100,86060,1141182,0
86161,100,86160,1055347,0
86262,100,86261,1071542,0
86362,100,86361,1343048,0
86463,100,86462,1122831,0
86563,100,86562,1302364,0
86664,100,86663,1097896,0
86764,100,86763,1272441,0
86866,100,86865,1392276,0
86967,100,86967,1348647,0
87068,100,87068,909712,0
87169,100,87168,799998,0
87270,100,87269,732564,0
87371,100,87370,657271,0
87471,100,87470,629908,0
87572,100,87571,471810,0
87672,100,87671,481032,0
87773,100,87772,513432,0
87873,100,87873,542592,0
87974,100,87973,506952,0
88075,100,88074,668359,0
88176,100,88175,678256,0
88276,100,88275,773853,0
88376,100,88376,707824,0
88477,100,88477,792253,0
88577,100,88577,1432937,0
88678,100,88678,733684,0
88779,100,88778,783886,0
88879,100,88878,750418,0
88980,100,88979,847179,0
89080,100,89079,1195302,0
89181,100,89180,1161140,0
89281,100,89280,1129141,0
89382,100,89381,857029,0
89485,100,89484,714485,0
89586,100,89585,517295,0
89687,100,89686,499520,0
89787,100,89787,587050,0
89888,100,89888,1413713,0
89988,100,89988,719020,0
90089,100,90088,540972,0
90190,100,90189,583092,0
90240,100,90239,536815,0
90341,100,90340,599637,0
90441,100,90441,594432,0
90542,100,90541,646271,0
90642,100,90641,863170,0
90743,100,90742,801812,0
90843,100,90842,829702,0
90944,100,90943,740454,0
91045,100,91044,889747,0
91144,100,91144,829702,0
91245,100,91244,759977,0
91345,100,91345,863481,0
91446,100,91445,866879,0
91546,100,91546,1079271,0
91647,100,91646,1004466,0
91747,100,91747,1235198,0
91848,100,91848,715851,0
91949,100,91948,661254,0
92049,100,92048,522219,0
92150,100,92149,500472,0
92251,100,92250,513432,0
92351,100,92350,576957,0
92451,100,92451,829529,0
92553,100,92552,506952,0
92653,100,92652,487512,0
92754,100,92753,550357,0
92854,100,92853,738878,0
92956,100,92955,683536,0
93055,100,93055,852014,0
93157,100,93156,638618,0
93258,100,93257,710899,0
93358,100,93357,776711,0
93458,100,93457,732268,0
93559,100,93558,843896,0
93659,100,93658,652804,0
93759,100,93759,682176,0
93860,100,93859,880012,0
93961,100,93960,792253,0
94061,100,94060,988357,0
94162,100,94161,728984,0
94263,100,94262,567966,0
94363,100,94363,550692,0
94464,100,94463,565271,0
94565,100,94564,534535,0
94665,100,94665,557517,0
94766,100,94765,528012,0
94866,100,94866,581472,0
94967,100,94966,547452,0
95068,100,95067,480550,0
95169,100,95169,605148,0
95269,100,95268,772473,0
95369,100,95369,785511,0
95470,100,95469,939638,0
95570,100,95570,817354,0
95671,100,95671,845880,0
95772,100,95771,848033,0
95874,100,95873,859189,0
95977,100,95976,751792,0
96077,100,96077,856400,0
96178,100,96177,840613,0
96278,100,96277,902994,0
96378,100,96377,1086853,0
96479,100,96478,820914,0
96580,100,96579,876728,0
96680,100,96680,652804,0
96781,100,96780,524771,0
96882,100,96881,560412,0
96982,100,96981,562031,0
97083,100,97082,581515,0
97184,100,97183,547452,0
97284,100,97283,503712,0
97385,100,97384,533217,0
97488,100,97487,495179,0
97586,100,97585,603331,0
97687,100,97686,599292,0
97787,100,97787,563577,0
97888,100,97887,670761,0
97989,100,97989,734215,0
98091,100,98091,560944,0
98193,100,98192,741210,0
98294,100,98293,793445,0
98395,100,98394,646230,0
98496,100,98495,754399,0
98596,100,98595,689555,0
98696,100,98696,697428,0
98797,100,98796,769941,0
98898,100,98897,601949,0
98998,100,98997,534735,0
99098,100,99097,519912,0
99199,100,99198,476172,0
99301,100,99300,580936,0
99401,100,99400,523584,0
99502,100,99501,581472,0
99602,100,99602,550692,0
99703,100,99703,528012,0
99804,100,99803,503712,0
99904,100,99903,520721,0
100005,100,100004,693695,0
100105,100,100104,890424,0
100206,100,100205,693042,0
100307,100,100306,847601,0
100406,100,100406,1472719,0
100508,100,100507,886464,0
100609,100,100608,865932,0
100709,100,100709,739262,0
100815,100,100815,783817,0
100913,100,100911,854105,0
101010,100,101009,891518,0
101112,100,101111,1173656,0
101212,100,101211,1125558,0
101314,100,101312,886965,0
101414,100,101413,769717,0
101515,100,101514,828216,0
101615,100,101614,755647,0
101716,100,101715,826183,0
101817,100,101816,839473,0
101917,100,101916,831373,0
102018,100,102017,842760,0
102122,100,102120,736271,0
102621,100,102620,1096153,0
104430,100,104429,702272,0
106090,100,106089,1299230,0
107698,100,107697,791365,0
109208,100,109207,430600,0
110515,100,110514,700040,0
111631,100,111629,626827,0
112533,100,112532,717894,0
113193,100,113192,672134,0
113697,100,113696,637617,0
113998,100,113997,657864,0
114101,100,114100,794527,0
114203,100,114202,928763,0
114303,100,114302,1352885,0
114404,100,114402,985017,0
114504,100,114502,968131,0
114603,100,114602,906216,0
114704,100,114703,923102,0
114805,100,114804,1075076,0
114905,100,114904,2137602,627549
115005,100,115004,2480951,970898
115106,100,115105,1045639,0
115207,100,115206,2177002,666949
115307,100,115306,2126344,616291
115407,100,115406,1203242,0
115508,100,115507,1197613,0
115609,100,115608,1167714,0
115709,100,115708,1102893,0
115810,100,115809,1201992,0
115910,100,115909,1067984,0
116010,100,116009,1171282,0
116111,100,116110,892009,0
116212,100,116210,1011697,0
116312,100,116311,1202633,0
116412,100,116411,1232679,0
116512,100,116511,1277438,0
116612,100,116611,1480340,0
116714,100,116713,1136991,0
116814,100,116813,1125704,0
116914,100,116913,948226,0
117014,100,117013,1089707,0
117115,100,117114,1086512,0
117216,100,117215,1066989,0
117317,100,117316,1070587,0
117418,100,117417,1025498,0
117518,100,117517,1048220,0
117619,100,117618,1018503,0
117721,100,117720,1561688,51635
117820,100,117819,1587557,77504
117921,100,117920,1079388,0
118023,100,118022,838483,0
118124,100,118123,508572,0
118224,100,118224,524771,0
118325,100,118325,542937,0
118426,100,118425,505099,0
118527,100,118526,480550,0
118627,100,118627,544090,0
118728,100,118727,441494,0
118829,100,118828,591192,0
118929,100,118928,592812,0
119029,100,119029,821335,0
119130,100,119129,853632,0
119234,100,119233,645916,0
119331,100,119330,712454,0
119431,100,119431,686188,0
119532,100,119531,801100,0
119632,100,119632,860198,0
119733,100,119733,594314,0
119833,100,119833,860198,0
119934,100,119933,689555,0
120034,100,120034,896428,0
120135,100,120134,948959,0
120236,100,120236,541216,0
120337,100,120336,500715,0
120438,100,120438,480550,0
120539,100,120538,424285,0
120640,100,120638,514026,0
120757,100,120755,455529,0
120853,100,120851,623442,0
120952,100,120950,591948,0
121050,100,121049,768268,0
121152,100,121151,587696,0
121250,100,121249,1186085,0
121352,100,121351,909446,0
121450,100,121448,1190699,0
121551,100,121549,1151176,0
121650,100,121648,1539412,29359
121750,100,121749,1189506,0
121851,100,121850,1251422,0
121955,100,121953,1334558,0
122046,100,122045,1227177,0
122146,100,122145,883295,0
122247,100,122246,696595,0
122347,100,122347,873445,0
122448,100,122447,863596,0
122549,100,122548,659702,0
122649,100,122649,568756,0
122750,100,122749,506136,0
122851,100,122850,420937,0
122952,100,122951,507331,0
123053,100,123052,540972,0
123154,100,123153,553932,0
123256,100,123255,474971,0
123356,100,123354,472628,0
123456,100,123455,480486,0
123557,100,123556,609975,0
123658,100,123657,668929,0
123758,100,123757,673592,0
123859,100,123858,692246,0
123959,100,123959,762766,0
124060,100,124060,775519,0
124161,100,124161,733138,0
124262,100,124261,746511,0
124362,100,124362,728984,0
124463,100,124462,850463,0
124564,100,124563,700217,0
124664,100,124663,899711,0
124765,100,124764,681858,0
124866,100,124864,600456,0
124966,100,124966,560656,0
125067,100,125066,533116,0
125168,100,125167,516672,0
125269,100,125268,474971,0
125372,100,125372,500636,0
125470,100,125470,493425,0
125571,100,125570,881667,0
125672,100,125671,506952,0
125773,100,125772,498852,0
125874,100,125872,547452,0
125974,100,125974,682228,0
126076,100,126075,693204,0
126177,100,126176,913372,0
126278,100,126277,701409,0
126379,100,126378,929594,0
126429,100,126429,1117100,0
126530,100,126529,1139125,0
126631,100,126630,1186918,0
126731,100,126730,1099229,0
126831,100,126831,771133,0
126932,100,126931,765555,0
127032,100,127032,744179,0
127133,100,127133,942392,0
127234,100,127233,781486,0
127334,100,127334,560321,0
127436,100,127435,563653,0
127538,100,127537,481194,0
127637,100,127636,492760,0
127737,100,127737,613872,0
127839,100,127838,518292,0
127939,100,127938,610632,0
128039,100,128039,555551,0
128140,100,128139,1351618,0
128240,100,128239,927758,0
128340,100,128340,856915,0
128441,100,128440,850348,0
128541,100,128540,879897,0
128641,100,128641,1864007,353954
128743,100,128742,1799746,289693
128844,100,128843,1144112,0
128944,100,128944,954605,0
129045,100,129044,930991,0
129146,100,129145,686303,0
129246,100,129245,629928,0
129348,100,129348,788082,0
129446,100,129446,1367857,0
129547,100,129546,909712,0
129647,100,129647,1064310,0
129748,100,129747,829920,0
129849,100,129848,574674,0
129949,100,129948,778118,0
130050,100,130049,528012,0
130150,100,130150,489477,0
130251,100,130251,595883,0
130352,100,130351,502092,0
130453,100,130452,481666,0
130554,100,130553,566892,0
130654,100,130653,565646,0
130754,100,130754,720225,0
130855,100,130854,727838,0
130955,100,130955,785511,0
131056,100,131055,843782,0
131157,100,131157,902994,0
131258,100,131257,683020,0
131358,100,131358,791863,0
131459,100,131458,719740,0
131559,100,131558,703500,0
131659,100,131659,772730,0
131761,100,131760,775519,0
131862,100,131862,704541,0
131963,100,131962,772159,0
132065,100,132064,634592,0
132165,100,132165,529054,0
