Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
32125,100,32124,1518209,54942
32225,100,32224,2086188,622921
32325,100,32324,1901705,438438
32426,100,32425,1381977,0
32527,100,32526,1331787,0
32627,100,32626,1238575,0
32728,100,32727,1097892,0
32829,100,32827,1047434,0
32929,100,32928,1182685,0
33029,100,33028,963257,0
33129,100,33128,1332296,0
33231,100,33229,1080817,0
33331,100,33330,1097906,0
33431,100,33430,1102893,0
33531,100,33530,1257640,0
33631,100,33630,906216,0
33732,100,33731,1162737,0
33832,100,33831,1602530,139263
33933,100,33932,1279876,0
34038,100,34037,1559510,96243
34134,100,34133,1826812,363545
34235,100,34234,1486735,23468
34335,100,34334,1343333,0
34436,100,34436,1422204,0
34536,100,34535,1359215,0
34638,100,34637,1655765,192498
34738,100,34737,1495933,32666
34838,100,34837,1754822,291555
34938,100,34937,1869544,406277
35040,100,35040,1492340,29073
35142,100,35142,456604,0
35243,100,35243,529632,0
35348,100,35347,639691,0
35444,100,35444,549072,0
35544,100,35543,583092,0
35645,100,35644,514620,0
35746,100,35745,609357,0
35846,100,35845,591192,0
35947,100,35946,575202,0
36051,100,36050,668850,0
36097,100,36097,705162,0
36199,100,36198,820675,0
36299,100,36298,748205,0
36400,100,36399,868748,0
36500,100,36499,868748,0
36601,100,36600,1037605,0
36701,100,36700,1289433,0
36801,100,36800,984355,0
36901,100,36901,1169037,0
37002,100,37001,1149089,0
37102,100,37101,853746,0
37203,100,37202,666749,0
37303,100,37302,725953,0
37404,100,37403,507196,0
37505,100,37505,557416,0
37607,100,37606,567237,0
37707,100,37707,582658,0
37812,100,37811,2949555,1486288
37908,100,37908,2697850,1234583
38009,100,38009,2019710,556443
38110,100,38110,1106841,0
38211,100,38211,800008,0
38312,100,38311,974553,0
38412,100,38411,889747,0
38512,100,38512,619159,0
38613,100,38612,720863,0
38713,100,38713,681036,0
38814,100,38814,744840,0
38915,100,38914,860312,0
39015,100,39015,883295,0
39116,100,39115,834047,0
39217,100,39216,683556,0
39317,100,39316,788082,0
39417,100,39417,1002084,0
39518,100,39517,1116805,0
39618,100,39617,1174166,0
39718,100,39718,1203946,0
39819,100,39819,574674,0
39920,100,39919,658382,0
40021,100,40020,550692,0
40122,100,40121,580565,0
40223,100,40222,555552,0
40323,100,40322,552312,0
40425,100,40423,516258,0
40527,100,40526,529133,0
40639,100,40637,675777,0
40739,100,40737,724616,0
40839,100,40837,785323,0
40937,100,40936,971827,0
41045,100,41042,906163,0
41137,100,41133,1630274,167007
41229,100,41228,1181256,0
41329,100,41328,1412088,0
41430,100,41429,1317109,0
41530,100,41529,1508245,44978
41630,100,41629,1689039,225772
41731,100,41730,1712269,249002
41831,100,41830,1697461,234194
41933,100,41932,1891054,427787
42032,100,42031,1547963,84696
42133,100,42132,832204,0
42244,100,42242,828920,0
42342,100,42339,1432606,0
42444,100,42441,1227050,0
42543,100,42541,1337237,0
42643,100,42641,1186665,0
42745,100,42742,1111438,0
42844,100,42841,1201993,0
42946,100,42944,1195608,0
43047,100,43044,1156321,0
43145,100,43143,1860654,397387
43251,100,43248,1295397,0
43347,100,43345,1667061,203794
43439,100,43438,1350814,0
43540,100,43539,1207620,0
43641,100,43640,1418425,0
43742,100,43741,1276415,0
43842,100,43841,1409625,0
43943,100,43942,1519283,56016
44045,100,44042,1428011,0
44145,100,44144,718669,0
44246,100,44245,912844,0
44345,100,44345,839666,0
44446,100,44446,686272,0
44548,100,44547,525016,0
44648,100,44647,536355,0
44749,100,44748,549072,0
44850,100,44849,523152,0
44950,100,44949,471623,0
45051,100,45050,490593,0
45151,100,45151,639792,0
45253,100,45252,557172,0
45353,100,45352,513432,0
45453,100,45453,640137,0
45554,100,45553,651132,0
45654,100,45654,780848,0
45754,100,45754,834047,0
45855,100,45855,880011,0
45956,100,45955,814746,0
46058,100,46057,720859,0
46157,100,46156,828119,0
46257,100,46257,775519,0
46359,100,46358,652996,0
46460,100,46459,774491,0
46561,100,46560,892657,0
46661,100,46660,883295,0
46762,100,46762,889861,0
46864,100,46864,937553,0
46963,100,46962,1035299,0
47064,100,47063,874813,0
47165,100,47164,999489,0
47265,100,47264,975884,0
47366,100,47365,929670,0
47466,100,47465,912761,0
47566,100,47565,1025335,0
47666,100,47665,819956,0
47767,100,47766,809982,0
47867,100,47866,1244853,0
47968,100,47967,913465,0
48068,100,48068,1019437,0
48169,100,48168,934657,0
48270,100,48270,472739,0
48372,100,48371,710899,0
48472,100,48471,832491,0
48572,100,48571,650276,0
48674,100,48673,814233,0
48773,100,48772,807781,0
48873,100,48872,752572,0
48974,100,48973,916127,0
49074,100,49074,952242,0
49176,100,49175,732268,0
49276,100,49275,508968,0
49377,100,49377,505020,0
49478,100,49477,511812,0
49579,100,49578,525512,0
49679,100,49678,508615,0
49780,100,49779,576612,0
49880,100,49880,518292,0
49981,100,49981,523152,0
50083,100,50081,734215,0
50202,100,50199,882941,0
50292,100,50289,1110409,0
50393,100,50388,1153843,0
50493,100,50489,1143993,0
50594,100,50591,1134144,0
50696,100,50692,1084896,0
50794,100,50791,1380726,0
50894,100,50892,1927978,464711
50993,100,50991,1834767,371500
51094,100,51091,1669855,206588
51197,100,51195,1791747,328480
51288,100,51287,1290960,0
51388,100,51387,1293031,0
51489,100,51487,1397117,0
51589,100,51588,1307351,0
51690,100,51689,1127028,0
51790,100,51789,877966,0
51891,100,51890,815173,0
51993,100,51992,756406,0
52093,100,52092,763101,0
52193,100,52192,837853,0
52293,100,52292,768193,0
52394,100,52393,676686,0
52496,100,52495,705698,0
52598,100,52597,947683,0
52698,100,52697,902006,0
52798,100,52797,1024860,0
52900,100,52899,1104127,0
53000,100,52999,1723841,260574
53100,100,53099,1237532,0
53201,100,53200,1067974,0
53301,100,53300,1044983,0
53402,100,53401,1381977,0
53502,100,53501,1418809,0
53603,100,53601,1311350,0
53702,100,53701,1540793,77526
53803,100,53802,1504943,41676
53853,100,53852,1232479,0
53954,100,53953,1345053,0
54054,100,54053,1165835,0
54154,100,54153,985017,0
54254,100,54253,968131,0
54355,100,54354,868504,0
54456,100,54455,1047394,0
54556,100,54555,1112867,0
54656,100,54655,1137802,0
54757,100,54756,1023101,0
54857,100,54856,1107880,0
54959,100,54957,1102893,0
55058,100,55057,1058010,0
55159,100,55158,1494739,31472
55259,100,55258,1282425,0
55360,100,55359,1292400,0
55460,100,55459,956277,0
55561,100,55560,1160881,0
55661,100,55660,1442010,0
55762,100,55761,1075518,0
55862,100,55861,1124766,0
55963,100,55962,991180,0
56063,100,56062,1016280,0
56164,100,56163,1019069,0
56275,100,56272,1061411,0
56376,100,56373,1246223,0
56479,100,56476,957712,0
56582,100,56579,853364,0
56684,100,56680,799852,0
56783,100,56780,822786,0
56883,100,56880,863649,0
56986,100,56982,876298,0
57084,100,57083,703445,0
57188,100,57186,593972,0
57283,100,57282,804384,0
57384,100,57382,801176,0
57483,100,57482,1091332,0
57582,100,57581,1290812,0
57683,100,57682,1141202,0
57783,100,57782,1096319,0
57885,100,57884,1091007,0
57985,100,57983,1265867,0
58086,100,58084,1116257,0
58187,100,58184,1290960,0
58286,100,58284,1300934,0
58383,100,58382,1261160,0
58490,100,58488,1428235,0
58588,100,58586,1533623,70356
58680,100,58679,1203799,0
58781,100,58780,1391114,0
58882,100,58881,998166,0
58982,100,58981,1087291,0
59082,100,59081,1147776,0
59183,100,59182,1096477,0
59283,100,59282,971801,0
59384,100,59383,976788,0
59484,100,59483,831333,0
59585,100,59584,737413,0
59687,100,59686,926851,0
59787,100,59786,947245,0
59889,100,59887,992217,0
59989,100,59988,1131447,0
60090,100,60089,1036234,0
60190,100,60189,1018503,0
60290,100,60289,957838,0
60390,100,60389,1106035,0
60492,100,60491,844577,0
60592,100,60591,965588,0
60693,100,60692,1055326,0
60793,100,60792,832750,0
60894,100,60893,971543,0
60994,100,60993,971870,0
61095,100,61094,812177,0
61196,100,61195,817037,0
61296,100,61296,725161,0
61400,100,61399,765333,0
61498,100,61497,779947,0
61601,100,61600,753108,0
61699,100,61699,731807,0
61800,100,61799,810313,0
61901,100,61900,740784,0
62001,100,62001,811854,0
62103,100,62102,934496,0
62205,100,62205,887765,0
62308,100,62306,906745,0
62415,100,62414,1135117,0
62514,100,62513,1471932,8665
62614,100,62612,1681401,218134
62714,100,62713,1652721,189454
62815,100,62813,1710082,246815
62917,100,62916,1860654,397387
63009,100,63009,1555134,91867
63110,100,63109,1303005,0
63211,100,63210,1406449,0
63311,100,63310,1200394,0
63412,100,63410,1059217,0
63513,100,63511,835524,0
63613,100,63612,688960,0
63715,100,63714,658832,0
63816,100,63814,746807,0
63916,100,63915,794789,0
64016,100,64015,719582,0
64117,100,64116,868640,0
64216,100,64215,833204,0
64317,100,64316,748753,0
64419,100,64418,832225,0
64519,100,64518,805453,0
64620,100,64619,847573,0
64721,100,64720,897793,0
64824,100,64823,909651,0
64924,100,64924,856654,0
65025,100,65024,1086512,0
65126,100,65125,1086848,0
65227,100,65226,971870,0
65327,100,65326,1157713,0
65428,100,65427,1082199,0
65528,100,65527,1124881,0
65629,100,65628,1167562,0
65729,100,65728,933598,0
65830,100,65829,762899,0
65931,100,65930,749044,0
66035,100,66032,898156,0
66132,100,66132,1178249,0
66232,100,66231,748434,0
66333,100,66333,914709,0
66434,100,66433,879929,0
66535,100,66534,696038,0
66635,100,66635,787968,0
66736,100,66735,745286,0
66836,100,66835,889747,0
66936,100,66936,804601,0
67037,100,67036,787867,0
67137,100,67136,1119340,0
67238,100,67236,991101,0
67338,100,67337,1298890,0
67440,100,67439,1098615,0
67540,100,67539,1069066,0
67641,100,67640,999849,0
67742,100,67741,1022201,0
67842,100,67841,1158148,0
67942,100,67941,1300934,0
68043,100,68042,1320882,0
68143,100,68142,1285973,0
68245,100,68243,795977,0
68345,100,68344,826757,0
68445,100,68444,865843,0
68546,100,68545,1110290,0
68647,100,68646,660215,0
68747,100,68746,785683,0
68848,100,68847,775525,0
68951,100,68949,705427,0
69050,100,69049,736645,0
69150,100,69149,836233,0
69250,100,69250,878353,0
69351,100,69350,1087704,0
69452,100,69451,936407,0
69552,100,69551,1062096,0
69653,100,69652,856654,0
69753,100,69752,1250074,0
69866,100,69863,1017189,0
69973,100,69970,1084896,0
70062,100,70060,1181256,0
70163,100,70161,1320882,0
70264,100,70262,1405661,0
70368,100,70365,1098143,0
70470,100,70467,1325869,0
70571,100,70568,1208125,0
70672,100,70670,1228073,0
70775,100,70771,1068776,0
70876,100,70873,880812,0
70974,100,70971,999532,0
71074,100,71071,799257,0
71176,100,71173,979833,0
71278,100,71274,710411,0
71380,100,71376,563816,0
71482,100,71479,712454,0
71524,100,71521,1347109,0
71625,100,71623,1175738,0
71726,100,71723,1230968,0
71827,100,71824,1061036,0
71926,100,71924,1172620,0
72028,100,72025,1086345,0
72127,100,72126,1225196,0
72227,100,72226,1113012,0
72327,100,72326,1299076,0
72421,100,72421,1246843,0
72522,100,72521,1078540,0
72622,100,72622,1451385,0
72722,100,72722,1661732,198465
72823,100,72822,1270396,0
72924,100,72923,1080955,0
73024,100,73023,1085957,0
73124,100,73124,1034398,0
73228,100,73227,846222,0
73325,100,73324,1497438,34171
73425,100,73425,924683,0
73526,100,73525,839904,0
73627,100,73626,889774,0
73727,100,73726,1010793,0
73828,100,73827,959592,0
73929,100,73928,1114190,0
74030,100,74030,889747,0
74131,100,74130,925862,0
74232,100,74231,725526,0
74332,100,74332,655577,0
74432,100,74432,629928,0
74533,100,74532,657719,0
74633,100,74633,695215,0
74734,100,74733,613607,0
74834,100,74833,1149234,0
74935,100,74934,1991557,528290
75035,100,75034,1805134,341867
75136,100,75135,1267377,0
75235,100,75234,893271,0
75350,100,75347,863379,0
75453,100,75449,749041,0
75554,100,75550,752407,0
75656,100,75651,724867,0
75753,100,75750,903287,0
75857,100,75852,824697,0
75954,100,75951,905619,0
76058,100,76053,792207,0
76159,100,76155,720007,0
76262,100,76255,984004,0
76353,100,76351,1124294,0
76454,100,76451,1055347,0
76557,100,76553,1365775,0
76657,100,76653,1132270,0
76755,100,76752,1435593,0
76857,100,76853,1285983,0
76956,100,76953,1525370,62103
77058,100,77054,1627463,164196
77158,100,77155,1156321,0
77258,100,77255,1460518,0
77358,100,77355,1261038,0
77459,100,77456,1390700,0
77560,100,77557,1320882,0
77661,100,77658,1290960,0
77768,100,77764,851861,0
77869,100,77865,824480,0
77967,100,77964,884634,0
78071,100,78067,843127,0
78167,100,78164,989582,0
78269,100,78265,886390,0
78367,100,78364,1084896,0
78469,100,78467,1135659,0
78557,100,78555,1451958,0
78657,100,78656,1617805,154538
78758,100,78757,1075518,0
78858,100,78857,1436381,0
78959,100,78958,1417075,0
79059,100,79058,1302374,0
79160,100,79159,1432036,0
79260,100,79259,1501844,38577
79360,100,79359,1272441,0
79461,100,79460,1307351,0
79561,100,79560,1147125,0
79662,100,79661,1266025,0
79762,100,79761,1201194,0
79863,100,79862,1226129,0
79976,100,79972,879620,0
80078,100,80074,917567,0
80172,100,80171,1166285,0
80276,100,80273,901825,0
80379,100,80377,545163,0
80480,100,80478,601311,0
80578,100,80577,873331,0
80678,100,80676,709171,0
80786,100,80784,490320,0
80882,100,80881,563816,0
80978,100,80976,827366,0
81080,100,81079,680398,0
81180,100,81179,734026,0
81280,100,81279,863481,0
81383,100,81382,776633,0
81483,100,81481,804498,0
81580,100,81579,881867,0
81682,100,81681,1201036,0
81786,100,81784,902994,0
81886,100,81884,801256,0
81983,100,81982,1056039,0
82086,100,82084,857029,0
82184,100,82183,1206023,0
82285,100,82283,1086335,0
82386,100,82384,1016517,0
82487,100,82486,951685,0
82590,100,82588,668577,0
82690,100,82688,719020,0
82793,100,82791,695063,0
82894,100,82893,689725,0
82994,100,82993,673403,0
83093,100,83092,735436,0
83195,100,83194,690888,0
83297,100,83296,657082,0
83395,100,83394,853632,0
83493,100,83491,1295799,0
83593,100,83592,1161150,0
83693,100,83691,1211020,0
83792,100,83791,1001566,0
83892,100,83891,1041462,0
83999,100,83998,1056423,0
84096,100,84095,1186085,0
84198,100,84196,1001566,0
84297,100,84296,1146189,0
84398,100,84397,1071374,0
84499,100,84498,1354389,0
84600,100,84599,1081348,0
84699,100,84698,941711,0
84804,100,84803,689586,0
84904,100,84902,719135,0
85004,100,85003,600825,0
85102,100,85100,701164,0
85203,100,85201,1138540,0
85306,100,85303,1330067,0
85396,100,85395,1101464,0
85497,100,85496,1048036,0
85598,100,85596,1111730,0
85700,100,85698,1344487,0
85798,100,85797,1412796,0
85899,100,85898,1266451,0
85999,100,85998,977022,0
86099,100,86098,1128049,0
86200,100,86200,1062385,0
86301,100,86300,954911,0
86402,100,86401,1033471,0
86503,100,86502,1008420,0
86604,100,86603,859623,0
86704,100,86703,983319,0
86805,100,86804,1210244,0
86906,100,86904,1151146,0
87006,100,87005,1016535,0
87107,100,87106,869925,0
87208,100,87207,876647,0
87309,100,87307,834613,0
87409,100,87408,802213,0
87510,100,87508,813553,0
87611,100,87610,780385,0
87711,100,87709,817562,0
87812,100,87811,823273,0
87912,100,87911,736271,0
88012,100,88011,870565,0
88112,100,88111,1016491,0
88163,100,88162,924272,0
88270,100,88268,1315905,0
88371,100,88369,1355801,0
88473,100,88470,1330856,0
88573,100,88571,1390700,0
88674,100,88672,1580206,116939
88778,100,88775,1421410,0
88877,100,88874,1183506,0
88975,100,88973,1216155,0
89075,100,89073,1607293,144026
89176,100,89174,1410648,0
89276,100,89274,1400245,0
89378,100,89376,1479047,15780
89480,100,89477,878168,0
89583,100,89579,921455,0
89685,100,89681,838001,0
89783,100,89780,950284,0
89881,100,89878,875234,0
89981,100,89979,805509,0
90087,100,90084,838115,0
90188,100,90184,810021,0
90292,100,90288,805585,0
90389,100,90386,886966,0
90488,100,90484,967271,0
90588,100,90585,1117728,0
90686,100,90683,1305931,0
90786,100,90783,1340840,0
90885,100,90883,1702912,239645
90988,100,90986,1423278,0
91079,100,91078,1564064,100797
91180,100,91179,1347257,0
91280,100,91279,1297387,0
91380,100,91379,1074039,0
91481,100,91480,1197111,0
91581,100,91580,1280608,0
91682,100,91681,1332286,0
91782,100,91781,1360778,0
91882,100,91881,937266,0
91982,100,91981,757511,0
92084,100,92083,749167,0
92186,100,92185,828979,0
92286,100,92286,514026,0
92387,100,92386,488962,0
92488,100,92487,492825,0
92589,100,92588,508382,0
92690,100,92689,566891,0
92790,100,92789,588422,0
92890,100,92890,736547,0
92993,100,92992,843647,0
93094,100,93093,858757,0
93195,100,93194,877609,0
93296,100,93295,779500,0
93396,100,93395,820800,0
93496,100,93495,739516,0
93597,100,93596,712154,0
93698,100,93697,825721,0
93798,100,93797,739757,0
93899,100,93899,863596,0
93999,100,93999,916127,0
94100,100,94099,1179011,0
94199,100,94198,714466,0
94298,100,94297,765473,0
94399,100,94398,743015,0
94507,100,94504,753009,0
94602,100,94601,759753,0
94703,100,94702,676686,0
94804,100,94803,685613,0
94906,100,94904,727393,0
95005,100,95004,666643,0
95106,100,95105,737436,0
95206,100,95205,1263833,0
95308,100,95307,892450,0
95410,100,95409,1111633,0
95511,100,95510,1016535,0
95611,100,95610,974902,0
95712,100,95711,883267,0
95812,100,95811,1008420,0
95913,100,95912,893565,0
96014,100,96013,913251,0
96114,100,96113,1025154,0
96214,100,96213,977137,0
96314,100,96313,943890,0
96415,100,96414,944223,0
96516,100,96515,1082199,0
96618,100,96617,847487,0
96718,100,96717,828377,0
96818,100,96817,792493,0
96920,100,96919,800593,0
97020,100,97019,781153,0
97121,100,97120,828133,0
97221,100,97220,794113,0
97322,100,97321,811933,0
97423,100,97422,741067,0
97526,100,97523,850813,0
97624,100,97623,794118,0
97724,100,97723,1097468,0
97825,100,97824,1098860,0
97927,100,97926,1057431,0
98028,100,98027,1180581,0
98129,100,98128,973355,0
98229,100,98228,1011112,0
98330,100,98329,1106005,0
98431,100,98430,909651,0
98531,100,98530,924940,0
98632,100,98631,1108824,0
98733,100,98732,1046959,0
98833,100,98831,1432026,0
98933,100,98932,1200869,0
99034,100,99033,839717,0
99136,100,99135,815173,0
99236,100,99234,757267,0
99337,100,99336,827803,0
99437,100,99436,751993,0
99538,100,99536,776935,0
100040,100,100039,828274,0
101752,100,101750,781567,0
103308,100,103307,994070,0
104817,100,104816,893261,0
106224,100,106223,832750,0
107532,100,107531,755891,0
108641,100,108640,655587,0
109546,100,109545,629440,0
110252,100,110251,714675,0
110756,100,110755,714547,0
111007,100,111006,1206822,0
111107,100,111106,1850112,386845
111208,100,111207,1802219,338952
111308,100,111307,1945621,482354
111409,100,111408,1838069,374802
111509,100,111508,1436544,0
111610,100,111609,1101091,0
111711,100,111709,800714,0
111811,100,111810,1015534,0
111911,100,111910,932777,0
112012,100,112011,987554,0
112112,100,112111,914946,0
112214,100,112213,907951,0
112313,100,112312,1309570,0
112414,100,112413,1098860,0
112514,100,112514,1011894,0
112616,100,112614,1118383,0
112715,100,112714,1082126,0
112817,100,112816,1145030,0
