Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
37225,100,37224,739516,0
37325,100,37324,925976,0
37424,100,37424,639495,0
37525,100,37524,617183,0
37626,100,37625,502644,0
37728,100,37727,552556,0
37828,100,37827,593388,0
37927,100,37926,1132429,25846
38028,100,38027,992120,0
38129,100,38128,939027,0
38229,100,38228,750138,0
38329,100,38328,924683,0
38430,100,38429,879800,0
38530,100,38530,829930,0
38630,100,38630,1008449,0
38731,100,38730,1121022,14439
38831,100,38831,1149166,42583
38932,100,38931,1049359,0
39033,100,39032,1362669,256086
39133,100,39132,1233789,127206
39233,100,39232,1302261,195678
39334,100,39333,1114180,7597
39434,100,39433,1044362,0
39536,100,39535,1031478,0
39636,100,39636,1164050,57467
39737,100,39736,1175354,68771
39837,100,39837,1187281,80698
39938,100,39937,1223894,117311
40038,100,40037,949608,0
40138,100,40137,639255,0
40239,100,40238,572097,0
40340,100,40339,563652,0
40441,100,40440,607692,0
40542,100,40541,594314,0
40642,100,40641,578534,0
40743,100,40743,489477,0
40845,100,40844,509563,0
40946,100,40945,506215,0
41045,100,41044,649944,0
41146,100,41145,736547,0
41246,100,41245,870048,0
41348,100,41347,795042,0
41447,100,41446,761574,0
41547,100,41547,807781,0
41648,100,41648,742051,0
41757,100,41756,896428,0
41849,100,41848,1113682,7099
41949,100,41949,959582,0
42050,100,42049,869816,0
42150,100,42150,964569,0
42251,100,42250,1034388,0
42351,100,42351,909712,0
42452,100,42452,587959,0
42553,100,42552,599617,0
42654,100,42653,454885,0
42754,100,42754,663336,0
42855,100,42854,1593952,487369
42955,100,42954,275788,0
43056,100,43055,573331,0
43156,100,43156,469391,0
43257,100,43256,581472,0
43357,100,43357,566892,0
43458,100,43458,630072,0
43559,100,43558,991526,0
43658,100,43657,1275851,169268
43758,100,43757,1206979,100396
43859,100,43858,1347257,240674
43959,100,43958,1570399,463816
44060,100,44059,1467233,360650
44160,100,44159,1357673,251090
44260,100,44259,1407168,300585
44360,100,44359,2330439,1223856
44461,100,44460,1632931,526348
44561,100,44560,1663152,556569
44668,100,44665,1488547,381964
44771,100,44768,1201194,94611
44871,100,44869,1320882,214299
44971,100,44969,1472139,365556
45071,100,45069,1408938,302355
45174,100,45171,1246087,139504
45275,100,45273,1290970,184387
45378,100,45375,922505,0
45478,100,45475,989582,0
45580,100,45575,917452,0
45674,100,45672,1544463,437880
45777,100,45775,1310918,204335
45877,100,45874,1340840,234257
45977,100,45975,1295957,189374
46078,100,46075,1266035,159452
46178,100,46176,1401539,294956
46277,100,46275,1724422,617839
46381,100,46378,963532,0
46486,100,46481,1365765,259182
46581,100,46578,1385713,279130
46680,100,46679,1390700,284117
46780,100,46779,1290935,184352
46881,100,46880,1081348,0
46981,100,46980,906802,0
47082,100,47081,846958,0
47186,100,47184,679736,0
47287,100,47286,681330,0
47390,100,47389,552158,0
47490,100,47488,643092,0
47592,100,47590,449276,0
47692,100,47691,666408,0
47794,100,47792,650087,0
47893,100,47892,612781,0
47993,100,47991,810950,0
48094,100,48093,687393,0
48195,100,48194,707622,0
48290,100,48289,1250916,144333
48393,100,48391,883295,0
48491,100,48490,1081348,0
48592,100,48591,1101296,0
48692,100,48691,1141192,34609
48793,100,48792,1200663,94080
48893,100,48892,1176101,69518
48995,100,48994,1225971,119388
49094,100,49093,1193842,87259
49195,100,49194,1235945,129362
49294,100,49294,1358980,252397
49394,100,49393,1385117,278534
49496,100,49495,1166127,59544
49595,100,49594,1264616,158033
49696,100,49695,987968,0
49797,100,49796,1346473,239890
49899,100,49898,941845,0
50000,100,49999,1071304,0
50101,100,50099,1310622,204039
50201,100,50200,1002308,0
50295,100,50294,1346473,239890
50396,100,50395,940905,0
50496,100,50495,1211081,104498
50596,100,50596,1171680,65097
50697,100,50696,1197946,91363
50797,100,50797,1342903,236320
50898,100,50897,1362669,256086
50998,100,50997,977780,0
51098,100,51098,1085934,0
51199,100,51198,1217623,111040
51299,100,51298,1056651,0
51400,100,51399,1106841,258
51500,100,51499,1339689,233106
51600,100,51600,1317568,210985
51701,100,51700,959063,0
51801,100,51800,1253037,146454
51902,100,51901,852108,0
52002,100,52001,819946,0
52103,100,52102,765099,0
52203,100,52202,735177,0
52303,100,52303,765099,0
52404,100,52403,819956,0
52504,100,52504,824943,0
52605,100,52604,752215,0
52705,100,52704,979540,0
52805,100,52805,889774,0
52905,100,52905,1084268,0
53006,100,53005,1154794,48211
53107,100,53106,1227967,121384
53207,100,53207,974553,0
53309,100,53308,1099229,0
53408,100,53408,1487521,380938
53509,100,53509,935138,0
53609,100,53609,1353418,246835
53710,100,53709,1231527,124944
53810,100,53809,1169037,62454
53911,100,53910,1034388,0
54012,100,54011,831299,0
54113,100,54112,767496,0
54214,100,54213,648582,0
54314,100,54314,808987,0
54416,100,54415,513244,0
54516,100,54515,529632,0
54616,100,54615,560412,0
54717,100,54716,539352,0
54817,100,54817,558791,0
54919,100,54919,620697,0
55019,100,55018,542635,0
55120,100,55119,481032,0
55220,100,55220,588580,0
55321,100,55320,670761,0
55422,100,55421,787250,0
55522,100,55521,783548,0
55623,100,55622,883295,0
55673,100,55672,657746,0
55773,100,55773,669887,0
55874,100,55873,715851,0
55974,100,55974,745400,0
56075,100,56074,866879,0
56175,100,56175,794648,0
56275,100,56275,761574,0
56376,100,56375,753207,0
56476,100,56476,789464,0
56577,100,56576,674230,0
56678,100,56677,520156,0
56780,100,56779,556141,0
56879,100,56878,524815,0
56980,100,56979,489132,0
57080,100,57079,516672,0
57182,100,57181,519912,0
57284,100,57283,483898,0
57383,100,57382,699624,0
57483,100,57483,584219,0
57585,100,57584,589528,0
57686,100,57685,626804,0
57787,100,57786,714718,0
57887,100,57886,1067040,0
57988,100,57987,1278625,172042
58089,100,58088,758419,0
58189,100,58189,948844,0
58290,100,58289,799517,0
58390,100,58390,873331,0
58491,100,58491,782289,0
58592,100,58591,797831,0
58693,100,58691,870162,0
58792,100,58792,860312,0
58893,100,58892,861978,0
58994,100,58993,550936,0
59097,100,59095,478375,0
59195,100,59195,491193,0
59296,100,59296,656035,0
59398,100,59397,553932,0
59497,100,59497,557172,0
59598,100,59598,558791,0
59700,100,59699,546177,0
59801,100,59801,487245,0
59901,100,59900,545832,0
60002,100,60001,660852,0
60103,100,60102,687961,0
60204,100,60203,765555,0
60304,100,60303,807667,0
60404,100,60403,644232,0
60507,100,60506,647761,0
60606,100,60605,770363,0
60707,100,60706,718531,0
60807,100,60806,650146,0
60908,100,60907,690551,0
61008,100,61007,767152,0
61109,100,61108,694639,0
61209,100,61209,870162,0
61310,100,61309,742117,0
61416,100,61415,534779,0
61512,100,61512,855191,0
61612,100,61611,524815,0
61714,100,61713,575593,0
61813,100,61812,977780,0
61913,100,61912,939644,0
62013,100,62013,864839,0
62114,100,62113,839904,0
62214,100,62213,783343,0
62315,100,62314,884787,0
62415,100,62414,1043750,0
62516,100,62515,1065650,0
62616,100,62615,1057619,0
62716,100,62715,1065640,0
62817,100,62816,1119167,12584
62916,100,62915,1260446,153863
63017,100,63016,1014440,0
63117,100,63117,1024414,0
63218,100,63218,1139115,32532
63320,100,63319,1190315,83732
63422,100,63421,870162,0
63522,100,63522,942392,0
63623,100,63622,843896,0
63724,100,63723,719740,0
63836,100,63834,575192,0
63935,100,63934,751116,0
64036,100,64035,666408,0
64135,100,64134,682905,0
64232,100,64231,1210241,103658
64332,100,64331,1360813,254230
64433,100,64432,1360813,254230
64535,100,64534,1001566,0
64636,100,64635,926760,0
64735,100,64734,1171124,64541
64835,100,64834,1096319,0
64936,100,64935,1021514,0
65037,100,65036,1026501,0
65137,100,65136,1071384,0
65238,100,65237,1096319,0
65338,100,65336,1174867,68284
65439,100,65437,1006553,0
65537,100,65536,1031488,0
65641,100,65640,951685,0
65741,100,65739,1046439,0
65841,100,65839,1101296,0
65942,100,65941,1066387,0
66040,100,66039,1234545,127962
66146,100,66144,732679,0
66244,100,66242,981608,0
66344,100,66343,737254,0
66445,100,66444,787124,0
66545,100,66544,1164843,58260
66644,100,66643,1178542,71959
66745,100,66744,1238921,132338
66851,100,66850,655216,0
66950,100,66949,715737,0
67052,100,67050,755136,0
67151,100,67150,889747,0
67249,100,67248,1245929,139346
67349,100,67348,1166992,60409
67450,100,67449,1175738,69155
67551,100,67550,1186085,79502
67651,100,67650,1211010,104427
67755,100,67754,1196049,89466
67851,100,67850,1566710,460127
67947,100,67946,1165698,59115
68046,100,68046,1154076,47493
68147,100,68146,982814,0
68247,100,68247,1134128,27545
68348,100,68348,1134128,27545
68449,100,68448,1005796,0
68550,100,68549,781097,0
68651,100,68650,508572,0
68752,100,68751,511794,0
68852,100,68851,503983,0
68955,100,68954,538920,0
69055,100,69054,531597,0
69154,100,69154,590003,0
69255,100,69254,706104,0
69356,100,69355,580326,0
69457,100,69456,630115,0
69557,100,69557,748205,0
69658,100,69658,821335,0
69759,100,69758,784799,0
69860,100,69860,794648,0
69961,100,69960,778308,0
70063,100,70062,811776,0
70164,100,70163,711536,0
70269,100,70266,652057,0
70367,100,70366,640590,0
70466,100,70465,736968,0
70566,100,70565,739262,0
70666,100,70666,783886,0
70766,100,70766,853611,0
70868,100,70867,506808,0
70970,100,70969,586921,0
71071,100,71070,503712,0
71170,100,71170,497275,0
71221,100,71220,552743,0
71322,100,71321,563652,0
71422,100,71421,518291,0
71523,100,71522,553932,0
71624,100,71623,521531,0
71736,100,71735,561877,0
71834,100,71832,830338,0
71933,100,71932,847065,0
72032,100,72031,1086345,0
72133,100,72131,1482705,376122
72439,100,72438,801100,0
72638,100,72637,1136215,29632
72739,100,72737,1196049,89466
72838,100,72837,1176956,70373
72937,100,72936,1578710,472127
73033,100,73033,1464253,357670
73134,100,73133,1179011,72428
73235,100,73234,706002,0
73334,100,73333,581716,0
73435,100,73434,793168,0
73537,100,73536,580936,0
73637,100,73636,489477,0
73740,100,73739,497288,0
73838,100,73837,550260,0
73939,100,73938,531236,0
74040,100,74040,457117,0
74140,100,74140,471623,0
74746,100,74745,817516,0
76554,100,76553,582808,0
78262,100,78261,822311,0
79872,100,79871,1211168,104585
81334,100,81334,436480,0
82641,100,82640,469705,0
83753,100,83750,586893,0
84657,100,84656,695656,0
85368,100,85366,653358,0
85872,100,85871,649810,0
86072,100,86071,858986,0
86172,100,86171,1059561,0
86273,100,86272,926851,0
86373,100,86372,1028489,0
86474,100,86472,1098860,0
86574,100,86573,1177297,70714
86675,100,86674,1006316,0
86775,100,86774,1112805,6222
86876,100,86875,817207,0
86976,100,86975,1051146,0
87076,100,87075,985860,0
87177,100,87176,1103246,0
87278,100,87276,1011209,0
87378,100,87377,952251,0
87481,100,87480,870005,0
87579,100,87578,924151,0
87681,100,87680,918027,0
87781,100,87780,768193,0
87882,100,87881,924491,0
87982,100,87981,1112867,6284
88082,100,88081,983205,0
88183,100,88182,1103040,0
88283,100,88282,1152763,46180
88383,100,88383,897986,0
88484,100,88483,817016,0
88586,100,88585,880812,0
88688,100,88687,887904,0
88789,100,88788,920272,0
88889,100,88888,1027208,0
88990,100,88989,1049367,0
89091,100,89090,1141297,34714
89191,100,89190,1006685,0
89296,100,89293,946222,0
89407,100,89403,973236,0
89504,100,89502,1078444,0
89603,100,89601,1360778,254195
89701,100,89700,1520362,413779
89805,100,89804,709285,0
89905,100,89904,696152,0
90011,100,90009,525960,0
90109,100,90108,675735,0
90213,100,90211,509760,0
90310,100,90309,640760,0
90359,100,90357,899596,0
90457,100,90456,1041462,0
90559,100,90557,901825,0
90658,100,90657,1025681,0
90759,100,90758,1171124,64541
90858,100,90857,1290379,183796
90959,100,90958,1051436,0
91059,100,91058,1201036,94453
91158,100,91157,1695698,589115
91254,100,91253,1333618,227035
91354,100,91354,1084258,0
91455,100,91454,784799,0
91558,100,91557,830764,0
91660,100,91658,859189,0
91759,100,91759,882666,0
91860,100,91859,1223894,117311
91960,100,91960,1054336,0
92061,100,92060,969556,0
92162,100,92161,699436,0
92262,100,92261,508816,0
92364,100,92363,513000,0
92463,100,92463,462632,0
92564,100,92563,521531,0
92665,100,92664,524771,0
92765,100,92765,515956,0
92866,100,92866,484272,0
92968,100,92968,481032,0
93068,100,93067,474971,0
93168,100,93167,646271,0
93268,100,93268,636551,0
93369,100,93368,732072,0
93469,100,93469,870048,0
93570,100,93569,924683,0
93670,100,93670,797817,0
93771,100,93771,879897,0
93872,100,93871,850348,0
93973,100,93972,798702,0
94073,100,94072,663524,0
94173,100,94172,726094,0
94274,100,94273,866029,0
94375,100,94375,1120497,13914
94477,100,94477,1049349,0
94577,100,94577,979530,0
94678,100,94678,699321,0
94780,100,94779,533217,0
94880,100,94879,544212,0
94982,100,94981,476086,0
95082,100,95081,803520,0
95182,100,95181,510192,0
95282,100,95281,566891,0
95383,100,95382,553932,0
95484,100,95483,623592,0
95584,100,95583,668850,0
95685,100,95684,650164,0
95786,100,95785,780848,0
95886,100,95886,741210,0
95987,100,95986,858086,0
96089,100,96089,769827,0
96188,100,96187,734664,0
96289,100,96288,741848,0
96393,100,96392,718457,0
96490,100,96489,720859,0
96591,100,96590,699878,0
96691,100,96690,790311,0
96792,100,96791,806198,0
96893,100,96892,554176,0
96993,100,96993,542836,0
97095,100,97094,521531,0
97196,100,97195,442152,0
97297,100,97296,560412,0
97397,100,97397,502092,0
97498,100,97497,523152,0
97599,100,97598,457588,0
97701,100,97700,493940,0
97801,100,97800,482782,0
97902,100,97901,613440,0
98002,100,98001,665027,0
98102,100,98101,710899,0
98202,100,98201,750418,0
98304,100,98303,650913,0
98404,100,98403,646250,0
98504,100,98504,760501,0
98605,100,98604,648393,0
98706,100,98706,706873,0
98806,100,98806,831299,0
98908,100,98907,747462,0
99007,100,99006,1412156,305573
99108,100,99107,850463,0
99209,100,99208,758785,0
99310,100,99309,530221,0
99412,100,99411,434249,0
99512,100,99511,535426,0
99612,100,99611,513962,0
99714,100,99714,522953,0
99814,100,99813,533596,0
99915,100,99914,591192,0
100016,100,100015,553932,0
100116,100,100116,542635,0
100218,100,100217,619159,0
100318,100,100317,703251,0
100418,100,100417,909446,0
100518,100,100518,929145,0
100619,100,100618,919295,0
100718,100,100718,810950,0
100819,100,100818,769509,0
100920,100,100919,729298,0
101021,100,101020,776711,0
101121,100,101121,776185,0
101222,100,101221,817354,0
101322,100,101321,744840,0
101423,100,101422,791365,0
101523,100,101523,681188,0
101624,100,101623,614072,0
101725,100,101724,556499,0
101827,100,101826,512157,0
101926,100,101925,516672,0
102028,100,102027,502092,0
102128,100,102127,443726,0
102228,100,102227,539395,0
102329,100,102328,534492,0
102429,100,102428,547797,0
102530,100,102529,539352,0
102631,100,102630,596052,0
102732,100,102730,670222,0
102831,100,102830,697047,0
102933,100,102932,1386024,279441
103034,100,103033,1081612,0
103135,100,103134,1032364,0
103235,100,103234,974201,0
103336,100,103335,966079,0
103437,100,103436,1055933,0
103538,100,103537,1105984,0
103638,100,103637,1069271,0
103739,100,103738,1053477,0
103840,100,103839,1106441,0
103940,100,103939,1061411,0
104041,100,104039,789497,0
104142,100,104141,781397,0
104243,100,104242,820033,0
104342,100,104341,1771152,664569
104443,100,104442,1895430,788847
104544,100,104542,1262477,155894
104644,100,104643,908278,0
104745,100,104743,870644,0
104845,100,104844,736207,0
104946,100,104945,804247,0
105046,100,105045,1052840,0
105146,100,105145,986588,0
105247,100,105246,1197111,90528
105348,100,105346,1015533,0
105449,100,105448,1101898,0
105549,100,105548,1173376,66793
105650,100,105649,1000053,0
105752,100,105751,890262,0
105852,100,105851,939227,0
105953,100,105952,951085,0
106054,100,106053,1065783,0
106154,100,106153,1081727,0
106256,100,106255,993968,0
106357,100,106356,768437,0
106456,100,106455,934563,0
106558,100,106557,941955,0
106659,100,106657,821323,0
106760,100,106759,957412,0
106861,100,106860,733629,0
106961,100,106960,528012,0
107062,100,107061,529632,0
107362,100,107362,609603,0
108418,100,108417,1146064,39481
109423,100,109423,531064,0
110327,100,110326,814347,0
111132,100,111131,544067,0
111837,100,111836,454270,0
112438,100,112437,763896,0
112942,100,112941,992123,0
113345,100,113344,982800,0
113647,100,113646,706735,0
113849,100,113847,743707,0
113950,100,113949,770830,0
114050,100,114049,828133,0
114151,100,114149,815173,0
114252,100,114251,829753,0
114353,100,114351,827365,0
114452,100,114451,892450,0
114553,100,114552,800714,0
114654,100,114652,848425,0
114755,100,114754,903614,0
114855,100,114853,973355,0
114955,100,114954,1118200,11617
115057,100,115056,1042214,0
115158,100,115157,1219044,112461
115259,100,115258,922268,0
115360,100,115359,967727,0
115460,100,115459,1114402,7819
115560,100,115559,1186331,79748
115661,100,115660,1000053,0
115761,100,115761,1039099,0
115862,100,115861,749521,0
115963,100,115962,804077,0
116063,100,116062,745513,0
116164,100,116163,786013,0
116265,100,116264,707307,0
116368,100,116367,664411,0
116465,100,116465,756085,0
116567,100,116566,904050,0
116667,100,116667,716234,0
116771,100,116770,551987,0
116871,100,116870,670419,0
116971,100,116970,826913,0
117071,100,117071,680587,0
117172,100,117171,723029,0
117273,100,117272,795401,0
117373,100,117372,807390,0
117474,100,117473,686458,0
117575,100,117574,663524,0
117676,100,117675,652996,0
117777,100,117776,784435,0
117882,100,117881,934605,0
117978,100,117978,1826645,720062
118079,100,118078,997775,0
118180,100,118179,1039375,0
118280,100,118280,795011,0
118381,100,118380,745286,0
118482,100,118481,545832,0
118583,100,118583,476731,0
118684,100,118683,512910,0
118784,100,118783,550312,0
118885,100,118884,689472,0
118984,100,118984,1231296,124713
119085,100,119084,584409,0
119185,100,119185,725587,0
119288,100,119287,843782,0
119386,100,119385,1302452,195869
119487,100,119486,1024414,0
119587,100,119586,1104206,0
