Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
11255,64,11255,797831,0
11355,64,11355,818792,0
11456,64,11456,554588,0
11557,64,11557,610012,0
11658,64,11657,546535,0
11758,64,11758,533444,0
11860,64,11859,530096,0
11960,64,11959,584712,0
12061,64,12060,592403,0
12161,64,12161,519480,0
12263,64,12262,578232,0
12361,64,12360,606546,0
12461,64,12461,860533,32563
12567,64,12566,1019660,191690
12666,64,12665,1576659,748689
12767,64,12766,1504713,676743
12867,64,12866,1521837,693867
12968,64,12967,977022,149052
13069,64,13068,1037058,209088
13169,64,13168,1187147,359177
13270,64,13269,1068480,240510
13370,64,13369,1075160,247190
13471,64,13470,1140824,312854
13572,64,13570,1397117,569147
13672,64,13671,1182675,354705
13773,64,13772,930278,102308
13873,64,13872,943832,115862
13975,64,13973,805609,0
14075,64,14074,745513,0
14176,64,14175,794113,0
14278,64,14276,786865,0
14328,64,14327,800593,0
14429,64,14427,795954,0
14529,64,14528,772285,0
14630,64,14628,1259850,431880
14730,64,14729,2139213,1311243
14830,64,14828,1850868,1022898
14929,64,14928,1122200,294230
15030,64,15029,871488,43518
15132,64,15131,1006099,178129
15234,64,15233,1048780,220810
15335,64,15334,1100863,272893
15436,64,15434,1060154,232184
15536,64,15535,1050711,222741
15636,64,15635,1105181,277211
15737,64,15736,1048238,220268
15839,64,15838,1118457,290487
15939,64,15937,1437013,609043
16039,64,16038,1397117,569147
16139,64,16138,1297376,469406
16240,64,16239,1238467,410497
16341,64,16339,764026,0
16441,64,16440,765805,0
16542,64,16541,757267,0
16643,64,16642,757522,0
16743,64,16742,814826,0
16844,64,16843,849193,21223
16945,64,16944,804685,0
17046,64,17045,829753,1783
17147,64,17146,1021890,193920
17246,64,17245,1079337,251367
17347,64,17346,1197111,369141
17447,64,17446,1044677,216707
17548,64,17547,1308740,480770
17648,64,17647,1317325,489355
17749,64,17748,1347247,519277
17850,64,17848,1212597,384627
17951,64,17950,946856,118886
18052,64,18051,1241878,413908
18152,64,18151,1407091,579121
18253,64,18252,1217584,389614
18353,64,18352,1293301,465331
18454,64,18453,1187662,359692
18555,64,18554,872165,44195
18655,64,18654,760337,0
18756,64,18755,742687,0
18856,64,18855,757705,0
18957,64,18956,700567,0
19058,64,19057,838434,10464
19159,64,19158,750691,0
19260,64,19258,811458,0
19360,64,19359,754027,0
19462,64,19461,723247,0
19561,64,19561,970905,142935
19663,64,19662,1088651,260681
19762,64,19761,1303004,475034
19862,64,19861,917296,89326
19963,64,19962,1060040,232070
20077,64,20075,1187147,359177
20172,64,20170,1425619,597649
20276,64,20273,1806122,978152
20374,64,20371,1425609,597639
20474,64,20471,1246077,418107
20575,64,20572,1500414,672444
20674,64,20672,1482103,654133
20772,64,20770,1712876,884906
20873,64,20871,1151324,323354
20981,64,20978,963532,135562
21081,64,21078,1048151,220181
21186,64,21182,833489,5519
21282,64,21279,1012776,184806
21384,64,21381,939381,111411
21485,64,21481,902344,74374
21587,64,21584,790296,0
21686,64,21682,944959,116989
21787,64,21783,886390,58420
21889,64,21886,869656,41686
21989,64,21986,1203913,375943
22083,64,22080,1638381,810411
22183,64,22181,1530829,702859
22286,64,22283,1652721,824751
22389,64,22387,1695259,867289
22478,64,22477,1559688,731718
22578,64,22577,1451252,623282
22678,64,22677,1042801,214831
22779,64,22778,970570,142600
22880,64,22879,1048895,220925
22980,64,22979,1042328,214358
23080,64,23079,1305921,477951
23180,64,23179,1411503,583533
23282,64,23281,1128752,300782
23381,64,23381,908189,80219
23483,64,23482,793345,0
23583,64,23582,721494,0
23684,64,23682,881180,53210
23785,64,23784,731807,0
23885,64,23884,986400,158430
23985,64,23984,1658817,830847
24086,64,24085,1366385,538415
24187,64,24186,1000005,172035
24288,64,24287,1065392,237422
24388,64,24387,1003875,175905
24488,64,24487,1041819,213849
24588,64,24587,1775592,947622
24688,64,24687,1473418,645448
24789,64,24788,1276787,448817
24890,64,24889,1290960,462990
24999,64,24996,1136363,308393
25098,64,25096,1706127,878157
25198,64,25196,1763066,935096
25300,64,25298,1158213,330243
25404,64,25400,1524305,696335
25501,64,25498,1297613,469643
25601,64,25599,1490603,662633
25703,64,25700,1440412,612442
25807,64,25804,940549,112579
25908,64,25905,906324,78354
26010,64,26008,826551,0
26108,64,26105,983116,155146
26209,64,26206,999532,171562
26308,64,26305,1156321,328351
26411,64,26408,858500,30530
26505,64,26503,1024418,196448
26606,64,26602,648908,0
26707,64,26705,1287046,459076
26801,64,26800,1637307,809337
26902,64,26901,1458522,630552
27002,64,27001,1486735,658765
27102,64,27101,1554782,726812
27203,64,27202,1429592,601622
27303,64,27302,1262477,434507
27404,64,27403,1401539,573569
27504,64,27503,1512819,684849
27605,64,27604,1577924,749954
27705,64,27704,1661611,833641
27806,64,27805,1742023,914053
27906,64,27905,1668781,840811
28008,64,28007,1238575,410605
28108,64,28107,1298929,470959
28208,64,28207,1048036,220066
28308,64,28307,1232555,404585
28408,64,28407,1282425,454455
28508,64,28507,1237542,409572
28609,64,28608,1142789,314819
28710,64,28709,1016684,188714
28811,64,28810,1036632,208662
28912,64,28911,878478,50508
29012,64,29011,1247516,419546
29112,64,29111,1317335,489365
29213,64,29212,1402114,574144
29314,64,29312,1332296,504326
29414,64,29413,1237542,409572
29515,64,29514,1879922,1051952
29615,64,29614,1260086,432116
29715,64,29714,1262467,434497
29816,64,29815,1177688,349718
29917,64,29915,1036234,208264
30018,64,30016,1069066,241096
30117,64,30116,1531766,703796
30218,64,30217,1426194,598224
30318,64,30317,1566675,738705
30419,64,30418,796406,0
30518,64,30517,845014,17044
30620,64,30619,717671,0
30739,64,30735,758887,0
30837,64,30834,782651,0
30936,64,30932,868313,40343
31035,64,31032,1042573,214603
31132,64,31130,1266035,438065
31233,64,31230,1146347,318377
31330,64,31329,1014583,186613
31433,64,31432,1590199,762229
31531,64,31530,1598154,770184
31631,64,31630,1548431,720461
31732,64,31732,1677025,849055
31832,64,31831,1684195,856225
31935,64,31934,1648345,820375
32034,64,32033,1563477,735507
32134,64,32133,1598154,770184
32238,64,32237,1547963,719993
32331,64,32331,1706127,878157
32432,64,32431,1733242,905272
32531,64,32530,1265157,437187
32632,64,32631,1397117,569147
32732,64,32732,1277428,449458
32833,64,32832,1092268,264298
32934,64,32933,884108,56138
33051,64,33048,813614,0
33148,64,33145,838001,10031
33248,64,33245,943718,115748
33344,64,33343,1280996,453026
33394,64,33393,1076371,248401
33498,64,33496,692755,0
33597,64,33596,956683,128713
33699,64,33698,914911,86941
33794,64,33792,1440478,612508
33895,64,33893,1238921,410951
33996,64,33994,1382323,554353
34098,64,34097,833932,5962
34197,64,34196,1006553,178583
34298,64,34297,1066397,238427
34403,64,34400,1046449,218479
34499,64,34496,1860654,1032684
34600,64,34598,1327073,499103
34705,64,34702,1233768,405798
34800,64,34798,1834767,1006797
34893,64,34892,1390221,562251
35003,64,35000,1450690,622720
35102,64,35100,1403036,575066
35205,64,35202,1106441,278471
35305,64,35303,1051593,223623
35404,64,35403,1339623,511653
35505,64,35504,1076371,248401
35605,64,35604,1071384,243414
35706,64,35705,911799,83829
35807,64,35806,891851,63881
35908,64,35907,836994,9024
36007,64,36006,1174391,346421
36106,64,36105,1343015,515045
36221,64,36219,432096,0
36312,64,36311,1017791,189821
36410,64,36409,1255903,427933
36511,64,36510,1225981,398011
36612,64,36610,1629714,801744
36710,64,36709,1485499,657529
36811,64,36810,1420327,592357
36916,64,36914,1016517,188547
37012,64,37011,1463988,636018
37115,64,37114,1091322,263352
37216,64,37215,1091322,263352
37318,64,37317,1141334,313364
37415,64,37414,1557199,729229
37515,64,37513,1198695,370725
37614,64,37613,735244,0
37716,64,37715,1002308,174338
37818,64,37817,802085,0
37918,64,37917,797098,0
38018,64,38017,1026501,198531
38119,64,38117,767176,0
38219,64,38218,886864,58894
38320,64,38318,856942,28972
38421,64,38419,1051436,223466
38521,64,38519,1370762,542792
38621,64,38620,1281142,453172
38722,64,38721,1340830,512860
38823,64,38822,1042328,214358
38924,64,38923,1107992,280022
39023,64,39022,1616376,788406
39122,64,39121,1534349,706379
39222,64,39221,1712876,884906
39326,64,39323,1648345,820375
39425,64,39423,1619664,791694
39524,64,39522,1340031,512061
39626,64,39624,1691365,863395
39723,64,39721,1763066,935096
39825,64,39823,866805,38835
39928,64,39926,1086493,258523
40032,64,40028,969983,142013
40132,64,40129,976550,148580
40233,64,40230,1038931,210961
40332,64,40329,1256061,428091
40434,64,40431,927302,99332
40533,64,40530,1271022,443052
40636,64,40633,1015948,187978
40736,64,40733,953568,125598
40836,64,40833,1117728,289758
40938,64,40936,1470502,642532
41033,64,41031,1645551,817581
41134,64,41131,1595360,767390
41236,64,41233,1236113,408143
41339,64,41338,1553019,725049
41434,64,41433,1361343,533373
41535,64,41534,1324963,496993
41641,64,41640,955051,127081
41736,64,41735,1270396,442426
41847,64,41845,467883,0
41940,64,41939,980374,152404
42038,64,42038,1111270,283300
42139,64,42138,1111270,283300
42244,64,42243,586496,0
42346,64,42344,720375,0
42442,64,42441,836994,9024
42546,64,42545,675917,0
42644,64,42643,961670,133700
42746,64,42745,764985,0
42848,64,42847,692755,0
42946,64,42945,986605,158635
43046,64,43044,890350,62380
43152,64,43149,709171,0
43246,64,43245,1101306,273336
43347,64,43346,1001566,173596
43447,64,43446,1086345,258375
43548,64,43547,1253262,425292
43647,64,43646,1618936,790966
43754,64,43749,1399102,571132
43847,64,43846,1410779,582809
43946,64,43945,1060159,232189
44046,64,44046,899711,71741
44146,64,44145,1044362,216392
44247,64,44246,1198959,370989
44347,64,44346,1099219,271249
44448,64,44447,1124154,296184
44548,64,44547,1346248,518278
44648,64,44648,924673,96703
44749,64,44748,904725,76755
44849,64,44849,663206,0
44951,64,44950,584712,0
45050,64,45050,613426,0
45151,64,45151,568512,0
45255,64,45254,555897,0
45352,64,45351,732651,0
45453,64,45452,552347,0
45554,64,45554,632047,0
45654,64,45653,590760,0
45754,64,45754,751792,0
45855,64,45854,772730,0
45956,64,45955,705795,0
46057,64,46056,820914,0
46157,64,46156,820914,0
46257,64,46256,880012,52042
46359,64,46357,824197,0
46458,64,46457,818103,0
46558,64,46557,1058090,230120
46659,64,46658,1055461,227491
46760,64,46759,993080,165110
46861,64,46859,1013491,185521
46962,64,46961,755891,0
47062,64,47061,802457,0
47163,64,47162,854053,26083
47263,64,47262,785245,0
47366,64,47364,834283,6313
47465,64,47464,739447,0
47566,64,47565,869840,41870
47667,64,47666,762127,0
47767,64,47766,793345,0
47868,64,47867,790873,0
47968,64,47967,889693,61723
48069,64,48068,1098860,270890
48169,64,48168,1210129,382159
48270,64,48269,1052536,224566
48370,64,48369,1045362,217392
48474,64,48472,1130860,302890
48579,64,48577,1121011,293041
48682,64,48680,1390710,562740
48782,64,48779,1445275,617305
48881,64,48879,1552220,724250
48982,64,48980,1484676,656706
49080,64,49078,1746222,918252
49182,64,49180,1439646,611676
49281,64,49279,1612494,784524
49384,64,49381,1118812,290842
49484,64,49481,1310187,482217
49585,64,49583,996736,168766
49686,64,49683,1201204,373234
49787,64,49784,1216165,388195
49887,64,49885,1101464,273494
49991,64,49987,874771,46801
50093,64,50089,861318,33348
50193,64,50190,730745,0
50289,64,50286,1000242,172272
50381,64,50380,1401768,573798
50481,64,50480,1356599,528629
50582,64,50581,1394598,566628
50683,64,50682,1595360,767390
50783,64,50782,1565606,737636
50884,64,50883,1499817,671847
50985,64,50983,1391156,563186
51084,64,51083,1267256,439286
51185,64,51184,1346127,518157
51286,64,51284,1453678,625708
51386,64,51385,1360467,532497
51487,64,51486,911247,83277
51587,64,51586,1050255,222285
51688,64,51687,827879,0
51788,64,51787,797597,0
51890,64,51889,809545,0
51990,64,51989,786013,0
52040,64,52039,829753,1783
52142,64,52141,711907,0
52242,64,52241,852433,24463
52341,64,52340,745927,0
52443,64,52442,758473,0
52543,64,52542,1095464,267494
52645,64,52644,905563,77593
52744,64,52743,921763,93793
52845,64,52844,1080492,252522
52950,64,52949,1372182,544212
53050,64,53049,1405661,577691
53151,64,53150,1355791,527821
53251,64,53250,1236103,408133
53352,64,53351,1331644,503674
53452,64,53451,1362208,534238
53552,64,53551,1422052,594082
53653,64,53652,1456961,628991
53753,64,53752,1302364,474394
53854,64,53853,1202742,374772
53954,64,53953,1131136,303166
54055,64,54054,862385,34415
54157,64,54156,831701,3731
54255,64,54254,964988,137018
54360,64,54359,903803,75833
54464,64,54462,480600,0
54564,64,54563,436559,0
54664,64,54664,564084,0
54766,64,54765,537732,0
54867,64,54866,508572,0
54968,64,54967,515052,0
55068,64,55068,647892,0
55171,64,55170,712575,0
55271,64,55270,906163,78193
55371,64,55371,787968,0
55472,64,55471,773922,0
55572,64,55572,817516,0
55674,64,55672,826913,0
55774,64,55773,814233,0
55874,64,55873,980871,152901
55975,64,55974,909712,81742
56075,64,56074,1037671,209701
56176,64,56175,794648,0
56276,64,56275,902994,75024
56379,64,56377,1049349,221379
56475,64,56474,1032604,204634
56576,64,56575,1312216,484246
56677,64,56676,1278047,450077
56776,64,56775,1162737,334767
56877,64,56876,1238307,410337
56978,64,56977,1048036,220066
57078,64,57077,1162737,334767
57179,64,57178,1132815,304845
57279,64,57278,1192659,364689
57380,64,57379,1285983,458013
57480,64,57479,1663219,835249
57580,64,57579,1639345,811375
57681,64,57680,1423278,595308
57781,64,57780,800593,0
57882,64,57881,1059763,231793
57983,64,57981,1213527,385557
58083,64,58082,1030732,202762
58185,64,58184,1022771,194801
58285,64,58284,1060472,232502
58387,64,58386,985860,157890
58487,64,58486,1009176,181206
58587,64,58586,1004513,176543
58687,64,58686,1129102,301132
58788,64,58787,796996,0
58889,64,58888,897257,69287
58990,64,58989,779710,0
59091,64,59090,683381,0
59192,64,59191,760869,0
59293,64,59291,727393,0
59393,64,59391,726277,0
59493,64,59492,744307,0
59595,64,59594,786978,0
59695,64,59694,823711,0
59796,64,59795,817016,0
59896,64,59895,914787,86817
59996,64,59995,1777367,949397
60097,64,60096,1117844,289874
60197,64,60196,1305921,477951
60298,64,60297,1317325,489355
60398,64,60397,1297376,469406
60499,64,60498,1202623,374653
60599,64,60598,1342260,514290
60698,64,60698,1302364,474394
60800,64,60798,1111428,283458
60900,64,60899,1231116,403146
61001,64,61000,1221142,393172
61102,64,61101,1350804,522834
61202,64,61201,1212597,384627
61303,64,61302,910806,82836
61404,64,61403,763333,0
61505,64,61504,1020688,192718
61605,64,61604,804537,0
61706,64,61705,829753,1783
61806,64,61805,810313,0
61908,64,61907,852316,24346
62009,64,62007,757267,0
62109,64,62108,776492,0
62210,64,62208,883213,55243
62310,64,62309,999212,171242
62410,64,62409,995160,167190
62511,64,62510,947001,119031
62610,64,62609,1023507,195537
62711,64,62710,1502149,674179
62812,64,62811,1787879,959909
62912,64,62911,1651647,823677
63013,64,63012,1723348,895378
63113,64,63112,1475189,647219
63213,64,63212,1534091,706121
63314,64,63313,1489529,661559
63415,64,63414,1599089,771119
63514,64,63513,1639027,811057
63615,64,63614,1209895,381925
63716,64,63715,1204535,376565
63816,64,63815,1192659,364689
63917,64,63916,1192659,364689
64018,64,64017,619153,0
64119,64,64118,787029,0
64219,64,64218,743015,0
64320,64,64319,717350,0
64420,64,64419,692467,0
64520,64,64519,821653,0
64621,64,64620,874387,46417
64723,64,64722,882302,54332
64823,64,64822,1009105,181135
64924,64,64923,1006935,178965
65025,64,65024,1112805,284835
65126,64,65125,1103246,275276
65226,64,65225,1094879,266909
65327,64,65326,1058622,230652
65428,64,65427,1177412,349442
65528,64,65527,1201332,373362
65629,64,65628,1160996,333026
65729,64,65728,1183978,356008
65830,64,65829,1243076,415106
65931,64,65930,850297,22327
66032,64,66031,739102,0
66133,64,66132,842713,14743
66233,64,66232,813553,0
66333,64,66332,862591,34621
66434,64,66433,745247,0
66534,64,66534,1670770,842800
66635,64,66634,1416386,588416
66735,64,66734,979411,151441
66836,64,66834,1352244,524274
66938,64,66936,1392928,564958
67036,64,67035,1534635,706665
67136,64,67135,1518234,690264
67237,64,67236,1316683,488713
67287,64,67286,1338702,510732
67388,64,67387,1402104,574134
67488,64,67487,1501844,673874
67590,64,67588,1331644,503674
67689,64,67688,1146337,318367
67790,64,67789,1256051,428081
67891,64,67890,1300934,472964
67991,64,67990,1166285,338315
68093,64,68092,989797,161827
68192,64,68191,1158185,330215
68293,64,68292,848902,20932
68417,64,68412,723868,0
68508,64,68505,863649,35679
68602,64,68599,1155871,327901
68704,64,68701,1294216,466246
68804,64,68801,1337237,509267
68905,64,68902,1351577,523607
69007,64,69004,1086503,258533
69108,64,69105,1026658,198688
69206,64,69204,1502149,674179
69307,64,69304,1530829,702859
69411,64,69409,1146347,318377
69509,64,69506,1516489,688519
69610,64,69609,1394598,566628
69700,64,69699,1451958,623988
69801,64,69800,1362138,534168
69901,64,69900,1759198,931228
70001,64,70000,1282425,454455
70102,64,70101,1032433,204463
70203,64,70202,1167714,339744
70303,64,70302,1272441,444471
70404,64,70403,1456961,628991
70504,64,70503,1557489,729519
70604,64,70603,1435031,607061
70705,64,70704,1036234,208264
70806,64,70805,848902,20932
70906,64,70905,772285,0
71007,64,71006,813553,0
71108,64,71107,783187,0
71208,64,71207,887660,59690
71310,64,71309,696771,0
71411,64,71410,944863,116893
71512,64,71511,816156,0
71612,64,71611,547502,0
71713,64,71713,733339,0
71815,64,71814,720451,0
71916,64,71915,843782,15812
72017,64,72016,729298,0
72118,64,72117,832419,4449
72218,64,72217,991965,163995
72319,64,72318,790024,0
72419,64,72418,1131145,303175
72519,64,72519,909712,81742
72620,64,72619,954595,126625
72720,64,72720,797932,0
72822,64,72820,840613,12643
72921,64,72921,725701,0
73022,64,73021,525578,0
73123,64,73122,562232,0
73223,64,73222,560757,0
73324,64,73323,485892,0
73425,64,73424,523152,0
73525,64,73525,500472,0
73626,64,73625,528012,0
73727,64,73726,515052,0
73827,64,73827,552268,0
73928,64,73927,589953,0
74031,64,74031,727220,0
74129,64,74128,759674,0
74236,64,74235,692534,0
74331,64,74331,1255146,427176
74432,64,74431,1214628,386658
74532,64,74532,1245172,417202
74632,64,74632,1762114,934144
74733,64,74732,1941366,1113396
74834,64,74833,1884005,1056035
74934,64,74933,1331908,503938
75034,64,75034,1057813,229843
75135,64,75134,1029401,201431
75235,64,75235,1247444,419474
75336,64,75336,959063,131093
75436,64,75435,1138316,310346
75537,64,75536,1062953,234983
75637,64,75636,1138646,310676
75737,64,75737,1019437,191467
75838,64,75837,1014450,186480
75938,64,75937,934657,106687
76039,64,76038,1079281,251311
76139,64,76138,954605,126635
76239,64,76239,929670,101700
76340,64,76339,1098508,270538
76440,64,76440,1029411,201441
76541,64,76540,879800,51830
76641,64,76641,1019437,191467
76742,64,76741,1034398,206428
76842,64,76842,869826,41856
76943,64,76942,810950,0
77043,64,77043,934657,106687
77144,64,77143,984527,156557
77244,64,77243,1009463,181493
77345,64,77344,1069297,241327
77445,64,77445,844881,16911
77546,64,77545,1159063,331093
77646,64,77645,1104206,276236
77747,64,77746,675116,0
77848,64,77847,525920,0
77949,64,77948,490593,0
78050,64,78049,515142,0
78150,64,78150,820486,0
78251,64,78250,692215,0
78352,64,78351,510679,0
78452,64,78452,512395,0
78553,64,78553,516258,0
78655,64,78654,490593,0
78754,64,78754,882693,54723
78855,64,78854,677866,0
78956,64,78955,840858,12888
79056,64,79055,952128,124158
79156,64,79156,870047,42077
79257,64,79256,796234,0
79358,64,79357,731712,0
79459,64,79458,814565,0
79559,64,79559,667347,0
79660,64,79659,886578,58608
79760,64,79759,850114,22144
79860,64,79860,1303686,475716
79961,64,79960,1086335,258365
80061,64,80061,853746,25776
80162,64,80162,557416,0
80264,64,80263,619321,0
80365,64,80364,544624,0
80465,64,80464,578275,0
80566,64,80565,565646,0
80666,64,80665,521532,0
80767,64,80766,536112,0
80868,64,80867,536112,0
80969,64,80968,532872,0
81069,64,81068,544212,0
81171,64,81171,799023,0
81271,64,81271,935712,107742
81372,64,81371,732268,0
81472,64,81471,1012780,184810
81573,64,81572,1131447,303477
81674,64,81673,1195555,367585
81774,64,81773,1561230,733260
81875,64,81873,1432967,604997
81977,64,81975,1231904,403934
82075,64,82074,1427827,599857
82176,64,82175,1366350,538380
82276,64,82275,1466935,638965
82377,64,82376,1317325,489355
82477,64,82476,1107870,279900
82578,64,82577,919173,91203
82678,64,82677,821653,0
82779,64,82778,784393,0
82879,64,82878,779533,0
82980,64,82979,807073,0
83081,64,83080,797767,0
83182,64,83181,705698,0
83283,64,83282,805453,0
83332,64,83331,894140,66170
83433,64,83432,788047,0
83534,64,83532,932690,104720
83634,64,83633,1205911,377941
83735,64,83734,1164165,336195
83835,64,83834,1144465,316495
83936,64,83935,1200280,372310
84036,64,84035,1187147,359177
84136,64,84135,1476919,648949
84237,64,84236,1078801,250831
84338,64,84337,1114917,286947
84438,64,84437,1136285,308315
84540,64,84538,875307,47337
84640,64,84639,1111748,283778
84740,64,84739,971657,143687
84840,64,84839,828920,950
84942,64,84941,803664,0
85042,64,85041,772715,0
85143,64,85142,773053,0
85244,64,85242,793865,0
85344,64,85343,781153,0
85445,64,85444,727393,0
85548,64,85546,766449,0
85646,64,85645,1096627,268657
85748,64,85747,916324,88354
85848,64,85847,934310,106340
85949,64,85948,913473,85503
86049,64,86048,892555,64585
86149,64,86148,959341,131371
86250,64,86249,928935,100965
86351,64,86349,996249,168279
86451,64,86450,1114559,286589
86553,64,86552,1066482,238512
86652,64,86651,1027829,199859
86752,64,86751,1047466,219496
86852,64,86852,1101898,273928
86954,64,86953,1046084,218114
87055,64,87054,1281539,453569
87156,64,87155,1206961,378991
87257,64,87256,959546,131576
87359,64,87358,786257,0
87460,64,87459,629236,0
87560,64,87560,555552,0
87661,64,87660,565617,0
87762,64,87761,518637,0
87872,64,87871,560757,0
87981,64,87979,485658,0
88075,64,88074,746668,0
88174,64,88172,794534,0
88273,64,88271,1196059,368089
88373,64,88371,1518555,690585
88470,64,88469,1399457,571487
88575,64,88574,1399102,571132
88667,64,88666,1463988,636018
88768,64,88767,1134429,306459
88867,64,88867,1339078,511108
88968,64,88967,1256320,428350
89067,64,89067,944723,116753
89168,64,89167,1224357,396387
89271,64,89270,1145486,317516
89369,64,89369,1260207,432237
89469,64,89468,1386889,558919
89569,64,89568,1415457,587487
89675,64,89672,988182,160212
89778,64,89775,1292185,464215
89877,64,89875,1157985,330015
89978,64,89976,1380257,552287
90071,64,90070,1193835,365865
90172,64,90171,849929,21959
90273,64,90272,1103219,275249
90373,64,90372,1243936,415966
90474,64,90472,1170763,342793
90574,64,90573,1257490,429520
90674,64,90673,1287412,459442
90777,64,90775,1217594,389624
90876,64,90875,1327309,499339
90977,64,90976,1372192,544222
91077,64,91076,1357231,529261
91177,64,91177,1192018,364048
91278,64,91277,1177698,349728
91379,64,91378,1202633,374663
91480,64,91479,1437013,609043
91580,64,91579,1035762,207792
91681,64,91680,1055461,227491
91781,64,91780,1388988,561018
91882,64,91881,1347247,519277
91983,64,91982,968225,140255
92085,64,92083,818657,0
92184,64,92183,847160,19190
92286,64,92284,813553,0
92386,64,92385,844671,16701
92487,64,92487,588726,0
92589,64,92588,581472,0
92690,64,92689,565272,0
92792,64,92792,539352,0
92890,64,92890,795121,0
92991,64,92990,766568,0
93091,64,93090,793124,0
93192,64,93191,801812,0
93292,64,93292,865959,37989
93392,64,93391,873331,45361
93493,64,93492,692246,0
93594,64,93593,722528,0
93694,64,93693,730895,0
93795,64,93794,794151,0
93896,64,93895,765471,0
93996,64,93996,1303228,475258
94097,64,94096,1109635,281665
94197,64,94197,1109635,281665
94299,64,94298,1224357,396387
94399,64,94398,838190,10220
94499,64,94498,879790,51820
94599,64,94599,660372,0
94700,64,94699,839904,11934
94801,64,94800,1472516,644546
94901,64,94900,1398400,570430
95001,64,95000,1054236,226266
95101,64,95101,1075053,247083
95202,64,95201,907133,79163
95302,64,95301,1181060,353090
95403,64,95402,1191357,363387
95502,64,95501,1477620,649650
95602,64,95601,1576644,748674
95703,64,95702,1591919,763949
95802,64,95802,949852,121882
95903,64,95902,1138013,310043
96005,64,96004,1080934,252964
96105,64,96104,1086461,258491
96206,64,96205,1175066,347096
96306,64,96305,1131447,303477
96407,64,96406,1362208,534238
96507,64,96506,1466935,638965
96607,64,96606,1491172,663202
96708,64,96707,1075633,247663
96809,64,96808,860369,32399
96909,64,96908,761985,0
97012,64,97010,750826,0
97111,64,97110,729727,0
97212,64,97210,771433,0
97314,64,97312,763333,0
