Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
29197,87,29196,982891,0
29299,87,29298,1040241,0
29398,87,29398,998456,0
29499,87,29498,1036120,0
29601,87,29600,773095,0
29702,87,29700,941231,0
29802,87,29801,932110,0
29903,87,29902,1066721,0
30004,87,30003,1085482,0
30103,87,30102,1507190,322587
30204,87,30203,971515,0
30305,87,30304,758387,0
30406,87,30405,823273,0
30506,87,30505,779533,0
30607,87,30606,771433,0
30707,87,30706,782773,0
30808,87,30807,758473,0
30909,87,30908,818413,0
31009,87,31008,717205,0
31110,87,31109,850813,0
31211,87,31209,917277,0
31311,87,31310,964482,0
31411,87,31410,1887465,702862
31511,87,31510,911844,0
31612,87,31611,1203973,19370
31712,87,31711,1407091,222488
31813,87,31812,1531766,347163
31913,87,31912,1428389,243786
32014,87,32013,1327299,142696
32125,87,32122,1251518,66915
32226,87,32223,1147391,0
32326,87,32324,1229471,44868
32426,87,32423,1475479,290876
32525,87,32522,1705706,521103
32627,87,32624,1476263,291660
32727,87,32724,1404562,219959
32827,87,32825,1308556,123953
32929,87,32926,1131386,0
33030,87,33027,1305931,121328
33130,87,33128,1186243,1640
33234,87,33231,920736,0
33332,87,33329,1121412,0
33436,87,33433,979833,0
33539,87,33536,953568,0
33635,87,33632,1186243,1640
33732,87,33730,1903853,719250
33833,87,33830,1541380,356777
33934,87,33932,1410648,226045
34035,87,34032,1250748,66145
34139,87,34137,1280986,96383
34241,87,34238,1543195,358592
34336,87,34332,1598154,413551
34438,87,34435,1298929,114326
34537,87,34535,1383359,198756
34637,87,34635,1111428,0
34737,87,34735,1426072,241469
34837,87,34835,1613882,429279
34938,87,34936,1214499,29896
35042,87,35039,1036622,0
35140,87,35137,1251196,66593
35232,87,35231,1201204,16601
35333,87,35332,870163,0
35434,87,35433,892555,0
35535,87,35534,882056,0
35635,87,35634,737436,0
35736,87,35735,740784,0
35838,87,35837,785245,0
35938,87,35937,932880,0
36038,87,36037,1031855,0
36139,87,36138,1123961,0
36239,87,36238,2104437,919834
36340,87,36339,1946695,762092
36441,87,36440,1310918,126315
36541,87,36540,1216165,31562
36642,87,36641,1257490,72887
36692,87,36691,1221930,37327
36792,87,36791,1169144,0
36893,87,36892,1332432,147829
36993,87,36992,1217584,32981
37095,87,37094,1372328,187725
37194,87,37193,1301722,117119
37295,87,37294,1288776,104173
37395,87,37394,1077948,0
37496,87,37495,947473,0
37596,87,37595,786493,0
37697,87,37696,786067,0
37797,87,37797,742687,0
37898,87,37897,862153,0
37999,87,37998,743015,0
38099,87,38098,746363,0
38220,87,38215,690076,0
38313,87,38310,1084408,0
38413,87,38410,1128960,0
38511,87,38508,1285983,101380
38614,87,38611,1371437,186834
38711,87,38709,1724422,539819
38811,87,38808,1720046,535443
38911,87,38909,1662685,478082
39012,87,39010,1813257,628654
39111,87,39109,1763066,578463
39214,87,39211,1696693,512090
39314,87,39312,1723178,538575
39419,87,39416,1101426,0
39516,87,39514,1480466,295863
39618,87,39615,1340830,156227
39718,87,39715,1583814,399211
39810,87,39809,1490603,306000
39910,87,39909,770383,0
40011,87,40010,763747,0
40112,87,40111,735793,0
40212,87,40211,786013,0
40312,87,40311,803833,0
40414,87,40413,764185,0
40528,87,40525,787441,0
40629,87,40626,844996,0
40729,87,40726,875308,0
40824,87,40822,1259964,75361
40922,87,40920,1373611,189008
41024,87,41021,1360778,176175
41127,87,41125,1375739,191136
41226,87,41224,1340830,156227
41327,87,41325,1338330,153727
41427,87,41425,1325869,141266
41528,87,41526,1261038,76435
41629,87,41627,1201194,16591
41729,87,41727,1420622,236019
41832,87,41830,1635364,450761
41932,87,41930,1741556,556953
42030,87,42027,1418902,234299
42135,87,42132,922440,0
42235,87,42232,996249,0
42336,87,42333,910886,0
42436,87,42433,943718,0
42538,87,42534,884551,0
42643,87,42639,801710,0
42745,87,42740,856654,0
42840,87,42837,1191029,6426
42937,87,42935,1042041,0
43036,87,43034,1285983,101380
43142,87,43139,1101312,0
43240,87,43237,1300944,116341
43345,87,43341,1420632,236029
43439,87,43437,1796123,611520
43540,87,43537,1663219,478616
43640,87,43637,1796123,611520
43734,87,43732,1681401,496798
43843,87,43840,1042397,0
43943,87,43939,1627060,442457
44043,87,44040,1619664,435061
44143,87,44140,1512113,327510
44246,87,44242,1863448,678845
44341,87,44339,1597080,412477
44447,87,44445,1120703,0
44546,87,44543,1206181,21578
44648,87,44645,1121412,0
44745,87,44743,1466299,281696
44848,87,44845,1041619,0
44947,87,44945,881337,0
45049,87,45047,986793,0
45152,87,45149,891187,0
45257,87,45254,737827,0
45355,87,45352,1025839,0
45451,87,45448,1470502,285899
45549,87,45547,1494979,310376
45650,87,45648,1760272,575669
45744,87,45743,1624041,439438
45844,87,45843,1437023,252420
45946,87,45945,1476560,291957
46045,87,46044,1387143,202540
46146,87,46145,1377169,192566
46247,87,46246,1668781,484178
46348,87,46347,1663580,478977
46448,87,46447,1352762,168159
46549,87,46548,1154429,0
46650,87,46649,1125818,0
46750,87,46749,1081727,0
46850,87,46849,794526,0
46952,87,46949,776951,0
47069,87,47064,791287,0
47167,87,47163,805585,0
47269,87,47265,818963,0
47367,87,47364,770383,0
47469,87,47466,914946,0
47566,87,47563,927302,0
47667,87,47664,884620,0
47768,87,47765,983116,0
47866,87,47862,1400684,216081
47962,87,47960,1684195,499592
48066,87,48063,1597249,412646
48167,87,48164,1285973,101370
48267,87,48264,1287672,103069
48368,87,48365,1435583,250980
48467,87,48465,1555134,370531
48569,87,48567,1519283,334680
48660,87,48660,1405661,221058
48760,87,48759,1156311,0
48861,87,48860,973381,0
48962,87,48961,1107992,0
49062,87,49061,1357221,172618
49163,87,49162,904906,0
49266,87,49265,1009904,0
49365,87,49363,880298,0
49465,87,49464,875635,0
49567,87,49566,803833,0
49667,87,49666,834613,0
49768,87,49767,791725,0
49869,87,49868,790873,0
49970,87,49968,757267,0
50070,87,50069,905480,0
50170,87,50169,1066830,0
50271,87,50270,1017472,0
50371,87,50370,1190430,5827
50472,87,50471,995667,0
50573,87,50571,1026346,0
50672,87,50671,1085368,0
50773,87,50772,1306719,122116
50874,87,50873,1192659,8056
50974,87,50973,1075633,0
51075,87,51074,1019576,0
51175,87,51174,1039099,0
51276,87,51275,937738,0
51377,87,51376,1283412,98809
51477,87,51476,2176784,992181
51578,87,51577,1912564,727961
51677,87,51676,1455548,270945
51778,87,51777,920314,0
51879,87,51878,815173,0
51983,87,51981,728509,0
52080,87,52079,790873,0
52180,87,52179,765367,0
52281,87,52280,715147,0
52381,87,52380,779947,0
52482,87,52481,859765,0
52583,87,52582,1110422,0
52682,87,52681,1026346,0
52784,87,52783,966147,0
52885,87,52884,960414,0
52985,87,52984,1016171,0
53086,87,53085,1004656,0
53186,87,53185,1168500,0
53289,87,53288,1105181,0
53390,87,53389,938899,0
53491,87,53490,985532,0
53591,87,53590,1118314,0
53641,87,53640,1154902,0
53743,87,53742,1239793,55190
53842,87,53841,990269,0
53944,87,53943,778293,0
54044,87,54042,816269,0
54144,87,54143,766573,0
54245,87,54244,801800,0
54345,87,54344,771433,0
54447,87,54446,694540,0
54546,87,54545,743015,0
54649,87,54648,705076,0
54749,87,54748,734039,0
54850,87,54849,736320,0
54949,87,54948,880121,0
55050,87,55049,1055326,0
55151,87,55150,1320882,136279
55251,87,55250,1271226,86623
55351,87,55350,1121597,0
55451,87,55450,1137541,0
55552,87,55551,966241,0
55653,87,55652,1095332,0
55753,87,55752,1112019,0
55854,87,55853,1039099,0
55954,87,55953,1141297,0
56055,87,56054,1016787,0
56155,87,56154,1161934,0
56257,87,56256,800837,0
56358,87,56357,757522,0
56458,87,56457,862591,0
56559,87,56558,786013,0
56660,87,56659,700119,0
56779,87,56776,739044,0
56877,87,56874,927482,0
56978,87,56975,839911,0
57077,87,57074,1012492,0
57173,87,57170,1126399,0
57273,87,57270,1271022,86419
57374,87,57371,1226139,41536
57474,87,57472,1305931,121328
57575,87,57572,1295957,111354
57674,87,57671,1388621,204018
57776,87,57773,1370762,186159
57876,87,57873,1295957,111354
57977,87,57974,1360788,176185
58079,87,58077,1280986,96383
58179,87,58177,1415635,231032
58279,87,58276,1310908,126305
58378,87,58376,1677025,492422
58477,87,58475,1161298,0
58580,87,58577,1201194,16591
58683,87,58680,1067042,0
58784,87,58781,1106119,0
58879,87,58877,1446794,262191
58983,87,58980,1196217,11614
59082,87,59080,1410658,226055
59187,87,59184,953568,0
59289,87,59286,1251074,66471
59388,87,59385,1231126,46523
59489,87,59486,943718,0
59594,87,59590,928935,0
59692,87,59690,1093905,0
59789,87,59787,1280996,96393
59890,87,59888,1485969,301366
59990,87,59987,1525370,340767
60090,87,60087,1820427,635824
60192,87,60189,1320882,136279
60289,87,60287,1417132,232529
60391,87,60388,1130069,0
60494,87,60491,1266025,81422
60594,87,60591,1375739,191136
60695,87,60692,1370752,186149
60798,87,60796,1429392,244789
60895,87,60893,1327853,143250
60997,87,60994,1201194,16591
61096,87,61093,1325691,141088
61198,87,61195,1262992,78389
61296,87,61294,1308556,123953
61398,87,61395,1213401,28798
61498,87,61495,1294216,109613
61602,87,61599,841434,0
61700,87,61697,1216165,31562
61803,87,61800,920736,0
61903,87,61900,891187,0
62003,87,62000,1455541,270938
62103,87,62101,1440580,255977
62201,87,62198,2175710,991107
62304,87,62301,1330129,145526
62405,87,62402,1583347,398744
62494,87,62493,2024064,839461
62594,87,62593,1332927,148324
62694,87,62693,1088765,0
62809,87,62806,1019576,0
62907,87,62904,1213055,28452
63008,87,63005,1180223,0
63110,87,63107,1144108,0
63211,87,63207,1213055,28452
63309,87,63306,1455531,270928
63412,87,63410,951211,0
63512,87,63509,1131376,0
63612,87,63610,1061568,0
63715,87,63712,983116,0
63816,87,63813,864921,0
63917,87,63914,921831,0
64021,87,64017,868313,0
64124,87,64119,845721,0
64218,87,64215,1045497,0
64317,87,64314,1216165,31562
64415,87,64412,1631211,446608
64516,87,64513,1423278,238675
64616,87,64613,1681401,496798
64719,87,64717,1480639,296036
64809,87,64808,1578405,393802
64910,87,64909,1251074,66471
65010,87,65009,1300944,116341
65110,87,65109,1241100,56497
65211,87,65210,1320882,136279
65312,87,65311,1395687,211084
65412,87,65411,1500707,316104
65512,87,65511,1431384,246781
65612,87,65611,1427039,242436
65713,87,65712,1262467,77864
65814,87,65813,1049367,0
65916,87,65915,850483,0
66017,87,66016,853285,0
66116,87,66115,945319,0
66218,87,66217,802213,0
66318,87,66317,827471,0
66419,87,66418,815173,0
66521,87,66520,708374,0
66620,87,66619,735793,0
66722,87,66721,945584,0
66822,87,66821,877639,0
66922,87,66921,1131805,0
67022,87,67021,1105067,0
67123,87,67122,1096155,0
67223,87,67222,1197111,12508
67335,87,67332,1129102,0
67433,87,67431,1295947,111344
67534,87,67531,1340830,156227
67638,87,67636,1515375,330772
67736,87,67734,1641175,456572
67835,87,67833,1426052,241449
67936,87,67933,1350804,166201
68036,87,68033,1345817,161214
68139,87,68135,1211168,26565
68238,87,68235,1141350,0
68338,87,68335,1408938,224335
68438,87,68435,1322897,138294
68541,87,68539,1136373,0
68639,87,68637,1351577,166974
68731,87,68730,1042214,0
68831,87,68830,889686,0
68932,87,68931,833204,0
69032,87,69031,818413,0
69133,87,69132,1184802,199
69234,87,69233,1637224,452621
69343,87,69340,1441358,256755
69444,87,69441,1500414,315811
69546,87,69543,1486883,302280
69645,87,69642,1118314,0
69697,87,69694,1301236,116633
69796,87,69794,1462161,277558
69897,87,69894,1360778,176175
69997,87,69995,1340830,156227
70096,87,70094,1590984,406381
70198,87,70196,1275999,91396
70297,87,70295,1712876,528273
70391,87,70390,1311350,126747
70492,87,70491,876272,0
70592,87,70591,916384,0
70693,87,70692,789247,0
70794,87,70793,744082,0
70894,87,70893,993438,0
70996,87,70995,852871,0
71096,87,71095,894288,0
71198,87,71197,782773,0
71298,87,71297,841093,0
71399,87,71398,816793,0
71499,87,71499,954584,0
71599,87,71598,1065392,0
71700,87,71699,989558,0
71800,87,71799,1143993,0
71901,87,71900,1101312,0
72002,87,72001,1180108,0
72102,87,72101,1242961,58358
72202,87,72201,1327309,142706
72304,87,72302,1407091,222488
72403,87,72402,1132385,0
72504,87,72503,1039487,0
72605,87,72604,1159431,0
72706,87,72705,974201,0
72806,87,72805,1016787,0
72907,87,72906,877569,0
73008,87,73007,1046429,0
73108,87,73107,934310,0
73209,87,73208,726179,0
73310,87,73309,794113,0
73410,87,73409,741067,0
73510,87,73509,715147,0
73611,87,73610,795733,0
73711,87,73710,837131,0
73813,87,73811,924940,0
73913,87,73912,1023257,0
74014,87,74013,985222,0
74115,87,74114,1010232,0
74215,87,74214,1382312,197709
74316,87,74314,1490603,306000
74416,87,74415,1531801,347198
74516,87,74515,1637224,452621
74617,87,74616,1327299,142696
74717,87,74716,1312338,127735
74818,87,74817,1468018,283415
74918,87,74917,1575870,391267
75019,87,75018,1134730,0
75119,87,75118,1009176,0
75220,87,75219,834857,0
75321,87,75319,765611,0
75421,87,75420,708667,0
75524,87,75522,810313,0
75621,87,75620,850483,0
75722,87,75721,737827,0
75825,87,75824,800593,0
75924,87,75923,760049,0
76028,87,76026,793845,0
76127,87,76125,794113,0
76226,87,76225,834253,0
76327,87,76325,979983,0
76429,87,76428,1084425,0
76532,87,76530,1095332,0
76630,87,76629,1562915,378312
76731,87,76730,1098615,0
76831,87,76830,865675,0
76932,87,76931,1013998,0
77032,87,77031,961661,0
77134,87,77132,1084129,0
77234,87,77232,974952,0
77334,87,77333,1068594,0
77434,87,77433,1103652,0
77534,87,77533,1031717,0
77635,87,77634,870822,0
77736,87,77735,829880,0
77837,87,77835,913127,0
78240,87,78239,908036,0
80649,87,80648,787204,0
85429,87,85427,673856,0
90066,87,90065,652084,0
94449,87,94448,656438,0
98632,87,98631,1114734,0
102666,87,102665,663216,0
106449,87,106448,649471,0
110023,87,110022,669912,0
113455,87,113454,1150043,0
116625,87,116624,697907,0
119649,87,119648,1246820,62217
122426,87,122425,739835,0
