Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
28006,100,28005,1220395,0
28107,100,28106,1320899,0
28209,100,28208,1301363,0
28309,100,28308,1310290,0
28410,100,28409,1294118,0
28528,100,28524,1366168,0
28628,100,28624,1349412,0
28728,100,28725,1574944,51408
28822,100,28820,1972670,449134
28922,100,28920,1714124,190588
29025,100,29023,1943526,419990
29123,100,29121,1809439,285903
29224,100,29222,2430314,906778
29314,100,29313,1849536,326000
29414,100,29413,1775667,252131
29515,100,29514,1719111,195575
29615,100,29614,1674218,150682
29716,100,29715,1634322,110786
29816,100,29815,1497606,0
29917,100,29916,1658744,135208
30017,100,30016,1564441,40905
30117,100,30116,1583230,59694
30219,100,30218,1338872,0
30319,100,30318,1428442,0
30420,100,30419,1346728,0
30539,100,30535,1326478,0
30581,100,30578,1592704,69168
30686,100,30683,1356945,0
30783,100,30780,1709137,185601
30885,100,30882,1530323,6787
30990,100,30986,1276788,0
31096,100,31093,1328761,0
31187,100,31184,1661651,138115
31284,100,31282,2038279,514743
31385,100,31382,1744046,220510
31485,100,31482,2008357,484821
31586,100,31583,1754020,230484
31688,100,31685,1778945,255409
31787,100,31784,1788919,265383
31887,100,31883,1768971,245435
31987,100,31985,1614373,90837
32088,100,32086,1669231,145695
32189,100,32186,1709127,185591
32290,100,32287,1833802,310266
32389,100,32386,2354236,830700
32489,100,32487,2031582,508046
32591,100,32589,1610669,87133
32690,100,32688,1881010,357474
32792,100,32789,1663114,139578
32896,100,32893,1464659,0
32995,100,32992,1577111,53575
33096,100,33093,1431762,0
33196,100,33193,1425261,0
33296,100,33293,1286995,0
33397,100,33394,1300679,0
33497,100,33494,1649293,125757
33594,100,33592,2351443,827907
33686,100,33686,2302577,779041
33787,100,33786,1760352,236816
33887,100,33886,1895001,371465
33988,100,33987,2054586,531050
34088,100,34087,1959198,435662
34189,100,34188,1969806,446270
34300,100,34297,1769692,246156
34397,100,34395,2239515,715979
34498,100,34496,2289706,766170
34600,100,34597,2131964,608428
34697,100,34695,2174984,651448
34798,100,34796,2664814,1141278
34900,100,34898,2196494,672958
35001,100,34999,1888180,364644
35109,100,35106,1149451,0
35205,100,35202,1444825,0
35306,100,35303,1527662,4126
35406,100,35403,1574487,50951
35507,100,35503,1489708,0
35604,100,35602,2093319,569783
35707,100,35704,1409916,0
35808,100,35805,1739059,215523
35907,100,35905,1928565,405029
36007,100,36004,1734072,210536
36108,100,36104,1798182,274646
36208,100,36206,1663094,139558
36309,100,36307,1853760,330224
36409,100,36407,1803890,280354
36509,100,36507,1878695,355159
36613,100,36611,1848840,325304
36713,100,36711,1923950,400414
36811,100,36808,2013716,490180
36911,100,36909,2118430,594894
37017,100,37014,2038921,515385
37113,100,37110,1878685,355149
37215,100,37212,1579686,56150
37316,100,37313,1514022,0
37414,100,37411,1435225,0
37514,100,37512,1594435,70899
37614,100,37612,1992938,469402
37722,100,37719,1279467,0
37830,100,37826,1152327,0
37924,100,37920,1394251,0
38027,100,38023,1209866,0
38125,100,38121,1375598,0
38227,100,38223,1387256,0
38324,100,38321,1599270,75734
38421,100,38419,1818851,295315
38522,100,38520,1808877,285341
38627,100,38623,1858747,335211
38723,100,38720,1729075,205539
38820,100,38818,2530845,1007309
38921,100,38920,1659257,135721
39024,100,39022,1783932,260396
39125,100,39123,1883672,360136
39225,100,39222,1933542,410006
39325,100,39323,1778945,255409
39426,100,39423,1954211,430675
39527,100,39524,1893646,370110
39627,100,39625,1749023,225487
39731,100,39727,1468057,0
39831,100,39829,1513907,0
39932,100,39929,1504058,0
40036,100,40033,1385724,0
40133,100,40131,1566438,42902
40235,100,40232,1362790,0
40335,100,40332,1445548,0
40441,100,40437,1298108,0
40538,100,40534,1479174,0
40640,100,40636,1478191,0
40740,100,40736,1632102,108566
40839,100,40837,1709127,185591
40936,100,40934,1734973,211437
41039,100,41036,2105252,581716
41137,100,41135,2024412,500876
41237,100,41235,1959896,436360
41341,100,41338,1505658,0
41443,100,41440,1474623,0
41543,100,41541,1828815,305279
41640,100,41638,1967051,443515
41745,100,41742,1533721,10185
41846,100,41843,1953490,429954
41946,100,41944,1684192,160656
42052,100,42049,1544555,21019
42146,100,42143,2124793,601257
42247,100,42244,1906897,383361
42347,100,42345,1849536,326000
42450,100,42446,1686766,163230
42554,100,42551,1373193,0
42654,100,42651,1641952,118416
42753,100,42750,1546739,23203
42854,100,42851,1479174,0
42960,100,42954,1541306,17770
43056,100,43053,1498726,0
43157,100,43154,1475859,0
43259,100,43256,1697766,174230
43356,100,43354,2033292,509756
43453,100,43451,2172190,648654
43545,100,43544,2294082,770546
43645,100,43645,1517190,0
43746,100,43745,1614384,90848
43847,100,43846,1704861,181325
43947,100,43946,2083088,559552
44047,100,44046,1765339,241803
44147,100,44147,1820196,296660
44248,100,44247,1909962,386426
44349,100,44348,1814028,290492
44458,100,44456,2146304,622768
44558,100,44556,1198700,0
44657,100,44656,1564201,40665
44771,100,44768,1257288,0
44861,100,44859,1798903,275367
44964,100,44962,1654961,131425
45066,100,45063,1467942,0
45169,100,45166,1477757,0
45269,100,45265,1370404,0
45367,100,45363,2157967,634431
45468,100,45465,1602554,79018
45567,100,45564,1883682,360146
45666,100,45663,2368046,844510
45767,100,45764,1993396,469860
45871,100,45866,1918581,395045
45969,100,45966,1938529,414993
46070,100,46067,1763984,240448
46171,100,46167,1983412,459876
46272,100,46268,1938529,414993
46371,100,46367,2157964,634428
46472,100,46469,2151375,627839
46570,100,46568,2196494,672958
46670,100,46668,2131964,608428
46772,100,46770,1508165,0
46873,100,46871,1554529,30993
46976,100,46974,1359597,0
47078,100,47075,1370262,0
47175,100,47173,1619371,95835
47276,100,47273,1619371,95835
47376,100,47374,1639319,115783
47480,100,47477,1426184,0
47580,100,47577,1467942,0
47628,100,47625,1838799,315263
47730,100,47727,1569722,46186
47831,100,47829,1813864,290328
47927,100,47926,2024412,500876
48028,100,48026,2067433,543897
48129,100,48127,1943603,420067
48232,100,48230,1903620,380084
48332,100,48330,1953490,429954
48430,100,48428,1923568,400032
48534,100,48532,1778945,255409
48629,100,48627,2605881,1082345
48731,100,48729,1783932,260396
48833,100,48831,1958477,434941
48933,100,48931,1938529,414993
49034,100,49032,1948503,424967
49135,100,49133,1803880,280344
49236,100,49233,1734062,210526
49337,100,49334,1639319,115783
49437,100,49434,1569500,45964
49539,100,49536,1408845,0
49652,100,49649,1119177,0
49746,100,49742,1324567,0
49844,100,49841,1340471,0
49942,100,49939,1461376,0
50049,100,50046,1277669,0
50142,100,50140,1798903,275367
50242,100,50239,1838799,315263
50343,100,50337,1885386,361850
50434,100,50432,2285443,761907
50540,100,50537,1942747,419211
50639,100,50637,1921237,397701
50752,100,50749,1200638,0
50847,100,50844,1562844,39308
50946,100,50944,1665049,141513
51046,100,51043,1954211,430675
51146,100,51144,1863724,340188
51246,100,51244,2190908,667372
51346,100,51344,2245403,721867
51447,100,51445,1798893,275357
51551,100,51548,1504172,0
51652,100,51649,1543456,19920
51753,100,51750,1417817,0
51858,100,51853,1442043,0
51954,100,51951,1602926,79390
52057,100,52053,1352282,0
52160,100,52156,1230926,0
52252,100,52250,1470807,0
52355,100,52352,1345287,0
52456,100,52453,1417817,0
52555,100,52553,1888669,365133
52656,100,52653,1873708,350172
52757,100,52754,1888669,365133
52857,100,52855,1868721,345185
52958,100,52955,1734062,210526
53059,100,53057,1843776,320240
53158,100,53155,2103283,579747
53258,100,53256,2031582,508046
53358,100,53356,2110453,586917
53461,100,53458,1853750,330214
53563,100,53559,1838789,315253
53664,100,53661,1969172,445636
53759,100,53757,2375747,852211
53863,100,53860,1405676,0
53973,100,53969,1260330,0
54073,100,54069,1353234,0
54173,100,54170,1292077,0
54272,100,54269,1355145,0
54372,100,54369,1367974,0
54474,100,54470,1351323,0
54571,100,54568,1454073,0
54674,100,54670,1370935,0
54777,100,54773,1243886,0
54872,100,54869,1674784,151248
54970,100,54967,1783932,260396
55070,100,55067,1888180,364644
55168,100,55166,2196494,672958
55272,100,55270,1859041,335505
55375,100,55373,2048581,525045
55473,100,55470,1848763,325227
55575,100,55573,1978425,454889
55673,100,55671,1952711,429175
55765,100,55765,1875053,351517
55866,100,55865,1500889,0
55967,100,55967,1533863,10327
56068,100,56067,1615292,91756
56169,100,56168,1389092,0
56291,100,56287,1365017,0
56380,100,56377,1793906,270370
56480,100,56478,1729085,205549
56582,100,56580,1401083,0
56683,100,56680,1354613,0
56790,100,56786,1308686,0
56889,100,56885,1357057,0
56988,100,56985,1389588,0
57093,100,57089,1301109,0
57191,100,57188,1445548,0
57290,100,57286,1605837,82301
57385,100,57383,1989556,466020
57485,100,57483,2095288,571752
57587,100,57585,1833812,310276
57688,100,57685,1763994,240458
57788,100,57786,1843786,320250
57889,100,57887,1949917,426381
57985,100,57983,1935577,412041
58079,100,58078,1919936,396400
58186,100,58184,2848973,1325437
58287,100,58285,2863313,1339777
58388,100,58386,2182154,658618
58491,100,58489,1934845,411309
58590,100,58588,2336959,813423
58691,100,58689,1780629,257093
58794,100,58791,1539578,16042
58895,100,58892,1392429,0
58997,100,58994,1401083,0
59097,100,59095,1510624,0
59200,100,59196,1473596,0
59301,100,59298,1457206,0
59399,100,59396,1396583,0
59504,100,59501,1273046,0
59606,100,59602,1349186,0
59706,100,59702,1372346,0
59803,100,59800,1704333,180797
59901,100,59898,2018331,494795
60001,100,59999,1749033,225497
60104,100,60101,1622367,98831
60203,100,60200,1898633,375097
60304,100,60302,1908607,385071
60402,100,60401,2045952,522416
60495,100,60494,1947118,423582
60596,100,60595,1684192,160656
60696,100,60695,1875053,351517
60796,100,60795,1730430,206894
60897,100,60896,1508475,0
60998,100,60997,1385439,0
61100,100,61099,1439938,0
61200,100,61199,1314328,0
61301,100,61300,1240646,0
61401,100,61401,1277068,0
61502,100,61501,1340248,0
61607,100,61606,1275698,0
61705,100,61704,1314328,0
61804,100,61803,1661203,137667
61905,100,61905,1428053,0
62005,100,62004,1493119,0
62105,100,62105,1457132,0
62207,100,62206,1410978,0
62308,100,62307,1443853,0
62409,100,62408,1688293,164757
62509,100,62508,1767351,243815
62623,100,62620,1665310,141774
62720,100,62717,1878685,355149
62822,100,62819,1729075,205539
62922,100,62919,2013334,489798
63024,100,63021,2059130,535594
63113,100,63113,2261025,737489
63220,100,63218,1803880,280344
63325,100,63322,1669231,145695
63427,100,63424,1507455,0
63529,100,63526,1451284,0
63624,100,63621,1754020,230484
63726,100,63724,1594435,70899
63776,100,63773,1775667,252131
63879,100,63876,1389146,0
63978,100,63975,1609396,85860
64078,100,64076,1519630,0
64182,100,64179,1664254,140718
64280,100,64277,1724098,200562
64380,100,64378,2122000,598464
64483,100,64480,1938898,415362
64582,100,64579,2157850,634314
64671,100,64670,2181330,657794
64783,100,64780,1794637,271101
64879,100,64877,2346242,822706
64980,100,64978,2058948,535412
65081,100,65079,1435110,0
65183,100,65181,1793906,270370
65290,100,65284,1868711,345175
65383,100,65381,1907584,384048
65474,100,65473,2022035,498499
65574,100,65574,1958477,434941
65675,100,65674,1659257,135721
65776,100,65775,1376236,0
65877,100,65876,1355061,0
65978,100,65977,1322428,0
66078,100,66077,1255226,0
66197,100,66193,1344952,0
66292,100,66288,1420606,0
66391,100,66388,2074492,550956
66489,100,66486,1873984,350448
66587,100,66585,1426587,0
66690,100,66687,1755579,232043
66789,100,66787,2179360,655824
66891,100,66888,1865533,341997
66992,100,66989,1783942,260406
67091,100,67089,2193700,670164
67183,100,67183,1749450,225914
67284,100,67284,2197497,673961
67385,100,67384,1649283,125747
67486,100,67485,1579464,55928
67586,100,67585,1634322,110786
67686,100,67685,1848763,325227
67787,100,67786,1763984,240448
67886,100,67886,1984768,461232
67987,100,67986,2057297,533761
68088,100,68087,1734783,211247
68188,100,68187,1455186,0
68307,100,68303,1351588,0
68405,100,68402,1366272,0
68506,100,68502,1384925,0
68606,100,68603,1391920,0
68706,100,68703,1459537,0
68807,100,68804,1456862,0
68906,100,68903,1540173,16637
69007,100,69004,1448243,0
69106,100,69103,1618970,95434
69206,100,69203,1933542,410006
69305,100,69303,1861101,337565
69405,100,69403,1873698,350162
69506,100,69504,1808867,285331
69606,100,69604,1819403,295867
69708,100,69706,1915090,391554
69809,100,69807,1892576,369040
69906,100,69904,1881010,357474
70008,100,70006,1960296,436760
70111,100,70108,1758997,235461
70212,100,70209,1724088,200552
70309,100,70307,2146304,622768
70411,100,70409,1981392,457856
70504,100,70503,1529676,6140
70605,100,70604,1534591,11055
70705,100,70704,1359277,0
70805,100,70805,1263409,0
70906,100,70906,1227686,0
71007,100,71006,1337008,0
71107,100,71106,1725903,202367
71208,100,71207,1473139,0
71308,100,71308,1375888,0
71410,100,71410,1470474,0
71527,100,71524,1648044,124508
71621,100,71618,1973448,449912
71720,100,71718,2351443,827907
71821,100,71818,2265401,741865
71920,100,71917,2050299,526763
72020,100,72018,2215211,691675
72122,100,72120,2251061,727525
72226,100,72223,2082110,558574
72323,100,72320,1853175,329639
72424,100,72422,1719101,195565
72524,100,72522,2146304,622768
72625,100,72623,2039363,515827
72727,100,72725,1981392,457856
72825,100,72823,1673078,149542
72927,100,72925,1981392,457856
73029,100,73027,1534591,11055
73135,100,73132,1369840,0
73234,100,73231,1559132,35596
73335,100,73331,1445707,0
73436,100,73433,1434551,0
73535,100,73532,1412239,0
73638,100,73634,1338292,0
73737,100,73734,1400055,0
73836,100,73832,1948513,424977
73932,100,73931,2121644,598108
74024,100,74023,1724098,200562
74124,100,74124,1719111,195575
74225,100,74224,2343524,819988
74326,100,74325,1435225,0
74426,100,74425,1569836,46300
74527,100,74526,1619346,95810
74628,100,74627,1547808,24272
74729,100,74727,1718600,195064
74829,100,74828,1341261,0
74945,100,74942,1616821,93285
75044,100,75042,1612518,88982
75142,100,75139,1582969,59433
75242,100,75239,1758997,235461
75343,100,75341,1714124,190588
75442,100,75440,1519630,0
75541,100,75539,1756325,232789
75642,100,75639,1863876,340340
75740,100,75737,1863876,340340
75842,100,75839,1557084,33548
75944,100,75941,1601967,78431
76048,100,76045,1340606,0
76155,100,76150,1462440,0
76248,100,76246,1625536,102000
76346,100,76343,1983412,459876
76446,100,76443,1909462,385926
76546,100,76544,1845160,321624
76647,100,76645,2282536,759000
76751,100,76748,2010072,486536
76847,100,76845,2246685,723149
76949,100,76946,2010072,486536
77050,100,77048,2235854,712318
77150,100,77148,2027451,503915
77251,100,77249,1793906,270370
77356,100,77352,1890014,366478
77454,100,77451,1974794,451258
77559,100,77556,1513215,0
77663,100,77660,1316844,0
77766,100,77762,1298966,0
77865,100,77862,1405910,0
77965,100,77962,1368603,0
78062,100,78059,1495908,0
78163,100,78160,1395505,0
78264,100,78261,1395505,0
78365,100,78362,1345287,0
78466,100,78462,1347618,0
78565,100,78562,1518220,0
78660,100,78657,1724098,200562
78761,100,78758,1848773,325237
78864,100,78861,1546739,23203
78967,100,78964,1520474,0
79065,100,79063,1843786,320250
79164,100,79162,1744046,220510
79265,100,79263,1873708,350172
79366,100,79364,1709127,185591
79465,100,79463,2220337,696801
79565,100,79563,2081773,558237
79666,100,79664,2174984,651448
79766,100,79764,2174984,651448
79867,100,79865,2060263,536727
79970,100,79967,1932723,409187
80065,100,80063,1878507,354971
80170,100,80167,1632465,108929
80273,100,80270,1510624,0
80375,100,80372,1462440,0
80479,100,80474,1394251,0
80575,100,80571,1777583,254047
80676,100,80673,1656105,132569
80777,100,80773,1398995,0
80876,100,80873,1744046,220510
80975,100,80972,1968461,444925
81079,100,81075,1995185,471649
81179,100,81174,1914067,390531
81276,100,81272,2150680,627144
81375,100,81372,2179360,655824
81474,100,81472,1920719,397183
81575,100,81573,1754010,230474
81679,100,81676,1519620,0
81727,100,81725,2243620,720084
81830,100,81827,1938371,414835
81930,100,81927,1818841,295305
82030,100,82028,1878685,355149
82132,100,82130,1579686,56150
82234,100,82231,1452882,0
82335,100,82332,1475193,0
82439,100,82435,1383230,0
82541,100,82537,1248746,0
82637,100,82634,1559872,36336
82737,100,82734,1464659,0
82839,100,82836,1370404,0
82939,100,82936,1391458,0
83038,100,83035,1438394,0
83139,100,83136,1382579,0
83240,100,83237,1605837,82301
83338,100,83335,1963474,439938
83438,100,83435,1960120,436584
83542,100,83537,2265395,741859
83640,100,83637,1808867,285331
83738,100,83736,1913594,390058
83839,100,83836,1729075,205539
83940,100,83937,1768971,245435
84040,100,84038,1808146,284610
84141,100,84139,1858737,335201
84242,100,84240,1843776,320240
84338,100,84336,1995732,472196
84451,100,84447,1163728,0
84546,100,84543,1642066,118530
84648,100,84645,1468725,0
84749,100,84745,1510738,0
84849,100,84846,1415411,0
84953,100,84948,1431210,0
85052,100,85048,1417817,0
85155,100,85152,1227992,0
85253,100,85250,1423395,0
85353,100,85350,1384349,0
85461,100,85458,1629345,105809
85551,100,85548,1792175,268639
85652,100,85650,1858747,335211
85750,100,85748,1813864,290328
85855,100,85853,1773968,250432
85954,100,85951,1818851,295315
86055,100,86053,2004726,481190
86154,100,86151,2034586,511050
86256,100,86254,1989865,466329
86354,100,86352,2415973,892437
86446,100,86445,2057469,533933
86546,100,86546,1974794,451258
86648,100,86646,1964185,440649
86747,100,86746,1841099,317563
86860,100,86857,1534741,11205
86959,100,86956,1853837,330301
87060,100,87057,1684192,160656
87155,100,87153,1974221,450685
87255,100,87253,1799345,275809
87357,100,87355,1749155,225619
87472,100,87469,1133357,0
87566,100,87562,1375982,0
87669,100,87666,1276072,0
87769,100,87765,1355530,0
87869,100,87865,1349950,0
87971,100,87967,1345438,0
88068,100,88064,1674784,151248
88169,100,88164,1868721,345185
88266,100,88263,1888669,365133
88366,100,88363,1823838,300302
88471,100,88464,1913604,390068
88567,100,88564,2810185,1286649
88665,100,88663,2723262,1199726
88767,100,88765,1460046,0
88868,100,88866,1727644,204108
