Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
9133,64,9132,1181336,289475
9234,64,9233,930383,38522
9334,64,9334,665359,0
9434,64,9434,952162,60301
9535,64,9534,879800,0
9635,64,9635,904735,12874
9736,64,9735,760112,0
9836,64,9835,949618,57757
9937,64,9936,869826,0
10037,64,10037,809982,0
10138,64,10137,924683,32822
10238,64,10237,1004476,112615
10339,64,10338,710242,0
10439,64,10439,1176101,284240
10539,64,10539,1124154,232293
10640,64,10639,974543,82682
10740,64,10740,1099219,207358
10841,64,10840,1155406,263545
10942,64,10941,1159063,267202
11042,64,11041,1164758,272897
11142,64,11141,1266074,374213
11242,64,11242,1154076,262215
11343,64,11342,1144102,252241
11444,64,11443,954595,62734
11544,64,11544,788082,0
11647,64,11646,416802,0
11746,64,11745,537732,0
11847,64,11846,561824,0
11947,64,11947,578109,0
12049,64,12048,419177,0
12148,64,12148,750537,0
12249,64,12249,678822,0
12350,64,12349,557010,0
12451,64,12451,2160845,1268984
12554,64,12554,2395043,1503182
12653,64,12652,1821213,929352
12755,64,12754,1925746,1033885
12859,64,12856,2767666,1875805
12955,64,12954,2557996,1666135
13056,64,13055,2372591,1480730
13163,64,13161,2982843,2090982
13257,64,13256,2267909,1376048
13358,64,13357,2341612,1449751
13455,64,13454,2107792,1215931
13555,64,13555,2053069,1161208
13656,64,13655,1733433,841572
13756,64,13755,1797964,906103
13856,64,13856,1582861,691000
13957,64,13956,1762114,870253
14057,64,14057,1479686,587825
14158,64,14157,1522707,630846
14258,64,14257,1766490,874629
14358,64,14357,1766490,874629
14458,64,14458,1633277,741416
14559,64,14558,1676297,784436
14659,64,14659,1604596,712735
14761,64,14760,1701959,810098
14860,64,14859,1914647,1022786
14960,64,14960,1687619,795758
15061,64,15060,1479686,587825
15161,64,15160,1938572,1046711
15262,64,15261,1730639,838778
15363,64,15362,1945742,1053881
15463,64,15462,1912686,1020825
15563,64,15562,1855325,963464
15664,64,15664,1317568,425707
15766,64,15765,1984387,1092526
15865,64,15864,1962876,1071015
15965,64,15964,1808947,917086
16065,64,16064,1776454,884593
16166,64,16165,1776454,884593
16266,64,16266,1547011,655150
16368,64,16368,1231527,339666
16468,64,16467,1644598,752737
16568,64,16567,1534632,642771
16668,64,16668,1666109,774248
16768,64,16768,1565727,673866
16869,64,16869,1157032,265171
16969,64,16969,1594408,702547
17070,64,17069,1723469,831608
17170,64,17170,1608748,716887
17271,64,17270,1993518,1101657
17371,64,17370,1744980,853119
17471,64,17471,1615918,724057
17572,64,17571,1023594,131733
17672,64,17671,984517,92656
17773,64,17772,969556,77695
17874,64,17873,1438523,546662
17975,64,17974,1114180,222319
18075,64,18074,1004466,112605
18175,64,18174,1840985,949124
18276,64,18275,1539841,647980
18376,64,18376,1183985,292124
18477,64,18476,1169037,277176
18578,64,18577,710232,0
18678,64,18677,638859,0
18778,64,18778,853672,0
18879,64,18878,616757,0
18980,64,18980,587952,0
19083,64,19082,572097,0
19181,64,19180,555552,0
19281,64,19281,526392,0
19383,64,19382,501687,0
19485,64,19484,507331,0
19583,64,19583,526301,0
19684,64,19683,968544,76683
19785,64,19784,1269285,377424
19885,64,19884,934657,42796
19985,64,19985,939644,47783
20086,64,20085,1049359,157498
20186,64,20186,944631,52770
20288,64,20287,904735,12874
20388,64,20388,924683,32822
20489,64,20488,1011540,119679
20591,64,20590,1011530,119669
20691,64,20690,1616297,724436
20794,64,20793,959582,67721
20893,64,20892,1164758,272897
20994,64,20993,620639,0
21094,64,21093,613834,0
21195,64,21195,631692,0
21296,64,21295,545832,0
21347,64,21346,560411,0
21448,64,21447,570780,0
21548,64,21547,524069,0
21650,64,21649,541408,0
21749,64,21748,493940,0
21850,64,21849,575337,0
21964,64,21963,704257,0
22060,64,22059,1156163,264302
22156,64,22155,1375153,483292
22258,64,22256,1096319,204458
22363,64,22362,1206033,314172
22457,64,22457,1561576,669715
22561,64,22560,1485499,593638
22658,64,22657,1356437,464576
22762,64,22760,946698,54837
22860,64,22859,1141192,249331
22958,64,22957,1103783,211922
23059,64,23058,1086335,194474
23160,64,23159,1193842,301981
23262,64,23260,1256056,364195
23362,64,23360,1184355,292494
23468,64,23466,906277,14416
23570,64,23569,721567,0
23666,64,23665,921773,29912
23765,64,23764,1389493,497632
23865,64,23864,1819699,927838
23965,64,23964,1296282,404421
24067,64,24066,1454024,562163
24163,64,24162,1059669,167808
24263,64,24262,949618,57757
24363,64,24363,894761,2900
24464,64,24463,984527,92666
24564,64,24563,1193982,302121
24665,64,24664,1064310,172449
24765,64,24764,954595,62734
24866,64,24865,1077567,185706
24966,64,24965,1154076,262215
25067,64,25066,1154076,262215
25167,64,25167,1029401,137540
25267,64,25267,1183998,292137
25368,64,25367,1159063,267202
25468,64,25467,1109193,217332
25568,64,25567,1074284,182423
25668,64,25668,971634,79773
25770,64,25769,636734,0
25870,64,25870,716199,0
25971,64,25970,692863,0
26072,64,26071,594314,0
26172,64,26171,553932,0
26273,64,26272,542592,0
26374,64,26373,576612,0
26475,64,26474,563651,0
26576,64,26575,587995,0
26677,64,26676,549072,0
26777,64,26777,651649,0
26879,64,26878,922579,30718
26980,64,26980,764985,0
27081,64,27080,1075624,183763
27181,64,27180,1171680,279819
27281,64,27281,1171201,279340
27383,64,27382,884787,0
27483,64,27482,999489,107628
27583,64,27582,1084268,192407
27684,64,27683,1222190,330329
27784,64,27783,1054336,162475
27884,64,27884,974543,82682
27985,64,27984,1625882,734021
28086,64,28085,1288888,397027
28185,64,28185,690284,0
28286,64,28285,598428,0
28387,64,28387,550357,0
28488,64,28488,498852,0
28588,64,28588,565272,0
28689,64,28688,617457,0
28790,64,28789,558835,0
28892,64,28890,559137,0
28991,64,28990,584416,0
29092,64,29091,639835,0
29195,64,29194,682228,0
29295,64,29295,789223,0
29393,64,29393,863481,0
29494,64,29493,952128,60267
29595,64,29594,1228891,337030
29695,64,29694,1263790,371929
29796,64,29795,1039375,147514
29897,64,29896,1044362,152501
29997,64,29996,1157359,265498
30098,64,30098,1233868,342007
30199,64,30198,1119167,227306
30299,64,30299,1223894,332033
30400,64,30399,984517,92656
30501,64,30500,687436,0
30602,64,30601,584956,0
30702,64,30701,540972,0
30803,64,30802,455111,0
30903,64,30902,490795,0
31002,64,31002,938995,47134
31103,64,31103,1555729,663868
31204,64,31203,646790,0
31304,64,31303,609372,0
31406,64,31405,653356,0
31506,64,31505,737665,0
31606,64,31606,737697,0
31707,64,31706,752446,0
31807,64,31806,732521,0
31908,64,31907,792253,0
32008,64,32008,775519,0
32109,64,32108,796856,0
32210,64,32209,767152,0
32310,64,32309,899711,7850
32410,64,32410,873445,0
32511,64,32510,1193972,302111
32611,64,32611,1069297,177436
32712,64,32711,1223894,332033
32813,64,32812,989504,97643
32913,64,32913,758533,0
33014,64,33013,617248,0
33115,64,33114,563651,0
33215,64,33214,558792,0
33316,64,33315,581472,0
33417,64,33416,540972,0
33517,64,33516,560412,0
33618,64,33617,549115,0
33718,64,33717,555508,0
33819,64,33819,813462,0
33920,64,33919,787968,0
34021,64,34020,899596,7735
34122,64,34121,833932,0
34222,64,34222,1029411,137550
34323,64,34322,1199824,307963
34423,64,34422,1044372,152511
34524,64,34523,751852,0
34625,64,34624,693042,0
34725,64,34724,695831,0
34826,64,34825,783886,0
34925,64,34925,974543,82682
35026,64,35025,1223234,331373
35126,64,35126,864829,0
35227,64,35227,672327,0
35328,64,35327,625265,0
35428,64,35428,554179,0
35530,64,35529,572097,0
35631,64,35630,643898,0
35730,64,35730,1644598,752737
35831,64,35830,1558557,666696
35932,64,35931,760112,0
36033,64,36032,617739,0
36132,64,36131,667549,0
36232,64,36232,889747,0
36333,64,36332,703904,0
36434,64,36433,883180,0
36535,64,36534,850348,0
36638,64,36637,1027641,135780
36740,64,36739,1161150,269289
36840,64,36840,1218907,327046
36941,64,36940,989504,97643
37041,64,37041,1223894,332033
37142,64,37141,1144102,252241
37242,64,37242,1109193,217332
37343,64,37342,1253816,361955
37443,64,37443,863596,0
37544,64,37544,1062606,170745
37645,64,37644,944621,52760
37745,64,37745,682905,0
37846,64,37845,642332,0
37947,64,37946,659602,0
38047,64,38046,506952,0
38148,64,38147,521690,0
38250,64,38248,451537,0
38350,64,38350,539712,0
38450,64,38449,512395,0
38501,64,38500,704592,0
38602,64,38600,697859,0
38701,64,38700,855439,0
38801,64,38800,1083608,191747
38901,64,38900,1064310,172449
39001,64,39001,929660,37799
39103,64,39102,1064310,172449
39203,64,39202,1064310,172449
39303,64,39303,1014440,122579
39404,64,39403,934647,42786
39507,64,39507,1049349,157488
39608,64,39607,1149089,257228
39708,64,39708,1149089,257228
39809,64,39808,1175354,283493
39910,64,39909,809972,0
40010,64,40009,571637,0
40111,64,40111,499004,0
40213,64,40211,474971,0
40312,64,40311,609064,0
40413,64,40412,558792,0
40513,64,40513,560411,0
40616,64,40613,596052,0
40716,64,40715,498404,0
40816,64,40815,502867,0
40916,64,40915,605781,0
41017,64,41016,703251,0
41118,64,41117,975110,83249
41218,64,41217,843647,0
41319,64,41318,1195312,303451
41419,64,41418,1084268,192407
41519,64,41519,1546251,654390
41620,64,41619,793617,0
41720,64,41719,709171,0
41820,64,41820,824083,0
41921,64,41920,725317,0
42022,64,42020,797932,0
42122,64,42121,797932,0
42223,64,42222,814348,0
42324,64,42323,604223,0
42425,64,42424,525016,0
42526,64,42525,596225,0
42627,64,42626,817291,0
42726,64,42726,561427,0
42827,64,42826,566834,0
42927,64,42927,553932,0
43028,64,43027,580936,0
43128,64,43128,578306,0
43231,64,43231,605781,0
43332,64,43331,698620,0
43432,64,43431,1140455,248594
43533,64,43532,989515,97654
43633,64,43632,989515,97654
43733,64,43733,1062616,170755
43834,64,43834,1551387,659526
43935,64,43934,1451385,559524
44034,64,44033,1300786,408925
44134,64,44133,1317325,425464
44234,64,44234,1427185,535324
44335,64,44334,1763534,871673
44435,64,44434,1611420,719559
44536,64,44535,1461948,570087
44636,64,44635,1062987,171126
44737,64,44736,1232545,340684
44837,64,44836,826670,0
44938,64,44937,737827,0
45038,64,45037,741067,0
45140,64,45139,872725,0
45240,64,45239,832993,0
45341,64,45340,832993,0
45442,64,45441,824893,0
45543,64,45542,891421,0
45643,64,45642,771847,0
45744,64,45743,1292621,400760
45845,64,45844,1262477,370616
45945,64,45944,1308138,416277
46045,64,46044,1327073,435212
46147,64,46146,1236891,345030
46246,64,46245,1430134,538273
46347,64,46346,1345119,453258
46447,64,46446,1231116,339255
46547,64,46546,1006700,114839
46648,64,46647,1191220,299359
46749,64,46748,1251064,359203
46849,64,46848,1211168,319307
46950,64,46949,1082293,190432
47052,64,47051,1027855,135994
47152,64,47151,562311,0
47253,64,47252,581817,0
47353,64,47353,586332,0
47454,64,47453,596225,0
47555,64,47554,584990,0
47655,64,47654,556091,0
47756,64,47755,519912,0
47856,64,47856,487511,0
47957,64,47956,532872,0
48057,64,48057,607392,0
48158,64,48157,659294,0
48259,64,48258,793445,0
48359,64,48358,776185,0
48460,64,48459,771133,0
48560,64,48559,899596,7735
48660,64,48660,1109203,217342
48761,64,48761,1169047,277186
48864,64,48863,921027,29166
48964,64,48964,1144102,252241
49065,64,49064,1079271,187410
49165,64,49165,1139115,247254
49266,64,49265,1208933,317072
49366,64,49365,1034388,142527
49467,64,49466,954595,62734
49568,64,49567,944631,52770
49668,64,49667,824943,0
49769,64,49768,567216,0
49870,64,49869,537732,0
49970,64,49969,485892,0
50071,64,50070,868253,0
50171,64,50171,622296,0
50272,64,50271,561824,0
50372,64,50372,758149,0
50474,64,50472,594314,0
50574,64,50573,693695,0
50674,64,50673,692246,0
50774,64,50774,863481,0
50875,64,50874,1079281,187420
50976,64,50975,1094242,202381
51076,64,51075,884777,0
51177,64,51176,932944,41083
51277,64,51276,999479,107618
51378,64,51377,939634,47773
51478,64,51477,1119167,227306
51578,64,51578,1166127,274266
51679,64,51678,1019427,127566
51780,64,51779,854855,0
51880,64,51880,680694,0
51983,64,51982,514627,0
52083,64,52083,566892,0
52184,64,52183,511812,0
52284,64,52284,534492,0
52385,64,52385,511794,0
52486,64,52485,532872,0
52586,64,52586,537732,0
52688,64,52687,513432,0
52788,64,52787,639791,0
52888,64,52887,816774,0
52989,64,52988,937232,45371
53089,64,53088,875923,0
53189,64,53189,822932,0
53290,64,53289,853746,0
53390,64,53390,847179,0
53491,64,53491,830764,0
53591,64,53591,850463,0
53693,64,53692,929260,37399
53793,64,53793,794648,0
53901,64,53900,712568,0
53994,64,53993,1388054,496193
54095,64,54094,768383,0
54196,64,54195,600569,0
54297,64,54295,520156,0
54398,64,54397,492371,0
54498,64,54497,538890,0
54598,64,54597,539352,0
54699,64,54698,463340,0
54800,64,54799,501752,0
54901,64,54900,461580,0
55002,64,55001,537732,0
55103,64,55102,552312,0
55203,64,55202,846436,0
55303,64,55303,938995,47134
55404,64,55404,743542,0
55505,64,55504,784684,0
55556,64,55556,948844,56983
55657,64,55656,989515,97654
55758,64,55757,1009463,117602
55858,64,55857,804995,0
55958,64,55958,1081358,189497
56059,64,56059,1039385,147524
56160,64,56159,1156986,265125
56260,64,56259,1129141,237280
56360,64,56360,1198530,306669
56461,64,56460,1049349,157488
56561,64,56560,949608,57747
56662,64,56661,516916,0
56765,64,56764,607737,0
56865,64,56864,549072,0
56965,64,56965,547452,0
57066,64,57066,563652,0
57166,64,57166,568555,0
57267,64,57266,579852,0
57368,64,57367,557172,0
57468,64,57467,576957,0
57569,64,57568,670761,0
57673,64,57672,775087,0
57774,64,57773,1014450,122589
57888,64,57887,891105,0
57975,64,57974,1471764,579903
58075,64,58075,1142692,250831
58176,64,58175,1224357,332496
58276,64,58276,788082,0
58377,64,58377,814348,0
58477,64,58477,683977,0
58578,64,58577,666749,0
58678,64,58678,725701,0
58779,64,58778,837330,0
58880,64,58879,676453,0
58980,64,58980,758533,0
59084,64,59083,536112,0
59181,64,59180,630284,0
59282,64,59281,555551,0
59382,64,59381,523152,0
59484,64,59483,599637,0
59584,64,59583,562032,0
59683,64,59683,2595202,1703341
59784,64,59783,1977706,1085845
59884,64,59884,2067634,1175773
59984,64,59984,1773660,881799
60085,64,60085,1874420,982559
60185,64,60185,1801247,909386
60286,64,60285,1891175,999314
60386,64,60386,1919856,1027995
60487,64,60486,1919856,1027995
60587,64,60586,1973330,1081469
60687,64,60687,2048918,1157057
60788,64,60787,1812304,920443
60889,64,60888,1296058,404197
60991,64,60990,1496820,604959
61092,64,61091,1507274,615413
61192,64,61191,1379684,487823
61293,64,61292,1210017,318156
61393,64,61393,1029401,137540
61494,64,61493,999489,107628
61594,64,61593,1004476,112615
61701,64,61699,1004476,112615
61799,64,61798,1381571,489710
61898,64,61897,1026275,134414
61999,64,61998,911799,19938
62100,64,62099,1054418,162557
62203,64,62202,908073,16212
62303,64,62302,1011540,119679
62403,64,62402,1086345,194484
62504,64,62503,1093163,201302
62605,64,62604,1006179,114318
62706,64,62705,1106293,214432
62806,64,62805,976631,84770
62906,64,62905,1411004,519143
63006,64,63005,1281942,390081
63109,64,63108,1377947,486086
63206,64,63205,1432289,540428
63307,64,63306,1463988,572127
63413,64,63412,1076361,184500
63508,64,63507,1126994,235133
63609,64,63608,1191525,299664
63712,64,63710,1105484,213623
63811,64,63810,1017622,125761
63914,64,63912,1022516,130655
64012,64,64011,1123859,231998
64116,64,64115,682905,0
64221,64,64219,638429,0
64319,64,64317,726119,0
64417,64,64416,685310,0
64514,64,64513,792111,0
64616,64,64615,1031488,139627
64713,64,64713,1920080,1028219
64818,64,64817,1026501,134640
64919,64,64917,1310760,418899
65019,64,65018,1191072,299211
65122,64,65121,939109,47248
65221,64,65220,1056413,164552
65321,64,65320,1317672,425811
65423,64,65422,1141192,249331
65525,64,65524,968658,76797
65624,64,65623,1343582,451721
65721,64,65720,1800463,908602
65825,64,65823,1420968,529107
65923,64,65922,1220205,328344
66026,64,66024,772153,0
66126,64,66125,896828,4967
66225,64,66224,1038159,146298
66327,64,66326,952118,60257
66430,64,66429,636940,0
66528,64,66527,832007,0
66629,64,66628,926760,34899
66730,64,66729,956683,64822
66830,64,66829,851955,0
66930,64,66929,901825,9964
67029,64,67028,1086345,194484
67129,64,67128,1021504,129643
67232,64,67230,1215624,323763
67333,64,67332,1593050,701189
67435,64,67434,1313416,421555
67527,64,67526,1435573,543712
67628,64,67627,1046556,154695
67729,64,67728,1044362,152501
67830,64,67829,1147385,255524
67930,64,67930,1044362,152501
68031,64,68030,954595,62734
68132,64,68132,1183376,291515
68233,64,68233,847179,0
68334,64,68333,830764,0
68435,64,68434,608944,0
68535,64,68534,570841,0
68636,64,68635,876614,0
68736,64,68736,732153,0
68837,64,68836,549214,0
68938,64,68937,613872,0
69038,64,69037,598104,0
69139,64,69138,562609,0
69240,64,69239,498404,0
69340,64,69339,762766,0
69441,64,69440,790656,0
69541,64,69541,837215,0
69640,64,69640,1034208,142347
69741,64,69740,787968,0
69842,64,69841,781401,0
69943,64,69942,738720,0
70043,64,70042,884787,0
70143,64,70143,843177,0
70244,64,70243,1004466,112605
70344,64,70344,804498,0
70445,64,70444,765100,0
70545,64,70545,1317987,426126
70646,64,70645,1094232,202371
70746,64,70746,829920,0
70847,64,70846,581240,0
70948,64,70947,564748,0
71049,64,71048,600048,0
71150,64,71149,518292,0
71201,64,71200,601560,0
71307,64,71305,519868,0
71415,64,71413,525960,0
71514,64,71512,589464,0
71616,64,71613,613315,0
71717,64,71714,695264,0
71814,64,71812,988243,96382
71911,64,71910,1166137,274276
72013,64,72012,1346208,454347
72111,64,72109,1569614,677753
72209,64,72208,1300268,408407
72310,64,72309,1071374,179513
72410,64,72409,1026491,134630
72517,64,72515,860312,0
72616,64,72615,1030406,138545
72715,64,72714,1220984,329123
72814,64,72813,1550029,658168
72917,64,72916,1550029,658168
73010,64,73010,1399457,507596
73111,64,73110,1074284,182423
73211,64,73211,1124154,232293
73312,64,73311,550357,0
73412,64,73412,718511,0
73512,64,73512,809965,0
73613,64,73613,542436,0
73715,64,73714,503712,0
73816,64,73815,474971,0
73915,64,73915,801100,0
74016,64,74015,609258,0
74116,64,74115,814233,0
74217,64,74216,650913,0
74318,64,74317,739262,0
74419,64,74418,1190315,298454
74519,64,74518,1054336,162475
74620,64,74619,1007749,115888
74720,64,74719,1187273,295412
74825,64,74824,926377,34516
74925,64,74924,1006543,114682
75025,64,75024,996569,104708
75128,64,75126,961659,69798
75230,64,75228,1076361,184500
75330,64,75328,1186075,294214
75431,64,75430,976621,84760
75535,64,75534,672963,0
75637,64,75635,671072,0
75739,64,75737,633765,0
75839,64,75837,701383,0
75940,64,75938,673403,0
76040,64,76038,749457,0
76146,64,76144,559571,0
76243,64,76241,691251,0
76343,64,76342,638429,0
76443,64,76442,805237,0
76541,64,76540,925862,34001
76643,64,76642,1091332,199471
76740,64,76739,1240164,348303
76840,64,76839,1318966,427105
76942,64,76941,1302080,410219
77040,64,77039,1316659,424798
77142,64,77141,1112403,220542
77247,64,77246,755250,0
77351,64,77350,830764,0
77446,64,77445,945676,53815
77544,64,77543,1011530,119669
77647,64,77644,856932,0
77748,64,77747,1031478,139617
77850,64,77848,921763,29902
77950,64,77949,812049,0
78051,64,78050,901825,9964
78154,64,78152,715737,0
78252,64,78250,866916,0
78352,64,78351,856942,0
78454,64,78453,757202,0
78554,64,78553,913743,21882
78653,64,78652,1124200,232339
78753,64,78752,1167221,275360
78852,64,78851,1439684,547823
78953,64,78952,1231751,339890
79054,64,79053,1505083,613222
79156,64,79155,1061410,169549
79257,64,79256,1074009,182148
79350,64,79349,1327756,435895
79450,64,79450,880012,0
79551,64,79550,723194,0
79652,64,79652,770445,0
79752,64,79751,965375,73514
79852,64,79852,919410,27549
79953,64,79952,906277,14416
80053,64,80053,895940,4079
80153,64,80153,676561,0
80255,64,80254,599813,0
80356,64,80355,513676,0
80457,64,80456,560412,0
80558,64,80557,552311,0
80658,64,80657,628797,0
80760,64,80759,559137,0
80860,64,80859,473855,0
80973,64,80971,528597,0
81075,64,81073,527579,0
81164,64,81163,808716,0
81269,64,81265,744185,0
81367,64,81365,919930,28069
81465,64,81464,1113977,222116
81570,64,81566,868870,0
81669,64,81667,732639,0
81768,64,81767,962082,70221
81869,64,81868,789999,0
81969,64,81968,768489,0
82071,64,82070,1356437,464576
82170,64,82169,1363607,471746
82271,64,82270,1334927,443066
82374,64,82373,1463988,572127
82472,64,82471,1342097,450236
82574,64,82573,1049888,158027
82674,64,82673,1213035,321174
82773,64,82772,1297415,405554
82875,64,82874,910982,19121
82975,64,82974,1173257,281396
83076,64,83075,1217411,325550
83176,64,83175,1131370,239509
83277,64,83276,1152880,261019
83377,64,83376,1310622,418761
83478,64,83477,1210241,318380
83577,64,83577,1497045,605184
83679,64,83678,1618936,727075
83778,64,83777,1604596,712735
83879,64,83878,1475535,583674
83983,64,83982,1497045,605184
84081,64,84080,1654787,762926
84181,64,84180,1207223,315362
84282,64,84281,1575916,684055
84382,64,84381,1478328,586467
84483,64,84482,1521349,629488
84583,64,84582,1413798,521937
84684,64,84683,1471158,579297
84780,64,84779,1614560,722699
84880,64,84880,1324738,432877
84981,64,84980,858697,0
85087,64,85086,1016535,124674
85187,64,85185,1175700,283839
85288,64,85287,947473,55612
85386,64,85385,1002308,110447
85489,64,85487,916267,24406
85587,64,85586,1081179,189318
85684,64,85683,984950,93089
85784,64,85784,877398,0
85885,64,85884,1072756,180895
85985,64,85984,1109203,217342
86085,64,86085,1092977,201116
86186,64,86185,1279954,388093
86286,64,86286,874813,0
86387,64,86386,1056936,165075
86487,64,86487,1004466,112605
86588,64,86587,1114180,222319
86688,64,86687,706684,0
86789,64,86788,725337,0
86889,64,86889,881501,0
86990,64,86989,820143,0
87090,64,87089,870162,0
87191,64,87190,935826,43965
87292,64,87291,843896,0
87392,64,87391,692883,0
87493,64,87493,635869,0
87593,64,87593,582847,0
87694,64,87694,515052,0
87796,64,87794,563735,0
87896,64,87895,588580,0
87946,64,87946,657725,0
88047,64,88046,537732,0
88148,64,88147,1716299,824438
88248,64,88247,1301594,409733
88348,64,88348,755763,0
88499,64,88498,811064,0
88599,64,88599,834047,0
88700,64,88700,820914,0
88800,64,88800,758533,0
88901,64,88900,999479,107618
89002,64,89001,732268,0
89102,64,89101,1040888,149027
89202,64,89201,719135,0
89303,64,89302,758533,0
89403,64,89402,830764,0
89453,64,89452,912843,20982
89554,64,89553,824197,0
89654,64,89654,751967,0
89755,64,89755,562311,0
89856,64,89855,556091,0
89957,64,89956,536112,0
90057,64,90057,526391,0
90158,64,90158,523152,0
90259,64,90258,547452,0
90361,64,90360,476086,0
90461,64,90460,488361,0
90561,64,90561,507331,0
90662,64,90661,643075,0
90762,64,90762,721872,0
90863,64,90862,863170,0
90964,64,90963,807390,0
91064,64,91063,873331,0
91164,64,91164,856915,0
91265,64,91264,804384,0
91367,64,91366,866764,0
91468,64,91467,1014440,122579
91568,64,91567,1188985,297124
91668,64,91668,1273764,381903
91769,64,91768,1138316,246455
91869,64,91869,1360588,468727
91970,64,91969,1181336,289475
92071,64,92070,706002,0
92172,64,92171,572589,0
92273,64,92272,599557,0
92373,64,92373,560412,0
92473,64,92473,528012,0
92574,64,92573,495611,0
92676,64,92675,502092,0
92776,64,92775,518291,0
92876,64,92875,482782,0
92977,64,92976,810418,0
93077,64,93077,762195,0
93177,64,93177,843782,0
93278,64,93277,797817,0
93378,64,93377,843782,0
93479,64,93478,717705,0
93579,64,93579,767152,0
93680,64,93679,848033,0
93780,64,93780,706002,0
93881,64,93880,712568,0
93982,64,93981,888244,0
94082,64,94081,893144,1283
94182,64,94182,945676,53815
94283,64,94282,876728,0
94384,64,94383,683556,0
94485,64,94484,576855,0
94586,64,94585,519912,0
94687,64,94686,555552,0
94789,64,94788,473383,0
94888,64,94887,523554,0
94989,64,94988,459993,0
95090,64,95089,505332,0
95190,64,95190,570132,0
95291,64,95290,570132,0
95392,64,95391,617248,0
95492,64,95492,762812,0
95593,64,95592,929260,37399
95693,64,95692,834047,0
95793,64,95793,839666,0
95894,64,95893,747629,0
95994,64,95994,716951,0
96095,64,96095,747629,0
96195,64,96195,716951,0
96296,64,96295,676561,0
96396,64,96396,674230,0
96497,64,96496,806198,0
96597,64,96597,781515,0
96698,64,96697,761816,0
96799,64,96798,550936,0
96903,64,96902,507196,0
97011,64,97009,839038,0
97115,64,97113,543780,0
97213,64,97212,624439,0
97315,64,97313,522214,0
97419,64,97417,550015,0
97515,64,97514,623953,0
97613,64,97611,976631,84770
97714,64,97712,1021514,129653
97813,64,97812,996579,104718
97914,64,97913,1152506,260645
98014,64,98013,1126241,234380
98115,64,98114,1116267,224406
98215,64,98213,1532895,641034
98311,64,98310,1281942,390081
98411,64,98411,962502,70641
98512,64,98511,774835,0
98612,64,98612,975224,83363
98713,64,98712,830764,0
98813,64,98813,889861,0
98913,64,98913,840613,0
99014,64,99014,1004466,112605
99115,64,99114,1052274,160413
99215,64,99215,1240855,348994
99316,64,99315,921673,29812
99416,64,99415,969566,77705
99517,64,99516,1070364,178503
99617,64,99616,994502,102641
