Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
8332,87,8331,1370777,625163
8433,87,8432,1194732,449118
8534,87,8533,1188506,442892
8634,87,8633,1002084,256470
8735,87,8734,657908,0
8836,87,8835,652057,0
8937,87,8936,1268777,523163
9037,87,9036,1074284,328670
9138,87,9137,929660,184046
9238,87,9237,851945,106331
9338,87,9338,523601,0
9439,87,9438,472803,0
9539,87,9539,493940,0
9640,87,9639,477803,0
9741,87,9740,501752,0
9844,87,9843,516258,0
9943,87,9942,517525,0
10043,87,10042,565272,0
10143,87,10143,652752,0
10244,87,10243,819106,73492
10344,87,10344,1268777,523163
10445,87,10444,840613,94999
10545,87,10544,912844,167230
10645,87,10645,1203946,458332
10746,87,10745,853746,108132
10846,87,10846,1948536,1202922
10947,87,10946,1271264,525650
11048,87,11047,1084258,338644
11149,87,11148,876728,131114
11251,87,11250,1094232,348618
11351,87,11351,1185395,439781
11452,87,11451,924673,179059
11553,87,11552,748683,3069
11666,87,11664,516672,0
11754,87,11753,649857,0
11855,87,11854,671112,0
11955,87,11955,542592,0
12056,87,12055,485892,0
12157,87,12156,508572,0
12257,87,12256,503712,0
12358,87,12357,443254,0
12458,87,12458,525185,0
12559,87,12558,810950,65336
12662,87,12661,954605,208991
12760,87,12759,876144,130530
12860,87,12860,1845361,1099747
12961,87,12960,1615918,870304
13062,87,13061,1059333,313719
13162,87,13161,1084268,338654
13262,87,13262,949618,204004
13363,87,13362,1039375,293761
13463,87,13463,1004466,258852
13563,87,13563,1099219,353605
13664,87,13663,1099219,353605
13765,87,13764,1059323,313709
13865,87,13864,696152,0
13966,87,13965,536663,0
14066,87,14066,647944,0
14168,87,14167,598136,0
14268,87,14267,584712,0
14369,87,14368,524772,0
14469,87,14469,512910,0
14570,87,14569,512395,0
14671,87,14671,488361,0
14771,87,14771,597672,0
14873,87,14872,589572,0
14973,87,14972,668952,0
15073,87,15072,661934,0
15174,87,15173,676494,0
15274,87,15274,801812,56198
15375,87,15374,810179,64565
15475,87,15474,878712,133098
15576,87,15576,784799,39185
15677,87,15676,830764,85150
15777,87,15777,833726,88112
15878,87,15877,655577,0
15978,87,15977,742051,0
16078,87,16078,1029401,283787
16179,87,16178,1004466,258852
16229,87,16229,650187,0
16330,87,16329,539011,0
16431,87,16430,511812,0
16531,87,16530,493940,0
16632,87,16631,534492,0
16733,87,16732,540801,0
16833,87,16833,559913,0
16934,87,16933,502092,0
17035,87,17034,505035,0
17137,87,17136,525185,0
17237,87,17236,644220,0
17337,87,17336,723783,0
17438,87,17437,803088,57474
17538,87,17537,919410,173796
17639,87,17638,887079,141465
17740,87,17739,857565,111951
17840,87,17840,850822,105208
17940,87,17939,850822,105208
18041,87,18040,690551,0
18141,87,18141,883295,137681
18243,87,18242,902994,157380
18344,87,18343,904584,158970
18444,87,18443,981791,236177
18544,87,18544,990711,245097
18647,87,18646,576433,0
18746,87,18745,567216,0
18847,87,18846,574992,0
18947,87,18946,675924,0
19048,87,19048,549072,0
19149,87,19148,495179,0
19249,87,19249,542592,0
19350,87,19349,571795,0
19451,87,19450,540972,0
19553,87,19553,626804,0
19653,87,19652,850348,104734
19753,87,19751,850348,104734
19853,87,19852,791251,45637
19953,87,19952,781401,35787
20054,87,20053,824083,78469
20154,87,20154,810950,65336
20254,87,20254,820800,75186
20356,87,20355,668929,0
20455,87,20455,679097,0
20557,87,20556,848033,102419
20658,87,20657,1064310,318696
20759,87,20758,866906,121292
20860,87,20859,758533,12919
20961,87,20960,699436,0
21061,87,21061,677905,0
21162,87,21161,612969,0
21263,87,21263,553975,0
21364,87,21363,474971,0
21465,87,21464,480550,0
21565,87,21565,557171,0
21666,87,21665,545832,0
21767,87,21766,549072,0
21868,87,21867,587952,0
21968,87,21967,766858,21244
22068,87,22068,846436,100822
22169,87,22168,801812,56198
22269,87,22269,856915,111301
22370,87,22369,867124,121510
22470,87,22470,1049359,303745
22571,87,22570,1149089,403475
22671,87,22670,883295,137681
22772,87,22771,1074284,328670
22872,87,22871,1193972,448358
22973,87,22972,1099219,353605
23073,87,23073,1124154,378540
23173,87,23172,1508311,762697
23273,87,23272,1317325,571711
23373,87,23372,1057358,311744
23476,87,23474,964004,218390
23575,87,23574,915860,170246
23676,87,23674,954927,209313
23776,87,23775,758473,12859
23878,87,23877,735204,0
23977,87,23976,1587285,841671
24078,87,24077,1393524,647910
24179,87,24178,792691,47077
24280,87,24278,794113,48499
24380,87,24378,913473,167859
24480,87,24479,1098501,352887
24581,87,24579,1257480,511866
24681,87,24680,1241382,495768
24781,87,24780,1267454,521840
24882,87,24881,1317325,571711
24983,87,24982,1377169,631555
25083,87,25082,1039517,293903
25183,87,25182,1207610,461996
25283,87,25282,1342260,596646
25383,87,25382,1292389,546775
25485,87,25484,1473418,727804
25585,87,25584,1337273,591659
25686,87,25685,1172701,427087
25786,87,25785,924605,178991
25887,87,25885,763333,17719
25988,87,25987,771847,26233
26088,87,26087,721627,0
26190,87,26189,566046,0
26291,87,26291,491709,0
26392,87,26391,490593,0
26493,87,26492,488361,0
26593,87,26592,486129,0
26694,87,26693,701339,0
26795,87,26794,783180,37566
26895,87,26894,754399,8785
26996,87,26995,1193982,448368
27099,87,27098,883180,137566
27201,87,27200,876614,131000
27299,87,27299,1185338,439724
27400,87,27400,1146026,400412
27501,87,27500,959592,213978
27601,87,27600,1059323,313709
27701,87,27701,1034388,288774
27802,87,27801,974543,228929
27903,87,27902,994491,248877
28003,87,28003,879790,134176
28104,87,28103,785037,39423
28204,87,28204,755115,9501
28305,87,28305,464875,0
28406,87,28405,615301,0
28507,87,28506,567558,0
28607,87,28607,476171,0
28708,87,28708,526392,0
28809,87,28808,510192,0
28910,87,28909,480550,0
29010,87,29009,628797,0
29110,87,29110,678405,0
29211,87,29210,724215,0
29311,87,29311,810179,64565
29412,87,29411,807390,61776
29512,87,29512,978393,232779
29613,87,29612,952128,206514
29714,87,29713,866879,121265
29814,87,29813,886578,140964
29917,87,29916,906277,160663
30019,87,30018,1403426,657812
30119,87,30119,1396474,650860
30221,87,30220,1230211,484597
30323,87,30322,1021504,275890
30424,87,30423,896828,151214
30525,87,30524,911789,166175
30627,87,30626,841981,96367
30728,87,30727,1051436,305822
30829,87,30828,986605,240991
30931,87,30929,916126,170512
31032,87,31031,814233,68619
31131,87,31130,1186085,440471
31230,87,31229,1124164,378550
31335,87,31334,725587,0
31433,87,31432,1086345,340731
31534,87,31533,1295716,550102
31632,87,31631,1191933,446319
31733,87,31732,1116257,370643
31832,87,31831,1370777,625163
31934,87,31933,906802,161188
32033,87,32032,1521349,775735
32134,87,32133,1260734,515120
32235,87,32234,941711,196097
32335,87,32335,1051426,305812
32446,87,32442,801215,55601
32535,87,32534,1600220,854606
32638,87,32637,1008095,262481
32735,87,32734,926231,180617
32834,87,32833,1126994,381380
32886,87,32885,901815,156201
32986,87,32985,747228,1614
33093,87,33092,629150,0
33195,87,33193,612797,0
33297,87,33296,601122,0
33395,87,33394,794534,48920
33498,87,33496,723973,0
33601,87,33600,564840,0
33698,87,33696,685310,0
33795,87,33793,1230968,485354
33898,87,33897,1176111,430497
33995,87,33994,1156163,410549
34096,87,34095,1111280,365666
34197,87,34196,1161150,415536
34302,87,34301,1171124,425510
34398,87,34397,1166137,420523
34498,87,34497,1126241,380627
34602,87,34601,1056423,310809
34699,87,34699,1451813,706199
34800,87,34799,1328930,583316
34900,87,34899,1524291,778677
35002,87,35000,1041452,295838
35103,87,35101,1031478,285864
35203,87,35202,934647,189033
35307,87,35306,831386,85772
35406,87,35405,936734,191120
35502,87,35501,802085,56471
35602,87,35601,822033,76419
35705,87,35704,956683,211069
35807,87,35806,802085,56471
35909,87,35907,871903,126289
36013,87,36011,507856,0
36118,87,36116,587476,0
36217,87,36216,785714,40100
36313,87,36312,886464,140850
36413,87,36412,906163,160549
36513,87,36511,1111280,365666
36613,87,36612,1121254,375640
36714,87,36712,1240164,494550
36813,87,36812,1176956,431342
36915,87,36914,1101296,355682
37014,87,37012,1370777,625163
37116,87,37114,976621,231007
37216,87,37215,1206023,460409
37321,87,37319,1146179,400565
37416,87,37415,1507009,761395
37518,87,37517,876880,131266
37622,87,37621,755250,9636
37720,87,37719,1066397,320783
37822,87,37821,735436,0
37924,87,37922,742003,0
38022,87,38021,960387,214773
38119,87,38118,901825,156211
38224,87,38223,676339,0
38323,87,38322,986605,240991
38424,87,38423,1016527,270913
38524,87,38523,1181098,435484
38625,87,38624,991592,245978
38724,87,38723,1061410,315796
38826,87,38825,1076361,330747
38928,87,38928,1171114,425500
39034,87,39031,1199470,453856
39129,87,39127,1094816,349202
39227,87,39226,1170014,424400
39328,87,39327,804340,58726
39429,87,39428,1435308,689694
39531,87,39530,1148504,402890
39630,87,39629,1334927,589313
39731,87,39730,1471158,725544
39832,87,39831,1485499,739885
39934,87,39932,933401,187787
40035,87,40034,856121,110507
40135,87,40134,954268,208654
40229,87,40229,1059669,314055
40330,87,40329,995403,249789
40430,87,40430,908033,162419
40531,87,40530,1063821,318207
40631,87,40631,1236316,490702
40731,87,40730,621309,0
40831,87,40831,944079,198465
40932,87,40931,1448591,702977
41032,87,41032,1121181,375567
41132,87,41132,1441737,696123
41233,87,41232,1092523,346909
41333,87,41333,1250482,504868
41434,87,41433,1461413,715799
41534,87,41533,1264583,518969
41635,87,41634,1386475,640861
41735,87,41735,1107887,362273
41836,87,41835,1418666,673052
41936,87,41936,1074284,328670
42037,87,42036,1306415,560801
42137,87,42136,912843,167229
42238,87,42237,664596,0
42339,87,42338,563896,0
42440,87,42439,573291,0
42541,87,42539,591192,0
42641,87,42640,568512,0
42741,87,42741,567237,0
42842,87,42841,528012,0
42944,87,42943,821431,75817
43044,87,43043,495056,0
43145,87,43144,460464,0
43245,87,43244,650484,0
43346,87,43345,651701,0
43446,87,43445,847065,101451
43546,87,43546,784684,39070
43647,87,43646,866764,121150
43747,87,43746,763402,17788
43848,87,43847,755250,9636
43948,87,43948,973403,227789
44049,87,44048,1238697,493083
44149,87,44148,1174166,428552
44250,87,44249,1253037,507423
44350,87,44349,1159826,414212
44450,87,44450,1417949,672335
44551,87,44550,1231527,485913
44652,87,44651,1429875,684261
44751,87,44751,2238623,1493009
44852,87,44852,1673279,927665
44952,87,44952,1888382,1142768
45053,87,45052,960744,215130
45153,87,45153,989515,243901
45254,87,45253,750138,4524
45354,87,45354,864839,119225
45455,87,45454,1004476,258862
45555,87,45555,1024424,278810
45655,87,45655,1191357,445743
45757,87,45757,1214393,468779
45856,87,45855,1283679,538065
45957,87,45956,1432289,686675
46057,87,46057,1059323,313709
46157,87,46157,1258803,513189
46258,87,46257,1532671,787057
46358,87,46358,1636335,890721
46459,87,46458,697546,0
46559,87,46559,781097,35483
46660,87,46659,704541,0
46762,87,46761,1089245,343631
46866,87,46865,1339269,593655
46962,87,46961,1299076,553462
47062,87,47061,656754,0
47163,87,47163,529668,0
47264,87,47263,549685,0
47364,87,47364,502092,0
47465,87,47464,526493,0
47566,87,47565,444842,0
47668,87,47667,540972,0
47767,87,47767,505099,0
47868,87,47867,513703,0
47968,87,47968,619159,0
48069,87,48069,680317,0
48170,87,48169,682919,0
48270,87,48270,812968,67354
48371,87,48370,942278,196664
48472,87,48471,902879,157265
48572,87,48571,909446,163832
48672,87,48671,791251,45637
48773,87,48772,794534,48920
48873,87,48873,842023,96409
48974,87,48973,876728,131114
49074,87,49074,837330,91716
49175,87,49174,1183998,438384
49275,87,49274,1090575,344961
49376,87,49375,1004466,258852
49477,87,49476,633281,0
49577,87,49576,562031,0
49678,87,49677,589140,0
49729,87,49728,538164,0
49829,87,49829,576612,0
49930,87,49929,539352,0
50030,87,50029,485013,0
50132,87,50130,490593,0
50232,87,50231,562377,0
50333,87,50332,645916,0
50434,87,50434,687582,0
50535,87,50534,860198,114584
50635,87,50635,751610,5996
50736,87,50735,790656,45042
50840,87,50839,807072,61458
50941,87,50940,1635740,890126
51047,87,51046,850463,104849
51149,87,51148,1106283,360669
51243,87,51242,1327756,582142
51346,87,51345,886578,140964
51445,87,51444,936724,191110
51546,87,51545,981608,235994
51650,87,51649,1172341,426727
51746,87,51745,1148504,402890
51851,87,51849,623922,0
51952,87,51951,662999,0
52058,87,52056,440100,0
52157,87,52155,555748,0
52260,87,52258,563220,0
52357,87,52355,703715,0
52457,87,52456,648345,0
52556,87,52555,653356,0
52657,87,52655,778118,32504
52758,87,52756,796870,51256
52859,87,52857,808639,63025
52957,87,52956,880012,134398
53062,87,53059,1186075,440461
53161,87,53159,1171327,425713
53263,87,53259,1196049,450435
53362,87,53360,1351444,605830
53462,87,53461,1170741,425127
53564,87,53563,1215624,470010
53663,87,53662,1250533,504919
53768,87,53767,1066387,320773
53866,87,53865,1585880,840266
53964,87,53962,1385986,640372
54068,87,54067,807781,62167
54169,87,54168,804498,58884
54270,87,54268,745286,0
54372,87,54371,619776,0
54475,87,54473,599705,0
54576,87,54575,579420,0
54675,87,54674,605439,0
54774,87,54773,736321,0
54872,87,54871,1030924,285310
54975,87,54973,725587,0
55072,87,55071,956683,211069
55171,87,55170,961670,216056
55275,87,55273,1054418,308804
55371,87,55370,1274772,529158
55473,87,55472,1026501,280887
55574,87,55573,1031488,285874
55674,87,55673,1051436,305822
55773,87,55772,966458,220844
55875,87,55874,672484,0
55974,87,55973,1418174,672560
56075,87,56074,1600220,854606
56176,87,56175,1155674,410060
56276,87,56275,1392287,646673
56378,87,56377,1234545,488931
56479,87,56478,1016944,271330
56578,87,56577,1043299,297685
56680,87,56678,1238921,493307
56779,87,56778,1124200,378586
56877,87,56877,829271,83657
56979,87,56978,998131,252517
57078,87,57077,1102690,357076
57177,87,57176,1131370,385756
57300,87,57298,484960,0
57385,87,57383,1071384,325770
57488,87,57486,863481,117867
57586,87,57585,1270864,525250
57688,87,57687,1173240,427626
57786,87,57785,1201046,455432
57888,87,57887,853632,108018
57991,87,57989,1046449,300835
58087,87,58086,1215997,470383
58188,87,58187,1076361,330747
58289,87,58288,1046439,300825
58389,87,58388,1136205,390591
58490,87,58489,1096309,350695
58593,87,58592,1109412,363798
58694,87,58693,1241298,495684
58791,87,58790,1466941,721327
58897,87,58896,633917,0
58997,87,58995,700852,0
59102,87,59101,561482,0
59201,87,59199,605786,0
59300,87,59298,505525,0
59403,87,59402,501659,0
59499,87,59498,699321,0
59597,87,59596,745286,0
59697,87,59696,692755,0
59802,87,59800,646265,0
59902,87,59901,791251,45637
60001,87,59999,1166137,420523
60100,87,60098,1070011,324397
60199,87,60198,1227375,481761
60300,87,60299,1291906,546292
60404,87,60401,1256056,510442
60501,87,60499,1385117,639503
60603,87,60602,972964,227350
60703,87,60702,1186075,440461
60804,87,60803,1105909,360295
60904,87,60903,1136205,390591
61001,87,61000,1270396,524782
61106,87,61105,1320586,574972
61200,87,61199,1040953,295339
61301,87,61300,755115,9501
61403,87,61403,430092,0
61502,87,61501,529632,0
61604,87,61604,506215,0
61704,87,61703,558835,0
61804,87,61803,550692,0
61905,87,61904,511794,0
62005,87,62005,587952,0
62106,87,62105,607435,0
62205,87,62205,621972,0
62306,87,62305,659294,0
62408,87,62407,785017,39403
62508,87,62508,854803,109189
62613,87,62612,850390,104776
62710,87,62709,1121869,376255
62811,87,62810,820800,75186
62911,87,62910,791821,46207
63013,87,63011,572097,0
63113,87,63112,827407,81793
63213,87,63212,709204,0
63314,87,63313,764363,18749
63414,87,63413,1099219,353605
63515,87,63514,1064310,318696
63615,87,63615,751967,6353
63716,87,63715,534331,0
63817,87,63816,518292,0
63918,87,63917,549417,0
64021,87,64018,449241,0
64119,87,64118,551926,0
64223,87,64221,514620,0
64320,87,64319,725587,0
64421,87,64420,519912,0
64521,87,64521,517974,0
64625,87,64624,626400,0
64722,87,64722,686050,0
64823,87,64822,804384,58770
64923,87,64922,863481,117867
65024,87,65024,863481,117867
65125,87,65124,925862,180248
65225,87,65225,850463,104849
65326,87,65325,786675,41061
65427,87,65426,741848,0
65476,87,65476,907961,162347
65578,87,65577,803409,57795
65677,87,65677,1045692,300078
65778,87,65778,1188985,443371
65878,87,65878,1109193,363579
65980,87,65979,675116,0
66080,87,66080,587077,0
66181,87,66180,525512,0
66282,87,66281,516672,0
66382,87,66381,547907,0
66483,87,66482,492371,0
66595,87,66591,456645,0
66696,87,66694,802103,56489
66796,87,66794,643092,0
66897,87,66895,631434,0
66993,87,66992,889747,144133
67096,87,67094,891851,146237
67195,87,67194,1430840,685226
67293,87,67292,1233242,487628
67392,87,67391,996838,251224
67492,87,67491,1041452,295838
67594,87,67592,941711,196097
67695,87,67694,1146179,400565
67796,87,67795,811676,66062
67896,87,67895,1126298,380684
67996,87,67995,1485499,739885
68096,87,68095,1141334,395720
68196,87,68195,1485499,739885
68297,87,68296,1385117,639503
68399,87,68398,1397392,651778
68499,87,68497,1394598,648984
68601,87,68599,1234938,489324
68700,87,68699,1559510,813896
68801,87,68800,1530829,785215
68901,87,68899,1423278,677664
69001,87,69000,1494979,749365
69101,87,69100,1393072,647458
69202,87,69201,1494979,749365
69301,87,69301,1774613,1028999
69403,87,69402,1824803,1079189
69501,87,69500,1667061,921447
69600,87,69600,1365917,620303
69705,87,69703,1165155,419541
69799,87,69799,1710082,964468
69907,87,69906,1276797,531183
70008,87,70006,1559142,813528
70110,87,70108,1181256,435642
70209,87,70208,1272079,526465
70310,87,70309,985581,239967
70409,87,70408,1490783,745169
70509,87,70508,906779,161165
70621,87,70619,497044,0
70717,87,70715,723164,0
70820,87,70818,649603,0
70913,87,70912,1704978,959364
71013,87,71012,1647617,902003
71113,87,71112,1769508,1023894
71213,87,71212,1661957,916343
71314,87,71313,1812529,1066915
71414,87,71413,1195901,450287
71516,87,71515,1023819,278205
71619,87,71618,991592,245978
71718,87,71717,1046449,300835
71816,87,71816,1166992,421378
71924,87,71922,470880,0
72032,87,72030,741639,0
72120,87,72119,1096319,350705
72224,87,72223,1131228,385614
72322,87,72321,1211010,465396
72421,87,72420,1140819,395205
72523,87,72522,1155780,410166
72627,87,72625,1140819,395205
72723,87,72722,1234378,488764
72825,87,72824,1328930,583316
72930,87,72928,932543,186929
73032,87,73030,842275,96661
73129,87,73128,1186075,440461
73226,87,73225,1039336,293722
73324,87,73323,1171372,425758
73424,87,73423,1122116,376502
73524,87,73524,967618,222004
73627,87,73626,361152,0
73726,87,73725,614846,0
73826,87,73825,505375,0
73927,87,73926,500472,0
74027,87,74027,639258,0
74128,87,74127,720225,0
74229,87,74228,755136,9522
74328,87,74327,1398028,652414
74431,87,74428,1074284,328670
74533,87,74532,1062730,317116
74636,87,74635,996569,250955
74736,87,74735,1126231,380617
74839,87,74838,1071374,325760
74938,87,74937,961659,216045
75038,87,75037,1066387,320773
75143,87,75142,942392,196778
75239,87,75238,1225971,480357
75339,87,75338,1339801,594187
75444,87,75443,765100,19486
75543,87,75542,891841,146227
75642,87,75641,861929,116315
75742,87,75741,981618,236004
75843,87,75842,971644,226030
75944,87,75943,787124,41510
76044,87,76043,946708,201094
76148,87,76147,761702,16088
76248,87,76246,801100,55486
76349,87,76347,789557,43943
76445,87,76444,1106293,360679
76546,87,76545,1198423,452809
76646,87,76645,1285825,540211
76746,87,76745,1216007,470393
76846,87,76845,1435260,689646
76945,87,76945,1554406,808792
77045,87,77044,1264157,518543
77150,87,77148,1001566,255952
77251,87,77250,1091332,345718
77354,87,77353,1166127,420513
77451,87,77450,1605284,859670
77555,87,77554,1372746,627132
77652,87,77651,1461104,715490
77754,87,77752,1105723,360109
77855,87,77853,1112272,366658
77955,87,77954,817036,71422
78056,87,78055,866916,121302
78154,87,78153,1065985,320371
78256,87,78255,752215,6601
78357,87,78356,787124,41510
78456,87,78455,896838,151224
78571,87,78569,401967,0
78664,87,78662,622107,0
78763,87,78762,752246,6632
78863,87,78861,971827,226213
78963,87,78962,1096319,350705
79064,87,79063,1066397,320783
79161,87,79160,1094242,348628
79261,87,79260,1230968,485354
79359,87,79359,1478328,732714
79461,87,79460,1033783,288169
79560,87,79559,1248885,503271
79660,87,79659,1141334,395720
79772,87,79771,581328,0
79869,87,79867,978507,232893
79970,87,79968,952242,206628
80068,87,80066,1240932,495318
80170,87,80169,956672,211058
80271,87,80269,1101296,355682
80371,87,80370,1011540,265926
80471,87,80470,1041462,295848
80572,87,80570,1061410,315796
80676,87,80674,654649,0
80775,87,80773,768268,22654
80873,87,80872,1026501,280887
80979,87,80977,603926,0
81081,87,81078,673709,0
81178,87,81177,810252,64638
81275,87,81274,1305773,560159
81379,87,81378,991592,245978
81478,87,81477,1370777,625163
81577,87,81576,981608,235994
81678,87,81676,1046439,300825
81777,87,81776,1109412,363798
81878,87,81877,1071374,325760
81982,87,81981,991582,245968
82076,87,82075,1870724,1125110
82177,87,82176,1563088,817474
82279,87,82278,1152275,406661
82381,87,82380,1451813,706199
82479,87,82479,1198695,453081
82583,87,82582,812049,66435
82632,87,82631,1041868,296254
82733,87,82732,1077211,331597
82838,87,82836,632320,0
82942,87,82939,638429,0
83038,87,83036,784684,39070
83139,87,83138,804384,58770
83237,87,83235,1001566,255952
83337,87,83336,1061410,315796
83441,87,83439,768268,22654
83538,87,83537,1198969,453355
83639,87,83638,1116267,370653
83739,87,83737,1235955,490341
83839,87,83838,1186085,440471
83938,87,83937,1432514,686900
84039,87,84038,1583086,837472
84142,87,84141,1303452,557838
84243,87,84242,1468364,722750
84345,87,84344,1081358,335744
84443,87,84442,1186075,440461
84544,87,84542,1171114,425500
84642,87,84641,1340187,594573
84751,87,84749,599125,0
84846,87,84845,1206023,460409
84946,87,84945,911789,166175
85047,87,85046,956672,211058
85150,87,85148,768904,23290
85250,87,85249,787968,42354
85347,87,85346,1131370,385756
85451,87,85449,699321,0
85549,87,85548,722675,0
85648,87,85647,1188731,443117
85749,87,85748,1174391,428777
85847,87,85846,1037407,291793
85959,87,85957,519384,0
86058,87,86056,796480,50866
86153,87,86152,1191072,445458
86254,87,86253,1166137,420523
86356,87,86354,1001566,255952
86456,87,86454,1131218,385604
86557,87,86556,1011530,265916
86658,87,86656,1016517,270903
86757,87,86756,991582,245968
86858,87,86857,1066387,320773
86959,87,86957,1211010,465396
87060,87,87058,1265867,520253
87160,87,87159,1071374,325760
87264,87,87262,722418,0
87364,87,87363,728984,0
87465,87,87463,709171,0
87566,87,87565,842552,96938
87664,87,87663,1071384,325770
87763,87,87762,1267602,521988
87863,87,87862,1260432,514818
87964,87,87963,1181561,435947
88064,87,88063,1002308,256694
88165,87,88164,1095520,349906
88267,87,88266,961670,216056
88366,87,88365,1225981,480367
88468,87,88467,1151705,406091
88576,87,88574,526092,0
88679,87,88677,1004987,259373
88770,87,88769,1290802,545188
88869,87,88868,1071374,325760
88970,87,88969,1121244,375630
89073,87,89072,1127198,381584
89170,87,89169,1241715,496101
89271,87,89270,1128955,383341
89371,87,89371,1126994,381380
89474,87,89473,986595,240981
89575,87,89573,1096309,350695
89677,87,89676,856932,111318
89776,87,89775,966121,220507
89881,87,89878,755136,9522
89978,87,89977,921773,176159
90077,87,90076,806757,61143
90179,87,90177,871903,126289
90281,87,90279,782137,36523
90382,87,90379,921773,176159
90484,87,90483,640223,0
90583,87,90582,996579,250965
90679,87,90679,1475535,729921
90790,87,90788,477391,0
90884,87,90883,820800,75186
90983,87,90982,1170751,425137
91083,87,91082,1071384,325770
91183,87,91182,1116334,370720
91285,87,91284,1561576,815962
91383,87,91382,1426212,680598
91481,87,91480,1482705,737091
91585,87,91583,1270396,524782
91679,87,91679,1456818,711204
91780,87,91779,1389269,643655
91881,87,91880,507196,0
91982,87,91981,798996,53382
92083,87,92082,589816,0
92183,87,92182,491709,0
92287,87,92286,472739,0
92388,87,92387,520721,0
92489,87,92487,491709,0
92589,87,92588,576655,0
92689,87,92689,574992,0
92790,87,92790,544212,0
92892,87,92891,476687,0
92992,87,92991,580936,0
93093,87,93091,699240,0
93193,87,93192,824124,78510
93293,87,93292,797817,52203
93393,87,93393,715737,0
93494,87,93493,829702,84088
93606,87,93604,847179,101565
93701,87,93700,1324343,578729
93802,87,93800,1143184,397570
93902,87,93901,1066387,320773
94003,87,94002,1016517,270903
94103,87,94102,1215997,470383
94203,87,94202,1244500,498886
94304,87,94303,1051426,305812
94406,87,94404,787114,41500
94506,87,94505,981608,235994
94606,87,94605,896838,151224
94707,87,94706,946708,201094
94807,87,94806,1181514,435900
94906,87,94905,1181561,435947
95002,87,95001,824943,79329
95102,87,95101,987811,242197
95203,87,95202,555551,0
95304,87,95304,579852,0
95405,87,95404,617112,0
95506,87,95505,885548,139934
95607,87,95606,899711,154097
95708,87,95707,935826,190212
95808,87,95807,850463,104849
95908,87,95908,1119167,373553
96008,87,96008,1074284,328670
96109,87,96108,1129141,383527
96210,87,96209,899711,154097
96310,87,96309,880012,134398
96410,87,96410,1228881,483267
96511,87,96510,1159063,413449
96612,87,96611,834047,88433
96712,87,96712,889861,144247
96813,87,96812,602602,0
96913,87,96913,515040,0
97014,87,97013,603643,0
97114,87,97114,571000,0
97215,87,97214,565646,0
97315,87,97315,518292,0
97416,87,97416,489477,0
97517,87,97516,535068,0
97632,87,97630,521322,0
97726,87,97725,1040774,295160
97829,87,97827,837216,91602
97923,87,97922,1011540,265926
98023,87,98023,901825,156211
98124,87,98123,921773,176159
98226,87,98225,1121254,375640
