Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
34665,44,34665,1034388,0
34766,44,34765,1069297,0
34867,44,34866,1394024,313858
34967,44,34966,1019427,0
35067,44,35067,1187281,107115
35168,44,35168,610012,0
35269,44,35268,581716,0
35369,44,35369,489132,0
35470,44,35469,564710,0
35571,44,35570,440023,0
35671,44,35670,737280,0
35771,44,35771,934759,0
35872,44,35871,1025335,0
35973,44,35972,854865,0
36073,44,36072,931001,0
36173,44,36173,853632,0
36274,44,36273,654939,0
36374,44,36373,740949,0
36474,44,36474,807667,0
36575,44,36574,602602,0
36675,44,36674,994492,0
36775,44,36774,536028,0
36876,44,36875,770226,0
36977,44,36976,1045104,0
37076,44,37076,1659847,579681
37178,44,37177,1324738,244572
37278,44,37277,1044211,0
37379,44,37378,476008,0
37480,44,37479,814137,0
37580,44,37579,541216,0
37681,44,37680,562031,0
37781,44,37781,537732,0
37883,44,37882,517974,0
37985,44,37983,511794,0
38087,44,38086,515743,0
38186,44,38186,508615,0
38287,44,38286,505099,0
38388,44,38388,498404,0
38488,44,38487,641412,0
38588,44,38588,793144,0
38689,44,38688,988357,0
38789,44,38788,853746,0
38890,44,38889,803409,0
38990,44,38989,1192268,112102
39091,44,39090,1074284,0
39191,44,39191,1094232,14066
39291,44,39291,1014440,0
39391,44,39390,1074284,0
39491,44,39491,874803,0
39592,44,39592,696152,0
39693,44,39693,653471,0
39794,44,39793,781515,0
39894,44,39894,497476,0
39996,44,39995,554176,0
40096,44,40096,544557,0
40197,44,40196,511812,0
40299,44,40298,467159,0
40399,44,40398,488297,0
40500,44,40499,518999,0
40601,44,40600,441494,0
40702,44,40701,458232,0
40804,44,40803,645916,0
40904,44,40903,1107959,27793
41005,44,41004,709776,0
41106,44,41105,827366,0
41206,44,41205,1114190,34024
41307,44,41307,1161983,81817
41407,44,41407,1019437,0
41508,44,41508,889747,0
41609,44,41608,835280,0
41709,44,41709,767152,0
41810,44,41809,955525,0
41911,44,41910,830764,0
42011,44,42010,922693,0
42111,44,42110,2060165,979999
42211,44,42211,826589,0
42312,44,42311,774949,0
42414,44,42413,659923,0
42515,44,42514,626445,0
42617,44,42616,906079,0
42714,44,42713,1088349,8183
42814,44,42814,834917,0
42915,44,42914,894761,0
43015,44,43015,1154086,73920
43116,44,43115,1529877,449711
43216,44,43215,1283512,203346
43317,44,43316,1157032,76866
43417,44,43416,1178542,98376
43517,44,43517,1465346,385180
43618,44,43617,1171372,91206
43718,44,43718,1353418,273252
43819,44,43818,1166996,86830
43919,44,43918,1281717,201551
44019,44,44019,1209340,129174
44120,44,44120,929660,0
44221,44,44220,530589,0
44322,44,44321,964336,0
44422,44,44422,1017723,0
44523,44,44522,1014440,0
44630,44,44628,689586,0
44732,44,44731,906277,0
44834,44,44833,696466,0
44931,44,44930,1156163,75997
45037,44,45034,607392,0
45135,44,45134,751852,0
45237,44,45235,676944,0
45336,44,45335,627091,0
45435,44,45434,812059,0
45538,44,45537,768268,0
45638,44,45637,850348,0
45738,44,45737,935826,0
45838,44,45837,1135832,55666
45938,44,45937,1392287,312121
46036,44,46034,1479197,399031
46138,44,46137,1155780,75614
46237,44,46236,1121244,41078
46338,44,46337,1161140,80974
46441,44,46439,1181088,100922
46540,44,46539,1265494,185328
46640,44,46639,1121244,41078
46740,44,46739,1196049,115883
46841,44,46840,1161140,80974
46942,44,46940,1031478,0
47042,44,47041,1136205,56039
47143,44,47142,812059,0
47246,44,47245,755136,0
47347,44,47345,850348,0
47446,44,47445,772163,0
47548,44,47547,758419,0
47646,44,47645,787124,0
47746,44,47745,832558,0
47841,44,47840,952382,0
47941,44,47940,1350624,270458
48041,44,48040,1214393,134227
48142,44,48141,853261,0
48244,44,48243,493469,0
48344,44,48343,680317,0
48448,44,48447,808555,0
48545,44,48544,1328133,247967
48646,44,48645,939644,0
48746,44,48746,886118,0
48847,44,48846,932944,0
48947,44,48947,1139115,58949
49048,44,49047,1079271,0
49149,44,49148,919686,0
49249,44,49248,1084258,4092
49350,44,49349,755115,0
49450,44,49450,778232,0
49551,44,49550,506952,0
49652,44,49651,549072,0
49756,44,49755,568854,0
49853,44,49853,496799,0
49954,44,49954,571752,0
50055,44,50054,557172,0
50157,44,50156,611024,0
50257,44,50256,537300,0
50356,44,50356,709519,0
50457,44,50456,811160,0
50558,44,50557,776711,0
50658,44,50658,1089255,9089
50758,44,50757,1263800,183634
50860,44,50859,1084258,4092
50961,44,50960,1258803,178637
51062,44,51061,1139115,58949
51162,44,51161,1134128,53962
51264,44,51263,1036465,0
51365,44,51364,1243842,163676
51415,44,51414,1127064,46898
51516,44,51515,1064310,0
51616,44,51615,1087541,7375
51717,44,51716,821277,0
51818,44,51817,541209,0
51918,44,51917,503712,0
52020,44,52019,541391,0
52119,44,52119,531252,0
52220,44,52220,552312,0
52321,44,52320,459496,0
52422,44,52421,748772,0
52522,44,52522,555552,0
52623,44,52623,519912,0
52723,44,52722,505035,0
52824,44,52823,790656,0
52924,44,52923,886578,0
53024,44,53024,889861,0
53125,44,53124,1089245,9079
53225,44,53224,1029401,0
53325,44,53325,883295,0
53427,44,53426,1190315,110149
53527,44,53526,1019427,0
53627,44,53626,1034388,0
53728,44,53727,1069297,0
53829,44,53828,1144102,63936
53929,44,53929,1104206,24040
54030,44,54029,979530,0
54131,44,54130,969556,0
54231,44,54231,592811,0
54333,44,54332,565646,0
54433,44,54432,546858,0
54535,44,54533,505099,0
54649,44,54647,525144,0
54745,44,54744,981245,0
54840,44,54839,1382323,302157
54941,44,54940,1489875,409709
55042,44,55041,1296451,216285
55141,44,55140,1482705,402539
55241,44,55240,1525725,445559
55337,44,55336,1451006,370840
55437,44,55437,1293264,213098
55538,44,55537,1207223,127057
55638,44,55637,1099671,19505
55738,44,55738,1307604,227438
55839,44,55838,1099671,19505
55939,44,55938,1210017,129851
56040,44,56039,1281717,201551
56140,44,56140,762138,0
56241,44,56240,842455,0
56341,44,56341,820143,0
56442,44,56442,655593,0
56543,44,56542,557647,0
56643,44,56643,547452,0
56744,44,56743,510192,0
56845,44,56844,539352,0
56946,44,56946,596397,0
57046,44,57046,489413,0
57147,44,57146,517374,0
57247,44,57246,563651,0
57349,44,57348,479434,0
57450,44,57449,695606,0
57551,44,57550,642093,0
57651,44,57651,854803,0
57753,44,57752,840499,0
57854,44,57853,902880,0
57954,44,57953,902994,0
58054,44,58054,965375,0
58154,44,58154,750418,0
58255,44,58254,769941,0
58355,44,58355,876728,0
58456,44,58456,916127,0
58557,44,58556,883295,0
58658,44,58657,916127,0
58758,44,58757,1112476,32310
58859,44,58858,672327,0
58959,44,58958,600456,0
59060,44,59059,598136,0
59160,44,59160,510117,0
59262,44,59261,528012,0
59362,44,59361,531684,0
59462,44,59461,486237,0
59563,44,59562,549417,0
59664,44,59664,447074,0
59764,44,59763,566892,0
59865,44,59864,674583,0
59965,44,59965,809481,0
60084,44,60083,884183,0
60166,44,60165,1258305,178139
60267,44,60266,884777,0
60367,44,60366,1044362,0
60468,44,60467,864829,0
60569,44,60568,1014440,0
60669,44,60668,837330,0
60770,44,60769,795042,0
60870,44,60869,936648,0
60970,44,60969,1002084,0
61071,44,61070,1446630,366464
61172,44,61171,1281717,201551
61272,44,61271,1076131,0
61372,44,61372,826274,0
61473,44,61472,705255,0
61573,44,61573,859852,0
61674,44,61673,997191,0
61774,44,61774,686188,0
61875,44,61874,771551,0
61976,44,61975,506400,0
62077,44,62076,560844,0
62178,44,62177,678405,0
62278,44,62277,682228,0
62378,44,62377,902880,0
62478,44,62477,899596,0
62579,44,62578,759977,0
62679,44,62678,837215,0
62780,44,62779,751852,0
62880,44,62879,870048,0
62981,44,62980,794648,0
63082,44,63081,919410,0
63182,44,63181,896428,0
63283,44,63282,1119167,39001
63383,44,63382,839894,0
63483,44,63482,1080328,162
63583,44,63583,959582,0
63684,44,63683,646904,0
63788,44,63788,549866,0
63886,44,63885,855014,0
63986,44,63986,615490,0
64087,44,64086,498719,0
64189,44,64188,584990,0
64288,44,64287,479412,0
64389,44,64388,500472,0
64490,44,64489,518292,0
64590,44,64590,829702,0
64691,44,64690,810950,0
64792,44,64791,873331,0
64893,44,64892,952127,0
64993,44,64993,1029411,0
65094,44,65093,1124154,43988
65195,44,65194,1119167,39001
65295,44,65294,843896,0
65396,44,65395,738402,0
65497,44,65496,768113,0
65597,44,65596,779154,0
65697,44,65697,889861,0
65798,44,65797,985074,0
65898,44,65898,797932,0
65999,44,65998,697546,0
66100,44,66100,565315,0
66200,44,66199,566892,0
66300,44,66299,579852,0
66401,44,66400,552312,0
66502,44,66501,588580,0
66604,44,66603,549072,0
66704,44,66703,592812,0
66805,44,66803,568512,0
66905,44,66904,569127,0
67005,44,67004,778516,0
67106,44,67106,918923,0
67206,44,67205,795678,0
67306,44,67306,709822,0
67408,44,67408,853746,0
67509,44,67508,780050,0
67611,44,67610,931737,0
67712,44,67712,984517,0
67821,44,67820,1073662,0
67917,44,67916,1098721,18555
68018,44,68017,1135544,55378
68120,44,68118,1096309,16143
68219,44,68218,1563825,483659
68321,44,68320,841971,0
68422,44,68421,851945,0
68525,44,68524,709171,0
68628,44,68626,579806,0
68676,44,68675,886464,0
68778,44,68777,705887,0
68876,44,68875,573143,0
68983,44,68981,436559,0
69082,44,69080,598791,0
69182,44,69181,620728,0
69280,44,69279,873331,0
69380,44,69379,912729,0
69481,44,69479,837216,0
69587,44,69583,1100694,20528
69678,44,69677,1310622,230456
69780,44,69779,1165764,85598
69881,44,69880,1086345,6179
69981,44,69980,1156163,75997
70090,44,70087,1021514,0
70182,44,70181,1485499,405333
70282,44,70281,1449648,369482
70383,44,70382,1244500,164334
70486,44,70484,1186075,105909
70585,44,70584,1111270,31104
70687,44,70686,896828,0
70787,44,70786,1199535,119369
70888,44,70887,1267602,187436
70987,44,70986,1152880,72714
71082,44,71081,982824,0
71183,44,71182,587939,0
71284,44,71283,517867,0
71383,44,71383,525512,0
71484,44,71483,459348,0
71591,44,71589,488962,0
71694,44,71693,1099872,19706
71792,44,71791,1091332,11166
71893,44,71892,1001566,0
71994,44,71993,1051436,0
72094,44,72093,1066397,0
72194,44,72193,1216356,136190
72294,44,72293,1135544,55378
72394,44,72393,1327756,247590
72496,44,72495,1141334,61168
72595,44,72594,1363607,283441
72696,44,72694,1464991,384825
72797,44,72796,1031478,0
72897,44,72895,1270396,190230
72997,44,72995,1098313,18147
73102,44,73100,805581,0
73205,44,73203,630019,0
73306,44,73304,694388,0
73404,44,73402,738720,0
73502,44,73501,996579,0
73608,44,73607,665788,0
73709,44,73708,624439,0
73809,44,73807,741090,0
73916,44,73914,558137,0
74007,44,74006,752737,0
74104,44,74103,1126241,46075
74208,44,74204,1194845,114679
74307,44,74305,1435358,355192
74408,44,74406,1406628,326462
74507,44,74506,1377947,297781
74603,44,74602,1216356,136190
74703,44,74703,1069297,0
74804,44,74803,1119167,39001
74904,44,74904,1385382,305216
75005,44,75004,1417949,337783
75105,44,75105,1136615,56449
75206,44,75205,984517,0
75306,44,75305,844881,0
75407,44,75406,653968,0
75510,44,75508,464849,0
75607,44,75607,824859,0
75708,44,75707,623808,0
75808,44,75808,617241,0
75909,44,75909,646790,0
76010,44,76009,705887,0
76111,44,76110,673056,0
76211,44,76210,699321,0
76311,44,76311,558144,0
76411,44,76411,1201229,121063
76512,44,76511,1171372,91206
76612,44,76612,1092501,12335
76712,44,76712,1056651,0
76813,44,76813,1074009,0
76915,44,76915,1070991,0
77015,44,77014,1498782,418616
77117,44,77116,1362550,282384
77217,44,77216,1317568,237402
77317,44,77317,1131145,50979
77418,44,77417,1288888,208722
77519,44,77518,1177449,97283
77619,44,77619,1071370,0
77721,44,77720,552676,0
77821,44,77820,695215,0
77922,44,77921,641648,0
78022,44,78022,699321,0
78124,44,78124,422252,0
78224,44,78223,654932,0
78330,44,78329,748327,0
78429,44,78429,827020,0
78530,44,78529,1217411,137245
78629,44,78628,909097,0
78732,44,78731,1296282,216116
78826,44,78826,1250243,170077
78927,44,78927,732153,0
79028,44,79027,884787,0
79128,44,79127,874813,0
79228,44,79227,573616,0
79329,44,79328,1322390,242224
79429,44,79428,997064,0
79531,44,79531,446995,0
79631,44,79630,1044362,0
79731,44,79730,990475,0
79832,44,79831,502335,0
79932,44,79931,1265120,184954
80033,44,80032,1148610,68444
80134,44,80133,474796,0
80234,44,80234,415750,0
80335,44,80334,755136,0
80436,44,80435,839904,0
80539,44,80538,433575,0
80639,44,80638,554277,0
80739,44,80739,480550,0
80840,44,80840,511794,0
80941,44,80940,489413,0
81042,44,81041,512910,0
81143,44,81142,726425,0
81243,44,81242,853747,0
81344,44,81343,884290,0
81444,44,81443,876728,0
81544,44,81544,870162,0
81645,44,81644,850463,0
81746,44,81745,886578,0
81846,44,81845,912843,0
81946,44,81945,906602,0
82046,44,82046,948959,0
82147,44,82147,978507,0
82248,44,82247,925976,0
82348,44,82348,1238855,158689
82449,44,82448,899738,0
82550,44,82549,618270,0
82651,44,82650,557416,0
82752,44,82751,477138,0
82852,44,82851,551037,0
82954,44,82953,525785,0
83054,44,83053,520721,0
83154,44,83153,513432,0
83269,44,83267,622706,0
83364,44,83363,787867,0
83464,44,83463,551577,0
83562,44,83561,1111280,31114
83662,44,83661,1106293,26127
83762,44,83761,1217650,137484
83863,44,83862,1210647,130481
83970,44,83967,1092648,12482
84064,44,84062,1439684,359518
84163,44,84162,1310622,230456
84265,44,84264,1082562,2396
84366,44,84364,1161140,80974
84466,44,84464,1121244,41078
84567,44,84566,1092528,12362
84665,44,84663,1522482,442316
84766,44,84764,1255675,175509
84867,44,84865,1220205,140039
84968,44,84967,1170014,89848
85069,44,85067,1231751,151585
85163,44,85163,792111,0
85264,44,85263,751852,0
85364,44,85364,659602,0
85465,44,85465,598136,0
85566,44,85565,555551,0
85667,44,85666,562377,0
85767,44,85766,547495,0
85868,44,85867,647827,0
85968,44,85968,793445,0
86069,44,86068,916012,0
86169,44,86169,840499,0
86270,44,86269,889747,0
86370,44,86369,1238855,158689
86420,44,86419,1873817,793651
86520,44,86519,1441404,361238
86620,44,86619,1142779,62613
86721,44,86720,1432026,351860
86821,44,86820,1107870,27704
86923,44,86920,1126389,46223
87021,44,87020,1871279,791113
87123,44,87122,2097913,1017747
87222,44,87221,2221952,1141786
87323,44,87322,1941245,861079
87423,44,87422,1953865,873699
87525,44,87524,1874994,794828
87625,44,87624,1651768,571602
87726,44,87725,1508367,428201
87826,44,87826,1620673,540507
87927,44,87926,1243073,162907
88028,44,88027,617241,0
88128,44,88127,573291,0
88230,44,88229,576612,0
88331,44,88330,704623,0
88431,44,88431,880012,0
88532,44,88531,929260,0
88632,44,88632,1159063,78897
88732,44,88732,1482480,402314
88833,44,88832,1654562,574396
88933,44,88933,1296058,215892
89034,44,89033,1202846,122680
89134,44,89133,1374929,294763
89235,44,89234,1175078,94912
89335,44,89334,1336902,256736
89435,44,89434,1439460,359294
89536,44,89535,1403609,323443
89636,44,89635,1253037,172871
89737,44,89736,1280298,200132
89837,44,89836,940905,0
89937,44,89937,919696,0
90038,44,90037,760112,0
90139,44,90138,681986,0
90239,44,90239,571380,0
90340,44,90339,549072,0
90441,44,90440,511812,0
90541,44,90541,550692,0
90642,44,90641,607692,0
90748,44,90747,879793,0
90848,44,90847,1198471,118305
90954,44,90953,1056423,0
91050,44,91049,1461194,381028
91151,44,91150,1224581,144415
91246,44,91245,1210241,130075
91347,44,91346,1376286,296120
91448,44,91447,919686,0
91548,44,91547,1069297,0
91648,44,91647,949608,0
91749,44,91748,1084258,4092
91849,44,91848,994491,0
91950,44,91949,954595,0
92050,44,92049,650187,0
92151,44,92150,523152,0
92252,44,92251,547452,0
92352,44,92352,540972,0
92454,44,92453,487245,0
92557,44,92554,497288,0
92656,44,92654,519480,0
92755,44,92754,422378,0
92856,44,92855,509047,0
92956,44,92956,602532,0
93057,44,93057,807390,0
93157,44,93157,835280,0
93259,44,93258,858332,0
93359,44,93358,925862,0
93459,44,93459,883295,0
93560,44,93559,910330,0
93660,44,93659,946315,0
93761,44,93760,1094232,14066
93861,44,93860,964245,0
93962,44,93961,899711,0
94062,44,94061,909560,0
94162,44,94162,857029,0
94265,44,94264,837330,0
94366,44,94365,608944,0
94467,44,94467,492616,0
94567,44,94567,511812,0
94676,44,94675,562308,0
94769,44,94769,708445,0
94870,44,94869,447074,0
94971,44,94970,502867,0
95072,44,95071,471623,0
95172,44,95172,539697,0
95273,44,95272,568512,0
95373,44,95373,668850,0
95474,44,95473,741210,0
95574,44,95574,767152,0
95675,44,95674,899711,0
95778,44,95778,919410,0
95876,44,95875,896828,0
95976,44,95976,1170367,90201
96077,44,96076,771666,0
96179,44,96178,945676,0
96278,44,96277,795475,0
96378,44,96378,864767,0
96479,44,96479,822932,0
96581,44,96580,747629,0
96681,44,96681,726471,0
96782,44,96781,632260,0
96883,44,96882,739262,0
96983,44,96983,517867,0
97084,44,97083,531252,0
97185,44,97185,524069,0
97286,44,97286,524670,0
97387,44,97386,496108,0
97487,44,97486,513432,0
97589,44,97587,528012,0
97689,44,97688,600912,0
97789,44,97788,738878,0
97889,44,97888,710899,0
97990,44,97989,709776,0
98091,44,98090,761702,0
98191,44,98190,622558,0
98291,44,98291,1128352,48186
98392,44,98391,1228733,148567
98492,44,98491,1085331,5165
98596,44,98594,1293679,213513
98698,44,98697,1695266,615100
98799,44,98798,1313416,233250
98902,44,98901,1514179,434013
99002,44,99002,1492669,412503
99099,44,99098,1012272,0
99201,44,99200,937876,0
99302,44,99301,1000391,0
99403,44,99401,866916,0
99504,44,99502,916786,0
99603,44,99602,1110705,30539
99703,44,99702,1092636,12470
99804,44,99803,1151936,71770
99906,44,99905,1167221,87055
100002,44,100001,1289112,208946
100104,44,100103,1482705,402539
100204,44,100203,1203071,122905
100312,44,100310,565617,0
100412,44,100410,886118,0
100512,44,100511,965260,0
100617,44,100612,1176101,95935
100711,44,100710,1593050,512884
100812,44,100811,1151166,71000
100912,44,100911,1478328,398162
101013,44,101012,1171114,90948
101113,44,101111,1442478,362312
