Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
9650,89,9650,568512,0
9751,89,9751,604497,0
9852,89,9852,544212,0
9952,89,9952,755200,0
10052,89,10052,757188,0
10153,89,10152,797817,0
10253,89,10253,883180,0
10354,89,10354,713230,0
10454,89,10454,1673279,516029
10555,89,10554,998981,0
10655,89,10654,919686,0
10755,89,10755,963376,0
10857,89,10856,781516,0
10958,89,10957,695215,0
11059,89,11059,657791,0
11161,89,11160,625456,0
11260,89,11259,742894,0
11362,89,11360,636229,0
11462,89,11461,531452,0
11562,89,11561,557459,0
11664,89,11663,553932,0
11763,89,11763,540972,0
11864,89,11863,550692,0
11965,89,11964,547452,0
12065,89,12064,534492,0
12166,89,12165,632537,0
12267,89,12267,576612,0
12367,89,12367,545400,0
12467,89,12467,804165,0
12568,89,12567,848033,0
12668,89,12667,744840,0
12769,89,12768,831935,0
12869,89,12868,704352,0
12969,89,12969,867556,0
13074,89,13073,2486293,1329043
13173,89,13173,2628149,1470899
13270,89,13270,1437765,280515
13376,89,13376,1756077,598827
13480,89,13478,2139301,982051
13579,89,13578,2934503,1777253
13680,89,13679,2631622,1474372
13778,89,13777,2872726,1715476
13876,89,13875,2911182,1753932
13977,89,13976,2341612,1184362
14079,89,14078,2384632,1227382
14180,89,14179,1960082,802832
14280,89,14279,1941591,784341
14380,89,14379,2128013,970763
14481,89,14480,1932535,775285
14581,89,14580,1862720,705470
14682,89,14681,1540065,382815
14783,89,14782,1762338,605088
14882,89,14882,1755168,597918
14984,89,14983,1712148,554898
15085,89,15084,1934421,777171
15185,89,15184,1618936,461686
15286,89,15285,1762338,605088
15387,89,15386,1332133,174883
15487,89,15486,1862720,705470
15583,89,15582,1722112,564862
15683,89,15683,1958989,801739
15784,89,15783,1794681,637431
15884,89,15884,1837098,679848
15985,89,15984,1844872,687622
16086,89,16085,1317568,160318
16186,89,16185,1697583,540333
16287,89,16286,1797964,640714
16387,89,16386,1594408,437158
16488,89,16487,1221563,64313
16588,89,16588,1744980,587730
16689,89,16688,1776679,619429
16789,89,16788,1752150,594900
16889,89,16889,1709129,551879
16990,89,16989,1494026,336776
17090,89,17089,1957064,799814
17191,89,17190,1979178,821928
17291,89,17290,2067634,910384
17391,89,17391,1831021,673771
17492,89,17491,1532671,375421
17592,89,17591,1776454,619204
17693,89,17692,2013067,855817
17793,89,17792,2020237,862987
17843,89,17842,2034577,877327
17943,89,17943,1945518,788268
18045,89,18045,1848155,690905
18144,89,18143,2077598,920348
18245,89,18245,1665810,508560
18351,89,18350,1230445,73195
18452,89,18451,1405874,248624
18551,89,18550,1169470,12220
18655,89,18653,938694,0
18757,89,18756,1227050,69800
18852,89,18851,1553513,396263
18954,89,18953,1018789,0
19055,89,19054,1176392,19142
19155,89,19154,1215793,58543
19256,89,19255,1193278,36028
19356,89,19355,939988,0
19462,89,19460,900587,0
19557,89,19556,1283337,126087
19658,89,19657,1407168,249918
19758,89,19757,1260822,103572
19859,89,19858,1390281,233031
19959,89,19957,1485969,328719
20059,89,20058,1294594,137344
20162,89,20161,1255193,97943
20261,89,20260,1384653,227403
20363,89,20362,1362138,204888
20463,89,20462,1395910,238660
20565,89,20564,1366473,209223
20664,89,20663,1220128,62878
20764,89,20763,1310187,152937
20865,89,20864,1085040,0
20965,89,20964,1068154,0
21066,89,21065,1086333,0
21166,89,21165,1058190,0
21266,89,21265,985017,0
21372,89,21370,278148,0
21470,89,21469,1082562,0
21571,89,21570,1060047,0
21669,89,21668,895791,0
21772,89,21771,738720,0
21869,89,21869,1011540,0
21969,89,21969,1189506,32256
22070,89,22070,1144477,0
22170,89,22170,1234536,77286
22282,89,22280,547020,0
22379,89,22377,841494,0
22480,89,22478,835916,0
22579,89,22578,1066387,0
22678,89,22676,1121244,0
22777,89,22775,1283900,126650
22872,89,22871,1484648,327398
22973,89,22972,1102502,0
23076,89,23075,924673,0
23174,89,23173,1114100,0
23275,89,23274,689061,0
23376,89,23376,521775,0
23476,89,23476,503712,0
23577,89,23576,532872,0
23678,89,23677,513432,0
23779,89,23778,547452,0
23879,89,23878,674544,0
23980,89,23979,516672,0
24080,89,24080,542592,0
24181,89,24180,557517,0
24280,89,24280,645916,0
24381,89,24381,621070,0
24481,89,24481,793445,0
24582,89,24581,1626309,469059
24683,89,24682,1474335,317085
24784,89,24783,1339247,181997
24884,89,24883,1052185,0
24985,89,24984,1327990,170740
25085,89,25084,1187273,30023
25187,89,25186,1069297,0
25289,89,25288,1054336,0
25389,89,25389,870162,0
25490,89,25489,783817,0
25591,89,25590,602367,0
25691,89,25690,638848,0
25792,89,25792,526392,0
25892,89,25892,524772,0
25993,89,25992,557172,0
26094,89,26094,617112,0
26195,89,26194,544212,0
26296,89,26295,520721,0
26396,89,26396,473855,0
26497,89,26496,534492,0
26598,89,26597,609012,0
26697,89,26697,1608371,451121
26798,89,26797,1169755,12505
26898,89,26897,1159073,1823
26998,89,26997,833932,0
27099,89,27098,788503,0
27202,89,27201,741021,0
27300,89,27300,933776,0
27402,89,27401,790656,0
27501,89,27501,779500,0
27603,89,27602,870162,0
27704,89,27703,739262,0
27805,89,27804,803409,0
27906,89,27905,842455,0
28006,89,28006,683483,0
28107,89,28106,567470,0
28208,89,28207,503382,0
28309,89,28308,536155,0
28410,89,28408,548446,0
28510,89,28509,580445,0
28616,89,28615,532440,0
28711,89,28710,492328,0
28811,89,28810,1411368,254118
28912,89,28911,952162,0
29012,89,29011,1039385,0
29113,89,29113,837216,0
29213,89,29213,873331,0
29314,89,29313,863481,0
29414,89,29413,850348,0
29514,89,29514,1179021,21771
29614,89,29614,696038,0
29715,89,29714,769827,0
29818,89,29817,718531,0
29917,89,29916,839666,0
30017,89,30017,875923,0
30118,89,30117,848033,0
30218,89,30218,839666,0
30319,89,30318,597916,0
30420,89,30419,546076,0
30521,89,30520,581716,0
30621,89,30620,586677,0
30721,89,30720,1258813,101563
30822,89,30821,970275,0
30923,89,30922,622296,0
31024,89,31023,532872,0
31125,89,31124,485013,0
31226,89,31225,469391,0
31327,89,31327,811221,0
31427,89,31426,766858,0
31527,89,31527,790656,0
31629,89,31628,717894,0
31729,89,31728,886578,0
31830,89,31829,803409,0
31931,89,31931,866879,0
32031,89,32031,1074284,0
32132,89,32131,1243842,86592
32232,89,32231,765100,0
32332,89,32332,709204,0
32434,89,32433,847180,0
32534,89,32534,608944,0
32635,89,32634,755250,0
32736,89,32736,767152,0
32837,89,32836,542836,0
32937,89,32937,471623,0
33038,89,33038,488297,0
33139,89,33138,458694,0
33240,89,33240,477202,0
33341,89,33340,585057,0
33442,89,33441,526392,0
33543,89,33542,563735,0
33643,89,33642,529334,0
33744,89,33743,720225,0
33845,89,33844,818546,0
33945,89,33945,860198,0
34046,89,34045,814233,0
34146,89,34146,886464,0
34247,89,34246,906163,0
34347,89,34347,804383,0
34448,89,34447,728354,0
34550,89,34549,642093,0
34651,89,34650,706046,0
34751,89,34750,1394783,237533
34849,89,34849,991084,0
34899,89,34899,1136205,0
35000,89,34999,1208684,51434
35101,89,35101,774949,0
35202,89,35201,674847,0
35302,89,35302,523152,0
35403,89,35402,549072,0
35504,89,35503,562032,0
35604,89,35604,544255,0
35705,89,35705,518292,0
35806,89,35806,545832,0
35907,89,35906,604151,0
36007,89,36006,732087,0
36107,89,36106,748821,0
36207,89,36207,850348,0
36308,89,36307,847065,0
36408,89,36407,1144112,0
36508,89,36508,1239224,81974
36609,89,36609,1527227,369977
36711,89,36710,1109203,0
36811,89,36811,906277,0
36913,89,36913,745400,0
37014,89,37013,863596,0
37115,89,37114,735551,0
37215,89,37215,889861,0
37316,89,37315,839666,0
37417,89,37416,573969,0
37516,89,37515,569306,0
37616,89,37616,487756,0
37719,89,37718,432567,0
37819,89,37818,560411,0
37920,89,37919,503712,0
38021,89,38020,562377,0
38121,89,38120,515052,0
38222,89,38221,584712,0
38322,89,38322,528012,0
38423,89,38422,571752,0
38524,89,38523,816774,0
38624,89,38623,826913,0
38725,89,38724,745873,0
38825,89,38825,1395156,237906
38925,89,38925,1237611,80361
39026,89,39025,1079271,0
39126,89,39126,1263125,105875
39227,89,39226,1054336,0
39327,89,39326,1089245,0
39428,89,39427,1134128,0
39528,89,39528,1179011,21761
39629,89,39628,1024414,0
39730,89,39729,1154076,0
39831,89,39830,751967,0
39931,89,39930,768317,0
40032,89,40031,615301,0
40131,89,40131,586332,0
40232,89,40232,539352,0
40335,89,40334,478318,0
40435,89,40434,457117,0
40535,89,40535,502092,0
40637,89,40636,481032,0
40737,89,40737,495056,0
40838,89,40837,628452,0
40938,89,40938,661547,0
41039,89,41038,751610,0
41139,89,41138,737164,0
41240,89,41239,745873,0
41340,89,41340,821335,0
41441,89,41440,777876,0
41541,89,41540,785078,0
41642,89,41641,759977,0
41743,89,41742,804383,0
41843,89,41842,737184,0
41944,89,41943,744179,0
42044,89,42043,704541,0
42145,89,42145,667347,0
42246,89,42245,580096,0
42346,89,42346,537976,0
42448,89,42447,536155,0
42549,89,42548,534492,0
42650,89,42649,603870,0
42751,89,42751,565272,0
42850,89,42849,1225234,67984
42951,89,42950,689472,0
43052,89,43051,565617,0
43153,89,43152,598136,0
43253,89,43252,707073,0
43354,89,43353,672672,0
43455,89,43454,752868,0
43556,89,43555,852014,0
43656,89,43655,801100,0
43757,89,43756,978393,0
43857,89,43857,1305475,148225
43958,89,43957,1423677,266427
44058,89,44057,1124154,0
44159,89,44158,942392,0
44259,89,44258,756632,0
44360,89,44360,1223894,66644
44460,89,44459,1393656,236406
44561,89,44560,956497,0
44662,89,44661,770076,0
44762,89,44761,501050,0
44863,89,44862,540972,0
44963,89,44962,455111,0
45064,89,45064,515052,0
45164,89,45164,557553,0
45266,89,45265,471623,0
45365,89,45365,551858,0
45470,89,45469,832750,0
45567,89,45567,607621,0
45668,89,45667,1128892,0
45768,89,45767,931747,0
45869,89,45868,916786,0
45969,89,45968,1114180,0
46070,89,46069,1134128,0
46170,89,46170,1114180,0
46271,89,46271,1144102,0
46372,89,46371,1064310,0
46472,89,46471,1378648,221398
46573,89,46572,1150419,0
46673,89,46672,1198959,41709
46773,89,46773,948959,0
46874,89,46873,1528742,371492
46975,89,46974,889764,0
47075,89,47075,778232,0
47176,89,47176,542592,0
47279,89,47278,490593,0
47380,89,47379,543639,0
47479,89,47478,558792,0
47580,89,47579,573372,0
47680,89,47679,547452,0
47780,89,47780,524771,0
47882,89,47881,599292,0
47982,89,47981,745873,0
48082,89,48081,925862,0
48183,89,48182,1260144,102894
48283,89,48282,1284254,127004
48383,89,48383,1074294,0
48484,89,48483,1164060,6810
48584,89,48584,1042668,0
48685,89,48684,979540,0
48786,89,48786,959430,0
48887,89,48886,703597,0
48987,89,48987,823775,0
49088,89,49088,989504,0
49188,89,49188,1044362,0
49289,89,49288,745141,0
49390,89,49389,608944,0
49491,89,49490,480550,0
49592,89,49591,490751,0
49693,89,49692,516407,0
49793,89,49792,477138,0
49894,89,49893,491709,0
49995,89,49994,573291,0
50096,89,50095,508572,0
50196,89,50195,511812,0
50296,89,50296,703904,0
50396,89,50396,722557,0
50497,89,50496,790656,0
50597,89,50597,961977,0
50698,89,50697,779500,0
50800,89,50799,883180,0
50898,89,50898,1530035,372785
50999,89,50998,814348,0
51099,89,51099,725317,0
51200,89,51199,834088,0
51300,89,51300,914969,0
51401,89,51400,765164,0
51501,89,51501,711303,0
51602,89,51602,800756,0
51703,89,51702,614116,0
51804,89,51803,568755,0
51855,89,51854,526824,0
51956,89,51955,552312,0
52057,89,52056,565271,0
52158,89,52157,537732,0
52962,89,52961,715989,0
54975,89,54975,532684,0
56882,89,56881,596252,0
58691,89,58690,573184,0
60304,89,60303,485747,0
61664,89,61663,423633,0
62872,89,62871,508384,0
63883,89,63882,399534,0
64682,89,64681,1295158,137908
65288,89,65286,681714,0
65690,89,65688,810971,0
65890,89,65889,798349,0
65991,89,65990,801854,0
66093,89,66092,863443,0
66194,89,66192,817645,0
66294,89,66292,873339,0
66393,89,66392,820033,0
66494,89,66493,808693,0
66595,89,66594,837853,0
66697,89,66696,768680,0
66797,89,66796,1641490,484240
66897,89,66896,1412234,254984
66997,89,66996,1277438,120188
67098,89,67097,1592914,435664
67199,89,67198,1400245,242995
67300,89,67299,1365765,208515
67402,89,67401,1367195,209945
67503,89,67502,1230425,73175
67603,89,67602,1122450,0
67704,89,67703,817631,0
67804,89,67803,860312,0
67904,89,67904,857029,0
68005,89,68004,942392,0
68106,89,68105,991640,0
68206,89,68206,814348,0
68307,89,68306,709285,0
68408,89,68407,541209,0
68508,89,68508,517017,0
68609,89,68608,510192,0
68709,89,68708,565271,0
68810,89,68809,472932,0
68911,89,68910,493991,0
69012,89,69011,531252,0
69113,89,69112,482997,0
69213,89,69212,524771,0
69313,89,69312,1456397,299147
69414,89,69413,954605,0
69514,89,69513,844891,0
69614,89,69614,1109765,0
69715,89,69714,764985,0
69816,89,69815,974553,0
69917,89,69916,1102512,0
70017,89,70016,874813,0
70118,89,70117,1019437,0
70219,89,70218,1060663,0
70319,89,70318,1124154,0
70419,89,70419,1014440,0
70520,89,70519,1114180,0
70620,89,70619,1345497,188247
70721,89,70720,725701,0
70823,89,70822,546177,0
70923,89,70922,549115,0
71023,89,71022,487512,0
71124,89,71123,694577,0
71225,89,71224,570132,0
71324,89,71323,619159,0
71425,89,71424,576612,0
71526,89,71526,560412,0
71627,89,71626,628452,0
71727,89,71727,587952,0
71828,89,71827,802306,0
71928,89,71928,830649,0
72032,89,72031,783180,0
72133,89,72132,734833,0
72230,89,72229,938995,0
72330,89,72330,942392,0
72432,89,72431,916127,0
72532,89,72531,880012,0
72632,89,72631,942392,0
72733,89,72732,985074,0
72833,89,72832,932543,0
72934,89,72933,788082,0
73035,89,73034,771666,0
73135,89,73135,741891,0
73236,89,73235,477792,0
73337,89,73336,554179,0
73438,89,73437,507331,0
73488,89,73487,540441,0
73589,89,73588,483253,0
73690,89,73689,536344,0
73791,89,73790,495056,0
73891,89,73890,512709,0
73990,89,73990,801100,0
74091,89,74090,715353,0
74192,89,74191,782289,0
74293,89,74292,879897,0
74394,89,74393,807781,0
74496,89,74495,1281080,123830
74594,89,74593,1290458,133208
74695,89,74694,1019427,0
74795,89,74795,834047,0
74896,89,74895,840613,0
74996,89,74996,1159063,1813
75097,89,75096,1052259,0
75197,89,75197,1179011,21761
75298,89,75297,1213539,56289
75399,89,75398,745400,0
75499,89,75498,794648,0
75599,89,75599,528012,0
75701,89,75700,536112,0
75801,89,75800,589572,0
75901,89,75901,549072,0
76003,89,76001,638618,0
76103,89,76102,703593,0
76203,89,76202,549072,0
76304,89,76303,589572,0
76404,89,76403,948844,0
76505,89,76504,1089255,0
76604,89,76603,1124164,0
76705,89,76704,1154086,0
76805,89,76805,796234,0
76906,89,76905,779500,0
77007,89,77006,1331914,174664
77108,89,77107,1079281,0
77208,89,77208,863481,0
77309,89,77308,1198969,41719
77410,89,77409,781515,0
77510,89,77510,889861,0
77611,89,77610,883295,0
77712,89,77711,699436,0
77814,89,77814,586587,0
77914,89,77913,500472,0
78014,89,78014,477792,0
78115,89,78115,495056,0
78217,89,78216,472739,0
78319,89,78317,520721,0
78417,89,78417,806003,0
78518,89,78517,500472,0
78619,89,78618,528357,0
78719,89,78719,617112,0
78819,89,78819,727220,0
78921,89,78919,860198,0
79020,89,79020,1056423,0
79121,89,79120,1164060,6810
79221,89,79220,934657,0
79321,89,79320,929670,0
79421,89,79420,974543,0
79524,89,79523,1067220,0
79623,89,79622,974543,0
79724,89,79723,1044362,0
79825,89,79824,1091586,0
79927,89,79926,997775,0
80027,89,80026,1154076,0
80128,89,80127,730180,0
80228,89,80227,683020,0
80329,89,80328,781401,0
80429,89,80428,657888,0
80530,89,80529,537732,0
80630,89,80630,587995,0
80732,89,80731,490593,0
80832,89,80832,506816,0
80934,89,80933,539352,0
81034,89,81033,539352,0
81134,89,81133,707073,0
81235,89,81235,654415,0
81336,89,81335,705162,0
81436,89,81435,814129,0
81537,89,81537,912180,0
81638,89,81637,839666,0
81738,89,81737,906277,0
81839,89,81838,873445,0
81938,89,81937,821308,0
82039,89,82038,887079,0
82139,89,82138,889861,0
82240,89,82239,820914,0
82340,89,82339,1188632,31382
82441,89,82440,585166,0
82542,89,82541,505575,0
82643,89,82643,541317,0
82745,89,82744,506952,0
82845,89,82845,549072,0
82947,89,82946,492371,0
83046,89,83046,456001,0
83149,89,83148,472739,0
83248,89,83247,522309,0
83349,89,83348,560757,0
83449,89,83448,676494,0
83550,89,83549,671261,0
83650,89,83649,768344,0
83751,89,83750,765555,0
83851,89,83851,793445,0
83952,89,83951,827366,0
84053,89,84052,863481,0
84153,89,84152,870048,0
84253,89,84253,785078,0
84354,89,84353,837215,0
84455,89,84454,880012,0
84555,89,84555,804498,0
84655,89,84654,893144,0
84755,89,84755,1014440,0
84857,89,84856,1014440,0
84957,89,84956,578632,0
85058,89,85057,604329,0
85159,89,85158,639691,0
85259,89,85259,536112,0
85360,89,85359,562031,0
85461,89,85460,562031,0
85562,89,85561,581472,0
85662,89,85661,613915,0
85764,89,85763,522438,0
85865,89,85864,628373,0
85966,89,85965,764347,0
86066,89,86065,757188,0
86167,89,86166,860198,0
86266,89,86266,1415909,258659
86367,89,86367,1149099,0
86468,89,86467,1124164,0
86568,89,86567,1059323,0
86669,89,86668,919410,0
86769,89,86768,1061400,0
86869,89,86869,1253816,96566
86970,89,86969,1127437,0
87070,89,87070,939634,0
87171,89,87170,874803,0
87272,89,87271,597024,0
87372,89,87371,1599459,442209
87473,89,87472,506559,0
87573,89,87572,787124,0
87674,89,87673,555552,0
87775,89,87774,532872,0
87876,89,87875,463812,0
87977,89,87976,501752,0
88078,89,88078,491033,0
88178,89,88177,913372,0
88279,89,88278,628895,0
88379,89,88378,754399,0
88480,89,88479,732087,0
88581,89,88580,783886,0
88682,89,88681,814348,0
88783,89,88782,909560,0
88884,89,88883,1248829,91579
88985,89,88984,1550791,393541
89085,89,89084,1130986,0
89185,89,89184,1085957,0
89285,89,89285,873445,0
89386,89,89386,827480,0
89487,89,89486,1314387,157137
89588,89,89587,725317,0
89688,89,89688,601949,0
89738,89,89738,756101,0
89839,89,89838,624628,0
89941,89,89940,520721,0
90040,89,90039,604152,0
90140,89,90140,965336,0
90241,89,90240,523152,0
90341,89,90341,547452,0
90443,89,90442,567237,0
90543,89,90542,604152,0
90644,89,90643,678672,0
90745,89,90744,652752,0
90845,89,90844,682228,0
90946,89,90945,734215,0
91046,89,91045,738878,0
91147,89,91146,938995,0
91248,89,91247,815757,0
91348,89,91347,747711,0
91448,89,91447,860198,0
91551,89,91550,722418,0
91651,89,91650,843896,0
91752,89,91751,748684,0
91853,89,91852,916127,0
91953,89,91953,615745,0
92054,89,92053,575235,0
92155,89,92154,497232,0
92256,89,92255,534535,0
92356,89,92355,565271,0
92457,89,92456,521531,0
92558,89,92557,513432,0
92658,89,92657,498852,0
92759,89,92758,529199,0
92861,89,92860,542592,0
92960,89,92959,598136,0
93060,89,93060,776711,0
93161,89,93160,771133,0
93263,89,93263,824124,0
93362,89,93361,1166137,8887
93462,89,93462,889747,0
93564,89,93563,863481,0
93663,89,93663,906277,0
93764,89,93763,1044362,0
93864,89,93864,925976,0
93966,89,93965,873134,0
94065,89,94064,1185349,28099
94166,89,94165,929260,0
94267,89,94266,847180,0
94368,89,94367,667347,0
94468,89,94467,547696,0
94569,89,94568,526301,0
94670,89,94669,491709,0
94771,89,94770,483898,0
94872,89,94871,493940,0
94972,89,94972,530249,0
95074,89,95072,480486,0
95174,89,95173,585057,0
95274,89,95273,692246,0
95375,89,95374,771522,0
95475,89,95475,899427,0
95576,89,95575,870048,0
95676,89,95676,886578,0
95777,89,95776,906277,0
95878,89,95877,840613,0
95978,89,95977,1170387,13137
96079,89,96078,764553,0
96179,89,96178,896428,0
96279,89,96278,728106,0
96380,89,96379,880012,0
96480,89,96480,949608,0
96580,89,96580,1079271,0
96681,89,96681,829920,0
96782,89,96781,531654,0
96883,89,96882,562377,0
96984,89,96983,521532,0
97084,89,97084,502092,0
97186,89,97185,545832,0
97288,89,97288,485460,0
98193,89,98193,824083,0
100403,89,100402,742003,0
102465,89,102464,1041868,0
104478,89,104477,673170,0
106292,89,106291,450987,0
107902,89,107902,427787,0
109316,89,109315,400118,0
110473,89,110471,979948,0
111485,89,111484,636407,0
112288,89,112287,694461,0
112892,89,112891,699003,0
113298,89,113297,671115,0
113498,89,113497,673259,0
113599,89,113598,657716,0
113702,89,113701,724867,0
113802,89,113800,753613,0
113902,89,113901,814843,0
114004,89,114003,737827,0
114106,89,114105,1813071,655821
114206,89,114205,2881880,1724630
114307,89,114306,2437214,1279964
114407,89,114406,1570399,413149
114508,89,114507,1294594,137344
114608,89,114607,1401539,244289
114708,89,114707,1474712,317462
114808,89,114807,1170763,13513
114909,89,114908,715391,0
115010,89,115009,967499,0
115112,89,115109,854297,0
115212,89,115210,911107,0
115312,89,115311,1075356,0
115413,89,115411,1243548,86298
115516,89,115515,1581263,424013
115615,89,115614,919686,0
115715,89,115715,642538,0
115816,89,115815,573372,0
115917,89,115916,552312,0
116020,89,116020,565271,0
116117,89,116116,817720,0
116218,89,116217,594432,0
116319,89,116318,547452,0
116420,89,116419,549115,0
116521,89,116520,565271,0
116622,89,116620,665027,0
116722,89,116721,773922,0
116822,89,116822,797399,0
116923,89,116922,1004476,0
117024,89,117023,1147872,0
117123,89,117123,959781,0
117224,89,117223,889764,0
117324,89,117324,1029401,0
117426,89,117425,1034388,0
117526,89,117525,809972,0
117627,89,117626,1084258,0
117727,89,117726,1024414,0
117827,89,117826,1029401,0
117928,89,117927,1127437,0
118028,89,118028,859842,0
118129,89,118128,640338,0
118229,89,118229,567993,0
118330,89,118329,656640,0
118431,89,118430,640223,0
118532,89,118531,528357,0
118632,89,118631,464400,0
118733,89,118733,549072,0
118833,89,118833,450251,0
118934,89,118933,565271,0
119037,89,119036,647647,0
119135,89,119134,751488,0
119235,89,119235,889747,0
119336,89,119335,866764,0
119436,89,119436,807667,0
119486,89,119486,781401,0
119587,89,119586,1059333,0
119688,89,119687,1217213,59963
119788,89,119787,1044372,0
119888,89,119888,661205,0
119989,89,119989,1467846,310596
120090,89,120089,1159063,1813
120191,89,120190,1108571,0
120291,89,120290,1175354,18104
120392,89,120391,732268,0
120492,89,120492,706002,0
120594,89,120593,625699,0
120693,89,120692,893530,0
120794,89,120793,980305,0
120894,89,120894,696038,0
120994,89,120994,1318026,160776
121095,89,121094,1524409,367159
121195,89,121195,1683889,526639
121295,89,121294,1925920,768670
121395,89,121395,1644489,487239
121496,89,121495,1608371,451121
121597,89,121596,1188566,31316
121697,89,121696,1171680,14430
121798,89,121797,1059107,0
121898,89,121898,837711,0
121999,89,121998,878989,0
122100,89,122100,554588,0
122200,89,122200,889861,0
122302,89,122301,728984,0
122402,89,122401,811064,0
122502,89,122501,843896,0
122602,89,122602,827480,0
122704,89,122703,634592,0
122805,89,122804,618270,0
122905,89,122904,493991,0
123006,89,123005,540972,0
123106,89,123106,524815,0
123207,89,123206,523152,0
123308,89,123307,539352,0
123409,89,123408,615837,0
123510,89,123509,518291,0
123610,89,123609,566892,0
123711,89,123710,831578,0
123813,89,123812,685559,0
123914,89,123913,708984,0
124014,89,124014,801833,0
124115,89,124114,955525,0
124215,89,124215,834088,0
124316,89,124315,811776,0
124416,89,124416,899711,0
124517,89,124516,922693,0
124617,89,124616,1220021,62771
124718,89,124717,1281083,123833
124818,89,124817,1137921,0
124918,89,124918,1233868,76618
125019,89,125018,1273764,116514
125119,89,125118,934647,0
125220,89,125219,661171,0
125321,89,125320,684675,0
125422,89,125421,696325,0
125523,89,125522,629908,0
125623,89,125622,557172,0
125725,89,125724,553932,0
125825,89,125824,555552,0
125925,89,125925,552312,0
126027,89,126026,602531,0
126127,89,126127,807390,0
126229,89,126228,787867,0
126329,89,126329,1099229,0
126430,89,126429,964579,0
126530,89,126530,1062616,0
126631,89,126630,869826,0
126732,89,126731,822703,0
126831,89,126831,1087250,0
126932,89,126931,957791,0
127032,89,127032,1058167,0
127133,89,127132,1305475,148225
127234,89,127233,1260446,103196
127334,89,127333,979530,0
127434,89,127434,959582,0
127538,89,127537,735551,0
127639,89,127638,1164271,7021
127739,89,127738,1391198,233948
127839,89,127838,741093,0
127939,89,127939,448381,0
128041,89,128039,470088,0
128141,89,128140,482782,0
128241,89,128241,490593,0
128343,89,128342,575337,0
128443,89,128442,705162,0
128543,89,128543,610632,0
128645,89,128644,874326,0
128748,89,128748,782289,0
128849,89,128849,738878,0
128950,89,128949,723720,0
129051,89,129050,942278,0
129151,89,129150,870345,0
129251,89,129250,1333608,176358
129352,89,129352,1050679,0
129452,89,129452,1170367,13117
129553,89,129552,1084258,0
129654,89,129653,1266074,108824
129754,89,129753,1164050,6800
129855,89,129854,1129141,0
129955,89,129954,994492,0
130056,89,130055,732153,0
130157,89,130156,651650,0
130257,89,130257,614798,0
130358,89,130357,590492,0
130459,89,130458,524771,0
