Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
11465,44,11464,839666,0
11566,44,11566,631838,0
11668,44,11667,518490,0
11768,44,11767,528017,0
11869,44,11868,2289907,1226841
11969,44,11969,1859701,796635
12070,44,12070,1139125,76059
12171,44,12171,738719,0
12272,44,12272,547452,0
12373,44,12372,493940,0
12473,44,12473,654372,0
12574,44,12573,670761,0
12673,44,12673,1363540,300474
12774,44,12774,930991,0
12875,44,12874,1109193,46127
12975,44,12975,1074284,11218
13075,44,13075,849868,0
13176,44,13175,1059323,0
13276,44,13276,801215,0
13377,44,13376,599428,0
13477,44,13477,794648,0
13578,44,13577,850463,0
13679,44,13678,948959,0
13779,44,13778,857029,0
13881,44,13881,592811,0
13981,44,13980,474892,0
14083,44,14082,510679,0
14183,44,14182,498404,0
14285,44,14284,518292,0
14386,44,14386,515142,0
14485,44,14485,547452,0
14587,44,14586,577645,0
14637,44,14636,528012,0
14737,44,14736,653745,0
14838,44,14837,644651,0
14939,44,14938,662817,0
15039,44,15038,788361,0
15139,44,15139,965260,0
15240,44,15239,922579,0
15340,44,15340,1044372,0
15440,44,15440,1034398,0
15541,44,15540,1203956,140890
15641,44,15641,814233,0
15742,44,15742,958694,0
15842,44,15842,805921,0
15943,44,15942,699836,0
16044,44,16043,988357,0
16144,44,16143,1129141,66075
16244,44,16244,686259,0
16345,44,16344,601949,0
16445,44,16445,515052,0
16545,44,16545,1222338,159272
16647,44,16646,771551,0
16748,44,16747,596459,0
16848,44,16847,546177,0
16950,44,16949,448834,0
17049,44,17049,491193,0
17150,44,17149,521837,0
17251,44,17250,772139,0
17351,44,17350,708567,0
17452,44,17451,840499,0
17553,44,17552,751610,0
17654,44,17653,797170,0
17756,44,17755,840499,0
17856,44,17855,873445,0
17956,44,17956,850463,0
18057,44,18056,781515,0
18158,44,18157,1004466,0
18258,44,18257,1140445,77379
18359,44,18358,820914,0
18459,44,18458,1160393,97327
18560,44,18559,808987,0
18660,44,18660,728106,0
18761,44,18760,518292,0
18861,44,18861,549072,0
18962,44,18962,571752,0
19063,44,19062,507331,0
19163,44,19162,526301,0
19267,44,19266,476086,0
19366,44,19365,609012,0
19467,44,19466,536457,0
19567,44,19566,632537,0
19668,44,19667,788461,0
19768,44,19768,835280,0
19868,44,19867,893144,0
19969,44,19968,850463,0
20069,44,20068,912844,0
20169,44,20169,1124154,61088
20270,44,20269,1109193,46127
20370,44,20369,964569,0
20472,44,20471,748683,0
20572,44,20571,1576890,513824
20673,44,20672,1079271,16205
20774,44,20773,1024414,0
20874,44,20873,840613,0
20975,44,20974,562232,0
21076,44,21074,575610,0
21177,44,21176,501752,0
21277,44,21277,493425,0
21378,44,21377,517974,0
21478,44,21478,497889,0
21580,44,21579,493940,0
21680,44,21679,479370,0
21781,44,21780,451537,0
21881,44,21880,463812,0
21982,44,21981,584758,0
22083,44,22082,835280,0
22183,44,22182,830649,0
22284,44,22283,899596,0
22384,44,22384,821335,0
22485,44,22484,870047,0
22588,44,22587,886464,0
22686,44,22685,1188995,125929
22787,44,22786,833932,0
22887,44,22886,817354,0
22988,44,22987,965375,0
23088,44,23087,896428,0
23188,44,23188,912844,0
23289,44,23288,1034388,0
23390,44,23389,585166,0
23491,44,23490,542836,0
23592,44,23592,558835,0
23693,44,23692,544212,0
23794,44,23793,765099,0
23894,44,23893,1020800,0
23996,44,23995,798527,0
24096,44,24095,640785,0
24197,44,24196,581010,0
24296,44,24295,609690,0
24396,44,24396,716638,0
24497,44,24496,827208,0
24596,44,24595,1262169,199103
24697,44,24696,1372135,309069
24797,44,24797,1167221,104155
24898,44,24897,1357795,294729
24998,44,24997,1174965,111899
25099,44,25098,1080955,17889
25199,44,25198,1272133,209067
25299,44,25299,1267377,204311
25400,44,25399,1245867,182801
25500,44,25500,1195676,132610
25601,44,25600,1089309,26243
25701,44,25701,939611,0
25802,44,25801,780050,0
25902,44,25902,790034,0
26003,44,26002,929670,0
26104,44,26103,924683,0
26204,44,26203,969566,0
26304,44,26304,894761,0
26405,44,26404,874813,0
26505,44,26504,1009463,0
26605,44,26605,904735,0
26706,44,26705,1164060,100994
26806,44,26805,1059107,0
26906,44,26906,1402203,339137
27007,44,27006,1385117,322051
27106,44,27106,1442743,379677
27207,44,27206,1195676,132610
27307,44,27307,1371645,308579
27408,44,27407,1489650,426584
27508,44,27508,1288888,225822
27609,44,27608,1315153,252087
27709,44,27709,1224357,161291
27810,44,27809,1575691,512625
27910,44,27910,1439460,376394
28011,44,28011,1109635,46569
28112,44,28111,980573,0
28213,44,28212,1040927,0
28312,44,28312,1314774,251708
28413,44,28412,947567,0
28514,44,28513,700268,0
28614,44,28614,869826,0
28715,44,28714,643507,0
28815,44,28815,630374,0
28916,44,28915,573331,0
29016,44,29016,654939,0
29117,44,29117,687582,0
29217,44,29217,801812,0
29318,44,29317,665152,0
29418,44,29418,870048,0
29519,44,29518,853632,0
29619,44,29619,1079281,16215
29720,44,29719,1079281,16215
29820,44,29819,964579,0
29921,44,29920,979540,0
30022,44,30021,1079271,16205
30122,44,30121,1094232,31166
30222,44,30222,1236355,173289
30323,44,30322,1058203,0
30424,44,30424,717566,0
30525,44,30524,637875,0
30626,44,30626,514026,0
30727,44,30726,472739,0
30827,44,30826,599637,0
30928,44,30927,512910,0
31028,44,31028,593157,0
31130,44,31129,498404,0
31230,44,31229,485013,0
31331,44,31331,611213,0
31432,44,31432,678063,0
31533,44,31532,818155,0
31633,44,31632,843782,0
31734,44,31733,1014450,0
31835,44,31834,1139125,76059
31935,44,31935,1283748,220682
32036,44,32035,974553,0
32136,44,32136,979530,0
32236,44,32236,1661732,598666
32337,44,32336,950939,0
32437,44,32436,904725,0
32537,44,32537,987801,0
32639,44,32638,956299,0
32740,44,32739,1030731,0
32840,44,32839,619336,0
32942,44,32942,499095,0
33043,44,33042,547452,0
33142,44,33142,550692,0
33243,44,33242,572752,0
33344,44,33343,542712,0
33445,44,33444,473855,0
33546,44,33545,483898,0
33647,44,33646,521837,0
33746,44,33746,517860,0
33847,44,33846,792506,0
33947,44,33947,759863,0
34048,44,34047,796234,0
34149,44,34148,807363,0
34250,44,34249,906277,0
34352,44,34351,1152656,89590
34452,44,34451,1310398,247332
34552,44,34551,1296058,232992
34653,44,34652,1331908,268842
34753,44,34752,1475310,412244
34854,44,34853,1210017,146951
34954,44,34953,1590031,526965
35004,44,35003,1503990,440924
35104,44,35103,1414931,351865
35204,44,35204,1207910,144844
35306,44,35305,1069542,6476
35407,44,35406,1150627,87561
35507,44,35506,1243073,180007
35607,44,35606,911053,0
35707,44,35707,834917,0
35808,44,35807,894761,0
35908,44,35908,945962,0
36009,44,36008,1074294,11228
36109,44,36108,1486856,423790
36210,44,36209,613958,0
36311,44,36310,958694,0
36411,44,36410,1114190,51124
36511,44,36511,1230891,167825
36612,44,36611,999489,0
36712,44,36711,969566,0
36813,44,36812,989515,0
36913,44,36912,934657,0
37014,44,37013,698264,0
37114,44,37113,830649,0
37215,44,37214,1029401,0
37315,44,37314,1004466,0
37415,44,37415,984517,0
37516,44,37515,889764,0
37617,44,37616,889764,0
37716,44,37716,797893,0
37817,44,37817,554678,0
37919,44,37918,445091,0
38020,44,38020,671894,0
38122,44,38121,502092,0
38222,44,38222,534492,0
38323,44,38323,553932,0
38424,44,38423,521532,0
38524,44,38524,706235,0
38625,44,38624,771628,0
38726,44,38725,860381,0
38827,44,38826,835280,0
38927,44,38926,1190325,127259
39028,44,39027,1174034,110968
39128,44,39127,1174034,110968
39228,44,39228,1064310,1244
39329,44,39328,1030731,0
39429,44,39428,2529314,1466248
39530,44,39529,1991557,928491
39630,44,39629,1884005,820939
39730,44,39730,1374929,311863
39831,44,39830,1352867,289801
39933,44,39932,735167,0
40032,44,40031,1478328,415262
40132,44,40132,889774,0
40233,44,40232,919696,0
40333,44,40333,631684,0
40433,44,40433,586669,0
40534,44,40533,481032,0
40635,44,40634,516672,0
40737,44,40735,521532,0
40836,44,40836,504489,0
40936,44,40936,811344,0
41037,44,41036,732153,0
41138,44,41137,840499,0
41241,44,41241,667913,0
41343,44,41342,842939,0
41444,44,41443,989504,0
41544,44,41543,1237931,174865
41644,44,41644,804498,0
41746,44,41745,795042,0
41846,44,41845,1094232,31166
41946,44,41945,1072580,9514
42046,44,42046,1213920,150854
42147,44,42146,1223894,160828
42248,44,42247,736473,0
42348,44,42348,611275,0
42449,44,42448,597646,0
42550,44,42550,573372,0
42651,44,42650,518292,0
42751,44,42751,552312,0
42852,44,42851,552312,0
42953,44,42952,581040,0
43054,44,43053,1524211,461145
43154,44,43154,1026456,0
43254,44,43253,1156163,93097
43355,44,43354,1094242,31176
43455,44,43454,1150803,87737
43555,44,43555,1044372,0
43656,44,43655,1172330,109264
43757,44,43756,1181098,118032
43858,44,43857,1059333,0
43958,44,43958,1144112,81046
44059,44,44058,1544217,481151
44159,44,44158,1159073,96007
44260,44,44259,1030731,0
44361,44,44360,1124154,61088
44461,44,44461,1221088,158022
44562,44,44561,1029401,0
44663,44,44662,775063,0
44764,44,44763,599813,0
44864,44,44863,464928,0
44965,44,44964,562031,0
45066,44,45065,638271,0
45167,44,45166,553820,0
45267,44,45266,485892,0
45368,44,45367,537732,0
45469,44,45468,481666,0
45570,44,45568,531252,0
45669,44,45669,757343,0
45770,44,45769,870583,0
45872,44,45871,893030,0
45971,44,45970,929670,0
46071,44,46071,959592,0
46171,44,46171,974553,0
46272,44,46271,1104206,41140
46373,44,46372,1064310,1244
46473,44,46472,1007155,0
46573,44,46573,1164758,101692
46674,44,46673,1159063,95997
46774,44,46774,1069297,6231
46875,44,46874,1104206,41140
46976,44,46975,1004466,0
47076,44,47076,801215,0
47177,44,47176,627597,0
47280,44,47279,552312,0
47379,44,47378,547452,0
47480,44,47480,622317,0
47580,44,47579,511380,0
47680,44,47680,567237,0
47781,44,47780,534535,0
47882,44,47881,529632,0
47984,44,47983,565271,0
48082,44,48081,1917062,853996
48183,44,48182,949303,0
48283,44,48283,809982,0
48384,44,48383,1114798,51732
48484,44,48484,794648,0
48585,44,48584,788082,0
48685,44,48685,758533,0
48786,44,48785,732268,0
48886,44,48885,720375,0
48987,44,48986,686272,0
49087,44,49086,969556,0
49187,44,49187,929660,0
49288,44,49287,788082,0
49388,44,49388,677905,0
49489,44,49489,510631,0
49590,44,49589,497577,0
49690,44,49690,478318,0
49792,44,49791,498404,0
49893,44,49892,524069,0
49997,44,49997,457761,0
50095,44,50094,541317,0
50195,44,50194,560412,0
50297,44,50296,455529,0
50398,44,50398,755200,0
50499,44,50498,849225,0
50600,44,50599,948844,0
50700,44,50700,948844,0
50801,44,50800,793445,0
50901,44,50901,981676,0
51002,44,51001,899596,0
51102,44,51102,843782,0
51203,44,51202,853632,0
51303,44,51302,799865,0
51404,44,51404,744179,0
51505,44,51504,912387,0
51605,44,51604,896428,0
51705,44,51705,722528,0
51806,44,51805,542836,0
51907,44,51906,565084,0
52007,44,52006,562032,0
52109,44,52108,542592,0
52208,44,52207,1333618,270552
52309,44,52308,904735,0
52409,44,52409,643507,0
52510,44,52509,547797,0
52611,44,52611,446580,0
52711,44,52710,526392,0
52811,44,52811,657612,0
52864,44,52862,620784,0
52962,44,52962,762239,0
53063,44,53063,799376,0
53163,44,53163,802718,0
53264,44,53264,999489,0
53365,44,53364,979540,0
53466,44,53466,925976,0
53565,44,53564,1051848,0
53666,44,53665,1698900,635834
53766,44,53765,1461922,398856
53867,44,53866,1734386,671320
53967,44,53966,1111428,48362
54068,44,54067,1252493,189427
54169,44,54168,1127818,64752
54269,44,54268,913544,0
54370,44,54369,850405,0
54471,44,54470,840763,0
54570,44,54570,837853,0
54672,44,54671,820033,0
54774,44,54773,799825,0
54874,44,54874,863773,0
54975,44,54975,800593,0
55075,44,55075,757267,0
55176,44,55175,854467,0
55276,44,55276,810727,0
55377,44,55376,926604,0
55477,44,55477,1119980,56914
55579,44,55579,1096525,33459
55680,44,55679,843896,0
55781,44,55780,1124154,61088
55881,44,55880,1069297,6231
55982,44,55981,1114180,51114
56081,44,56081,1475310,412244
56182,44,56181,949608,0
56282,44,56282,866879,0
56383,44,56382,777557,0
56484,44,56483,547696,0
56585,44,56584,555796,0
56686,44,56685,518292,0
56787,44,56786,526392,0
56887,44,56886,557172,0
56988,44,56987,521531,0
57089,44,57088,562031,0
57189,44,57188,513432,0
57290,44,57289,552657,0
57391,44,57391,474971,0
57491,44,57491,621972,0
57592,44,57591,659294,0
57692,44,57691,975110,0
57792,44,57792,837216,0
57893,44,57892,1141202,78136
57993,44,57992,1104216,41150
58094,44,58093,1054346,0
58194,44,58193,1049359,0
58296,44,58294,939644,0
58395,44,58395,787968,0
58496,44,58495,807781,0
58596,44,58595,837330,0
58697,44,58696,906277,0
58797,44,58796,814348,0
58899,44,58898,489376,0
59002,44,59001,553603,0
59100,44,59099,549115,0
59201,44,59200,546535,0
59303,44,59302,588297,0
59402,44,59401,574992,0
59504,44,59503,499520,0
59604,44,59603,571752,0
59705,44,59704,651649,0
59805,44,59804,661205,0
59907,44,59906,713448,0
60006,44,60006,751154,0
60107,44,60106,719020,0
60208,44,60207,1271753,208687
60309,44,60308,1316547,253481
60409,44,60409,1034398,0
60510,44,60509,984517,0
60610,44,60610,1085588,22522
60711,44,60710,992788,0
60811,44,60810,924673,0
60912,44,60911,1069297,6231
61012,44,61012,954595,0
61113,44,61113,1125358,62292
61213,44,61212,884777,0
61313,44,61313,562311,0
61414,44,61414,516672,0
61516,44,61515,472932,0
61616,44,61616,639691,0
61717,44,61716,673781,0
61818,44,61817,552312,0
61918,44,61917,573372,0
62020,44,62018,534492,0
62120,44,62119,459993,0
62220,44,62219,701572,0
62321,44,62320,687204,0
62422,44,62421,802448,0
62522,44,62521,922693,0
62623,44,62622,1198530,135464
62723,44,62723,1034388,0
62823,44,62822,1067593,4527
62924,44,62924,1129141,66075
63025,44,63024,1124154,61088
63125,44,63125,1109193,46127
63226,44,63225,1179011,115945
63326,44,63326,1105536,42470
63428,44,63427,1366813,303747
63528,44,63527,1074284,11218
63629,44,63628,636923,0
63729,44,63729,642501,0
63829,44,63829,539352,0
63930,44,63929,555551,0
64033,44,64032,632047,0
64132,44,64131,1261739,198673
64233,44,64232,604108,0
64334,44,64333,484949,0
64434,44,64434,469391,0
64535,44,64534,600048,0
64636,44,64635,625212,0
64736,44,64735,790656,0
64836,44,64835,847065,0
64937,44,64936,912729,0
65037,44,65037,860381,0
65138,44,65137,1129151,66085
65238,44,65238,997785,0
65339,44,65338,1064320,1254
65439,44,65439,1029411,0
65540,44,65539,904735,0
65640,44,65640,1075614,12548
65741,44,65740,1054336,0
65841,44,65841,1039375,0
65942,44,65941,864829,0
66044,44,66043,577501,0
66145,44,66145,573291,0
66246,44,66245,487181,0
66346,44,66345,550335,0
66447,44,66447,497288,0
66549,44,66548,481666,0
66650,44,66649,462696,0
66751,44,66750,594777,0
66852,44,66851,529632,0
66952,44,66951,618732,0
67052,44,67051,811160,0
67152,44,67151,857592,0
67253,44,67252,955411,0
67353,44,67352,1177317,114251
67454,44,67453,1089255,26189
67554,44,67554,1074294,11228
67655,44,67654,1323634,260568
67755,44,67754,1154076,91010
67856,44,67855,1154076,91010
67956,44,67955,1211843,148777
68057,44,68056,1144102,81036
68156,44,68156,1654562,591496
68257,44,68257,1049349,0
68358,44,68358,574712,0
68459,44,68458,531654,0
68559,44,68559,546535,0
68660,44,68659,507297,0
68761,44,68761,555552,0
68862,44,68862,516715,0
68963,44,68962,544624,0
69063,44,69063,509563,0
69163,44,69163,469357,0
69265,44,69264,650274,0
69366,44,69365,776711,0
69467,44,69466,847601,0
69567,44,69566,705887,0
69667,44,69667,784799,0
69768,44,69767,786675,0
69868,44,69867,1089245,26179
69968,44,69968,849868,0
70069,44,70069,1134128,71062
70169,44,70168,942918,0
70270,44,70269,1015770,0
70371,44,70370,1060653,0
70471,44,70470,1073039,9973
70572,44,70570,1084258,21192
70673,44,70672,1034388,0
70774,44,70772,709285,0
70874,44,70873,617248,0
70975,44,70973,474971,0
71076,44,71074,522953,0
71176,44,71175,475615,0
71227,44,71225,489477,0
71328,44,71326,577265,0
71430,44,71428,540292,0
71530,44,71528,598147,0
71629,44,71628,606302,0
71728,44,71727,932585,0
71833,44,71832,1576032,512966
71930,44,71929,2173522,1110456
72333,44,72332,1408238,345172
72936,44,72935,1061913,0
73439,44,73438,769681,0
73842,44,73842,735004,0
74144,44,74144,678590,0
74345,44,74344,807667,0
74445,44,74445,761702,0
74546,44,74545,1174034,110968
74646,44,74646,1100559,37493
74747,44,74746,1119167,56101
74848,44,74847,1034388,0
74948,44,74947,1124154,61088
75048,44,75047,1002084,0
75148,44,75147,1421232,358166
75249,44,75248,1254817,191751
75349,44,75349,1218907,155841
75450,44,75450,945952,0
75551,44,75550,513676,0
75653,44,75652,557172,0
75753,44,75752,597599,0
75853,44,75853,742003,0
75954,44,75953,745286,0
76055,44,76054,569469,0
76156,44,76155,501752,0
76255,44,76255,559137,0
76356,44,76355,612252,0
76457,44,76456,643662,0
76558,44,76558,682228,0
76659,44,76658,741210,0
76759,44,76758,909885,0
76859,44,76858,958808,0
76960,44,76960,925976,0
77061,44,77060,755996,0
77161,44,77161,722528,0
77263,44,77262,747629,0
77363,44,77362,773225,0
77463,44,77462,735551,0
77563,44,77562,1740603,677537
77664,44,77663,999479,0
77765,44,77764,994491,0
77865,44,77865,666604,0
77966,44,77965,656754,0
78066,44,78066,548788,0
78167,44,78166,497889,0
78268,44,78267,491709,0
78373,44,78372,612597,0
78472,44,78471,508572,0
78573,44,78572,489131,0
78674,44,78673,524771,0
78775,44,78774,574992,0
78875,44,78874,787843,0
78974,44,78974,793445,0
79075,44,79075,757188,0
79176,44,79176,675924,0
79277,44,79276,720225,0
79378,44,79377,873331,0
79478,44,79477,889747,0
79579,44,79578,778118,0
79690,44,79687,999235,0
79785,44,79783,1756364,693298
79889,44,79886,1305921,242855
79988,44,79986,1295947,232881
80091,44,80088,1052178,0
80194,44,80190,927033,0
80293,44,80290,1025912,0
80393,44,80390,1029081,0
80492,44,80489,1340840,277774
80592,44,80589,1241100,178034
80693,44,80690,1181256,118190
80795,44,80792,989683,0
80893,44,80890,1365775,302709
80994,44,80991,1405111,342045
81090,44,81088,1487809,424743
81193,44,81191,1325879,262813
81292,44,81290,1952791,889725
81399,44,81395,1254705,191639
81495,44,81493,1466299,403233
81596,44,81594,1379024,315958
81697,44,81694,1415645,352579
81799,44,81796,1285983,222917
81899,44,81896,1335843,272777
81999,44,81996,1181246,118180
82099,44,82096,1396447,333381
82203,44,82197,1417132,354066
82299,44,82297,1590984,527918
82399,44,82397,1712876,649810
82500,44,82497,1490603,427537
82602,44,82601,1046596,0
82704,44,82703,936724,0
82806,44,82805,745286,0
82910,44,82908,553837,0
83008,44,83007,542831,0
83104,44,83103,1001566,0
83203,44,83202,1021552,0
83305,44,83304,903812,0
83405,44,83405,966657,0
83510,44,83508,689472,0
83607,44,83606,1263551,200485
83707,44,83706,1156163,93097
83809,44,83808,1001566,0
83912,44,83910,1021130,0
84008,44,84007,1475434,412368
84111,44,84110,1145806,82740
84209,44,84208,1431934,368868
84308,44,84308,1277566,214500
84409,44,84408,1413798,350732
84514,44,84513,1185515,122449
84611,44,84610,1450636,387570
84712,44,84710,1243306,180240
84812,44,84810,1442478,379412
84907,44,84907,1019353,0
85008,44,85007,1367759,304693
85109,44,85108,890247,0
85209,44,85209,554179,0
85309,44,85309,540972,0
85411,44,85410,628797,0
85511,44,85511,534492,0
85611,44,85611,539352,0
85713,44,85712,536112,0
85813,44,85812,508572,0
85914,44,85913,571752,0
86015,44,86014,587952,0
86115,44,86114,732087,0
86165,44,86164,778118,0
86266,44,86265,732087,0
86366,44,86365,728272,0
86466,44,86466,728870,0
86567,44,86567,833932,0
86667,44,86667,661934,0
86768,44,86767,860381,0
86868,44,86868,656785,0
86969,44,86968,772730,0
87069,44,87069,831299,0
87170,44,87169,794648,0
87271,44,87270,562621,0
87371,44,87370,555796,0
87472,44,87471,529334,0
87572,44,87572,510235,0
87673,44,87672,619159,0
87774,44,87773,544212,0
87875,44,87874,583092,0
87976,44,87975,586332,0
88076,44,88076,534492,0
88177,44,88177,523152,0
88278,44,88278,693695,0
88379,44,88378,699428,0
88479,44,88479,882693,0
88580,44,88579,824124,0
88681,44,88680,988243,0
88782,44,88781,873331,0
88881,44,88880,1841474,778408
88982,44,88981,1417949,354883
89083,44,89082,1128997,65931
89183,44,89182,1248829,185763
89284,44,89283,1114180,51114
89384,44,89383,1074284,11218
89484,44,89483,1169037,105971
89584,44,89584,887546,0
89685,44,89685,606559,0
89786,44,89785,558357,0
89886,44,89886,593157,0
89987,44,89986,488700,0
90088,44,90087,529334,0
90201,44,90200,524728,0
90301,44,90299,611172,0
90404,44,90402,417419,0
90506,44,90504,559980,0
90604,44,90602,626770,0
90698,44,90697,1151176,88110
90798,44,90797,1071384,8318
90897,44,90896,1033335,0
90997,44,90996,1256056,192990
91101,44,91099,996569,0
91200,44,91199,981608,0
91301,44,91300,1101296,38230
91402,44,91400,1031478,0
91502,44,91500,1041452,0
91603,44,91602,1036465,0
91704,44,91702,1071374,8308
91804,44,91803,971634,0
91905,44,91904,1146179,83113
92007,44,92006,1029350,0
92110,44,92109,608816,0
92211,44,92209,593274,0
92313,44,92311,566884,0
92415,44,92413,627505,0
92516,44,92514,733395,0
92614,44,92612,601195,0
92713,44,92712,755136,0
92810,44,92808,1618936,555870
92910,44,92909,1066839,3773
93011,44,93010,1219192,156126
93111,44,93109,1268308,205242
93211,44,93210,1275342,212276
93312,44,93311,1171124,108058
93412,44,93411,1378103,315037
93513,44,93512,1604596,541530
93614,44,93613,1131228,68162
93714,44,93713,1191072,128006
93817,44,93816,830649,0
93916,44,93915,1240942,177876
94015,44,94014,1357073,294007
94115,44,94114,1261386,198320
94217,44,94216,1367390,304324
94315,44,94314,1535689,472623
94418,44,94417,866906,0
94521,44,94519,781515,0
94622,44,94620,705887,0
94726,44,94724,605786,0
94824,44,94823,612781,0
94925,44,94923,944948,0
95016,44,95015,964028,0
95116,44,95115,760112,0
95217,44,95216,636940,0
95317,44,95316,543020,0
95418,44,95417,622296,0
95519,44,95518,810179,0
95619,44,95618,731884,0
95720,44,95719,807390,0
96021,44,96021,1106044,42978
97026,44,97026,563507,0
97931,44,97931,996444,0
98735,44,98734,1014823,0
99440,44,99439,501904,0
100043,44,100042,554539,0
100545,44,100544,876614,0
100897,44,100896,764391,0
101198,44,101197,1136090,73024
101399,44,101398,1027946,0
101499,44,101499,839894,0
101600,44,101600,732060,0
101700,44,101699,547020,0
101801,44,101800,573717,0
101901,44,101901,468275,0
102003,44,102002,541385,0
102103,44,102103,562031,0
102204,44,102203,542592,0
102306,44,102305,532872,0
102407,44,102406,542937,0
102508,44,102507,633954,0
102609,44,102608,644232,0
102709,44,102708,737665,0
102809,44,102809,670730,0
102910,44,102909,866764,0
103010,44,103010,1195312,132246
103111,44,103110,1069307,6241
103211,44,103211,909712,0
103312,44,103311,1039375,0
103413,44,103412,879790,0
103513,44,103512,873445,0
103613,44,103613,853746,0
103714,44,103713,1109193,46127
103814,44,103814,919686,0
103916,44,103915,637055,0
104017,44,104016,573969,0
104116,44,104116,493425,0
104218,44,104218,500636,0
104318,44,104317,566891,0
104435,44,104433,495185,0
104531,44,104529,544281,0
104630,44,104628,710411,0
104732,44,104730,678067,0
104827,44,104826,1661957,598891
104928,44,104927,1403834,340768
105027,44,105026,1322739,259673
105128,44,105127,1225981,162915
105230,44,105228,1350740,287674
105331,44,105330,1186075,123009
105430,44,105429,1686261,623195
105531,44,105530,1478328,415262
105631,44,105630,1363607,300541
105732,44,105731,1221201,158135
105829,44,105828,1161140,98074
105930,44,105929,1069297,6231
106030,44,106029,1057619,0
106131,44,106130,1230211,167145
106232,44,106231,1104206,41140
106333,44,106332,742051,0
106433,44,106432,640051,0
106534,44,106533,609372,0
106634,44,106634,500128,0
106735,44,106734,554179,0
106836,44,106835,554179,0
106935,44,106934,546044,0
107036,44,107035,439509,0
107137,44,107136,538548,0
107238,44,107237,695606,0
107338,44,107337,633954,0
107440,44,107438,725587,0
107539,44,107538,764985,0
107640,44,107639,768268,0
107740,44,107739,764985,0
107841,44,107840,893030,0
107941,44,107940,938995,0
108042,44,108042,959592,0
108143,44,108142,987811,0
108243,44,108243,944621,0
108344,44,108343,1049349,0
108445,44,108444,1084258,21192
108545,44,108544,909712,0
108645,44,108645,1625882,562816
108747,44,108746,446100,0
108846,44,108845,774602,0
