Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
37996,95,37996,957515,217751
38097,95,38096,846222,106458
38197,95,38197,755125,15361
38298,95,38297,869826,130062
38398,95,38398,770086,30322
38499,95,38498,927967,188203
38599,95,38598,1709129,969365
38699,95,38698,1262473,522709
38800,95,38799,739262,0
38901,95,38900,873445,133681
39001,95,39000,889861,150097
39101,95,39101,1114180,374416
39202,95,39201,1044362,304598
39303,95,39302,1034388,294624
39403,95,39402,1109193,369429
39503,95,39502,1188985,449221
39603,95,39603,1190315,450551
39704,95,39703,1169037,429273
39805,95,39804,1124154,384390
39908,95,39908,979530,239766
40014,95,40013,679736,0
40112,95,40111,946708,206944
40214,95,40212,881877,142113
40311,95,40310,1525990,786226
40414,95,40413,1000857,261093
40515,95,40514,970935,231171
40615,95,40614,941721,201957
40714,95,40713,887587,147823
40815,95,40814,916267,176503
40915,95,40914,1167221,427457
41015,95,41014,1310622,570858
41121,95,41119,567993,0
41218,95,41217,1086345,346581
41318,95,41317,1676297,936533
41419,95,41418,951695,211931
41523,95,41521,735436,0
41620,95,41619,1016527,276763
41721,95,41720,1102600,362836
41824,95,41821,1216356,476592
41921,95,41920,1092526,352762
42022,95,42021,1086897,347133
42122,95,42120,1428138,688374
42223,95,42221,1143184,403420
42325,95,42324,896828,157064
42425,95,42424,971634,231870
42549,95,42548,528789,0
42628,95,42627,998092,258328
42732,95,42730,665397,0
42832,95,42831,650087,0
42933,95,42931,682521,0
43034,95,43033,791748,51984
43134,95,43132,654632,0
43235,95,43234,766191,26427
43334,95,43333,858228,118464
43431,95,43430,1191072,451308
43533,95,43532,1170751,430987
43633,95,43632,1106293,366529
43733,95,43732,1225981,486217
43834,95,43832,1255893,516129
43934,95,43933,1201036,461272
44034,95,44033,1181088,441324
44139,95,44138,1211010,471246
44234,95,44233,1491347,751583
44336,95,44335,1191062,451298
44438,95,44437,1290802,551038
44539,95,44538,1091322,351558
44641,95,44640,971634,231870
44743,95,44741,748684,8920
44844,95,44843,710411,0
44949,95,44947,597794,0
45042,95,45041,856942,117178
45146,95,45145,650073,0
45249,95,45247,525049,0
45348,95,45346,612797,0
45447,95,45446,656640,0
45546,95,45545,812059,72295
45646,95,45645,1081358,341594
45746,95,45745,1026501,286737
45848,95,45847,1101296,361532
45947,95,45946,1166127,426363
46048,95,46047,1081348,341584
46153,95,46152,1128685,388921
46248,95,46247,1334927,595163
46351,95,46350,1360588,620824
46451,95,46450,1204157,464393
46550,95,46549,1089422,349658
46650,95,46649,1201434,461670
46751,95,46750,1193842,454078
46852,95,46851,1106283,366519
46951,95,46950,1001556,261792
47054,95,47054,797170,57406
47153,95,47152,1141334,401570
47253,95,47253,1224581,484817
47353,95,47352,1152880,413116
47465,95,47463,472500,0
47562,95,47560,654750,0
47661,95,47659,810950,71186
47763,95,47762,670208,0
47868,95,47867,546748,0
47963,95,47961,873331,133567
48059,95,48058,1016527,276763
48161,95,48159,1126241,386477
48261,95,48260,1330708,590944
48363,95,48361,1121254,381490
48462,95,48461,1156163,416399
48564,95,48563,1026501,286737
48668,95,48667,1141202,401438
48764,95,48762,1406297,666533
48864,95,48863,1186075,446311
48966,95,48964,1220984,481220
49065,95,49064,1146179,406415
49166,95,49164,1317672,577908
49266,95,49264,1320586,580822
49367,95,49366,797088,57324
49472,95,49470,608816,0
49572,95,49570,702604,0
49672,95,49671,693677,0
49778,95,49775,527579,0
49875,95,49873,621164,0
49974,95,49973,709171,0
50071,95,50070,941721,201957
50172,95,50171,901825,162061
50273,95,50272,737254,0
50369,95,50369,1638841,899077
50472,95,50471,1006553,266789
50575,95,50573,1126241,386477
50675,95,50674,1111280,371516
50774,95,50773,1026501,286737
50873,95,50872,1300268,560504
50974,95,50974,1120669,380905
51077,95,51076,1291906,552142
51179,95,51177,1263226,523462
51271,95,51271,1329794,590030
51374,95,51374,999479,259715
51473,95,51472,1127064,387300
51573,95,51572,1154076,414312
51674,95,51674,1129141,389377
51775,95,51774,732267,0
51876,95,51875,552556,0
51976,95,51975,603870,0
52078,95,52076,547452,0
52177,95,52176,545832,0
52278,95,52277,578577,0
52378,95,52378,467159,0
52480,95,52479,508447,0
52581,95,52580,531880,0
52681,95,52680,536398,0
52781,95,52780,778516,38752
52882,95,52881,830450,90686
52985,95,52984,932543,192779
53083,95,53082,1107116,367352
53183,95,53183,1139115,399351
53283,95,53283,1089245,349481
53384,95,53383,1144102,404338
53484,95,53484,815661,75897
53585,95,53584,1073785,334021
53685,95,53685,1202846,463082
53785,95,53785,1346248,606484
53886,95,53885,1274547,534783
53986,95,53985,1403609,663845
54087,95,54087,1085710,345946
54191,95,54190,434720,0
54289,95,54288,827539,87775
54389,95,54388,477202,0
54490,95,54489,471623,0
54591,95,54590,469391,0
54692,95,54691,483898,0
54793,95,54792,483898,0
54893,95,54892,495056,0
54994,95,54993,565617,0
55047,95,55046,653184,0
55152,95,55151,656011,0
55303,95,55302,906163,166399
55354,95,55352,1070323,330559
55452,95,55451,1106293,366529
55553,95,55551,1260890,521126
55652,95,55651,1403396,663632
55752,95,55750,1468364,728600
55853,95,55852,1179654,439890
55954,95,55953,1036465,296701
56057,95,56056,962091,222327
56155,95,56154,1171114,431350
56255,95,56254,1201036,461272
56354,95,56353,1141192,401428
56453,95,56453,1200496,460732
56551,95,56550,1159185,419421
56651,95,56650,914709,174945
56752,95,56752,728870,0
56853,95,56852,540972,0
56954,95,56953,587011,0
57054,95,57053,590492,0
57155,95,57154,482652,0
57255,95,57255,485892,0
57356,95,57355,539352,0
57457,95,57456,591192,0
57557,95,57556,819711,79947
57657,95,57657,847065,107301
57761,95,57760,743586,3822
57861,95,57860,938995,199231
57961,95,57961,781097,41333
58062,95,58061,699436,0
58171,95,58170,850463,110699
58267,95,58266,1326105,586341
58369,95,58368,1111270,371506
58470,95,58468,1070011,330247
58570,95,58569,1208023,468259
58671,95,58670,1135544,395780
58772,95,58771,1021504,281740
58878,95,58876,654991,0
58978,95,58976,804045,64281
59074,95,59073,679622,0
59175,95,59174,617241,0
59275,95,59274,828226,88462
59380,95,59378,742003,2239
59480,95,59479,742003,2239
59587,95,59584,606969,0
59682,95,59681,757824,18060
59783,95,59782,724356,0
59878,95,59877,1244809,505045
59979,95,59977,1583086,843322
60079,95,60078,1420968,681204
60180,95,60179,1492669,752905
60280,95,60279,1535689,795925
60381,95,60380,1579578,839814
60476,95,60476,1442478,702714
60577,95,60576,1389269,649505
60678,95,60677,1422705,682941
60778,95,60777,1382099,642335
60879,95,60878,1468140,728376
60980,95,60979,1514444,774680
61081,95,61080,523396,0
61181,95,61181,611275,0
61283,95,61282,493804,0
61384,95,61383,503389,0
61484,95,61483,543639,0
61585,95,61584,466044,0
61685,95,61685,500515,0
61785,95,61784,528012,0
61886,95,61885,550692,0
61993,95,61992,533217,0
62088,95,62087,770364,30600
62189,95,62188,538575,0
62289,95,62288,784684,44920
62391,95,62390,883180,143416
62490,95,62489,860198,120434
62590,95,62590,847065,107301
62691,95,62690,925862,186098
62791,95,62791,762269,22505
62892,95,62891,824083,84319
62993,95,62992,1382588,642824
63093,95,63092,1539841,800077
63193,95,63192,1582861,843097
63293,95,63293,1593050,853286
63394,95,63393,1392400,652636
63494,95,63494,994492,254728
63595,95,63594,874803,135039
63696,95,63695,661171,0
63797,95,63796,574992,0
63897,95,63897,534712,0
63999,95,63998,563652,0
64099,95,64098,552312,0
64200,95,64199,536112,0
64300,95,64299,575035,0
64401,95,64400,519912,0
64502,95,64501,632537,0
64604,95,64602,622982,0
64703,95,64702,739496,0
64804,95,64803,805766,66002
64904,95,64903,804384,64620
65005,95,65004,718142,0
65105,95,65104,873445,133681
65205,95,65205,692869,0
65305,95,65305,1062606,322842
65407,95,65406,692869,0
65507,95,65506,1511001,771237
65608,95,65607,1080601,340837
65708,95,65707,1084258,344494
65808,95,65808,1099219,359455
65909,95,65908,924673,184909
66009,95,66009,1066808,327044
66110,95,66109,669538,0
66211,95,66211,522035,0
66312,95,66311,556091,0
66412,95,66411,489132,0
66513,95,66512,584712,0
66614,95,66613,550357,0
66714,95,66713,527579,0
66815,95,66814,558791,0
66914,95,66913,797170,57406
67017,95,67016,771522,31758
67115,95,67115,708901,0
67217,95,67216,920547,180783
67318,95,67317,942392,202628
67418,95,67417,1218699,478935
67519,95,67518,1109193,369429
67619,95,67618,1154076,414312
67720,95,67719,846157,106393
67821,95,67820,1129141,389377
67921,95,67920,1064310,324546
68021,95,68021,1137411,397647
68122,95,68121,1344944,605180
68223,95,68222,1049349,309585
68323,95,68323,674230,0
68424,95,68423,606361,0
68525,95,68524,552312,0
68626,95,68625,738720,0
68726,95,68725,604594,0
68827,95,68826,571000,0
68927,95,68927,487857,0
69028,95,69028,521531,0
69129,95,69128,482652,0
69229,95,69229,519912,0
69330,95,69329,649738,0
69433,95,69433,749157,9393
69530,95,69529,952127,212363
69630,95,69630,876614,136850
69731,95,69730,856915,117151
69832,95,69832,640051,0
69932,95,69931,1293311,553547
70033,95,70032,997785,258021
70133,95,70132,1039375,299611
70233,95,70233,894751,154987
70334,95,70333,1034388,294624
70434,95,70434,1039375,299611
70535,95,70534,1014440,274676
70635,95,70635,1079271,339507
70736,95,70735,719135,0
70837,95,70837,533074,0
70939,95,70938,519606,0
71038,95,71038,523195,0
71140,95,71139,521531,0
71240,95,71239,583092,0
71341,95,71340,609603,0
71441,95,71440,620070,0
71542,95,71541,528012,0
71643,95,71643,610632,0
71744,95,71743,752941,13177
71844,95,71844,646271,0
71946,95,71945,605815,0
72046,95,72046,804165,64401
72146,95,72145,837216,97452
72245,95,72245,860312,120548
72346,95,72346,1004466,264702
72447,95,72447,1060653,320889
72548,95,72547,999479,259715
72648,95,72647,1258803,519039
72749,95,72748,1044362,304598
72849,95,72848,944621,204857
72949,95,72949,934647,194883
73050,95,73049,1004466,264702
73151,95,73150,547316,0
73251,95,73250,584990,0
73352,95,73351,557010,0
73402,95,73401,610827,0
73503,95,73502,495611,0
73603,95,73603,481150,0
73704,95,73703,512395,0
73820,95,73813,528017,0
73914,95,73912,913617,173853
74018,95,74014,682521,0
74113,95,74112,956683,216919
74213,95,74212,1131218,391454
74314,95,74312,1312044,572280
74414,95,74413,1515047,775283
74515,95,74514,1136205,396441
74615,95,74614,1233242,493478
74717,95,74715,1141192,401428
74817,95,74815,1101296,361532
74915,95,74914,1111270,371506
75019,95,75017,1016143,276379
75119,95,75118,1492669,752905
75220,95,75218,1157455,417691
75320,95,75319,1155780,416016
75425,95,75423,712008,0
75528,95,75526,569535,0
75631,95,75629,545400,0
75727,95,75725,771551,31787
75824,95,75823,946708,206944
75923,95,75922,1511385,771621
76025,95,76024,1267602,527838
76124,95,76123,1296282,556518
76229,95,76228,699255,0
76331,95,76330,633765,0
76430,95,76428,899596,159832
76527,95,76526,1181098,441334
76628,95,76627,1011540,271776
76728,95,76727,1208819,469055
76829,95,76827,1200486,460722
76928,95,76927,1088190,348426
77032,95,77031,1036475,296711
77129,95,77128,1253262,513498
77232,95,77231,1310622,570858
77326,95,77325,1248885,509121
77426,95,77425,959582,219818
77527,95,77526,924673,184909
77628,95,77627,1030731,290967
77728,95,77728,1214048,474284
77829,95,77828,788320,48556
77930,95,77929,638859,0
78030,95,78030,517372,0
78132,95,78131,531252,0
78232,95,78231,557172,0
78333,95,78332,563735,0
78433,95,78432,527423,0
78534,95,78533,565617,0
78634,95,78634,562031,0
78735,95,78734,521531,0
78836,95,78835,696978,0
78936,95,78935,735740,0
79037,95,79036,731918,0
79142,95,79141,742256,2492
79238,95,79237,958694,218930
79339,95,79338,981791,242027
79439,95,79438,939109,199345
79540,95,79539,760501,20737
79640,95,79640,766116,26352
79740,95,79740,893144,153380
79841,95,79840,823706,83942
79941,95,79940,1281717,541953
80042,95,80041,1339078,599314
80142,95,80141,1317568,577804
80243,95,80242,1076008,336244
80343,95,80343,1182938,443174
80444,95,80443,965910,226146
80544,95,80543,1074294,334530
80645,95,80644,959592,219828
80745,95,80745,848174,108410
80846,95,80845,854865,115101
80946,95,80945,914709,174945
81047,95,81046,725203,0
81148,95,81147,970897,231133
81248,95,81247,1019706,279942
81348,95,81348,979540,239776
81449,95,81448,1183998,444234
81555,95,81553,1044362,304598
81655,95,81653,1293273,553509
81756,95,81754,1096309,356545
81857,95,81855,1071374,331610
81956,95,81954,1320586,580822
82056,95,82055,1385117,645353
82161,95,82159,843896,104132
82259,95,82257,1141192,401428
82358,95,82357,1295158,555394
82459,95,82458,1234143,494379
82563,95,82562,696152,0
82659,95,82658,1734567,994803
82755,95,82754,520687,0
82855,95,82855,1257246,517482
82956,95,82955,1422325,682561
83057,95,83056,839904,100140
83157,95,83157,906066,166302
83258,95,83257,646790,0
83358,95,83358,658222,0
83459,95,83458,553932,0
83560,95,83559,657383,0
83660,95,83659,735550,0
83760,95,83759,821335,81571
83861,95,83860,833932,94168
83961,95,83961,810179,70415
84062,95,84062,978393,238629
84162,95,84161,1228891,489127
84263,95,84262,1164060,424296
84364,95,84363,1089255,349491
84464,95,84464,1157359,417595
84565,95,84565,1084258,344494
84666,95,84665,1114180,374416
84767,95,84766,781515,41751
84868,95,84867,728984,0
84968,95,84967,633281,0
85069,95,85069,558002,0
85169,95,85168,605781,0
85270,95,85270,619275,0
85370,95,85369,1002573,262809
85470,95,85469,1163524,423760
85570,95,85569,643507,0
85671,95,85670,511812,0
85771,95,85771,529334,0
85872,95,85871,549072,0
85973,95,85972,624893,0
86075,95,86074,674241,0
86175,95,86174,843782,104018
86275,95,86275,847065,107301
86376,95,86376,847065,107301
86477,95,86476,794648,54884
86577,95,86576,728106,0
86678,95,86677,656194,0
86778,95,86778,783886,44122
86879,95,86879,722528,0
86979,95,86978,859189,119425
87081,95,87080,1351852,612088
87181,95,87180,1059323,319559
87281,95,87280,683020,0
87381,95,87381,559036,0
87482,95,87481,605772,0
87583,95,87582,573372,0
87683,95,87683,532872,0
87784,95,87784,565271,0
87886,95,87885,466044,0
87987,95,87986,521837,0
88088,95,88087,517974,0
88188,95,88188,502867,0
88288,95,88287,672235,0
88389,95,88389,766858,27094
88489,95,88489,909391,169627
88590,95,88589,883295,143531
88690,95,88690,948997,209233
88791,95,88790,1183998,444234
88891,95,88890,1097214,357450
88992,95,88991,1240855,501091
89093,95,89092,974543,234779
89193,95,89192,1044362,304598
89293,95,89293,906802,167038
89402,95,89400,950939,211175
89503,95,89502,1300365,560601
89602,95,89601,871893,132129
89704,95,89703,699436,0
89807,95,89806,545163,0
89908,95,89906,624439,0
90009,95,90008,636097,0
90113,95,90111,572949,0
90209,95,90207,690888,0
90314,95,90313,421967,0
90413,95,90411,554489,0
90514,95,90512,550015,0
90618,95,90615,740259,495
90667,95,90665,831955,92191
90766,95,90765,799659,59895
90867,95,90865,1201046,461282
90964,95,90963,1196059,456295
91064,95,91063,1369624,629860
91165,95,91163,1161150,421386
91265,95,91264,1136215,396451
91365,95,91364,1376022,636258
91468,95,91467,1127591,387827
91566,95,91565,1528519,788755
91671,95,91670,1036465,296701
91770,95,91769,1399457,659693
91870,95,91869,1449648,709884
91967,95,91966,1370777,631013
92069,95,92068,1062463,322699
92170,95,92169,1198695,458931
92266,95,92265,1367983,628219
92369,95,92368,1310622,570858
92471,95,92470,1349604,609840
92573,95,92572,981245,241481
92671,95,92670,1195901,456137
92772,95,92771,1324963,585199
92872,95,92871,1353643,613879
92967,95,92967,1084268,344504
93068,95,93067,1019437,279673
93168,95,93168,1401527,661763
93268,95,93267,1164202,424438
93369,95,93368,1386475,646711
93469,95,93468,1207223,467459
93569,95,93569,1303228,563464
93670,95,93669,1245867,506103
93770,95,93770,1353418,613654
93870,95,93870,1317568,577804
93971,95,93970,1155199,415435
94071,95,94071,1171275,431511
94172,95,94172,1224357,484593
94273,95,94272,1374929,635165
94374,95,94373,912408,172644
94474,95,94474,973383,233619
94574,95,94574,829930,90166
94675,95,94674,935276,195512
94775,95,94774,873361,133597
94876,95,94875,790034,50270
94978,95,94978,512157,0
95077,95,95076,636097,0
95178,95,95178,649247,0
95278,95,95277,1486511,746747
95379,95,95378,2074804,1335040
95479,95,95478,1835776,1096012
95580,95,95579,1196653,456889
95680,95,95679,1282960,543196
95781,95,95780,1119167,379403
95881,95,95880,1305475,565711
95981,95,95981,1453800,714036
96082,95,96081,1210017,470253
96182,95,96181,1339689,599925
96283,95,96282,1406892,667128
96384,95,96383,413182,0
96484,95,96484,958808,219044
96585,95,96584,829004,89240
96685,95,96685,795042,55278
96786,95,96786,576150,0
96888,95,96888,548128,0
96988,95,96987,812574,72810
97089,95,97088,461580,0
97189,95,97189,457117,0
97291,95,97290,547452,0
97391,95,97390,508572,0
97492,95,97491,565646,0
97592,95,97592,518291,0
97694,95,97692,577844,0
97793,95,97793,935712,195948
97895,95,97894,1129151,389387
