Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
47080,100,47079,526392,0
47180,100,47180,536112,0
47281,100,47281,519912,0
47382,100,47381,528012,0
47482,100,47482,712454,0
47583,100,47582,557010,0
47684,100,47683,537583,0
47784,100,47784,553932,0
47885,100,47884,573372,0
47985,100,47985,883180,0
48086,100,48085,1148687,0
48186,100,48185,829702,0
48287,100,48286,886464,0
48387,100,48386,916127,0
48487,100,48487,916127,0
48588,100,48587,912844,0
48689,100,48688,695215,0
48789,100,48788,831299,0
48890,100,48889,672436,0
48990,100,48990,788480,0
49091,100,49090,779154,0
49191,100,49191,764363,0
49292,100,49292,604396,0
49393,100,49392,570376,0
49998,100,49997,500636,0
51657,100,51656,595663,0
53263,100,53263,811064,0
54773,100,54772,551880,0
56178,100,56177,791365,0
57489,100,57488,406215,0
58594,100,58594,491158,0
59455,100,59454,400118,0
60157,100,60156,475471,0
60662,100,60662,449821,0
60965,100,60964,488798,0
61066,100,61065,484299,0
61166,100,61165,528601,0
61267,100,61267,520156,0
61367,100,61367,572097,0
61468,100,61468,519912,0
61569,100,61568,607153,0
61673,100,61672,526737,0
61774,100,61773,482652,0
61874,100,61874,559913,0
61976,100,61975,485892,0
62075,100,62074,935712,0
62176,100,62175,840499,0
62277,100,62277,797817,0
62377,100,62376,870048,0
62478,100,62477,657271,0
62578,100,62578,705570,0
62679,100,62678,697925,0
62779,100,62778,718531,0
62880,100,62879,728601,0
62980,100,62980,808987,0
63080,100,63079,1190072,0
63180,100,63179,1078916,0
63280,100,63280,1226129,0
63381,100,63380,1317325,0
63484,100,63483,1217584,0
63583,100,63582,865508,0
63684,100,63682,863976,0
63784,100,63783,856982,0
63885,100,63884,813553,0
63985,100,63984,699003,0
64086,100,64085,768680,0
64188,100,64186,745247,0
64288,100,64287,779019,0
64389,100,64388,764217,0
64490,100,64489,1001544,0
64591,100,64590,999884,0
64691,100,64690,1088452,0
64792,100,64791,1119980,0
64893,100,64892,1070820,0
64993,100,64992,995186,0
65093,100,65092,1044627,0
65193,100,65192,1075356,0
65294,100,65293,1187261,0
65395,100,65394,1107992,0
65495,100,65494,1052537,0
65597,100,65595,957553,0
65696,100,65695,1111917,0
65797,100,65796,1259973,0
65898,100,65897,949852,0
66003,100,66002,677428,0
66101,100,66100,687582,0
66201,100,66200,534492,0
66301,100,66301,508572,0
66403,100,66402,529675,0
66503,100,66502,500636,0
66604,100,66604,474971,0
66705,100,66704,468275,0
66805,100,66804,560377,0
66906,100,66905,628797,0
67006,100,67006,804601,0
67109,100,67108,840499,0
67209,100,67209,738719,0
67310,100,67309,796728,0
67410,100,67409,732087,0
67510,100,67509,566337,0
67611,100,67610,730895,0
67712,100,67711,685888,0
67813,100,67812,1474335,0
67913,100,67913,1108472,0
68014,100,68013,1102843,0
68114,100,68113,857029,0
68215,100,68214,747629,0
68315,100,68315,581344,0
68416,100,68416,615679,0
68517,100,68516,538077,0
68619,100,68618,488361,0
68718,100,68718,515142,0
68820,100,68819,472739,0
68921,100,68920,510192,0
69022,100,69021,547452,0
69122,100,69121,581515,0
69222,100,69222,871537,0
69323,100,69322,812968,0
69423,100,69422,870048,0
69527,100,69526,852014,0
69624,100,69623,1228881,0
69725,100,69724,1050738,0
69825,100,69824,850463,0
69927,100,69926,1365513,0
70026,100,70025,1230211,0
70127,100,70126,748684,0
70228,100,70227,824197,0
70329,100,70328,816460,0
70430,100,70430,880011,0
70531,100,70530,771666,0
70632,100,70631,590290,0
70732,100,70731,730895,0
70833,100,70832,612887,0
70933,100,70932,537336,0
71034,100,71034,485013,0
71134,100,71134,450421,0
71235,100,71234,486730,0
71336,100,71335,515743,0
71436,100,71436,534492,0
71537,100,71536,490593,0
71638,100,71637,704937,0
71738,100,71738,860312,0
71839,100,71838,679736,0
71939,100,71939,716951,0
72040,100,72040,870162,0
72141,100,72140,691850,0
72241,100,72241,797932,0
72342,100,72341,944621,0
72443,100,72442,870162,0
72543,100,72542,1154076,0
72642,100,72642,1029401,0
72743,100,72742,959582,0
72844,100,72843,1019427,0
72946,100,72945,844881,0
73047,100,73046,501499,0
73147,100,73147,771551,0
73248,100,73247,765099,0
73348,100,73347,838200,0
73449,100,73449,578693,0
73549,100,73549,566891,0
73651,100,73650,734076,0
73753,100,73750,445486,0
73852,100,73851,488425,0
73953,100,73952,762839,0
74053,100,74052,958694,0
74153,100,74153,863481,0
74254,100,74254,817516,0
74355,100,74354,916012,0
74455,100,74455,876614,0
74517,100,74516,1179118,0
74606,100,74605,1803960,308180
74707,100,74706,1091322,0
74807,100,74807,761118,0
74908,100,74907,797807,0
75009,100,75008,727858,0
75109,100,75108,774491,0
75209,100,75209,836877,0
75310,100,75310,646250,0
75410,100,75410,516916,0
75512,100,75511,547452,0
75613,100,75612,573372,0
75714,100,75713,564287,0
75814,100,75814,587995,0
75915,100,75914,479434,0
76016,100,76015,543639,0
76117,100,76116,510679,0
76218,100,76217,594777,0
76318,100,76318,601959,0
76419,100,76418,584712,0
76519,100,76518,794534,0
76620,100,76619,765555,0
76720,100,76719,748205,0
76822,100,76821,692869,0
76921,100,76921,720863,0
77022,100,77021,606612,0
77123,100,77122,632260,0
77223,100,77222,750418,0
77324,100,77323,880012,0
77430,100,77429,742117,0
77529,100,77528,1300030,0
77631,100,77630,1134961,0
77733,100,77732,1001556,0
77833,100,77831,906779,0
77931,100,77930,1096319,0
78030,100,78028,626639,0
78133,100,78131,934359,0
78234,100,78232,1142620,0
78335,100,78332,1148249,0
78435,100,78432,1260822,0
78529,100,78527,1300223,0
78629,100,78628,1136991,0
78729,100,78728,1327309,0
78830,100,78828,1417132,0
78930,100,78928,1400245,0
79031,100,79030,1400245,0
79131,100,79130,1307351,0
79233,100,79232,1377169,0
79333,100,79332,1377169,0
79434,100,79432,1327299,0
79534,100,79533,1461948,0
79634,100,79633,1597249,101469
79735,100,79734,1241090,0
79835,100,79834,1385713,0
79935,100,79934,1305921,0
80037,100,80036,988024,0
80139,100,80138,610012,0
80239,100,80238,571752,0
80340,100,80339,523152,0
80440,100,80440,566892,0
80541,100,80541,553932,0
80642,100,80642,560412,0
80743,100,80742,544212,0
80843,100,80842,537775,0
80944,100,80943,536112,0
81052,100,81051,773853,0
81145,100,81144,1053907,0
81245,100,81245,844141,0
81346,100,81346,738878,0
81446,100,81446,919295,0
81547,100,81546,886464,0
81647,100,81647,685251,0
81748,100,81747,741210,0
81849,100,81849,725317,0
81949,100,81948,837330,0
82051,100,82050,656754,0
82152,100,82152,794648,0
82253,100,82252,778308,0
82353,100,82353,768383,0
82457,100,82453,650015,0
82554,100,82553,550194,0
82655,100,82654,539352,0
82757,100,82756,540972,0
82857,100,82856,546177,0
82958,100,82958,515052,0
83058,100,83057,629877,0
83160,100,83159,474595,0
83260,100,83259,549072,0
83360,100,83359,547452,0
83461,100,83460,636552,0
83561,100,83560,708984,0
83662,100,83661,596225,0
83762,100,83761,687582,0
83863,100,83862,714819,0
83964,100,83963,800620,0
84064,100,84064,804498,0
84166,100,84165,753207,0
84265,100,84265,797831,0
84366,100,84365,803409,0
84466,100,84466,935826,0
84567,100,84566,782262,0
84668,100,84667,836877,0
84768,100,84767,632406,0
84869,100,84868,493862,0
84978,100,84978,521837,0
85182,100,85181,680056,0
86089,100,86087,522028,0
86888,100,86886,804498,0
87599,100,87594,549652,0
88199,100,88195,904721,0
88702,100,88699,1084896,0
89097,100,89094,1285983,0
89400,100,89397,1088293,0
89605,100,89601,810659,0
89705,100,89701,752368,0
89808,100,89804,834253,0
89908,100,89904,811319,0
90007,100,90003,956115,0
90106,100,90105,838720,0
90205,100,90204,686188,0
90306,100,90304,699321,0
90406,100,90405,791251,0
90504,100,90503,1016527,0
90605,100,90604,1245793,0
90704,100,90703,1285194,0
90754,100,90754,1431539,0
90855,100,90854,1247198,0
90958,100,90957,1105076,0
91050,100,91049,1246843,0
91151,100,91150,1134128,0
91251,100,91250,979530,0
91351,100,91351,1092528,0
91452,100,91451,922693,0
91552,100,91552,788082,0
91653,100,91652,873134,0
91753,100,91753,781486,0
91854,100,91853,604278,0
91955,100,91955,490042,0
92058,100,92058,507252,0
92156,100,92155,882054,0
92257,100,92256,519912,0
92358,100,92357,534492,0
92458,100,92458,521531,0
92559,100,92558,541317,0
92660,100,92659,521575,0
92760,100,92759,456732,0
92861,100,92861,576612,0
92962,100,92961,696909,0
93062,100,93062,728106,0
93163,100,93162,807781,0
93263,100,93263,761816,0
93364,100,93363,680694,0
93464,100,93464,831299,0
93565,100,93564,705795,0
93665,100,93664,850463,0
93765,100,93765,824197,0
93866,100,93865,811776,0
93966,100,93966,820143,0
94067,100,94066,731141,0
94167,100,94167,751174,0
94268,100,94267,641587,0
94370,100,94369,520127,0
94471,100,94470,483898,0
94571,100,94570,519606,0
94671,100,94670,560412,0
94771,100,94771,516672,0
94873,100,94872,553932,0
94973,100,94972,499520,0
95075,100,95074,498404,0
95177,100,95176,526301,0
95277,100,95276,691784,0
95378,100,95377,781466,0
95478,100,95477,727220,0
95578,100,95577,843647,0
95679,100,95678,882057,0
95779,100,95778,757532,0
95880,100,95879,718142,0
95980,100,95980,935712,0
96081,100,96080,681225,0
96181,100,96180,1096703,0
96282,100,96281,830764,0
96382,100,96382,1154076,0
96483,100,96482,1179011,0
96583,100,96583,837330,0
96684,100,96683,585166,0
96785,100,96785,494977,0
96886,100,96885,508447,0
96986,100,96985,521575,0
97089,100,97088,502867,0
97188,100,97187,486129,0
97289,100,97288,524670,0
97389,100,97388,487245,0
97490,100,97489,506215,0
97591,100,97590,525185,0
97691,100,97691,628495,0
97792,100,97791,837216,0
97892,100,97891,757188,0
97993,100,97992,840499,0
98095,100,98094,666604,0
98194,100,98194,730895,0
98296,100,98295,699689,0
98397,100,98396,737184,0
98497,100,98496,778308,0
98598,100,98597,727858,0
98698,100,98697,770436,0
98799,100,98798,718531,0
98899,100,98899,793418,0
99000,100,98999,531654,0
99101,100,99100,484516,0
99201,100,99201,524771,0
99302,100,99302,532872,0
99403,100,99402,573372,0
99504,100,99503,550692,0
99605,100,99604,754055,0
99704,100,99704,622485,0
99805,100,99804,549417,0
99907,100,99907,531252,0
100013,100,100011,661197,0
100107,100,100106,1060473,0
100207,100,100206,932543,0
100308,100,100307,764363,0
100408,100,100407,725317,0
100509,100,100508,847179,0
100609,100,100608,932105,0
100710,100,100709,1176016,0
100810,100,100810,1102843,0
100910,100,100910,1107489,0
101011,100,101010,916127,0
101111,100,101111,1120497,0
101212,100,101212,1215416,0
101313,100,101313,1179011,0
101414,100,101414,599768,0
101515,100,101514,625801,0
101616,100,101615,597715,0
101717,100,101716,513432,0
101817,100,101816,578232,0
101918,100,101917,508572,0
102019,100,102018,542592,0
102119,100,102118,544557,0
102219,100,102219,523195,0
102320,100,102319,557172,0
102421,100,102420,734215,0
102520,100,102520,720225,0
102620,100,102620,1554430,58650
102722,100,102721,1126651,0
102822,100,102821,1134138,0
102922,100,102922,1233596,0
103023,100,103022,1089255,0
103123,100,103123,1117473,0
103224,100,103223,1174024,0
103324,100,103323,1271703,0
103425,100,103424,934647,0
103525,100,103524,1140445,0
103625,100,103625,1152372,0
103726,100,103725,799998,0
103826,100,103826,699436,0
103929,100,103928,449305,0
104028,100,104027,778031,0
104129,100,104128,568512,0
104330,100,104330,481730,0
105637,100,105636,820800,0
107547,100,107546,804498,0
109306,100,109304,474356,0
111012,100,111011,620927,0
112528,100,112527,654696,0
113841,100,113840,723644,0
114949,100,114948,705669,0
115809,100,115809,434754,0
116511,100,116510,412714,0
117015,100,117014,722437,0
117318,100,117317,813230,0
117419,100,117417,813237,0
117520,100,117519,968987,0
117620,100,117619,890947,0
117721,100,117720,1002181,0
117822,100,117821,1167562,0
117922,100,117921,896861,0
118023,100,118022,850624,0
118124,100,118123,820033,0
118226,100,118225,729704,0
118325,100,118324,811933,0
118426,100,118424,755233,0
118527,100,118526,780385,0
118627,100,118626,742687,0
118728,100,118727,818413,0
118827,100,118826,803698,0
118928,100,118927,765720,0
119029,100,119028,978582,0
119130,100,119129,1263605,0
119230,100,119229,1009854,0
119331,100,119330,1065392,0
119431,100,119430,960721,0
119532,100,119531,1072131,0
119633,100,119632,1184916,0
119733,100,119732,1022365,0
119834,100,119832,1088765,0
119937,100,119936,930700,0
120034,100,120033,1455531,0
120135,100,120134,1095332,0
120236,100,120235,993968,0
120336,100,120335,778571,0
120437,100,120436,795977,0
120539,100,120538,751942,0
120640,100,120639,834911,0
120739,100,120738,735204,0
120840,100,120839,729625,0
120941,100,120940,741850,0
121042,100,121041,746363,0
121144,100,121143,947923,0
121247,100,121246,708251,0
121345,100,121344,827391,0
121445,100,121445,1247311,0
121546,100,121545,1399285,0
121646,100,121646,1114100,0
121747,100,121746,1288589,0
121847,100,121847,1304535,0
121948,100,121947,1181644,0
122049,100,122048,1277332,0
122149,100,122148,926004,0
122250,100,122249,1152372,0
122350,100,122349,1159063,0
122450,100,122450,1159063,0
122551,100,122550,1183998,0
122651,100,122651,1049349,0
122751,100,122751,767205,0
122853,100,122852,651991,0
122954,100,122953,537732,0
123054,100,123054,570132,0
123155,100,123154,599637,0
123255,100,123255,557172,0
123355,100,123355,1004659,0
123456,100,123455,964371,0
123556,100,123556,468223,0
123657,100,123656,581472,0
123757,100,123757,657383,0
123858,100,123857,655891,0
123959,100,123958,766720,0
124060,100,124059,709776,0
124162,100,124161,860198,0
124263,100,124263,705887,0
124365,100,124364,817516,0
124467,100,124466,607692,0
124567,100,124566,664336,0
124668,100,124667,755837,0
124768,100,124767,706873,0
124869,100,124868,889861,0
124969,100,124969,850463,0
125071,100,125069,610969,0
125171,100,125170,510436,0
125272,100,125271,483898,0
125372,100,125371,529632,0
125473,100,125472,532872,0
125573,100,125573,536112,0
125674,100,125673,528012,0
125775,100,125774,497232,0
125876,100,125875,562031,0
125976,100,125975,840499,0
126076,100,126075,961977,0
126176,100,126176,847065,0
126277,100,126276,793939,0
126377,100,126377,763931,0
126479,100,126479,662217,0
126586,100,126584,736473,0
126680,100,126680,1070962,0
126781,100,126780,1054336,0
126881,100,126881,748684,0
126982,100,126981,827480,0
127083,100,127082,919410,0
127183,100,127183,837330,0
127284,100,127284,929260,0
127384,100,127384,728984,0
127485,100,127484,554245,0
127586,100,127586,501673,0
127687,100,127686,485013,0
127787,100,127786,1515029,19249
127888,100,127887,1498143,2363
127988,100,127988,824943,0
128089,100,128089,745286,0
128191,100,128190,531252,0
128291,100,128290,555595,0
128392,100,128391,514546,0
128442,100,128441,902879,0
128542,100,128542,851831,0
128644,100,128642,1134128,0
128743,100,128743,1029401,0
128844,100,128843,1114180,0
128944,100,128944,755250,0
129044,100,129044,925976,0
129146,100,129145,807781,0
129245,100,129245,1054336,0
129349,100,129349,748684,0
129451,100,129450,745400,0
129551,100,129550,932543,0
129651,100,129651,834047,0
129752,100,129752,676453,0
129853,100,129853,487756,0
129954,100,129953,562276,0
130055,100,130054,468072,0
130155,100,130154,536457,0
130255,100,130254,508140,0
