Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
41040,100,41040,703904,0
41141,100,41141,625265,0
41242,100,41241,656528,0
41342,100,41342,623390,0
41443,100,41442,741848,0
41543,100,41543,811064,0
41644,100,41643,627597,0
41745,100,41744,705884,0
41845,100,41844,1165277,303989
41946,100,41945,1389905,528617
42047,100,42046,906277,44989
42147,100,42146,703699,0
42248,100,42247,545989,0
42348,100,42348,531114,0
42449,100,42448,586677,0
42551,100,42550,485013,0
42651,100,42650,684873,0
42753,100,42753,1048336,187048
42852,100,42851,575171,0
42952,100,42952,673056,0
43053,100,43052,575202,0
43155,100,43154,591192,0
43255,100,43254,625255,0
43355,100,43354,670270,0
43455,100,43455,885482,24194
43556,100,43556,1106438,245150
43657,100,43656,958694,97406
43757,100,43756,734215,0
43858,100,43857,698937,0
43959,100,43958,860381,0
44059,100,44058,717894,0
44159,100,44158,1054021,192733
44260,100,44259,1771715,910427
44360,100,44360,1192902,331614
44461,100,44460,1079271,217983
44561,100,44561,837330,0
44662,100,44661,604898,0
44762,100,44762,638271,0
44864,100,44862,599292,0
44963,100,44963,508615,0
45064,100,45064,547452,0
45115,100,45114,573804,0
45216,100,45215,532872,0
45316,100,45315,510192,0
45416,100,45416,542592,0
45517,100,45516,578232,0
45617,100,45616,726185,0
45718,100,45717,551880,0
45819,100,45818,729552,0
45920,100,45919,643507,0
46023,100,46023,730169,0
46123,100,46122,1154086,292798
46222,100,46222,1485593,624305
46323,100,46322,1522648,661360
46423,100,46423,1603795,742507
46524,100,46523,1581280,719992
46624,100,46624,1553137,691849
46725,100,46724,1393188,531900
46826,100,46825,854855,0
46927,100,46926,859842,0
47027,100,47026,1232302,371014
47128,100,47127,1277332,416044
47228,100,47227,605598,0
47330,100,47328,621479,0
47429,100,47429,859991,0
47530,100,47528,564956,0
47630,100,47629,522035,0
47730,100,47730,617633,0
47831,100,47830,523152,0
47932,100,47931,638517,0
48032,100,48032,661205,0
48132,100,48131,1566294,705006
48235,100,48234,2498270,1636982
48335,100,48334,2068154,1206866
48434,100,48434,1119729,258441
48535,100,48534,1258568,397280
48635,100,48634,1376302,515014
48737,100,48736,1244960,383672
48836,100,48835,1187273,325985
48936,100,48936,1316732,455444
49037,100,49036,1215416,354128
49138,100,49137,1216356,355068
49240,100,49240,1260446,399158
49341,100,49340,1108472,247184
49441,100,49441,1187273,325985
49542,100,49541,1085372,224084
49642,100,49641,974677,113389
49743,100,49742,929647,68359
49843,100,49842,771551,0
49944,100,49944,797817,0
50044,100,50043,764985,0
50145,100,50144,610638,0
50245,100,50245,529632,0
50346,100,50346,636694,0
50446,100,50445,745873,0
50547,100,50546,929145,67857
50648,100,50647,976807,115519
50748,100,50747,845479,0
50848,100,50848,830338,0
50949,100,50948,710899,0
51049,100,51049,592812,0
51150,100,51149,1070323,209035
51250,100,51249,811064,0
51351,100,51350,767152,0
51452,100,51451,974543,113255
51551,100,51551,1032953,171665
51652,100,51651,616899,0
51753,100,51752,838295,0
51853,100,51852,874803,13515
51953,100,51953,809982,0
52054,100,52053,839904,0
52154,100,52154,720216,0
52255,100,52254,610675,0
52356,100,52355,519778,0
52457,100,52456,511794,0
52557,100,52557,496773,0
52658,100,52658,559980,0
52760,100,52759,705162,0
52861,100,52860,832491,0
52962,100,52962,855968,0
53063,100,53062,668929,0
53163,100,53163,958694,97406
53264,100,53263,1089245,227957
53364,100,53364,1146961,285673
53465,100,53464,1060624,199336
53565,100,53565,853746,0
53666,100,53665,803409,0
53766,100,53766,769917,0
53867,100,53866,879877,18589
53967,100,53967,837330,0
54068,100,54067,586504,0
54170,100,54169,536356,0
54269,100,54268,515142,0
54370,100,54369,600912,0
54471,100,54470,594432,0
54571,100,54570,578232,0
54672,100,54671,623937,0
54772,100,54772,574992,0
54874,100,54874,492825,0
54974,100,54973,531252,0
55074,100,55073,1057190,195902
55176,100,55175,738719,0
55277,100,55276,919410,58122
55377,100,55376,787100,0
55478,100,55477,865403,4115
55578,100,55577,817631,0
55679,100,55678,925976,64688
55780,100,55779,820914,0
55881,100,55881,686272,0
55981,100,55980,755250,0
56082,100,56081,782262,0
56183,100,56182,708584,0
56283,100,56282,705570,0
56384,100,56383,617656,0
56484,100,56483,837330,0
56585,100,56584,469312,0
56688,100,56687,480614,0
56787,100,56786,524541,0
56890,100,56890,497889,0
56989,100,56989,488962,0
57090,100,57089,496172,0
57191,100,57190,488361,0
57291,100,57291,542592,0
57391,100,57390,549072,0
57492,100,57492,750726,0
57593,100,57592,766720,0
57693,100,57692,745873,0
57794,100,57793,755200,0
57895,100,57895,785511,0
57997,100,57996,840499,0
58097,100,58096,835280,0
58197,100,58197,717894,0
58299,100,58298,717894,0
58399,100,58398,770779,0
58500,100,58499,713215,0
58600,100,58600,713215,0
58701,100,58700,652995,0
58801,100,58800,618270,0
58903,100,58901,580096,0
59003,100,59002,970244,108956
59103,100,59102,586669,0
59203,100,59203,528012,0
59305,100,59304,499520,0
59406,100,59406,690294,0
59505,100,59505,932931,71643
59606,100,59605,914709,53421
59706,100,59706,985934,124646
59807,100,59806,1174034,312746
59907,100,59906,1363055,501767
60009,100,60008,1295511,434223
60108,100,60107,1210141,348853
60208,100,60207,1278625,417337
60308,100,60308,1256110,394822
60410,100,60410,1179011,317723
60509,100,60509,1119167,257879
60610,100,60609,1062606,201318
60710,100,60709,1054336,193048
60811,100,60810,1213920,352632
60911,100,60910,1074284,212996
61012,100,61011,712568,0
61112,100,61112,672516,0
61214,100,61213,578476,0
61315,100,61314,526636,0
61415,100,61413,503755,0
61515,100,61514,544624,0
61616,100,61615,468275,0
61717,100,61716,469692,0
61818,100,61817,583437,0
61918,100,61917,531597,0
62019,100,62018,466452,0
62120,100,62119,617248,0
62220,100,62219,659294,0
62321,100,62320,678672,0
62421,100,62420,760312,0
62522,100,62521,743216,0
62572,100,62571,688425,0
62672,100,62672,778308,0
62776,100,62775,636768,0
62874,100,62873,1487794,626506
62974,100,62973,899738,38450
63075,100,63074,955525,94237
63175,100,63175,804498,0
63276,100,63275,809481,0
63376,100,63376,994924,133636
63477,100,63476,661171,0
63578,100,63577,560321,0
63678,100,63678,530170,0
63780,100,63779,519606,0
63880,100,63879,553932,0
63980,100,63979,560455,0
64080,100,64079,565271,0
64181,100,64181,472739,0
64283,100,64282,525785,0
64384,100,64383,501752,0
64484,100,64483,625212,0
64585,100,64584,676321,0
64686,100,64685,731918,0
64786,100,64785,806496,0
64887,100,64886,857592,0
64987,100,64987,759977,0
65088,100,65087,875491,14203
65188,100,65188,795027,0
65289,100,65288,703904,0
65390,100,65389,840858,0
65490,100,65489,899711,38423
65591,100,65590,932543,71255
65691,100,65690,762832,0
65792,100,65791,802659,0
65892,100,65892,585166,0
65993,100,65992,586576,0
66094,100,66093,549072,0
66194,100,66194,552312,0
66296,100,66295,499455,0
66396,100,66395,544137,0
66496,100,66496,722304,0
66596,100,66595,633657,0
66696,100,66696,468072,0
66798,100,66797,781271,0
66898,100,66897,670917,0
66998,100,66998,674044,0
67099,100,67099,769190,0
67203,100,67202,824083,0
67303,100,67303,701572,0
67404,100,67403,815757,0
67505,100,67504,748684,0
67605,100,67604,778232,0
67706,100,67705,924673,63385
67806,100,67806,696152,0
67907,100,67906,850463,0
68008,100,68007,979530,118242
68108,100,68108,834047,0
68209,100,68208,801215,0
68310,100,68309,597024,0
68410,100,68409,531654,0
68511,100,68510,506952,0
68611,100,68611,474971,0
68712,100,68711,530120,0
68814,100,68812,473855,0
68914,100,68913,496172,0
69016,100,69015,540972,0
69117,100,69116,466044,0
69316,100,69315,550476,0
70422,100,70421,794081,0
72132,100,72131,1049365,188077
73742,100,73740,716778,0
75197,100,75196,1201194,339906
76606,100,76605,445134,0
77816,100,77816,446076,0
78823,100,78821,413182,0
79628,100,79627,706814,0
80233,100,80232,639891,0
80637,100,80636,698790,0
80837,100,80836,666742,0
80940,100,80939,661554,0
81039,100,81038,692308,0
81142,100,81141,900095,38807
81243,100,81242,1082532,221244
81344,100,81343,903631,42343
81445,100,81444,1019555,158267
81546,100,81544,1090442,229154
81646,100,81645,945584,84296
81747,100,81746,1108824,247536
81847,100,81846,1117842,256554
81948,100,81947,1681679,820391
82048,100,82047,1169470,308182
82148,100,82147,1139278,277990
82249,100,82248,1231116,369828
82349,100,82348,1362208,500920
82450,100,82449,904721,43433
82551,100,82549,820277,0
82651,100,82650,762127,0
82752,100,82751,837605,0
82853,100,82852,810313,0
82954,100,82953,833204,0
83055,100,83054,852433,0
83155,100,83154,784393,0
83256,100,83255,866600,5312
83357,100,83356,811165,0
83407,100,83406,846367,0
83508,100,83507,847631,0
83610,100,83609,1057503,196215
83711,100,83710,1055809,194521
83812,100,83811,1026627,165339
83913,100,83911,1164279,302991
84013,100,84012,1119980,258692
84114,100,84112,969538,108250
84214,100,84213,1173022,311734
84314,100,84313,1064808,203520
84415,100,84414,964875,103587
84515,100,84514,978865,117577
84616,100,84615,942925,81637
84717,100,84716,932232,70944
84817,100,84816,1039517,178229
84918,100,84917,679856,0
85019,100,85019,664411,0
85120,100,85120,457117,0
85221,100,85220,473855,0
85321,100,85321,500636,0
85422,100,85421,565617,0
85523,100,85522,534492,0
85624,100,85623,516672,0
85725,100,85724,503712,0
85825,100,85825,624322,0
85927,100,85926,645916,0
86028,100,86027,675006,0
86129,100,86128,679207,0
86229,100,86229,846436,0
86330,100,86329,746032,0
86431,100,86430,671261,0
86531,100,86530,777673,0
86632,100,86631,1062858,201570
86733,100,86732,1109765,248477
86833,100,86833,1119167,257879
86934,100,86933,1059323,198035
87034,100,87033,1177307,316019
87135,100,87134,1089245,227957
87236,100,87235,638859,0
87336,100,87335,533116,0
87437,100,87436,555552,0
87538,100,87537,537732,0
87638,100,87637,547452,0
87739,100,87738,552312,0
87839,100,87839,574992,0
87940,100,87939,486129,0
88040,100,88040,975110,113822
88141,100,88140,538890,0
88241,100,88240,718540,0
88345,100,88345,652752,0
88442,100,88442,657612,0
88543,100,88543,752868,0
88643,100,88643,832491,0
88744,100,88743,808589,0
88844,100,88843,873411,12123
88945,100,88945,850822,0
89047,100,89046,697925,0
89148,100,89147,815059,0
89248,100,89247,878712,17424
89348,100,89348,762832,0
89449,100,89448,909391,48103
89550,100,89549,755996,0
89651,100,89650,583336,0
89751,100,89751,531252,0
89852,100,89851,572097,0
89953,100,89952,501752,0
90055,100,90054,502867,0
90156,100,90155,480550,0
90256,100,90256,466044,0
90356,100,90355,599291,0
90456,100,90455,1588202,726914
90557,100,90556,1205452,344164
90657,100,90656,959592,98304
90757,100,90757,954605,93317
90858,100,90857,926750,65462
90958,100,90957,1039375,178087
91058,100,91058,999479,138191
91159,100,91158,1034388,173100
91260,100,91259,1134128,272840
91360,100,91359,732268,0
91460,100,91460,734853,0
91561,100,91560,755996,0
91662,100,91661,876728,15440
91762,100,91762,795042,0
91865,100,91865,753982,0
91965,100,91964,755250,0
92065,100,92064,552741,0
92166,100,92165,568512,0
92266,100,92265,510192,0
92367,100,92366,483898,0
92467,100,92467,509563,0
92569,100,92569,471623,0
92669,100,92668,536155,0
92770,100,92769,542592,0
92871,100,92869,587952,0
92970,100,92970,732087,0
93071,100,93071,715353,0
93172,100,93172,748823,0
93272,100,93272,822818,0
93373,100,93372,734215,0
93473,100,93473,656843,0
93574,100,93574,682228,0
93675,100,93674,729552,0
93776,100,93775,824124,0
93876,100,93875,720863,0
93977,100,93976,748842,0
94077,100,94076,865932,4644
94178,100,94177,889861,28573
94279,100,94278,771666,0
94379,100,94379,546076,0
94482,100,94481,865499,4211
94581,100,94580,1093819,232531
94681,100,94680,963419,102131
94781,100,94781,1019706,158418
94882,100,94881,1226089,364801
94983,100,94982,949618,88330
95083,100,95083,914709,53421
95184,100,95183,785047,0
95284,100,95283,1094242,232954
95384,100,95384,1052642,191354
95485,100,95484,1144112,282824
95586,100,95585,864839,3551
95687,100,95686,929670,68382
95789,100,95788,1075993,214705
95887,100,95886,1275447,414159
95988,100,95987,1069071,207783
96088,100,96087,934647,73359
96189,100,96188,820914,0
96289,100,96288,703500,0
96389,100,96389,840613,0
96490,100,96489,758533,0
96591,100,96590,791365,0
96694,100,96691,507853,0
96793,100,96793,498325,0
96895,100,96894,491709,0
96996,100,96995,456081,0
97098,100,97095,538920,0
97212,100,97210,494035,0
97315,100,97313,526945,0
97409,100,97407,664077,0
97509,100,97508,626770,0
97612,100,97610,571038,0
97708,100,97707,814233,0
97808,100,97807,804384,0
97918,100,97915,833932,0
98007,100,98006,1191062,329774
98108,100,98107,1155780,294492
98208,100,98207,1227614,366326
98314,100,98313,873445,12157
98410,100,98408,1238855,377567
98513,100,98512,1225971,364683
98610,100,98609,1255757,394469
98707,100,98706,1115510,254222
98807,100,98806,1170367,309079
98907,100,98906,912843,51555
99008,100,99008,633556,0
99109,100,99108,549316,0
99208,100,99208,563939,0
99311,100,99309,537688,0
99412,100,99411,599335,0
99511,100,99511,545832,0
99612,100,99611,581817,0
99715,100,99714,504900,0
99813,100,99813,994809,133521
99915,100,99914,583092,0
100015,100,100015,589572,0
100116,100,100115,691632,0
100216,100,100216,758483,0
100317,100,100316,879897,18609
100418,100,100417,899596,38308
100518,100,100517,791251,0
100619,100,100618,832491,0
100719,100,100719,690253,0
100823,100,100821,779500,0
100921,100,100920,827366,0
101023,100,101022,847180,0
101073,100,101072,797932,0
101174,100,101173,1079271,217983
101275,100,101274,1042658,181370
101375,100,101374,949608,88320
101476,100,101476,583295,0
101576,100,101575,531654,0
101683,100,101683,495472,0
101777,100,101776,521575,0
101877,100,101876,490751,0
101978,100,101978,462780,0
102080,100,102079,449305,0
102180,100,102179,517374,0
102281,100,102280,487245,0
102381,100,102380,584755,0
102482,100,102481,670917,0
102582,100,102582,755200,0
102683,100,102682,694577,0
102784,100,102783,849225,0
102884,100,102884,804384,0
102985,100,102984,638271,0
103086,100,103085,673080,0
103186,100,103185,732678,0
103287,100,103286,676902,0
103388,100,103387,804802,0
103489,100,103488,746511,0
103589,100,103589,952242,90954
103700,100,103697,843620,0
103792,100,103792,919410,58122
103893,100,103892,599806,0
103993,100,103993,581472,0
104095,100,104094,531252,0
104194,100,104194,584712,0
104295,100,104295,709171,0
104395,100,104394,929647,68359
104495,100,104495,867732,6444
104596,100,104595,758419,0
104697,100,104697,558002,0
104798,100,104797,687470,0
104898,100,104897,672537,0
104998,100,104998,716090,0
105099,100,105098,706873,0
105199,100,105199,903813,42525
105300,100,105299,820143,0
105400,100,105400,781097,0
105501,100,105501,878712,17424
105803,100,105802,824197,0
106508,100,106507,477703,0
107109,100,107108,1075640,214352
107612,100,107611,1795546,934258
108014,100,108013,1863090,1001802
108315,100,108314,1206958,345670
108517,100,108515,1002335,141047
108618,100,108617,843523,0
108718,100,108717,858827,0
108818,100,108817,991749,130461
108919,100,108918,1137802,276514
109019,100,109018,1112867,251579
109120,100,109119,735177,0
109221,100,109220,889774,28486
109321,100,109321,949618,88330
109422,100,109421,1047282,185994
109523,100,109522,1188995,327707
109623,100,109622,1320364,459076
109723,100,109722,1153854,292566
109823,100,109822,1059333,198045
109924,100,109923,1154086,292798
110024,100,110023,989515,128227
110124,100,110124,1097515,236227
110226,100,110225,1149089,287801
110327,100,110326,806865,0
110427,100,110427,741848,0
110528,100,110527,831068,0
110629,100,110628,817354,0
110729,100,110729,878712,17424
110830,100,110829,822932,0
110931,100,110930,622851,0
111032,100,111031,591436,0
111132,100,111131,516858,0
111233,100,111232,467159,0
111335,100,111334,485013,0
111435,100,111434,516258,0
111536,100,111536,478318,0
111634,100,111634,483898,0
111735,100,111734,485892,0
111837,100,111836,544212,0
111937,100,111937,651649,0
112038,100,112037,746062,0
112138,100,112137,716951,0
112239,100,112238,742051,0
112339,100,112339,906277,44989
112440,100,112440,794648,0
112541,100,112540,984517,123229
112641,100,112640,1089245,227957
112741,100,112741,850463,0
112843,100,112842,873445,12157
112943,100,112942,758785,0
113046,100,113045,814348,0
113146,100,113146,778232,0
113247,100,113246,610789,0
113348,100,113347,521776,0
113448,100,113447,570456,0
113548,100,113548,893030,31742
113649,100,113649,490186,0
113750,100,113749,494035,0
113851,100,113850,489477,0
113951,100,113951,505099,0
114052,100,114052,541408,0
114153,100,114153,566892,0
114253,100,114252,628452,0
114353,100,114353,659294,0
114454,100,114454,705162,0
114558,100,114558,821335,0
114656,100,114655,971827,110539
114756,100,114756,807390,0
114857,100,114856,885482,24194
114957,100,114957,755200,0
115058,100,115057,695115,0
115159,100,115158,784769,0
115259,100,115259,671169,0
115359,100,115359,864767,3479
115460,100,115459,919410,58122
115561,100,115560,864767,3479
115661,100,115661,787637,0
115762,100,115761,894582,33294
115863,100,115862,968108,106820
115964,100,115963,1039385,178097
116065,100,116064,874813,13525
116165,100,116164,477792,0
116267,100,116266,539352,0
116366,100,116366,519912,0
116429,100,116427,569700,0
116531,100,116530,572949,0
116631,100,116629,756624,0
116725,100,116723,1186085,324797
116828,100,116827,1048790,187502
116925,100,116922,1105076,243788
117023,100,117022,947473,86185
117120,100,117120,1138848,277560
117221,100,117220,819946,0
117327,100,117327,990835,129547
117422,100,117422,1290640,429352
117522,100,117521,945952,84664
117622,100,117622,944621,83333
117723,100,117722,942918,81630
117824,100,117823,1114180,252892
117924,100,117924,1024414,163126
118025,100,118025,706002,0
118126,100,118126,563801,0
118226,100,118226,523152,0
118327,100,118326,545832,0
118428,100,118427,539697,0
118528,100,118528,575735,0
118629,100,118628,573372,0
118730,100,118729,591192,0
118831,100,118829,490593,0
118933,100,118932,607737,0
119036,100,119035,748205,0
119136,100,119135,694577,0
119236,100,119235,739023,0
119337,100,119336,811776,0
119437,100,119436,830663,0
119537,100,119537,808987,0
119638,100,119637,706684,0
119738,100,119738,834724,0
119839,100,119839,757980,0
119940,100,119940,895446,34158
120041,100,120040,864767,3479
120139,100,120138,1027974,166686
120240,100,120239,1169910,308622
120340,100,120339,910281,48993
120441,100,120440,804077,0
120543,100,120542,856963,0
120644,100,120643,741067,0
120745,100,120743,781153,0
120846,100,120845,766987,0
120946,100,120945,724867,0
121045,100,121044,794113,0
121147,100,121145,774673,0
121247,100,121246,997065,135777
121347,100,121346,861767,479
121448,100,121447,839986,0
121851,100,121850,951851,90563
123058,100,123057,735706,0
124161,100,124160,905099,43811
125166,100,125165,661124,0
126073,100,126072,531107,0
126878,100,126877,644044,0
127580,100,127579,576467,0
128185,100,128185,431741,0
128536,100,128535,526046,0
128737,100,128736,754717,0
128837,100,128836,755200,0
