Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
24976,100,24975,778308,0
25077,100,25076,778308,0
25177,100,25176,843896,0
25277,100,25277,1059323,0
25378,100,25377,794648,0
25479,100,25478,828510,0
25580,100,25580,873134,0
25681,100,25680,811776,0
25782,100,25781,706002,0
25882,100,25882,526636,0
25984,100,25983,464849,0
26084,100,26083,538060,0
26201,100,26199,480662,0
26292,100,26291,768268,0
26393,100,26391,1106130,0
26492,100,26491,981245,0
26597,100,26596,591796,0
26697,100,26696,696720,0
26797,100,26796,794534,0
26896,100,26895,922579,0
26997,100,26996,955411,0
27099,100,27098,941293,0
27198,100,27197,816393,0
27298,100,27297,813604,0
27400,100,27399,922579,0
27501,100,27499,968543,0
27599,100,27598,1096319,0
27700,100,27699,1201036,0
27802,100,27801,996838,0
27895,100,27894,1081348,0
27995,100,27994,1167333,0
28095,100,28095,1019427,0
28196,100,28196,738834,0
28297,100,28296,1153501,0
28398,100,28397,1098508,0
28498,100,28498,659923,0
28599,100,28598,715737,0
28699,100,28699,516672,0
28800,100,28799,493991,0
28901,100,28900,562032,0
29001,100,29000,522309,0
29102,100,29101,516672,0
29203,100,29202,584326,0
29303,100,29303,657957,0
29404,100,29403,793445,0
29504,100,29504,778118,0
29605,100,29604,889747,0
29705,100,29705,886578,0
29805,100,29804,814347,0
29905,100,29905,880011,0
30006,100,30006,840613,0
30107,100,30107,850463,0
30215,100,30207,1149089,0
30308,100,30307,1145432,0
30408,100,30408,1163390,0
30509,100,30508,959582,0
30611,100,30610,501904,0
30711,100,30710,529570,0
30812,100,30811,496172,0
30913,100,30912,602532,0
31013,100,31013,580197,0
31114,100,31114,562032,0
31214,100,31214,583437,0
31316,100,31315,491709,0
31416,100,31416,568555,0
31518,100,31517,840499,0
31619,100,31618,796234,0
31719,100,31718,875923,0
31821,100,31820,681225,0
31921,100,31920,848033,0
32021,100,32020,873445,0
32122,100,32121,775519,0
32223,100,32222,767152,0
32324,100,32323,660051,0
32424,100,32423,768317,0
32525,100,32524,671709,0
32626,100,32625,743216,0
32727,100,32726,640338,0
32827,100,32827,1054336,0
32928,100,32927,809972,0
33029,100,33028,725701,0
33129,100,33129,502080,0
33231,100,33230,457052,0
33332,100,33331,511768,0
33432,100,33431,529675,0
33534,100,33533,541317,0
33635,100,33634,502437,0
33737,100,33736,589917,0
33835,100,33834,485460,0
33937,100,33936,618732,0
34037,100,34037,655471,0
34138,100,34137,916012,0
34240,100,34239,794534,0
34339,100,34338,1283748,54141
34440,100,34439,1328220,98613
34540,100,34539,1039385,0
34641,100,34640,899596,0
34742,100,34741,805808,0
34842,100,34841,806692,0
34942,100,34942,795042,0
35043,100,35042,1008056,0
35142,100,35142,824197,0
35243,100,35242,751174,0
35344,100,35344,563852,0
35445,100,35444,635521,0
35546,100,35545,555552,0
35646,100,35645,555595,0
35748,100,35747,497288,0
35848,100,35847,853632,0
35948,100,35947,771133,0
36048,100,36048,1492515,262908
36149,100,36148,1295511,65904
36199,100,36199,1019437,0
36300,100,36299,829066,0
36400,100,36399,1333618,104011
36500,100,36500,1149099,0
36602,100,36602,969566,0
36701,100,36700,1134138,0
36801,100,36801,1155406,0
36902,100,36901,969556,0
37002,100,37001,838295,0
37102,100,37102,827038,0
37203,100,37202,798895,0
37304,100,37303,1097214,0
37404,100,37404,1001527,0
37505,100,37504,1162880,0
37605,100,37605,956497,0
37705,100,37705,782009,0
37806,100,37805,849868,0
37906,100,37905,809982,0
38007,100,38007,849878,0
38109,100,38108,730190,0
38208,100,38207,873361,0
38309,100,38308,995304,0
38409,100,38409,946533,0
38510,100,38509,859852,0
38610,100,38609,879800,0
38710,100,38709,1029411,0
38811,100,38810,1159130,0
38911,100,38911,1288589,58982
39011,100,39011,1040927,0
39112,100,39111,994491,0
39212,100,39212,1059323,0
39313,100,39312,1119167,0
39413,100,39413,840613,0
39514,100,39513,839666,0
39615,100,39615,871510,0
39715,100,39715,873445,0
39816,100,39815,1147385,0
39916,100,39915,1099219,0
40017,100,40016,883295,0
40118,100,40117,784799,0
40218,100,40217,553932,0
40318,100,40318,574992,0
40418,100,40418,542592,0
40519,100,40518,550692,0
40621,100,40621,557171,0
40722,100,40721,566891,0
40822,100,40821,550691,0
40923,100,40922,568857,0
41024,100,41023,702760,0
41125,100,41124,715562,0
41226,100,41225,878280,0
41327,100,41326,1433358,203751
41428,100,41427,2049753,820146
41527,100,41526,1720945,491338
41627,100,41627,1244853,15246
41728,100,41727,912761,0
41829,100,41828,868123,0
41929,100,41928,989504,0
42031,100,42031,1064310,0
42129,100,42128,1226674,0
42230,100,42229,832187,0
42330,100,42329,1237931,8324
42431,100,42430,720093,0
42531,100,42531,905839,0
42632,100,42631,952162,0
42732,100,42731,1092879,0
42832,100,42832,884787,0
42933,100,42932,846222,0
43032,100,43032,929670,0
43133,100,43132,849878,0
43234,100,43233,782137,0
43335,100,43334,1107887,0
43436,100,43435,839589,0
43536,100,43536,533157,0
43637,100,43636,1144112,0
43737,100,43737,879897,0
43838,100,43837,894761,0
43939,100,43938,1253816,24209
44039,100,44038,866879,0
44139,100,44139,1423677,194070
44240,100,44239,1159063,0
44340,100,44340,974543,0
44441,100,44440,1149089,0
44541,100,44541,1069297,0
44641,100,44641,1024414,0
44742,100,44742,1074284,0
44843,100,44842,788082,0
44944,100,44943,789464,0
45044,100,45043,559342,0
45145,100,45144,516672,0
45246,100,45245,533217,0
45346,100,45346,515052,0
45447,100,45446,523152,0
45548,100,45547,560455,0
45648,100,45647,546341,0
45750,100,45749,1096174,0
45849,100,45848,538444,0
45949,100,45949,646324,0
46065,100,46054,1343582,113975
46150,100,46149,1413818,184211
46251,100,46250,944621,0
46351,100,46350,1014440,0
46451,100,46451,1089245,0
46552,100,46551,1037671,0
46652,100,46651,1036465,0
46752,100,46752,931737,0
46853,100,46852,899711,0
46953,100,46953,884777,0
47054,100,47053,1018413,0
47155,100,47154,839894,0
47255,100,47254,598544,0
47356,100,47355,536112,0
47457,100,47456,528357,0
47558,100,47557,552312,0
47659,100,47658,497288,0
47759,100,47758,524069,0
47863,100,47862,518291,0
47961,100,47960,572097,0
48063,100,48062,527579,0
48164,100,48163,747207,0
48265,100,48264,709776,0
48366,100,48365,847065,0
48466,100,48465,838563,0
48566,100,48566,932428,0
48667,100,48666,1179021,0
48767,100,48767,1179021,0
48868,100,48867,1115520,0
48968,100,48968,984517,0
49069,100,49068,1083886,0
49169,100,49169,1164050,0
49270,100,49269,1187281,0
49370,100,49370,1238855,9248
49471,100,49470,1069297,0
49571,100,49571,939634,0
49672,100,49672,631018,0
49773,100,49772,566892,0
49873,100,49872,461580,0
49976,100,49976,544755,0
50075,100,50074,811987,0
50175,100,50174,580936,0
50275,100,50275,550692,0
50376,100,50375,584712,0
50477,100,50476,628797,0
50577,100,50576,726509,0
50677,100,50677,909446,0
50778,100,50777,758419,0
50878,100,50878,830649,0
50979,100,50978,698620,0
51079,100,51079,820914,0
51180,100,51180,679736,0
51282,100,51281,948959,0
51383,100,51382,758533,0
51483,100,51482,853746,0
51583,100,51583,962091,0
51684,100,51683,786675,0
51786,100,51786,748794,0
51887,100,51886,680694,0
51988,100,51987,543121,0
52089,100,52088,488361,0
52191,100,52190,472739,0
52291,100,52290,485013,0
52391,100,52390,496172,0
52492,100,52492,512525,0
52593,100,52592,468920,0
52695,100,52694,512910,0
52794,100,52793,529648,0
52894,100,52894,965260,0
52996,100,52995,710899,0
53095,100,53094,942392,0
53196,100,53195,925976,0
53296,100,53296,1165380,0
53397,100,53396,772730,0
53498,100,53497,847179,0
53598,100,53598,1195302,0
53700,100,53699,1089245,0
53800,100,53800,1124154,0
53901,100,53900,1316732,87125
54001,100,54000,1139115,0
54103,100,54103,1064310,0
54202,100,54201,1267003,37396
54303,100,54302,712568,0
54403,100,54402,666749,0
54504,100,54503,584758,0
54605,100,54604,636360,0
54705,100,54704,574663,0
54806,100,54805,615837,0
54906,100,54906,506952,0
55007,100,55006,532872,0
55108,100,55108,546177,0
55209,100,55209,536112,0
55309,100,55309,674583,0
55360,100,55359,759017,0
55460,100,55460,867732,0
55561,100,55560,1227967,0
55661,100,55660,1047849,0
55761,100,55760,1099229,0
55862,100,55861,914709,0
55962,100,55961,1119177,0
56062,100,56062,946708,0
56163,100,56162,1009453,0
56263,100,56263,1012784,0
56364,100,56364,989504,0
56464,100,56464,1139115,0
56565,100,56564,1044362,0
56666,100,56665,834907,0
56766,100,56765,1316732,87125
56867,100,56866,861183,0
56968,100,56967,627091,0
57068,100,57068,523152,0
57170,100,57169,486129,0
57272,100,57272,538575,0
57372,100,57371,610977,0
57473,100,57472,622404,0
57574,100,57573,600912,0
57673,100,57673,678405,0
57774,100,57773,896313,0
57874,100,57873,860198,0
57975,100,57974,850348,0
58076,100,58075,847065,0
58175,100,58174,1457748,228141
58275,100,58275,1213920,0
58376,100,58375,1049349,0
58477,100,58476,1175354,0
58577,100,58576,1226674,0
58678,100,58677,1182294,0
58778,100,58778,1134128,0
58879,100,58878,1228881,0
58979,100,58979,1104206,0
59080,100,59079,929660,0
59181,100,59180,555552,0
59281,100,59280,552312,0
59382,100,59381,506215,0
59483,100,59482,454413,0
59583,100,59583,579852,0
59684,100,59683,510192,0
59784,100,59784,464928,0
59885,100,59885,516258,0
59986,100,59985,663116,0
60087,100,60087,664536,0
60188,100,60188,824197,0
60289,100,60288,601679,0
60390,100,60389,880012,0
60490,100,60489,804498,0
60591,100,60590,1029401,0
60692,100,60691,1067593,0
60792,100,60791,797931,0
60892,100,60892,755996,0
60993,100,60992,830764,0
61093,100,61093,949608,0
61194,100,61193,999479,0
61294,100,61293,1069297,0
61394,100,61394,510631,0
61496,100,61495,567966,0
61596,100,61596,674210,0
61696,100,61696,536112,0
61797,100,61796,486129,0
61899,100,61898,471623,0
62000,100,61999,443254,0
62101,100,62100,499520,0
62201,100,62200,1076889,0
62302,100,62301,559374,0
62401,100,62401,724889,0
62502,100,62502,793445,0
62603,100,62602,896313,0
62703,100,62702,771133,0
62804,100,62803,866764,0
62904,100,62903,942278,0
63004,100,63004,912729,0
63105,100,63104,1170377,0
63207,100,63206,736041,0
63308,100,63307,1218907,0
63408,100,63408,1150419,0
63509,100,63508,1152372,0
63609,100,63609,1208933,0
63710,100,63709,1079271,0
63811,100,63810,959582,0
63912,100,63911,778118,0
64012,100,64011,571380,0
64113,100,64112,588297,0
64213,100,64212,562075,0
64314,100,64313,549072,0
64415,100,64414,576612,0
64517,100,64514,525960,0
64614,100,64614,511380,0
64716,100,64715,559777,0
64817,100,64816,612252,0
64917,100,64916,714182,0
65017,100,65017,814233,0
65119,100,65118,820800,0
65218,100,65218,860198,0
65319,100,65318,909560,0
65420,100,65419,834047,0
65520,100,65520,685888,0
65621,100,65620,886578,0
65723,100,65722,767152,0
65822,100,65821,912843,0
65924,100,65923,939109,0
66026,100,66025,922693,0
66123,100,66122,1019015,0
66224,100,66223,600234,0
66325,100,66324,493991,0
66426,100,66425,553500,0
66526,100,66526,554277,0
66628,100,66627,470507,0
66728,100,66727,591192,0
66829,100,66828,486129,0
66930,100,66929,634975,0
67032,100,67031,495056,0
67131,100,67130,922904,0
67231,100,67230,694577,0
67331,100,67330,728106,0
67432,100,67432,820143,0
67533,100,67532,748803,0
67633,100,67632,896428,0
67733,100,67733,1215416,0
67834,100,67833,1260446,30839
67935,100,67934,1184927,0
68035,100,68034,1176016,0
68135,100,68135,1119729,0
68236,100,68235,1209788,0
68337,100,68336,1078450,0
68437,100,68436,945240,0
68538,100,68537,888953,0
68639,100,68638,952162,0
68739,100,68738,854129,0
68839,100,68838,1075993,0
68940,100,68939,1250482,20875
69040,100,69040,974677,0
69141,100,69140,912761,0
69241,100,69240,1008449,0
69341,100,69341,1014077,0
69442,100,69442,1227967,0
69542,100,69542,1085372,0
69643,100,69642,977960,0
69745,100,69743,783302,0
69847,100,69847,1062858,0
69945,100,69945,1308167,78560
70047,100,70046,1051600,0
70147,100,70146,1177309,0
70248,100,70247,856475,0
70348,100,70347,1123012,0
70448,100,70448,1052185,0
70549,100,70548,1130986,0
70650,100,70649,1266074,36467
70750,100,70750,1085957,0
70850,100,70850,731351,0
70951,100,70951,1001527,0
71051,100,71051,828331,0
71152,100,71152,882273,0
71253,100,71252,811313,0
71353,100,71353,730190,0
71454,100,71453,740164,0
71554,100,71554,704500,0
71655,100,71654,833960,0
71755,100,71755,766416,0
71855,100,71855,1068019,0
71956,100,71956,1333034,103427
72057,100,72056,1205452,0
72157,100,72156,1025335,0
72258,100,72257,794559,0
72358,100,72357,1154794,0
72458,100,72457,1055468,0
72559,100,72558,525004,0
72660,100,72659,827480,0
72761,100,72760,958808,0
72861,100,72861,1134128,0
72961,100,72961,1164050,0
73012,100,73011,917609,0
73112,100,73111,1089245,0
73213,100,73212,1040705,0
73314,100,73313,768383,0
73414,100,73414,559913,0
73516,100,73514,618732,0
73616,100,73615,760619,0
73716,100,73715,571380,0
73816,100,73816,615679,0
73917,100,73916,467159,0
74019,100,74017,498404,0
74119,100,74118,498404,0
74219,100,74218,778516,0
74320,100,74319,745873,0
74420,100,74419,764363,0
74520,100,74520,889861,0
74621,100,74620,843896,0
74721,100,74721,1032684,0
74822,100,74821,1034388,0
74922,100,74921,1009453,0
75022,100,75021,911789,0
75122,100,75122,981608,0
75223,100,75222,876880,0
75324,100,75323,1014440,0
75424,100,75423,969556,0
75525,100,75524,904725,0
75626,100,75625,592622,0
75727,100,75726,618888,0
75827,100,75827,592936,0
75928,100,75928,523152,0
76028,100,76028,547452,0
76129,100,76128,565617,0
76230,100,76229,485892,0
76330,100,76330,589572,0
76431,100,76431,534492,0
76532,100,76531,647827,0
76632,100,76631,1027641,0
76733,100,76732,689472,0
76833,100,76833,784684,0
76934,100,76933,852014,0
77035,100,77034,849225,0
77135,100,77134,870048,0
77235,100,77235,1072217,0
77336,100,77335,975884,0
77437,100,77436,1220247,0
77537,100,77537,1268366,38759
77638,100,77637,894751,0
77737,100,77737,1064310,0
77838,100,77837,1099219,0
77940,100,77939,1059323,0
78040,100,78039,964569,0
78141,100,78140,979530,0
78241,100,78240,579433,0
78342,100,78341,544212,0
78442,100,78442,575337,0
78543,100,78542,568944,0
78644,100,78644,622982,0
78744,100,78744,590492,0
78845,100,78844,500636,0
78946,100,78945,659232,0
79047,100,79046,872736,0
79146,100,79145,1261739,32132
79247,100,79246,1036592,0
79347,100,79347,827366,0
79448,100,79447,863596,0
79548,100,79548,863596,0
79649,100,79648,768383,0
79750,100,79749,694810,0
79850,100,79850,722418,0
79951,100,79950,857914,0
80052,100,80051,781516,0
80153,100,80153,743814,0
80253,100,80252,709204,0
80353,100,80352,581716,0
80454,100,80453,521776,0
80555,100,80554,483898,0
80658,100,80657,479434,0
80758,100,80757,516258,0
80857,100,80857,583092,0
80958,100,80957,539395,0
81059,100,81058,531252,0
81161,100,81159,552312,0
81260,100,81260,624893,0
81363,100,81360,774471,0
81461,100,81460,994809,0
81561,100,81561,788082,0
81662,100,81661,840613,0
81762,100,81762,744179,0
81863,100,81862,1278751,49144
81963,100,81962,988357,0
82064,100,82063,820914,0
82164,100,82164,840613,0
82265,100,82264,922693,0
82365,100,82364,1109193,0
82466,100,82465,880012,0
82568,100,82567,981791,0
82667,100,82666,788082,0
82768,100,82767,736968,0
82868,100,82868,582658,0
82968,100,82967,563652,0
83069,100,83068,531252,0
83171,100,83170,486129,0
83272,100,83271,508447,0
83372,100,83372,510163,0
83474,100,83473,509563,0
83574,100,83573,461580,0
83677,100,83675,638271,0
83775,100,83774,942278,0
83876,100,83875,899596,0
83976,100,83975,977837,0
84076,100,84075,1103594,0
84176,100,84176,809982,0
84277,100,84276,834917,0
84378,100,84377,1074294,0
84479,100,84478,839904,0
84578,100,84578,979530,0
84679,100,84678,1022710,0
84780,100,84779,974543,0
84880,100,84880,1034388,0
84981,100,84980,879790,0
85081,100,85081,567966,0
85182,100,85181,583255,0
85283,100,85282,585057,0
85396,100,85394,611366,0
85493,100,85492,654794,0
85595,100,85594,604430,0
85692,100,85691,682905,0
85796,100,85794,517525,0
85899,100,85898,493560,0
86006,100,86003,648819,0
86093,100,86092,936734,0
86192,100,86191,1031904,0
86289,100,86288,991563,0
86391,100,86391,1209203,0
86493,100,86492,1091001,0
86593,100,86592,1157252,0
86694,100,86693,1349564,119957
86794,100,86793,1108472,0
86894,100,86894,1119167,0
86995,100,86994,1323634,94027
87095,100,87095,1089245,0
87196,100,87195,1190315,0
87297,100,87296,1155033,0
87397,100,87396,874803,0
87498,100,87497,575610,0
87599,100,87598,555552,0
87700,100,87699,574720,0
87800,100,87799,907133,0
87900,100,87900,901504,0
88001,100,88001,761702,0
88101,100,88101,537775,0
88202,100,88201,578577,0
88303,100,88302,615837,0
88402,100,88402,1908564,678957
88502,100,88502,1451234,221627
88603,100,88602,1054336,0
88703,100,88702,1049349,0
88804,100,88803,959582,0
88904,100,88903,959582,0
89004,100,89004,1110523,0
89106,100,89105,1052185,0
89206,100,89205,969556,0
89306,100,89305,1079271,0
89406,100,89405,1208770,0
89507,100,89507,904725,0
89609,100,89608,1035299,0
89710,100,89709,921994,0
89811,100,89810,640338,0
89911,100,89910,583295,0
90012,100,90012,534492,0
90113,100,90112,500472,0
90213,100,90213,542937,0
90314,100,90313,550357,0
90414,100,90414,594656,0
90517,100,90515,482782,0
90617,100,90616,524728,0
90716,100,90716,591235,0
90817,100,90816,599292,0
90917,100,90917,743542,0
91018,100,91017,810179,0
91118,100,91118,732153,0
91219,100,91218,975110,0
91320,100,91319,830649,0
91421,100,91420,1159073,0
91521,100,91520,1084268,0
91621,100,91620,886464,0
91722,100,91721,694103,0
91822,100,91821,919410,0
91922,100,91922,965375,0
92023,100,92022,1169037,0
92124,100,92123,989504,0
92224,100,92223,680694,0
92325,100,92324,507297,0
92425,100,92425,565272,0
92527,100,92527,545832,0
92628,100,92627,544212,0
92728,100,92728,828331,0
92830,100,92829,859852,0
92930,100,92929,1039385,0
93031,100,93030,729298,0
93131,100,93130,715353,0
93247,100,93246,865959,0
93295,100,93293,1152403,0
93389,100,93388,1118555,0
93489,100,93488,991592,0
93589,100,93588,1172620,0
93691,100,93690,1328930,99323
93786,100,93785,1008095,0
93886,100,93886,922970,0
93987,100,93987,999479,0
94087,100,94086,969556,0
94187,100,94187,944621,0
94288,100,94287,1054336,0
94389,100,94388,1049349,0
94490,100,94489,839894,0
94590,100,94590,573969,0
94691,100,94690,589653,0
94791,100,94790,517566,0
94892,100,94891,562031,0
94993,100,94992,521532,0
95093,100,95093,542592,0
95194,100,95194,524771,0
95296,100,95295,567237,0
95396,100,95395,553932,0
95497,100,95496,605772,0
95597,100,95596,652795,0
95698,100,95697,638171,0
95798,100,95798,772159,0
95899,100,95898,674991,0
96000,100,95999,873134,0
96100,100,96099,845244,0
96202,100,96201,808987,0
96303,100,96302,747629,0
96403,100,96402,895446,0
96503,100,96503,919410,0
96604,100,96603,886578,0
96704,100,96704,886578,0
96805,100,96804,907767,0
96906,100,96905,675116,0
97010,100,97009,1159063,0
97107,100,97106,1029411,0
97208,100,97207,713016,0
97308,100,97308,547414,0
97409,100,97408,1554430,324823
97510,100,97509,607391,0
97610,100,97610,595776,0
97711,100,97710,537732,0
97812,100,97811,610632,0
97912,100,97911,584758,0
98012,100,98011,668744,0
98113,100,98112,837216,0
98214,100,98213,838069,0
98314,100,98314,827366,0
98415,100,98415,830649,0
98516,100,98515,843782,0
98617,100,98616,764985,0
98717,100,98717,860198,0
98818,100,98818,722528,0
98919,100,98918,873445,0
99019,100,99019,1029401,0
99120,100,99119,1084258,0
99220,100,99220,725193,0
99321,100,99320,914699,0
99422,100,99422,679622,0
99522,100,99521,612969,0
99623,100,99622,720446,0
99723,100,99722,846157,0
99823,100,99822,912761,0
99923,100,99923,850846,0
100024,100,100023,805817,0
100124,100,100124,814969,0
100225,100,100224,1060663,0
100325,100,100324,1104136,0
100426,100,100425,1267368,37761
100526,100,100525,1194195,0
100627,100,100626,1029411,0
100727,100,100726,1049359,0
100828,100,100827,1119167,0
100928,100,100927,1119167,0
101029,100,101028,1181644,0
101129,100,101128,883332,0
101229,100,101228,1104206,0
101330,100,101329,1134128,0
101430,100,101429,1198959,0
101530,100,101530,1074284,0
101631,100,101631,999479,0
101732,100,101731,728984,0
101833,100,101833,555552,0
101934,100,101934,576771,0
102035,100,102034,593157,0
102135,100,102135,544212,0
102236,100,102236,542592,0
102338,100,102337,487245,0
102438,100,102438,483898,0
102539,100,102538,678256,0
102639,100,102638,812968,0
102739,100,102739,822848,0
102840,100,102839,856915,0
102941,100,102940,834047,0
