Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
9439,64,9438,730190,0
9539,64,9539,1472516,566013
9639,64,9639,840785,0
9741,64,9740,442759,0
9842,64,9841,432000,0
9943,64,9942,554179,0
10042,64,10042,497889,0
10144,64,10143,518292,0
10245,64,10244,531252,0
10345,64,10344,466020,0
10447,64,10447,497232,0
10547,64,10546,469692,0
10647,64,10646,506952,0
10748,64,10747,508615,0
10849,64,10848,486129,0
10949,64,10948,531252,0
11051,64,11050,528357,0
11152,64,11151,444370,0
11252,64,11251,544557,0
11353,64,11351,554277,0
11459,64,11458,1004735,98232
11556,64,11555,1640447,733944
11658,64,11657,881877,0
11759,64,11758,856942,0
11859,64,11858,851955,0
11964,64,11963,639024,0
12068,64,12067,482219,0
12166,64,12165,586327,0
12270,64,12268,553500,0
12368,64,12366,680398,0
12469,64,12468,559571,0
12567,64,12566,662999,0
12669,64,12667,596459,0
12771,64,12769,605786,0
12869,64,12868,593274,0
12969,64,12968,636940,0
13067,64,13066,737254,0
13170,64,13169,702604,0
13272,64,13271,533505,0
13377,64,13375,490320,0
13480,64,13478,876614,0
13571,64,13570,996579,90076
13671,64,13670,866916,0
13775,64,13774,696038,0
13873,64,13872,966458,59955
13972,64,13971,1145710,239207
14073,64,14072,1054384,147881
14175,64,14174,1035967,129464
14273,64,14272,1117030,210527
14374,64,14373,980624,74121
14475,64,14474,1257134,350631
14576,64,14575,727778,0
14677,64,14676,846968,0
14776,64,14776,639591,0
14894,64,14893,396305,0
14987,64,14986,529200,0
15089,64,15088,548640,0
15189,64,15188,522720,0
15286,64,15285,674790,0
15386,64,15385,682521,0
15491,64,15489,521100,0
15589,64,15588,572949,0
15689,64,15688,701383,0
15789,64,15788,547494,0
15887,64,15886,719020,0
15989,64,15988,660210,0
16037,64,16036,911799,5296
16140,64,16139,722304,0
16240,64,16239,715737,0
16343,64,16342,605786,0
16446,64,16444,585168,0
16545,64,16544,598852,0
16646,64,16645,543072,0
16747,64,16746,661745,0
16845,64,16844,601641,0
16946,64,16945,637898,0
17044,64,17043,725587,0
17145,64,17144,630374,0
17240,64,17239,1604596,698093
17341,64,17340,887587,0
17444,64,17443,729504,0
17544,64,17543,957064,50561
17645,64,17644,702604,0
17744,64,17743,807072,0
17847,64,17846,577843,0
17950,64,17949,538168,0
18048,64,18047,679622,0
18148,64,18147,623808,0
18254,64,18252,433244,0
18351,64,18349,548650,0
18451,64,18450,604108,0
18553,64,18551,649054,0
18648,64,18647,1460781,554278
18748,64,18747,1152880,246377
18850,64,18849,792111,0
18954,64,18952,568173,0
19056,64,19055,646265,0
19158,64,19156,542370,0
19262,64,19260,499014,0
19362,64,19360,506520,0
19463,64,19462,517860,0
19564,64,19562,509760,0
19662,64,19661,530903,0
19763,64,19762,506520,0
19863,64,19861,494591,0
19965,64,19963,569127,0
20064,64,20063,582469,0
20165,64,20163,636787,0
20264,64,20263,580137,0
20366,64,20364,484540,0
20465,64,20464,635109,0
20566,64,20565,663206,0
20667,64,20666,603740,0
20769,64,20768,589464,0
20870,64,20868,487080,0
20972,64,20970,519480,0
21074,64,21072,478980,0
21171,64,21170,637092,0
21269,64,21268,870048,0
21369,64,21368,630374,0
21471,64,21470,561484,0
21571,64,21569,565384,0
21677,64,21675,478980,0
21777,64,21775,508140,0
21873,64,21871,676944,0
21977,64,21976,519480,0
22078,64,22077,527579,0
22177,64,22175,624439,0
22277,64,22276,601122,0
22379,64,22377,589464,0
22479,64,22477,631434,0
22577,64,22575,738720,0
22677,64,22676,689472,0
22775,64,22774,924683,18180
22880,64,22879,556821,0
22983,64,22982,529200,0
23081,64,23080,708422,0
23180,64,23179,761702,0
23281,64,23280,676339,0
23384,64,23382,524178,0
23484,64,23482,617444,0
23591,64,23589,585900,0
23679,64,23678,1774845,868342
23782,64,23781,536069,0
23884,64,23882,738720,0
23984,64,23983,630374,0
24084,64,24083,682732,0
24185,64,24184,709171,0
24289,64,24287,667699,0
24391,64,24389,540499,0
24492,64,24491,570811,0
24591,64,24589,692755,0
24693,64,24692,545163,0
24793,64,24792,547494,0
24891,64,24889,629531,0
24992,64,24991,632320,0
25089,64,25088,1166137,259634
25189,64,25188,871903,0
25296,64,25295,601122,0
25395,64,25394,622107,0
25496,64,25494,542831,0
25595,64,25594,679622,0
25695,64,25694,590976,0
25794,64,25794,650073,0
25899,64,25898,498071,0
25999,64,25997,610449,0
26103,64,26101,529200,0
26203,64,26201,607716,0
26300,64,26299,626770,0
26401,64,26399,657082,0
26501,64,26500,570811,0
26602,64,26601,523259,0
26700,64,26699,696522,0
26798,64,26797,1117030,210527
26899,64,26898,964359,57856
27002,64,27001,742003,0
27102,64,27101,722304,0
27203,64,27202,764985,0
27302,64,27301,981618,75115
27402,64,27401,856942,0
27502,64,27501,937905,31402
27603,64,27602,921773,15270
27704,64,27703,1016527,110024
27804,64,27803,921773,15270
27905,64,27904,866916,0
28006,64,28005,617566,0
28111,64,28110,479302,0
28218,64,28216,408662,0
28314,64,28313,514733,0
28413,64,28412,521347,0
28518,64,28517,480600,0
28618,64,28617,556740,0
28716,64,28715,629102,0
28816,64,28815,643092,0
28916,64,28915,676944,0
29012,64,29011,1176111,269608
29117,64,29115,598852,0
29216,64,29215,761702,0
29318,64,29317,580137,0
29419,64,29418,650087,0
29517,64,29516,656640,0
29620,64,29619,692755,0
29719,64,29718,662999,0
29821,64,29820,545861,0
29922,64,29920,636097,0
30022,64,30021,549826,0
30124,64,30123,556821,0
30224,64,30222,659923,0
30324,64,30323,830649,0
30427,64,30425,601122,0
30530,64,30529,563162,0
30630,64,30628,542160,0
30730,64,30728,585900,0
30831,64,30830,476928,0
30933,64,30931,563220,0
31030,64,31029,575474,0
31130,64,31128,568479,0
31226,64,31226,1156163,249660
31330,64,31329,604108,0
31434,64,31432,549826,0
31534,64,31532,594127,0
31638,64,31636,513703,0
31737,64,31736,495179,0
31836,64,31835,532814,0
31938,64,31937,446470,0
31983,64,31982,837215,0
32085,64,32084,581227,0
32189,64,32188,502146,0
32292,64,32291,530819,0
32392,64,32391,551926,0
32496,64,32495,535680,0
32591,64,32589,904148,0
32690,64,32689,1102690,196187
32785,64,32784,1035140,128637
32885,64,32884,1325227,418724
32986,64,32985,785047,0
33086,64,33085,1163334,256831
33187,64,33186,729357,0
33287,64,33286,620528,0
33389,64,33388,481032,0
33489,64,33488,426516,0
33589,64,33588,567993,0
33689,64,33688,687089,0
33789,64,33789,785047,0
33890,64,33889,814969,0
33990,64,33990,667436,0
34091,64,34090,871157,0
34191,64,34190,1105701,199198
34291,64,34291,862023,0
34392,64,34391,829930,0
34492,64,34492,854865,0
34594,64,34594,443211,0
34695,64,34694,500636,0
34798,64,34798,788390,0
34896,64,34896,682919,0
34998,64,34997,533693,0
35098,64,35098,647755,0
35199,64,35198,467027,0
35299,64,35298,594316,0
35399,64,35399,521690,0
35500,64,35500,512134,0
35601,64,35601,453491,0
35703,64,35702,485563,0
35804,64,35802,557511,0
35916,64,35915,437675,0
36014,64,36012,449388,0
36115,64,36113,446580,0
36217,64,36216,536637,0
36312,64,36311,631434,0
36416,64,36414,502236,0
36515,64,36513,674155,0
36616,64,36615,544281,0
36716,64,36715,592790,0
36822,64,36820,543780,0
36915,64,36914,882199,0
37019,64,37018,603331,0
37118,64,37116,663314,0
37217,64,37216,605066,0
37317,64,37316,567993,0
37417,64,37416,663206,0
37516,64,37515,911799,5296
37616,64,37615,861929,0
37717,64,37716,777150,0
37824,64,37823,509880,0
37927,64,37925,557128,0
38024,64,38023,619776,0
38130,64,38128,516240,0
38223,64,38222,612797,0
38331,64,38329,490320,0
38426,64,38425,530903,0
38521,64,38520,796134,0
38622,64,38621,1125580,219077
38721,64,38721,1052499,145996
38824,64,38822,1066839,160336
38924,64,38923,1216648,310145
39023,64,39022,1203071,296568
39124,64,39123,1039924,133421
39224,64,39223,1099225,192722
39324,64,39324,657462,0
39430,64,39429,482630,0
39532,64,39531,502736,0
39636,64,39634,498420,0
39731,64,39730,562595,0
39835,64,39834,536637,0
39934,64,39933,485035,0
40033,64,40032,570962,0
40139,64,40138,486946,0
40237,64,40236,682905,0
40338,64,40336,646790,0
40436,64,40434,774835,0
40532,64,40531,1834039,927536
40634,64,40633,1188731,282228
40734,64,40732,1104216,197713
40834,64,40833,962502,55999
40938,64,40936,557017,0
41042,64,41040,448723,0
41141,64,41140,574860,0
41242,64,41241,548104,0
41344,64,41342,537300,0
41443,64,41442,548104,0
41546,64,41545,529200,0
41644,64,41643,647485,0
41746,64,41745,561482,0
41847,64,41846,538548,0
41944,64,41943,657421,0
42052,64,42051,513000,0
42150,64,42148,582505,0
42246,64,42245,668577,0
42345,64,42344,761702,0
42446,64,42445,761702,0
42545,64,42544,812059,0
42649,64,42648,538168,0
42750,64,42748,557653,0
42850,64,42849,688099,0
42950,64,42949,574560,0
43052,64,43051,696466,0
43151,64,43150,971644,65141
43252,64,43251,758419,0
43353,64,43352,653356,0
43454,64,43453,659923,0
43552,64,43551,737254,0
43653,64,43652,647488,0
43753,64,43752,916786,10283
43854,64,43853,777150,0
43955,64,43954,817046,0
44053,64,44052,1062762,156259
44153,64,44152,1053632,147129
44253,64,44252,910421,3918
44355,64,44354,1016649,110146
44455,64,44454,1016649,110146
44557,64,44556,896815,0
44657,64,44656,818014,0
44756,64,44755,854865,0
44868,64,44867,497750,0
44970,64,44968,540540,0
45066,64,45064,629044,0
45168,64,45166,561482,0
45269,64,45268,569700,0
45370,64,45368,569127,0
45469,64,45467,661745,0
45569,64,45567,666408,0
45668,64,45667,682521,0
45774,64,45772,600048,0
45876,64,45874,491237,0
45973,64,45971,566460,0
46072,64,46071,549637,0
46173,64,46172,592061,0
46274,64,46273,540264,0
46377,64,46375,543780,0
46477,64,46475,551926,0
46577,64,46576,548104,0
46678,64,46676,534060,0
46777,64,46775,626770,0
46878,64,46877,511792,0
46978,64,46977,556821,0
47080,64,47079,551926,0
47127,64,47126,794534,0
47227,64,47226,705888,0
47332,64,47331,515614,0
47433,64,47432,496368,0
47534,64,47532,516240,0
47636,64,47634,514399,0
47734,64,47732,511792,0
47836,64,47835,483840,0
47936,64,47935,488700,0
48033,64,48032,509604,0
48135,64,48134,636940,0
48237,64,48235,745286,0
48340,64,48338,470702,0
48442,64,48441,517860,0
48539,64,48538,556821,0
48639,64,48637,528992,0
48737,64,48736,619776,0
48841,64,48840,604021,0
48942,64,48940,584340,0
49040,64,49039,559153,0
49143,64,49141,557660,0
49243,64,49241,567216,0
49343,64,49341,543496,0
49445,64,49443,612781,0
49549,64,49547,482220,0
49648,64,49647,527081,0
49742,64,49741,753760,0
49842,64,49841,804384,0
49943,64,49942,686188,0
50046,64,50044,772270,0
50146,64,50145,645424,0
50247,64,50246,565384,0
50345,64,50344,696038,0
50449,64,50448,706596,0
50551,64,50550,599705,0
50651,64,50650,553837,0
50753,64,50752,622107,0
50854,64,50851,622107,0
50951,64,50950,454228,0
51051,64,51050,633765,0
51147,64,51146,657462,0
51249,64,51248,772163,0
51347,64,51347,1030989,124486
51449,64,51448,902444,0
51548,64,51548,846968,0
51649,64,51648,822033,0
51750,64,51749,1026275,119772
51851,64,51850,832007,0
51951,64,51950,747228,0
52052,64,52051,946708,40205
52152,64,52151,772163,0
52251,64,52251,1105814,199311
52353,64,52352,911799,5296
52453,64,52452,647488,0
52568,64,52566,422093,0
52657,64,52656,1111280,204777
52762,64,52761,808271,0
52864,64,52862,544281,0
52965,64,52963,571038,0
53067,64,53065,519480,0
53169,64,53167,543780,0
53266,64,53265,577105,0
53366,64,53365,647755,0
53469,64,53468,550015,0
53569,64,53567,560131,0
53661,64,53660,1355264,448761
53761,64,53760,803315,0
53866,64,53865,682905,0
53965,64,53964,866916,0
54066,64,54065,782137,0
54167,64,54165,797098,0
54266,64,54265,817046,0
54369,64,54367,715737,0
54472,64,54471,716071,0
54571,64,54570,692755,0
54671,64,54670,629531,0
54769,64,54768,871903,0
54869,64,54868,832007,0
54973,64,54971,636940,0
55076,64,55075,562595,0
55175,64,55174,676339,0
55274,64,55273,673056,0
55375,64,55374,604108,0
55477,64,55476,662999,0
55574,64,55573,812059,0
55677,64,55676,663206,0
55773,64,55772,1593804,687301
55875,64,55873,895719,0
55976,64,55975,777150,0
56080,64,56079,594259,0
56182,64,56180,699321,0
56284,64,56282,573751,0
56385,64,56383,570962,0
56478,64,56477,693994,0
56577,64,56576,741166,0
56678,64,56678,1440478,533975
56777,64,56777,957593,51090
56887,64,56886,741098,0
56987,64,56986,459539,0
57089,64,57088,532440,0
57189,64,57188,513955,0
57288,64,57287,640760,0
57391,64,57390,579065,0
57490,64,57489,615112,0
57591,64,57589,666792,0
57694,64,57692,465587,0
57792,64,57791,575474,0
57896,64,57895,514620,0
57992,64,57991,631434,0
58092,64,58091,598852,0
58188,64,58187,1475535,569032
58288,64,58288,1131370,224867
58393,64,58391,709171,0
58499,64,58498,513000,0
58600,64,58599,545400,0
58699,64,58698,534060,0
58800,64,58799,555120,0
58899,64,58897,610449,0
59002,64,59000,533821,0
59102,64,59101,506520,0
59199,64,59198,584907,0
59304,64,59302,516240,0
59406,64,59405,489917,0
59501,64,59500,573143,0
59602,64,59601,582469,0
59702,64,59700,559806,0
59802,64,59801,610008,0
59906,64,59905,578683,0
60007,64,60006,446812,0
60105,64,60104,584801,0
60209,64,60208,534726,0
60308,64,60306,595683,0
60408,64,60406,596459,0
60510,64,60508,521347,0
60612,64,60611,338904,0
60713,64,60711,507290,0
60810,64,60808,746527,0
60911,64,60909,649054,0
61010,64,61009,715737,0
61111,64,61110,635109,0
61213,64,61212,570811,0
61315,64,61312,593274,0
61416,64,61415,559153,0
61515,64,61514,577806,0
61617,64,61616,713200,0
61722,64,61720,587250,0
61821,64,61820,537149,0
61918,64,61916,679732,0
62022,64,62021,529200,0
62121,64,62119,509880,0
62217,64,62216,715737,0
62267,64,62266,1026501,119998
62367,64,62366,827020,0
62471,64,62470,719020,0
62572,64,62571,582469,0
62675,64,62674,494591,0
62779,64,62777,549343,0
62874,64,62872,685310,0
62974,64,62973,621800,0
63076,64,63075,652419,0
63174,64,63172,646790,0
63272,64,63271,830226,0
63372,64,63371,1132169,225666
63475,64,63474,841981,0
63573,64,63572,936216,29713
63673,64,63672,941090,34587
63775,64,63774,1020646,114143
63879,64,63878,792111,0
63977,64,63976,1026746,120243
64079,64,64078,792111,0
64178,64,64177,1081179,174676
64278,64,64277,966657,60154
64376,64,64375,652475,0
64478,64,64477,765932,0
64576,64,64575,752223,0
64690,64,64688,379295,0
64785,64,64784,571038,0
64882,64,64881,722304,0
64987,64,64985,465654,0
65088,64,65087,530903,0
65187,64,65186,621164,0
65291,64,65289,548640,0
65391,64,65390,535351,0
65491,64,65489,571038,0
65589,64,65588,610449,0
65690,64,65688,556821,0
65793,64,65791,498420,0
65893,64,65891,550015,0
65995,64,65993,532440,0
66096,64,66094,514620,0
66197,64,66196,504900,0
66297,64,66296,543780,0
66398,64,66396,524340,0
66496,64,66494,617255,0
66599,64,66597,558360,0
66700,64,66698,551926,0
66799,64,66798,624439,0
66899,64,66898,540459,0
67002,64,67000,568079,0
67102,64,67100,631434,0
67201,64,67200,577806,0
67302,64,67300,566148,0
67402,64,67401,566148,0
67501,64,67500,543072,0
67598,64,67597,841981,0
67697,64,67696,1149862,243359
67797,64,67796,1151185,244682
67902,64,67901,791251,0
68003,64,68001,659923,0
68101,64,68100,866916,0
68203,64,68202,787048,0
68304,64,68303,673056,0
68402,64,68401,956683,50180
68504,64,68503,795730,0
68605,64,68604,807072,0
68705,64,68704,797098,0
68804,64,68803,797098,0
68905,64,68905,473276,0
69006,64,69005,964359,57856
69107,64,69105,906812,309
69207,64,69206,817046,0
69307,64,69306,921773,15270
69408,64,69407,846157,0
69507,64,69507,969988,63485
69624,64,69622,385473,0
69722,64,69720,477847,0
69821,64,69819,522720,0
69921,64,69919,519480,0
70017,64,70016,659414,0
70122,64,70120,557660,0
70221,64,70220,603454,0
70323,64,70321,550015,0
70424,64,70422,532440,0
70524,64,70522,494591,0
70622,64,70621,615112,0
70721,64,70720,612797,0
70823,64,70822,545163,0
70922,64,70921,676339,0
71025,64,71023,570811,0
71124,64,71122,621164,0
71222,64,71220,832007,0
71324,64,71323,561427,0
71420,64,71420,1147860,241357
71523,64,71522,830491,0
71622,64,71621,1074009,167506
71728,64,71727,878796,0
71834,64,71832,501659,0
71933,64,71932,528841,0
72037,64,72035,537300,0
72136,64,72134,610449,0
72231,64,72230,801100,0
72333,64,72331,708680,0
72435,64,72433,657421,0
72536,64,72534,640687,0
72637,64,72636,587132,0
72741,64,72740,485460,0
72840,64,72839,556740,0
72948,64,72945,502617,0
73040,64,73039,597794,0
73140,64,73139,556632,0
73240,64,73238,673403,0
73338,64,73337,1023380,116877
73436,64,73435,944948,38445
73539,64,73538,673056,0
73646,64,73644,516240,0
73741,64,73740,672001,0
73843,64,73841,544076,0
73944,64,73942,603454,0
74046,64,74045,659414,0
74143,64,74142,690888,0
74252,64,74250,544259,0
74350,64,74348,551880,0
74447,64,74445,542831,0
74545,64,74544,674155,0
74646,64,74645,582211,0
74744,64,74743,742241,0
74844,64,74843,797098,0
74944,64,74943,930607,24104
75046,64,75045,772163,0
75145,64,75144,744185,0
75242,64,75242,937777,31274
75343,64,75342,665359,0
75445,64,75444,468177,0
75545,64,75544,471657,0
75645,64,75645,520655,0
75746,64,75745,466044,0
75846,64,75846,472739,0
75949,64,75948,477202,0
76048,64,76048,511279,0
76149,64,76148,630626,0
76250,64,76249,572029,0
76350,64,76349,439198,0
76450,64,76450,494541,0
76554,64,76554,482782,0
76652,64,76651,471896,0
76755,64,76754,485658,0
76855,64,76853,531252,0
76955,64,76954,515052,0
77056,64,77055,525512,0
77156,64,77155,529632,0
77257,64,77256,549115,0
77307,64,77307,493991,0
77408,64,77408,539784,0
77509,64,77508,506952,0
77610,64,77609,531252,0
77710,64,77709,461580,0
77812,64,77811,479370,0
77912,64,77911,521987,0
78013,64,78012,529632,0
78114,64,78113,493991,0
78216,64,78215,524340,0
78315,64,78314,874727,0
78415,64,78415,753421,0
78516,64,78516,656640,0
78617,64,78616,471312,0
,,,,
