Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
28589,100,28588,430336,0
28690,100,28689,480486,0
28790,100,28789,699215,0
28891,100,28890,588686,0
28992,100,28991,532872,0
29092,100,29092,452589,0
29194,100,29193,518292,0
29293,100,29293,487512,0
29395,100,29394,467760,0
29496,100,29495,453297,0
29596,100,29595,516858,0
29697,100,29696,413126,0
29797,100,29797,195705,0
29898,100,29897,472223,0
29999,100,29999,747359,0
30100,100,30099,447074,0
30200,100,30200,555552,0
30301,100,30300,626959,0
30402,100,30401,593132,0
30502,100,30502,527423,0
30603,100,30603,607855,0
30704,100,30703,439402,0
30805,100,30805,479325,0
30907,100,30906,459348,0
31008,100,31007,488833,0
31108,100,31107,495056,0
31215,100,31214,466044,0
31308,100,31308,737531,0
31409,100,31408,525512,0
31510,100,31509,470880,0
31610,100,31610,483833,0
31711,100,31710,468275,0
31812,100,31811,449985,0
31912,100,31911,696909,0
32013,100,32012,503712,0
32115,100,32114,426470,0
32215,100,32214,472739,0
32320,100,32319,488361,0
32417,100,32417,499520,0
32467,100,32466,510034,0
32569,100,32568,497889,0
32669,100,32668,572802,0
32770,100,32769,709258,0
32870,100,32870,445630,0
32972,100,32971,439907,0
33072,100,33071,722304,0
33172,100,33171,661658,0
33273,100,33272,564748,0
33374,100,33373,493991,0
33474,100,33473,457919,0
33574,100,33573,528357,0
33675,100,33674,519912,0
33775,100,33775,495180,0
33876,100,33875,799023,0
33976,100,33975,747197,0
34077,100,34077,547495,0
34177,100,34177,540972,0
34278,100,34277,503323,0
34380,100,34379,240667,0
34479,100,34479,490320,0
34782,100,34781,717503,0
36291,100,36290,487080,0
37697,100,37696,498333,0
39003,100,39002,479023,0
40207,100,40206,823154,0
41314,100,41313,578234,0
42322,100,42321,425400,0
43228,100,43227,401677,0
43882,100,43881,368181,0
44387,100,44385,364227,0
44688,100,44687,445089,0
44788,100,44788,406971,0
44888,100,44888,462696,0
44989,100,44988,436921,0
45090,100,45089,529632,0
45192,100,45191,498852,0
45293,100,45292,478980,0
45397,100,45396,429864,0
45494,100,45493,511279,0
45594,100,45593,492825,0
45695,100,45695,510163,0
45797,100,45796,538351,0
45897,100,45896,546177,0
45997,100,45996,479412,0
46098,100,46097,489131,0
46199,100,46198,417589,0
46299,100,46299,471623,0
46400,100,46399,506952,0
46500,100,46500,483898,0
46601,100,46600,553975,0
46702,100,46701,526391,0
46802,100,46802,477792,0
46903,100,46902,502092,0
47004,100,47003,640224,0
47104,100,47103,610638,0
47205,100,47204,533217,0
47305,100,47305,469692,0
47407,100,47406,467760,0
47509,100,47508,211328,0
47608,100,47608,480550,0
47708,100,47707,640569,0
47809,100,47809,469391,0
47910,100,47909,487555,0
48011,100,48010,467159,0
48112,100,48111,450421,0
48215,100,48215,446143,0
48315,100,48315,497760,0
48414,100,48414,648002,0
48514,100,48514,653996,0
48615,100,48614,525512,0
48716,100,48715,518291,0
48816,100,48815,516672,0
48917,100,48916,555595,0
49018,100,49017,519912,0
49119,100,49119,533217,0
49218,100,49218,492371,0
49320,100,49319,503712,0
49422,100,49421,453769,0
49520,100,49520,672732,0
49621,100,49621,692172,0
49723,100,49722,501752,0
49822,100,49822,447074,0
49923,100,49922,437675,0
50024,100,50023,866764,0
50124,100,50123,529632,0
50225,100,50224,557171,0
50325,100,50325,451066,0
50426,100,50425,432439,0
50527,100,50526,243559,0
50628,100,50627,513511,0
50728,100,50727,486129,0
50830,100,50830,429864,0
50930,100,50930,472739,0
51031,100,51030,468211,0
51131,100,51131,466044,0
51233,100,51232,503712,0
51333,100,51333,523152,0
51434,100,51433,536457,0
51534,100,51534,479332,0
51643,100,51642,554364,0
51742,100,51741,886045,3054
51842,100,51841,660210,0
51942,100,51941,712454,0
52044,100,52043,705887,0
52139,100,52139,1429421,546430
52249,100,52247,704829,0
52343,100,52342,1185712,302721
52446,100,52445,668577,0
52547,100,52546,658302,0
52648,100,52646,587696,0
52753,100,52751,527968,0
52852,100,52850,513703,0
52950,100,52949,622107,0
53054,100,53052,542160,0
53155,100,53153,470207,0
53254,100,53253,576666,0
53357,100,53355,513703,0
53457,100,53455,521100,0
53556,100,53555,561482,0
53659,100,53658,466020,0
53758,100,53757,457937,0
53859,100,53858,484564,0
53957,100,53956,596459,0
54060,100,54059,517860,0
54163,100,54162,517860,0
54260,100,54259,603454,0
54362,100,54360,551659,0
54461,100,54459,601122,0
54563,100,54562,503586,0
54665,100,54663,516240,0
54766,100,54764,592061,0
54866,100,54864,503205,0
54965,100,54963,612878,0
55068,100,55066,534060,0
55168,100,55166,530903,0
55264,100,55262,702604,0
55368,100,55367,469262,0
55465,100,55463,676339,0
55568,100,55566,493111,0
55671,100,55669,493184,0
55774,100,55772,540540,0
55876,100,55874,522720,0
55974,100,55972,671072,0
56073,100,56072,622107,0
56175,100,56173,640760,0
56277,100,56275,530819,0
56375,100,56374,540459,0
56474,100,56472,624589,0
56575,100,56573,615112,0
56678,100,56677,529200,0
56776,100,56774,619776,0
56880,100,56878,532440,0
56981,100,56979,485460,0
57076,100,57075,801100,0
57178,100,57177,622107,0
57280,100,57278,533619,0
57383,100,57381,540459,0
57483,100,57481,532472,0
57529,100,57528,728870,0
57630,100,57629,593274,0
57730,100,57729,601641,0
57831,100,57830,1244809,361818
57926,100,57926,1114689,231698
58031,100,58030,674155,0
58132,100,58131,671366,0
58234,100,58232,566148,0
58334,100,58333,549826,0
58433,100,58432,545011,0
58535,100,58534,540499,0
58638,100,58637,519436,0
58736,100,58735,584801,0
58840,100,58839,495180,0
58941,100,58940,535680,0
59041,100,59039,546193,0
59142,100,59140,571038,0
59241,100,59240,555941,0
59344,100,59343,509760,0
59447,100,59445,496843,0
59544,100,59542,737326,0
59645,100,59643,464400,0
59747,100,59745,522720,0
59845,100,59843,530903,0
59949,100,59947,508140,0
60049,100,60048,511380,0
60148,100,60146,561482,0
60250,100,60249,477360,0
60350,100,60349,511380,0
60450,100,60448,540499,0
60552,100,60550,501660,0
60654,100,60653,490320,0
60754,100,60752,551926,0
60852,100,60850,662999,0
60953,100,60952,610449,0
61053,100,61052,676944,0
61154,100,61152,577716,0
61253,100,61252,696466,0
61360,100,61358,521100,0
61458,100,61457,595883,0
61555,100,61554,710411,0
61656,100,61655,612797,0
61760,100,61759,567216,0
61859,100,61858,596459,0
61963,100,61962,459539,0
62060,100,62059,591796,0
62160,100,62159,643476,0
62873,100,62871,436559,0
64166,100,64165,1297871,414880
65372,100,65371,557690,0
66480,100,66478,415873,0
67483,100,67483,501573,0
68390,100,68389,429928,0
69143,100,69142,397522,0
69846,100,69845,435572,0
70449,100,70448,521402,0
70952,100,70951,434456,0
71354,100,71354,381438,0
71556,100,71555,429070,0
71656,100,71655,385737,0
71756,100,71756,466044,0
71857,100,71857,539352,0
71958,100,71958,473855,0
72062,100,72061,466044,0
72160,100,72159,481666,0
72261,100,72261,496773,0
72362,100,72361,492824,0
72463,100,72462,439796,0
72564,100,72563,569469,0
72665,100,72664,472739,0
72765,100,72764,485807,0
72865,100,72864,487889,0
72966,100,72965,1264467,381476
73067,100,73066,682905,0
73168,100,73167,624628,0
73268,100,73267,559342,0
73369,100,73368,515095,0
73469,100,73468,454885,0
73571,100,73570,426516,0
73673,100,73672,447074,0
73771,100,73770,438791,0
73875,100,73875,480550,0
73974,100,73973,514627,0
74075,100,74075,478318,0
74174,100,74174,465057,0
74275,100,74275,506952,0
74376,100,74375,520257,0
74477,100,74476,518292,0
74578,100,74578,426452,0
74680,100,74679,466044,0
74779,100,74778,434521,0
74880,100,74879,450421,0
74980,100,74980,423169,0
75081,100,75080,617248,0
75181,100,75180,707460,0
75282,100,75282,456001,0
75383,100,75382,463812,0
75484,100,75483,495657,0
75584,100,75583,438791,0
75685,100,75684,1206033,323042
75785,100,75784,1730639,847648
75885,100,75885,800008,0
75986,100,75986,502578,0
76086,100,76086,475571,0
76188,100,76187,458232,0
76290,100,76289,497288,0
76391,100,76390,419821,0
76490,100,76489,441946,0
76593,100,76592,452653,0
76692,100,76691,521347,0
76793,100,76793,468275,0
76896,100,76896,497288,0
76995,100,76994,527566,0
77096,100,77095,481337,0
77196,100,77196,483382,0
77296,100,77295,474906,0
,,,,
