Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
8945,100,8944,827020,0
9049,100,9048,643476,0
9148,100,9147,669772,0
9253,100,9250,589464,0
9350,100,9347,649689,0
9453,100,9452,699428,0
9545,100,9544,1300243,462689
9653,100,9652,479404,0
9756,100,9755,474120,0
9856,100,9855,629102,0
9949,100,9947,1217825,380271
10050,100,10049,945507,107953
10153,100,10152,571276,0
10249,100,10248,1454024,616470
10351,100,10350,632527,0
10454,100,10453,689472,0
10560,100,10559,473688,0
10661,100,10659,501659,0
10764,100,10762,487889,0
10862,100,10861,572949,0
10961,100,10960,668740,0
11064,100,11063,517525,0
11160,100,11159,626742,0
11262,100,11261,598791,0
11363,100,11362,598791,0
11466,100,11465,577154,0
11565,100,11564,540499,0
11666,100,11664,589464,0
11768,100,11767,496502,0
11866,100,11865,649054,0
11971,100,11970,519436,0
12069,100,12068,612781,0
12173,100,12172,525960,0
12269,100,12268,559153,0
12372,100,12370,535836,0
12473,100,12472,506058,0
12574,100,12573,534726,0
12675,100,12674,603528,0
12774,100,12773,527081,0
12873,100,12872,580137,0
12975,100,12973,598852,0
13077,100,13075,540459,0
13123,100,13122,656640,0
13230,100,13227,554658,0
13329,100,13327,500325,0
13431,100,13429,501659,0
13527,100,13525,861258,23704
13630,100,13629,580515,0
13731,100,13730,550015,0
13833,100,13831,517860,0
13928,100,13927,673056,0
14028,100,14027,636940,0
14132,100,14131,570811,0
14226,100,14225,1295799,458245
14327,100,14326,752215,0
14431,100,14430,630374,0
14527,100,14526,881877,44323
14628,100,14627,642229,0
14731,100,14730,725587,0
14835,100,14834,1148974,311420
14930,100,14929,1152880,315326
15030,100,15029,995138,157584
15134,100,15133,719020,0
15232,100,15231,717306,0
15332,100,15331,659539,0
15435,100,15434,673056,0
15536,100,15535,630374,0
15637,100,15636,692755,0
15739,100,15737,680958,0
15845,100,15843,525170,0
15942,100,15941,573143,0
16044,100,16043,645424,0
16142,100,16141,596063,0
16244,100,16242,534726,0
16345,100,16343,584801,0
16443,100,16442,568290,0
16549,100,16547,538495,0
16647,100,16646,608117,0
16748,100,16747,551325,0
16853,100,16851,496799,0
16956,100,16954,556740,0
17053,100,17051,580595,0
17159,100,17156,537300,0
17259,100,17256,532814,0
17354,100,17353,546193,0
17458,100,17456,511380,0
17553,100,17551,581126,0
17653,100,17652,646790,0
17755,100,17753,666489,0
17855,100,17854,562595,0
17958,100,17956,438141,0
18061,100,18060,279806,0
18155,100,18154,902879,65325
18256,100,18255,663206,0
18357,100,18355,686188,0
18454,100,18453,1684526,846972
18556,100,18556,1157032,319478
18655,100,18654,988837,151283
18754,100,18754,973628,136074
18859,100,18858,594259,0
18963,100,18961,481714,0
19063,100,19061,608117,0
19163,100,19161,612781,0
19268,100,19266,516240,0
19365,100,19364,575243,0
19464,100,19463,665788,0
19567,100,19566,580137,0
19667,100,19666,561482,0
19765,100,19764,686828,0
19869,100,19868,546193,0
19972,100,19970,664077,0
20070,100,20068,648858,0
20173,100,20171,504147,0
20273,100,20271,527081,0
20379,100,20378,470035,0
20471,100,20470,690888,0
20570,100,20569,682905,0
20673,100,20672,626770,0
20771,100,20770,735436,0
20878,100,20876,547326,0
20973,100,20972,600825,0
21076,100,21074,719020,0
21176,100,21175,554489,0
21280,100,21278,543707,0
21378,100,21376,530669,0
21477,100,21476,543072,0
21583,100,21582,524339,0
21683,100,21682,534060,0
21783,100,21782,550015,0
21880,100,21879,608117,0
21985,100,21983,466020,0
22085,100,22083,454680,0
22177,100,22177,1290812,453258
22279,100,22278,802085,0
22383,100,22382,566148,0
22483,100,22482,549826,0
22584,100,22583,660210,0
22684,100,22683,596063,0
22786,100,22784,719020,0
22886,100,22885,598791,0
22989,100,22988,480600,0
23089,100,23087,504147,0
23188,100,23186,542831,0
23290,100,23289,589464,0
23393,100,23392,425447,0
23491,100,23490,545163,0
23592,100,23591,519436,0
23692,100,23691,601122,0
23793,100,23791,573143,0
23897,100,23896,542160,0
23995,100,23993,545163,0
24089,100,24088,1698941,861387
24193,100,24192,751852,0
24293,100,24292,843782,6228
24394,100,24393,668964,0
24497,100,24496,591796,0
24599,100,24598,555120,0
24699,100,24698,548310,0
24801,100,24800,538168,0
24902,100,24900,657421,0
25001,100,25000,626742,0
25098,100,25096,2185374,1347820
25193,100,25192,1755168,917614
25293,100,25292,1486856,649302
25393,100,25393,790034,0
25494,100,25493,558144,0
25595,100,25594,614950,0
25695,100,25694,557010,0
25797,100,25796,562377,0
25896,100,25896,481075,0
25997,100,25997,450252,0
26098,100,26097,1144112,306558
26197,100,26196,627091,0
26299,100,26298,513432,0
26399,100,26398,534492,0
26500,100,26499,497232,0
26600,100,26599,432043,0
26701,100,26700,523152,0
26801,100,26801,529632,0
26903,100,26902,466452,0
27003,100,27002,486129,0
27103,100,27103,495056,0
27205,100,27204,466044,0
27306,100,27305,472739,0
27406,100,27405,510163,0
27508,100,27506,474971,0
27608,100,27607,499991,0
27709,100,27708,357033,0
27809,100,27808,510228,0
27910,100,27909,568745,0
28011,100,28010,488361,0
28111,100,28110,523152,0
28212,100,28211,592403,0
28313,100,28313,468275,0
28764,100,28764,528012,0
31078,100,31077,415207,0
33289,100,33288,492479,0
35399,100,35398,914174,76620
37267,100,37267,260305,0
38986,100,38985,325969,0
40499,100,40498,193971,0
41806,100,41804,428343,0
42916,100,42914,753096,0
43775,100,43774,657863,0
44482,100,44482,325029,0
44986,100,44986,519810,0
45290,100,45289,477748,0
45388,100,45388,1051311,213757
45489,100,45488,819956,0
45590,100,45590,518292,0
45691,100,45690,516672,0
45791,100,45790,532872,0
45891,100,45891,524772,0
45992,100,45991,526392,0
46093,100,46092,523152,0
46194,100,46193,457117,0
46294,100,46293,478318,0
46395,100,46395,495056,0
46496,100,46495,306734,0
46597,100,46596,495979,0
46697,100,46696,680890,0
46798,100,46798,433683,0
46899,100,46898,524772,0
47000,100,46999,433212,0
47100,100,47099,738719,0
47202,100,47201,1238154,400600
47302,100,47301,539474,0
47402,100,47402,695281,0
47503,100,47502,510762,0
47603,100,47602,659574,0
47703,100,47702,466452,0
47804,100,47803,506952,0
47905,100,47905,492371,0
48006,100,48006,479434,0
48108,100,48107,467159,0
48208,100,48207,515051,0
48309,100,48308,455936,0
48409,100,48409,481150,0
48512,100,48510,436559,0
48612,100,48611,458694,0
48712,100,48711,547452,0
48812,100,48812,485892,0
48914,100,48914,523152,0
49014,100,49013,566337,0
49114,100,49113,592403,0
49215,100,49214,1117435,279881
49315,100,49314,563245,0
49416,100,49415,856915,19361
49517,100,49517,487289,0
49617,100,49616,528357,0
49719,100,49717,444842,0
49820,100,49819,197937,0
49920,100,49919,468275,0
50020,100,50019,545671,0
50121,100,50120,644068,0
50220,100,50220,1221563,384009
50321,100,50320,775073,0
50422,100,50421,780060,0
50522,100,50521,969566,132012
50623,100,50622,859852,22298
50723,100,50722,899748,62194
50823,100,50823,829930,0
50924,100,50923,939644,102090
51024,100,51023,829930,0
51124,100,51124,834917,0
51225,100,51224,834917,0
51325,100,51324,959592,122038
51425,100,51425,839904,2350
51526,100,51525,730190,0
51626,100,51626,775073,0
51727,100,51726,823239,0
51827,100,51826,829930,0
51928,100,51927,635437,0
52028,100,52028,904735,67181
52130,100,52129,405706,0
52230,100,52230,465572,0
52331,100,52331,468275,0
52433,100,52432,472739,0
52533,100,52532,478318,0
52637,100,52635,615599,0
52735,100,52734,651212,0
52837,100,52836,495655,0
52935,100,52934,527040,0
53037,100,53036,506952,0
53137,100,53137,512157,0
53239,100,53238,532872,0
53338,100,53337,832830,0
53439,100,53438,608924,0
53541,100,53540,463812,0
53641,100,53640,515095,0
53741,100,53740,536112,0
53842,100,53841,479434,0
53942,100,53942,479434,0
54044,100,54043,474971,0
54143,100,54142,487889,0
54244,100,54243,836994,0
54344,100,54344,542642,0
54446,100,54445,439907,0
54547,100,54547,426516,0
54648,100,54646,477202,0
54749,100,54747,472674,0
54799,100,54798,531514,0
54899,100,54899,719020,0
54999,100,54999,966657,129103
55100,100,55099,654939,0
55201,100,55200,497232,0
55302,100,55301,554796,0
55402,100,55401,1178100,340546
55502,100,55502,1205959,368405
55603,100,55602,531878,0
55703,100,55702,546535,0
55804,100,55803,513432,0
55904,100,55904,499197,0
56007,100,56006,672484,0
56105,100,56105,809982,0
56207,100,56207,904735,67181
56307,100,56306,849878,12324
56408,100,56407,834917,0
56508,100,56507,740164,0
56608,100,56608,894761,57207
56709,100,56708,1492935,655381
56809,100,56809,855698,18144
56910,100,56909,800008,0
57010,100,57009,780060,0
57111,100,57111,1295511,457957
57211,100,57210,1235903,398349
57311,100,57311,758442,0
57412,100,57411,919696,82142
57512,100,57511,675333,0
57613,100,57612,750138,0
57713,100,57712,834917,0
57814,100,57813,703582,0
57915,100,57914,371376,0
58016,100,58015,513432,0
58116,100,58115,529190,0
58216,100,58216,479434,0
58318,100,58318,434327,0
58419,100,58418,537480,0
58520,100,58519,222803,0
58620,100,58620,510235,0
58721,100,58720,510192,0
58822,100,58822,482652,0
58922,100,58921,445958,0
59022,100,59022,610638,0
59123,100,59122,525512,0
59225,100,59224,451440,0
59324,100,59323,549504,0
59425,100,59424,456001,0
59526,100,59525,464928,0
59629,100,59628,560757,0
59730,100,59729,451537,0
59829,100,59828,461580,0
59931,100,59930,840499,2945
60030,100,60030,884787,47233
60131,100,60130,927967,90413
60231,100,60231,745151,0
60332,100,60331,775073,0
60432,100,60432,929670,92116
60533,100,60532,605515,0
60633,100,60632,765099,0
60734,100,60733,795021,0
60835,100,60834,785047,0
60937,100,60936,633615,0
61035,100,61034,946081,108527
61135,100,61134,1466479,628925
61237,100,61236,377699,0
61337,100,61336,445958,0
61438,100,61437,420937,0
61541,100,61539,463812,0
61640,100,61639,524815,0
61742,100,61741,508572,0
61841,100,61840,515052,0
61941,100,61940,500472,0
62042,100,62041,408662,0
62142,100,62142,1265466,427912
62243,100,62242,849381,11827
62345,100,62344,506952,0
62445,100,62444,508572,0
62545,100,62545,493425,0
62647,100,62646,512266,0
62747,100,62747,499004,0
62849,100,62848,519912,0
62949,100,62948,482652,0
63050,100,63049,489132,0
63150,100,63149,430980,0
63251,100,63251,480550,0
63352,100,63351,473855,0
63453,100,63453,493940,0
63553,100,63552,474906,0
63654,100,63653,489477,0
63754,100,63754,478318,0
63855,100,63854,432096,0
63956,100,63955,513511,0
64059,100,64057,483898,0
64158,100,64157,538060,0
64259,100,64258,555552,0
64359,100,64358,544212,0
64460,100,64459,456001,0
64561,100,64560,486129,0
64661,100,64661,495056,0
64762,100,64761,445810,0
64862,100,64862,882804,45250
64964,100,64963,605066,0
65064,100,65063,778894,0
65164,100,65163,513432,0
65265,100,65264,450357,0
65365,100,65365,686513,0
65467,100,65466,469327,0
65568,100,65567,539697,0
65668,100,65667,449950,0
65771,100,65770,466044,0
65870,100,65869,425400,0
65971,100,65970,447009,0
66078,100,66077,454885,0
66174,100,66173,486730,0
66274,100,66273,516672,0
66374,100,66373,469605,0
66475,100,66474,438082,0
66577,100,66576,444842,0
66677,100,66676,560757,0
66777,100,66777,463212,0
66878,100,66877,469391,0
66979,100,66978,440379,0
67080,100,67079,473855,0
67181,100,67180,473855,0
67282,100,67282,457823,0
67383,100,67382,436559,0
67483,100,67482,481601,0
67600,100,67599,477202,0
67688,100,67687,1046449,208895
67788,100,67787,861929,24375
67890,100,67889,797098,0
67989,100,67988,1310071,472517
68090,100,68089,727280,0
68195,100,68193,676339,0
68291,100,68290,1076371,238817
68394,100,68392,646790,0
68495,100,68494,699321,0
68594,100,68593,617241,0
68701,100,68699,526849,0
68801,100,68799,516240,0
68898,100,68897,554489,0
69003,100,69002,491940,0
69100,100,69098,745873,0
69201,100,69200,725874,0
69307,100,69305,483840,0
69404,100,69403,601617,0
69504,100,69502,567216,0
69611,100,69609,491237,0
69706,100,69705,502236,0
69806,100,69805,573752,0
69901,100,69899,806757,0
69999,100,69998,1382323,544769
70101,100,70100,832381,0
70201,100,70200,1112628,275074
70302,100,70301,677410,0
70401,100,70401,1030989,193435
70502,100,70501,836994,0
70605,100,70604,871903,34349
70705,100,70704,851955,14401
70806,100,70804,772163,0
70856,100,70855,1106293,268739
70955,100,70954,881790,44236
71057,100,71056,902444,64890
71156,100,71155,1023819,186265
71258,100,71256,1023819,186265
71354,100,71353,880417,42863
71455,100,71454,754828,0
71555,100,71555,976382,138828
71655,100,71654,765099,0
71755,100,71754,650073,0
71856,100,71855,656640,0
71956,100,71956,889774,52220
72056,100,72056,775073,0
72157,100,72156,839904,2350
72259,100,72258,720216,0
72358,100,72358,813265,0
72459,100,72458,786378,0
72562,100,72561,819956,0
72660,100,72659,938400,100846
72759,100,72759,1395572,558018
72860,100,72859,1016115,178561
72961,100,72960,854865,17311
73061,100,73061,839904,2350
73162,100,73161,755125,0
73262,100,73261,804995,0
73363,100,73362,1059107,221553
73463,100,73463,780060,0
73564,100,73564,389892,0
73665,100,73664,487245,0
73767,100,73766,508813,0
73869,100,73868,460980,0
73969,100,73968,483950,0
74070,100,74069,488361,0
74171,100,74170,442610,0
74273,100,74272,521837,0
74374,100,74373,446602,0
74474,100,74473,447009,0
74574,100,74574,496172,0
74675,100,74674,538060,0
74776,100,74776,499576,0
74877,100,74876,516407,0
74978,100,74977,414177,0
75080,100,75077,450421,0
75179,100,75178,463812,0
75280,100,75279,460464,0
75380,100,75379,438663,0
75480,100,75479,454139,0
75581,100,75581,489477,0
75684,100,75683,439907,0
75783,100,75782,491709,0
75884,100,75882,492309,0
76000,100,75998,481417,0
76097,100,76095,511342,0
76198,100,76196,599705,0
76296,100,76294,605786,0
76401,100,76399,511380,0
76496,100,76495,577806,0
76593,100,76592,929145,91591
76697,100,76695,559560,0
76797,100,76795,596459,0
76902,100,76901,501659,0
76999,100,76998,547305,0
77099,100,77097,623953,0
77199,100,77198,712454,0
77296,100,77295,866916,29362
77396,100,77395,752215,0
77501,100,77499,594259,0
77600,100,77599,669772,0
77701,100,77700,596063,0
77805,100,77803,530903,0
77904,100,77903,587132,0
78004,100,78003,568479,0
78100,100,78099,1102268,264714
78204,100,78202,615586,0
78306,100,78305,654750,0
78405,100,78404,710411,0
78508,100,78507,629102,0
78610,100,78609,559571,0
,,,,
